date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2021-12-17,0050,44469,64000,-1244668,-1136199,-260342,-984326
2021-12-17,0051,2000,0,-12094,-10094,0,-12094
2021-12-17,0052,79000,0,900050,979050,-8000,908050
2021-12-17,0053,-1000,0,11,-989,0,11
2021-12-17,0054,0,0,-1000,-1000,0,-1000
2021-12-17,0055,13000,0,-870,12130,0,-870
2021-12-17,0056,-3991590,100000,-1655452,-5547042,-1422000,-233452
2021-12-17,0057,0,0,-2000,-2000,0,-2000
2021-12-17,0061,-8000,0,51706,43706,0,51706
2021-12-17,006204,0,0,1000,1000,0,1000
2021-12-17,006205,-392000,0,49846,-342154,0,49846
2021-12-17,006206,20000,0,-20894,-894,-10000,-10894
2021-12-17,006207,-5000,0,-6615,-11615,0,-6615
2021-12-17,006208,295010,0,-16097,278913,0,-16097
2021-12-17,00631L,-93000,0,791940,698940,5000,786940
2021-12-17,00632R,3075000,0,-16355634,-13280634,3080000,-19435634
2021-12-17,00633L,-950000,0,-1486564,-2436564,-365000,-1121564
2021-12-17,00634R,5000,0,87000,92000,0,87000
2021-12-17,00635U,2000,0,185000,187000,0,185000
2021-12-17,00636,-237000,0,248826,11826,200000,48826
2021-12-17,00636K,0,0,0,0,0,0
2021-12-17,00637L,-1369000,0,-11226780,-12595780,-1267000,-9959780
2021-12-17,00638R,-335000,0,428000,93000,0,428000
2021-12-17,00639,-237000,0,11714,-225286,-10000,21714
2021-12-17,00640L,-18000,0,-132100,-150100,0,-132100
2021-12-17,00641R,0,0,20000,20000,0,20000
2021-12-17,00642U,2000,0,2105000,2107000,0,2105000
2021-12-17,00643,-102000,0,54879,-47121,0,54879
2021-12-17,00645,-1000,0,22940,21940,0,22940
2021-12-17,00646,-23000,0,-218626,-241626,0,-218626
2021-12-17,00647L,-6000,0,-50296,-56296,6000,-56296
2021-12-17,00648R,-20000,0,484000,464000,0,484000
2021-12-17,00650L,-13000,0,-1395075,-1408075,0,-1395075
2021-12-17,00651R,-957000,0,829024,-127976,0,829024
2021-12-17,00652,-30700,0,-69522,-100222,0,-69522
2021-12-17,00653L,-102000,0,-123788,-225788,15000,-138788
2021-12-17,00654R,0,0,25000,25000,0,25000
2021-12-17,00655L,-558000,0,-169201,-727201,0,-169201
2021-12-17,00656R,0,0,16000,16000,0,16000
2021-12-17,00657,1000,0,-887,113,0,-887
2021-12-17,00657K,0,0,0,0,0,0
2021-12-17,00660,0,0,-2000,-2000,0,-2000
2021-12-17,00661,0,0,-6039,-6039,0,-6039
2021-12-17,00662,-400740,0,-1004776,-1405516,0,-1004776
2021-12-17,00663L,0,0,-1000,-1000,0,-1000
2021-12-17,00664R,0,0,-1441000,-1441000,0,-1441000
2021-12-17,00665L,-7000,0,-598000,-605000,0,-598000
2021-12-17,00666R,0,0,3000,3000,0,3000
2021-12-17,00668,7000,0,8417,15417,0,8417
2021-12-17,00668K,0,0,0,0,0,0
2021-12-17,00669R,0,0,-1536000,-1536000,0,-1536000
2021-12-17,00670L,-12000,0,-1367986,-1379986,12000,-1379986
2021-12-17,00671R,721000,0,8549300,9270300,0,8549300
2021-12-17,00673R,10000,0,-755000,-745000,0,-755000
2021-12-17,00674R,-20000,0,-106000,-126000,0,-106000
2021-12-17,00675L,-4000,0,-72091,-76091,0,-72091
2021-12-17,00676R,0,0,-2158000,-2158000,0,-2158000
2021-12-17,00678,-69000,0,48254,-20746,0,48254
2021-12-17,00680L,0,0,-19000,-19000,0,-19000
2021-12-17,00681R,-3000,0,1000,-2000,0,1000
2021-12-17,00682U,-3000,0,-119000,-122000,0,-119000
2021-12-17,00683L,233000,0,665000,898000,0,665000
2021-12-17,00686R,0,0,-98000,-98000,0,-98000
2021-12-17,00689R,0,0,21000,21000,0,21000
2021-12-17,00690,1000,0,22091,23091,0,22091
2021-12-17,00692,108000,0,46098,154098,38000,8098
2021-12-17,00693U,91000,0,20040,111040,0,20040
2021-12-17,00700,29000,0,-149995,-120995,0,-149995
2021-12-17,00701,0,0,39000,39000,0,39000
2021-12-17,00702,57000,0,-26000,31000,0,-26000
2021-12-17,00703,0,0,-26000,-26000,0,-26000
2021-12-17,00706L,0,0,56000,56000,0,56000
2021-12-17,00708L,54000,0,1251000,1305000,0,1251000
2021-12-17,00709,0,0,2000,2000,0,2000
2021-12-17,00710B,25000,0,-9000,16000,0,-9000
2021-12-17,00711B,18000,0,1000,19000,0,1000
2021-12-17,00712,-6082700,0,-7022977,-13105677,0,-7022977
2021-12-17,00713,-19000,0,-20356,-39356,0,-20356
2021-12-17,00714,2000,0,46000,48000,0,46000
2021-12-17,00715L,333000,0,13540000,13873000,0,13540000
2021-12-17,00717,14000,0,127000,141000,-245000,372000
2021-12-17,00728,14000,0,-67203,-53203,0,-67203
2021-12-17,00730,137000,0,-230059,-93059,0,-230059
2021-12-17,00731,0,0,105737,105737,0,105737
2021-12-17,00732,0,0,0,0,0,0
2021-12-17,00733,13000,0,10493,23493,0,10493
2021-12-17,00735,-12,0,4000,3988,0,4000
2021-12-17,00736,0,0,0,0,0,0
2021-12-17,00737,-5000,0,-156095,-161095,0,-156095
2021-12-17,00738U,40000,0,70605,110605,0,70605
2021-12-17,00739,2000,0,6432,8432,0,6432
2021-12-17,00742,0,0,-2000,-2000,0,-2000
2021-12-17,00743,-2000,0,4006,2006,0,4006
2021-12-17,00752,-1549800,0,-2143246,-3693046,0,-2143246
2021-12-17,00753L,-59000,0,-545854,-604854,0,-545854
2021-12-17,00757,-746800,0,-4015650,-4762450,-800000,-3215650
2021-12-17,00762,-338000,0,-379000,-717000,0,-379000
2021-12-17,00763U,4000,0,17000,21000,0,17000
2021-12-17,00770,0,0,-112000,-112000,0,-112000
2021-12-17,00771,-1000,0,72000,71000,0,72000
2021-12-17,00774B,0,0,0,0,0,0
2021-12-17,00775B,0,0,0,0,0,0
2021-12-17,00783,0,0,60291,60291,0,60291
2021-12-17,00830,-1585800,0,-470063,-2055863,196000,-666063
2021-12-17,00850,85000,0,27245,112245,0,27245
2021-12-17,00851,-2973,0,-100000,-102973,0,-100000
2021-12-17,00852L,17000,0,302213,319213,0,302213
2021-12-17,00861,-97950,0,33690,-64260,0,33690
2021-12-17,00865B,5000,0,2000,7000,0,2000
2021-12-17,00875,-930,0,-190227,-191157,0,-190227
2021-12-17,00876,0,0,-404092,-404092,0,-404092
2021-12-17,00878,3525,0,-567595,-564070,0,-567595
2021-12-17,00881,400000,0,450476,850476,-35000,485476
2021-12-17,00882,6513700,0,2314528,8828228,0,2314528
2021-12-17,00885,2266000,0,864085,3130085,0,864085
2021-12-17,00891,1239800,0,-458664,781136,0,-458664
2021-12-17,00892,190000,0,509599,699599,0,509599
2021-12-17,00893,-15035400,0,-10481435,-25516835,1145000,-11626435
2021-12-17,00894,-79000,0,909717,830717,0,909717
2021-12-17,00895,-8224484,0,-6807941,-15032425,0,-6807941
2021-12-17,00896,166051,0,2120175,2286226,0,2120175
2021-12-17,00897,11000,0,-1040523,-1029523,0,-1040523
2021-12-17,00898,-934000,0,-696783,-1630783,0,-696783
2021-12-17,00901,60,0,-2370679,-2370619,0,-2370679
2021-12-17,01002T,1750,0,0,1750,0,0
2021-12-17,01003T,-2000,0,0,-2000,0,0
2021-12-17,01010T,1000,0,0,1000,0,0
2021-12-17,020000,0,0,31000,31000,0,31000
2021-12-17,020008,0,0,36000,36000,0,36000
2021-12-17,020016,0,0,-7000,-7000,0,-7000
2021-12-17,020018,0,0,15000,15000,0,15000
2021-12-17,020019,0,0,9000,9000,0,9000
2021-12-17,02001L,0,0,4000,4000,0,4000
2021-12-17,02001R,0,0,-2000,-2000,0,-2000
2021-12-17,020020,0,0,623000,623000,0,623000
2021-12-17,020022,-5000,0,2176000,2171000,0,2176000
2021-12-17,020028,0,0,866000,866000,0,866000
2021-12-17,020029,0,0,31000,31000,0,31000
2021-12-17,020030,0,0,1957000,1957000,0,1957000
2021-12-17,1101,1402604,2063000,-67900,3397704,-54000,-13900
2021-12-17,1101B,0,0,6000,6000,6000,0
2021-12-17,1102,10822454,7451000,59946,18333400,73000,-13054
2021-12-17,1103,131000,0,-1000,130000,-1000,0
2021-12-17,1104,187000,0,-1000,186000,-1000,0
2021-12-17,1108,164000,0,-10000,154000,-10000,0
2021-12-17,1109,117000,0,0,117000,0,0
2021-12-17,1110,421000,0,-1000,420000,-1000,0
2021-12-17,1201,-293000,0,0,-293000,0,0
2021-12-17,1203,10000,0,0,10000,0,0
2021-12-17,1210,175080,-536000,-2916,-363836,-2916,0
2021-12-17,1215,149985,0,0,149985,0,0
2021-12-17,1216,-723665,-1431000,-2000,-2156665,-2000,0
2021-12-17,1217,138000,0,-79,137921,0,-79
2021-12-17,1218,248000,0,1000,249000,1000,0
2021-12-17,1219,-42000,0,-2000,-44000,0,-2000
