date,stock_id,foreign,trust,dealer,total
2017-07-28,0050,-10000,0,-603000,-613000
2017-07-28,0052,0,0,-2000,-2000
2017-07-28,0053,0,0,12000,12000
2017-07-28,0054,0,0,9000,9000
2017-07-28,0055,0,0,-4000,-4000
2017-07-28,0056,0,0,-126000,-126000
2017-07-28,0057,0,0,1000,1000
2017-07-28,0058,0,0,-1000,-1000
2017-07-28,0059,0,0,-1000,-1000
2017-07-28,0061,0,0,110000,110000
2017-07-28,006205,-52000,0,1250000,1198000
2017-07-28,006206,29000,0,260000,289000
2017-07-28,006207,59000,0,653000,712000
2017-07-28,006208,0,0,-9000,-9000
2017-07-28,00625K,0,0,0,0
2017-07-28,00631L,-187000,0,-1768000,-1955000
2017-07-28,00632R,5846000,0,25128000,30974000
2017-07-28,00633L,983000,0,-3070000,-2087000
2017-07-28,00634R,0,0,-114000,-114000
2017-07-28,00635U,284000,0,39000,323000
2017-07-28,00636,0,0,-1124000,-1124000
2017-07-28,00637L,5794000,0,1729000,7523000
2017-07-28,00638R,51000,0,321000,372000
2017-07-28,00639,353000,0,977000,1330000
2017-07-28,00640L,-10000,0,-349000,-359000
2017-07-28,00641R,-1000,0,-26000,-27000
2017-07-28,00642U,3384000,0,5128000,8512000
2017-07-28,00643,0,0,642000,642000
2017-07-28,00645,0,0,-15000,-15000
2017-07-28,00646,0,0,40000,40000
2017-07-28,00647L,-1000,0,0,-1000
2017-07-28,00648R,13000,0,25000,38000
2017-07-28,00649,0,0,2000,2000
2017-07-28,00650L,-41000,0,20000,-21000
2017-07-28,00651R,-23000,0,-149000,-172000
2017-07-28,00652,55000,0,-78000,-23000
2017-07-28,00653L,-77000,0,-506000,-583000
2017-07-28,00654R,0,0,-138000,-138000
2017-07-28,00655L,0,0,-407000,-407000
2017-07-28,00656R,0,0,4000,4000
2017-07-28,00657,0,0,-9000,-9000
2017-07-28,00658L,0,0,-38000,-38000
2017-07-28,00659R,0,0,11000,11000
2017-07-28,00660,0,0,21000,21000
2017-07-28,00661,0,0,1000,1000
2017-07-28,00662,0,0,-1000,-1000
2017-07-28,00663L,1000,0,-292000,-291000
2017-07-28,00664R,11000,0,663000,674000
2017-07-28,00665L,170000,0,-827000,-657000
2017-07-28,00666R,0,0,35000,35000
2017-07-28,00668,2000,0,8000,10000
2017-07-28,00669R,-50000,0,-212000,-262000
2017-07-28,00670L,-47000,0,-130000,-177000
2017-07-28,00671R,0,0,35000,35000
2017-07-28,00672L,1529000,0,35102000,36631000
2017-07-28,00673R,0,0,-4816000,-4816000
2017-07-28,00674R,0,0,48000,48000
2017-07-28,00675L,0,0,-560000,-560000
2017-07-28,00676R,1676000,0,8814000,10490000
2017-07-28,00677U,-331000,0,-975000,-1306000
2017-07-28,00678,0,0,-33000,-33000
2017-07-28,00680L,0,0,15000,15000
2017-07-28,00681R,0,0,2000,2000
2017-07-28,00682U,30000,0,-33000,-3000
2017-07-28,00683L,20000,0,-19000,1000
2017-07-28,00684R,0,0,-5000,-5000
2017-07-28,00685L,0,0,1000,1000
2017-07-28,00686R,0,0,94000,94000
2017-07-28,00688L,0,0,-6000,-6000
2017-07-28,00689R,0,0,7000,7000
2017-07-28,00690,0,0,-245000,-245000
2017-07-28,00691R,0,0,-66000,-66000
2017-07-28,00692,400000,0,-776000,-376000
2017-07-28,00693U,0,0,148000,148000
2017-07-28,00698L,0,0,62000,62000
2017-07-28,00699R,6000,0,-1000,5000
2017-07-28,00700,20000,0,452000,472000
2017-07-28,008201,0,0,300,300
2017-07-28,01002T,-102000,0,0,-102000
2017-07-28,01003T,55000,0,0,55000
2017-07-28,01007T,-1000,0,0,-1000
2017-07-28,1101,-2789805,118000,-444000,-3115805
2017-07-28,1102,-1952179,0,-53000,-2005179
2017-07-28,1103,13000,0,0,13000
2017-07-28,1104,-2000,0,0,-2000
2017-07-28,1108,-74000,0,0,-74000
2017-07-28,1109,-7000,0,0,-7000
2017-07-28,1201,-63000,0,0,-63000
2017-07-28,1210,-314000,-120000,17000,-417000
2017-07-28,1215,46915,-307000,30000,-230085
2017-07-28,1216,-4182227,-3775000,-186000,-8143227
2017-07-28,1217,-56000,0,0,-56000
2017-07-28,1218,848000,0,-5000,843000
2017-07-28,1225,4000,0,0,4000
2017-07-28,1227,2953,0,0,2953
2017-07-28,1229,-134000,-35000,0,-169000
2017-07-28,1231,-12000,0,0,-12000
2017-07-28,1232,-1000,0,0,-1000
2017-07-28,1234,-27000,0,0,-27000
2017-07-28,1262,-97000,-60000,-41000,-198000
2017-07-28,1301,670771,297000,-33000,934771
2017-07-28,1303,-383526,430000,-98000,-51526
2017-07-28,1304,-147060,0,-95000,-242060
2017-07-28,1305,42650,-38000,-1201000,-1196350
2017-07-28,1307,-2000,0,0,-2000
2017-07-28,1308,52270,0,0,52270
