date,stock_id,foreign,trust,dealer,total
2021-12-23,0050,8930402,0,3771935,12702337
2021-12-23,0051,0,0,40000,40000
2021-12-23,0052,86000,0,53602,139602
2021-12-23,0053,1000,0,347,1347
2021-12-23,0054,0,0,1000,1000
2021-12-23,0055,8080,0,124000,132080
2021-12-23,0056,726160,0,810000,1536160
2021-12-23,0057,0,0,-2000,-2000
2021-12-23,0061,-112000,0,83602,-28398
2021-12-23,006203,2000,0,0,2000
2021-12-23,006204,0,0,24000,24000
2021-12-23,006205,-403000,0,231006,-171994
2021-12-23,006206,-7000,0,-35000,-42000
2021-12-23,006207,-122000,0,129000,7000
2021-12-23,006208,221815,0,777812,999627
2021-12-23,00631L,-672000,0,1297474,625474
2021-12-23,00632R,431000,0,-43502323,-43071323
2021-12-23,00633L,-477000,0,-576845,-1053845
2021-12-23,00634R,-5000,0,30000,25000
2021-12-23,00635U,0,0,504000,504000
2021-12-23,00636,-164000,0,-286396,-450396
2021-12-23,00636K,0,0,0,0
2021-12-23,00637L,-2481000,0,-7034960,-9515960
2021-12-23,00638R,-90000,0,104000,14000
2021-12-23,00639,133000,0,70127,203127
2021-12-23,00640L,-79000,0,24000,-55000
2021-12-23,00641R,0,0,81000,81000
2021-12-23,00642U,-138000,0,9758000,9620000
2021-12-23,00643,-76000,0,92325,16325
2021-12-23,00645,5000,0,-30927,-25927
2021-12-23,00646,5000,0,181420,186420
2021-12-23,00647L,0,0,51000,51000
2021-12-23,00648R,-14000,0,1085000,1071000
2021-12-23,00650L,179000,0,-497991,-318991
2021-12-23,00651R,0,0,-6000,-6000
2021-12-23,00652,5000,0,-1515,3485
2021-12-23,00653L,-7000,0,111000,104000
2021-12-23,00654R,-18000,0,35000,17000
2021-12-23,00655L,-207000,0,-291950,-498950
2021-12-23,00656R,-24000,0,42000,18000
2021-12-23,00657,0,0,-1000,-1000
2021-12-23,00657K,0,0,0,0
2021-12-23,00660,0,0,0,0
2021-12-23,00661,0,0,2000,2000
2021-12-23,00662,-7114,0,-18798,-25912
2021-12-23,00663L,0,0,-1000,-1000
2021-12-23,00664R,0,0,-968379,-968379
2021-12-23,00665L,-101000,0,-372100,-473100
2021-12-23,00666R,0,0,-1000,-1000
2021-12-23,00668,3000,0,13017,16017
2021-12-23,00668K,0,0,0,0
2021-12-23,00669R,0,0,-622000,-622000
2021-12-23,00670L,8000,0,210986,218986
2021-12-23,00671R,-682000,0,-1451000,-2133000
