date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-09-22,00400A,24150502,0,6890495,31040997,140000,6750495
2026-09-22,00401A,557000,0,1048860,1605860,0,1048860
2026-09-22,00402A,17743000,0,8682177,26425177,0,8682177
2026-09-22,00403A,236282481,0,159481440,395763921,0,159481440
2026-09-22,00404A,4227000,0,4354790,8581790,0,4354790
2026-09-22,00405A,85245205,0,41054374,126299579,0,41054374
2026-09-22,00406A,22874300,0,-18503487,4370813,0,-18503487
2026-09-22,00407A,32722802,0,88533874,121256676,0,88533874
2026-09-22,00408A,-41000,0,895469,854469,0,895469
2026-09-22,00409A,121083000,0,32784723,153867723,0,32784723
2026-09-22,00410A,1066000,0,2183526,3249526,0,2183526
2026-09-22,0050,7840432,487000,1144866,9472298,-149199,1294065
2026-09-22,0051,-1058,0,-1332,-2390,0,-1332
2026-09-22,0052,2257585,0,3946009,6203594,361512,3584497
2026-09-22,0053,0,0,2350,2350,0,2350
2026-09-22,0055,-96998,0,-204201,-301199,0,-204201
2026-09-22,0056,-8707052,2450000,-15359779,-21616831,110000,-15469779
2026-09-22,0057,0,0,1047,1047,0,1047
2026-09-22,0061,45000,0,-1321,43679,0,-1321
2026-09-22,006203,0,0,2000,2000,0,2000
2026-09-22,006204,0,0,24,24,0,24
2026-09-22,006205,-3000,0,21853,18853,0,21853
2026-09-22,006206,0,0,2560,2560,0,2560
2026-09-22,006207,-1000,0,12170,11170,0,12170
2026-09-22,006208,373602,-323000,605765,656367,199000,406765
2026-09-22,00631L,45345,0,72945844,72991189,235000,72710844
2026-09-22,00632R,5057000,0,-6087165,-1030165,-100000,-5987165
2026-09-22,00633L,-51000,0,1469222,1418222,0,1469222
2026-09-22,00634R,385000,0,-437900,-52900,0,-437900
2026-09-22,00635U,-166389,0,-253502,-419891,7000,-260502
2026-09-22,00636,-3000,0,134534,131534,0,134534
2026-09-22,00636K,0,0,500,500,0,500
2026-09-22,00637L,717000,0,10402610,11119610,0,10402610
2026-09-22,00638R,0,0,-43450,-43450,0,-43450
2026-09-22,00639,1000,0,138578,139578,10000,128578
2026-09-22,00640L,0,0,43963,43963,0,43963
2026-09-22,00641R,0,0,-255924,-255924,0,-255924
2026-09-22,00642U,-128914,0,274389,145475,45000,229389
2026-09-22,00643,24000,0,39567,63567,0,39567
2026-09-22,00643K,0,0,0,0,0,0
2026-09-22,00645,0,0,19070,19070,0,19070
2026-09-22,00646,24889,70000,-3862644,-3767755,0,-3862644
2026-09-22,00647L,-1000,0,83146,82146,0,83146
2026-09-22,00648R,0,0,-185419,-185419,0,-185419
2026-09-22,00650L,178000,0,392710,570710,0,392710
2026-09-22,00651R,2000,0,35202,37202,0,35202
2026-09-22,00652,-4000,0,27984,23984,0,27984
2026-09-22,00653L,0,0,-76712,-76712,0,-76712
2026-09-22,00654R,0,0,50040,50040,0,50040
2026-09-22,00655L,11000,0,308369,319369,0,308369
2026-09-22,00656R,0,0,-6507,-6507,0,-6507
2026-09-22,00657,-3000,0,6786,3786,0,6786
2026-09-22,00657K,0,0,0,0,0,0
2026-09-22,00660,0,0,-3000,-3000,0,-3000
2026-09-22,00661,-842000,0,875676,33676,0,875676
2026-09-22,00662,-318477,0,1499503,1181026,0,1499503
2026-09-22,00663L,203000,0,2869119,3072119,0,2869119
2026-09-22,00664R,0,0,2595446,2595446,0,2595446
2026-09-22,00665L,836000,0,5856523,6692523,0,5856523
2026-09-22,00666R,-31000,0,75670,44670,0,75670
2026-09-22,00668,0,0,-25214,-25214,0,-25214
