date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2016-10-28,0050,-77000,0,-1449000,-1526000,312000,-1761000
2016-10-28,0051,0,0,-2000,-2000,0,-2000
2016-10-28,0053,0,0,5000,5000,0,5000
2016-10-28,0054,0,0,23000,23000,0,23000
2016-10-28,0055,0,0,3000,3000,0,3000
2016-10-28,0056,0,0,-544000,-544000,0,-544000
2016-10-28,0061,0,0,213000,213000,-320000,533000
2016-10-28,006204,0,0,-1200,-1200,0,-1200
2016-10-28,006205,-539000,0,914000,375000,-511000,1425000
2016-10-28,006206,-5000,0,150000,145000,130000,20000
2016-10-28,006207,157000,0,203000,360000,301000,-98000
2016-10-28,006208,0,0,0,0,0,0
2016-10-28,00625K,0,0,-1000,-1000,0,-1000
2016-10-28,00631L,1000,0,-118000,-117000,144000,-262000
2016-10-28,00632R,-651000,0,-2747000,-3398000,1599000,-4346000
2016-10-28,00633L,1439000,0,2477000,3916000,-902000,3379000
2016-10-28,00634R,33000,0,-804000,-771000,214000,-1018000
2016-10-28,00635U,0,0,101000,101000,0,101000
2016-10-28,00636,-429000,0,367000,-62000,445000,-78000
2016-10-28,00637L,4749000,0,6950000,11699000,1232000,5718000
2016-10-28,00638R,-1000,0,-24000,-25000,0,-24000
2016-10-28,00639,-983000,0,533000,-450000,30000,503000
2016-10-28,00640L,-1219000,0,128000,-1091000,0,128000
2016-10-28,00641R,-7000,0,250000,243000,0,250000
2016-10-28,00642U,-28000,0,38000,10000,-361000,399000
2016-10-28,00643,0,0,20000,20000,500000,-480000
2016-10-28,00643K,0,0,0,0,0,0
2016-10-28,00645,0,0,-122000,-122000,0,-122000
2016-10-28,00646,0,0,5000,5000,1000,4000
2016-10-28,00647L,0,0,-14000,-14000,-64000,50000
2016-10-28,00648R,0,0,359000,359000,101000,258000
2016-10-28,00649,0,0,-28000,-28000,0,-28000
2016-10-28,00650L,-132000,0,-58000,-190000,0,-58000
2016-10-28,00651R,52000,0,49000,101000,11000,38000
2016-10-28,00652,0,0,-9000,-9000,0,-9000
2016-10-28,00653L,0,0,-122000,-122000,0,-122000
2016-10-28,00654R,0,0,-7000,-7000,-91000,84000
2016-10-28,00655L,3000,0,263000,266000,-8000,271000
2016-10-28,00656R,0,0,-10000,-10000,25000,-35000
2016-10-28,00657,-588000,0,353000,-235000,0,353000
2016-10-28,00658L,0,0,-35000,-35000,0,-35000
2016-10-28,00659R,0,0,954000,954000,0,954000
2016-10-28,00660,0,0,9000,9000,0,9000
2016-10-28,00661,-375000,0,387000,12000,0,387000
2016-10-28,00662,0,0,2000,2000,0,2000
2016-10-28,00663L,0,0,-463000,-463000,30000,-493000
2016-10-28,00664R,-1666000,0,1284000,-382000,400000,884000
2016-10-28,00665L,-54000,-100000,-525000,-679000,0,-525000
2016-10-28,00666R,0,0,1000,1000,0,1000
2016-10-28,00667,0,0,6000,6000,0,6000
2016-10-28,00668,169000,0,-29000,140000,0,-29000
2016-10-28,00669R,0,0,1000,1000,0,1000
2016-10-28,00672L,0,0,2660000,2660000,0,2660000
2016-10-28,00673R,0,0,-215000,-215000,0,-215000
2016-10-28,00674R,0,0,10000,10000,0,10000
2016-10-28,00675L,0,0,-718000,-718000,0,-718000
2016-10-28,00676R,2000,0,-3914000,-3912000,0,-3914000
2016-10-28,008201,0,0,3200,3200,0,3200
2016-10-28,01002T,-6000,0,0,-6000,0,0
2016-10-28,01003T,12000,0,0,12000,0,0
2016-10-28,01007T,-1000,0,0,-1000,0,0
2016-10-28,1101,184000,0,100000,284000,119000,-19000
2016-10-28,1102,1036000,0,-5000,1031000,-5000,0
2016-10-28,1103,-11000,0,0,-11000,0,0
2016-10-28,1104,-54000,0,0,-54000,0,0
2016-10-28,1108,-7000,0,0,-7000,0,0
2016-10-28,1109,-1000,0,0,-1000,0,0
2016-10-28,1201,-23000,0,0,-23000,0,0
2016-10-28,1203,-1000,0,0,-1000,0,0
2016-10-28,1210,-46000,499000,117000,570000,56000,61000
2016-10-28,1213,1000,0,0,1000,0,0
2016-10-28,1215,-399000,-830000,702000,-527000,123000,579000
2016-10-28,1216,-1268902,0,125000,-1143902,98000,27000
2016-10-28,1217,-50000,0,0,-50000,0,0
