date,stock_id,foreign,trust,dealer,total
2025-02-12,0050,372980,300000,489316,1162296
2025-02-12,0051,-68000,0,63522,-4478
2025-02-12,0052,19716,-99000,18632,-60652
2025-02-12,0053,-17000,0,24000,7000
2025-02-12,0055,52190,0,28951,81141
2025-02-12,0056,-1290570,0,-278588,-1569158
2025-02-12,0057,0,0,-3017,-3017
2025-02-12,0061,4000,0,-103064,-99064
2025-02-12,006203,-3000,0,-26000,-29000
2025-02-12,006204,0,0,317,317
2025-02-12,006205,-24000,0,236559,212559
2025-02-12,006206,1000,0,1247,2247
2025-02-12,006207,15000,0,1522,16522
2025-02-12,006208,136779,0,-649134,-512355
2025-02-12,00631L,150803,0,1419490,1570293
2025-02-12,00632R,133000,0,-4581645,-4448645
2025-02-12,00633L,71000,0,467850,538850
2025-02-12,00634R,0,0,16000,16000
2025-02-12,00635U,-66950,0,29268,-37682
2025-02-12,00636,-216000,0,918481,702481
2025-02-12,00636K,0,0,0,0
2025-02-12,00637L,3064000,0,8282532,11346532
2025-02-12,00638R,-12000,0,7070,-4930
2025-02-12,00639,310000,0,425966,735966
2025-02-12,00640L,3000,0,-34283,-31283
2025-02-12,00641R,0,0,248000,248000
2025-02-12,00642U,-53000,0,372249,319249
2025-02-12,00643,14020,0,-13853,167
2025-02-12,00645,38000,0,1504761,1542761
2025-02-12,00646,-41000,0,-3055000,-3096000
2025-02-12,00647L,6000,0,23925,29925
2025-02-12,00648R,-4000,0,-60214,-64214
2025-02-12,00650L,424000,0,6923422,7347422
2025-02-12,00651R,0,0,-1184295,-1184295
2025-02-12,00652,-36000,0,-314460,-350460
2025-02-12,00653L,40000,0,-461074,-421074
2025-02-12,00654R,0,0,-177703,-177703
2025-02-12,00655L,-88000,0,-25248,-113248
2025-02-12,00656R,0,0,-52907,-52907
2025-02-12,00657,-54000,0,65161,11161
2025-02-12,00657K,0,0,0,0
2025-02-12,00660,0,0,4000,4000
2025-02-12,00661,-1000,0,75272,74272
2025-02-12,00662,655900,0,5001625,5657525
2025-02-12,00663L,0,0,9000,9000
2025-02-12,00664R,0,0,-3521000,-3521000
2025-02-12,00665L,-1505000,0,9252596,7747596
2025-02-12,00666R,0,0,-703220,-703220
2025-02-12,00668,-1000,0,48000,47000
2025-02-12,00668K,0,0,0,0
2025-02-12,00669R,0,0,-610780,-610780
2025-02-12,00670L,6000,0,171160,177160
2025-02-12,00671R,0,0,-2217000,-2217000
2025-02-12,00673R,0,0,-3460486,-3460486
2025-02-12,00674R,0,0,-228100,-228100
2025-02-12,00675L,282006,0,1247187,1529193
2025-02-12,00678,0,0,-22000,-22000
2025-02-12,00680L,-913000,0,25389247,24476247
2025-02-12,00681R,0,0,-224000,-224000
2025-02-12,00682U,0,0,2000,2000
2025-02-12,00683L,-1000,0,-47000,-48000
2025-02-12,00685L,13000,0,219717,232717
2025-02-12,00686R,0,0,-1578201,-1578201
2025-02-12,00688L,940000,0,7514099,8454099
2025-02-12,00689R,0,0,-6150,-6150
2025-02-12,00690,8000,0,-212934,-204934
2025-02-12,00692,41050,0,507623,548673
2025-02-12,00693U,0,0,103660,103660
2025-02-12,00700,116000,0,-812734,-696734
2025-02-12,00701,6000,0,688000,694000
2025-02-12,00702,0,0,13190,13190
2025-02-12,00703,0,0,21560,21560
2025-02-12,00706L,-433000,0,9927937,9494937
2025-02-12,00708L,68000,0,1329283,1397283
2025-02-12,00709,0,0,3387,3387
2025-02-12,00710B,31000,0,-29961,1039
2025-02-12,00711B,-1000,0,1000,0
2025-02-12,00712,10680050,0,13782315,24462365
2025-02-12,00713,236100,0,-2916502,-2680402
2025-02-12,00714,0,0,49180,49180
2025-02-12,00715L,-1001000,0,4987782,3986782
2025-02-12,00717,116000,0,-60000,56000
2025-02-12,00728,-3000,0,72797,69797
2025-02-12,00730,-10000,0,219914,209914
2025-02-12,00731,57000,0,308238,365238
2025-02-12,00733,66300,54000,-754205,-633905
2025-02-12,00735,-11000,0,11000,0
2025-02-12,00736,-15000,0,-131000,-146000
2025-02-12,00737,-37000,0,5000,-32000
2025-02-12,00738U,149000,0,17419,166419
2025-02-12,00739,-1000,0,2170,1170
2025-02-12,00752,1167900,0,-86646,1081254
2025-02-12,00753L,7011000,0,3306179,10317179
2025-02-12,00757,-47134,0,-503000,-550134
2025-02-12,00762,-3000,0,-19844,-22844
2025-02-12,00763U,-12000,0,226491,214491
2025-02-12,00770,0,0,-518282,-518282
2025-02-12,00771,0,0,-12313,-12313
2025-02-12,00775B,0,0,-2000,-2000
2025-02-12,00783,0,0,7007,7007
2025-02-12,00830,462975,0,-3977594,-3514619
2025-02-12,00850,-11000,0,202959,191959
2025-02-12,00851,0,0,1000,1000
2025-02-12,00852L,-6000,0,455260,449260
2025-02-12,00861,55000,0,-33000,22000
2025-02-12,00865B,0,0,4000,4000
2025-02-12,00875,-1000,0,-14294,-15294
2025-02-12,00876,-10000,0,165079,155079
2025-02-12,00878,-294670,0,-25409797,-25704467
2025-02-12,00881,1713050,0,-1582401,130649
2025-02-12,00882,1197000,0,1500554,2697554
2025-02-12,00885,219000,0,78169,297169
2025-02-12,00891,-99000,0,-2375182,-2474182
2025-02-12,00892,-4000,0,206393,202393
2025-02-12,00893,-41743,0,-2210745,-2252488
2025-02-12,00894,-22000,0,-3123445,-3145445
2025-02-12,00895,-58480,0,-550142,-608622
2025-02-12,00896,136000,0,58255,194255
2025-02-12,00897,-24000,0,-145401,-169401
2025-02-12,00898,-273000,0,-118120,-391120
2025-02-12,00899,-2000,0,30706,28706
2025-02-12,00900,1102955,0,-2351235,-1248280
2025-02-12,00901,5000,0,-11650,-6650
2025-02-12,00902,-63000,0,37237,-25763
2025-02-12,00903,-4000,0,129100,125100
2025-02-12,00904,-19000,0,-168342,-187342
2025-02-12,00905,113000,0,111086,224086
2025-02-12,00907,17000,0,824973,841973
2025-02-12,00908,20000,0,13947,33947
2025-02-12,00909,-3179912,0,-240402,-3420314
2025-02-12,00910,32204,0,-716417,-684213
2025-02-12,00911,-11488,0,-85035,-96523
2025-02-12,00912,23110,0,168994,192104
2025-02-12,00913,-83000,0,35389,-47611
2025-02-12,00915,-80693,0,-2555844,-2636537
2025-02-12,00916,16000,0,-33172,-17172
2025-02-12,00917,389100,0,-128999,260101
2025-02-12,00918,223250,0,-2638356,-2415106
2025-02-12,00919,13471910,0,-9646612,3825298
2025-02-12,00920,1000,0,-18262,-17262
2025-02-12,00921,92000,0,357103,449103
2025-02-12,00922,96000,0,230945,326945
2025-02-12,00923,-204000,0,-1990280,-2194280
2025-02-12,00924,-53000,0,-4459915,-4512915
2025-02-12,00926,210000,0,169000,379000
2025-02-12,00927,323100,0,-210184,112916
2025-02-12,00929,4452351,0,26340617,30792968
2025-02-12,00930,309000,0,1095469,1404469
2025-02-12,00932,-48000,0,2014436,1966436
2025-02-12,00934,342000,0,4868942,5210942
2025-02-12,00935,142100,0,-42304,99796
2025-02-12,00936,470000,0,2507925,2977925
2025-02-12,00938,15000,0,800840,815840
2025-02-12,00939,1627000,0,5341880,6968880
2025-02-12,00940,852100,0,27382000,28234100
2025-02-12,00941,400000,0,1388137,1788137
2025-02-12,00943,-113000,0,1776908,1663908
2025-02-12,00944,21000,0,735578,756578
2025-02-12,00945B,-1293000,0,-5250353,-6543353
2025-02-12,00946,17923,0,2011597,2029520
2025-02-12,00947,292000,0,277744,569744
2025-02-12,00949,-923000,0,-1456706,-2379706
2025-02-12,00951,-29000,0,606383,577383
2025-02-12,00952,346000,0,331802,677802
2025-02-12,00953B,-3988000,0,-92886566,-96874566
2025-02-12,00954,441000,0,-287678,153322
2025-02-12,00956,0,0,43851,43851
2025-02-12,00960,1665000,0,460426,2125426
2025-02-12,00961,230000,0,-35384,194616
2025-02-12,00962,52000,0,485752,537752
2025-02-12,00963,0,0,294751,294751
2025-02-12,00964,0,0,67947,67947
2025-02-12,00965,-411000,0,13223752,12812752
2025-02-12,00971,0,0,-105000,-105000
2025-02-12,00972,580,0,-192473,-191893
2025-02-12,009800,179000,0,-5113394,-4934394
2025-02-12,009801,9000,0,-5315821,-5306821
2025-02-12,01002T,-13000,0,0,-13000
2025-02-12,01010T,5000,0,0,5000
2025-02-12,02001L,0,0,37000,37000
2025-02-12,020020,0,0,0,0
2025-02-12,020028,0,0,4000,4000
2025-02-12,020029,11000,0,-7000,4000
2025-02-12,020030,0,0,51000,51000
2025-02-12,020031,0,0,36000,36000
2025-02-12,020034,0,0,-8000,-8000
2025-02-12,020038,0,0,2000,2000
2025-02-12,020039,0,0,68000,68000
2025-02-12,1101,233787,406000,30032,669819
2025-02-12,1101B,0,0,-1000,-1000
2025-02-12,1102,-38977,-203596,-122880,-365453
2025-02-12,1103,-220000,0,-13271,-233271
2025-02-12,1104,68623,2000,17408,88031
2025-02-12,1108,39000,0,-1000,38000
2025-02-12,1109,10000,0,-2237,7763
2025-02-12,1110,2000,0,35000,37000
2025-02-12,1201,-10000,0,-10000,-20000
2025-02-12,1203,-11126,0,-2000,-13126
2025-02-12,1210,-137223,102000,-8000,-43223
2025-02-12,1215,-25589,0,-10993,-36582
2025-02-12,1216,-144061,610000,-290845,175094
2025-02-12,1217,177917,0,-4135,173782
2025-02-12,1218,241000,-195000,-10000,36000
2025-02-12,1219,-7000,0,-3000,-10000
2025-02-12,1220,-18000,0,9201,-8799
2025-02-12,1225,5000,0,-5000,0
2025-02-12,1227,52184,4000,-15000,41184
2025-02-12,1229,-144524,8000,-27236,-163760
2025-02-12,1231,104115,2000,-4000,102115
2025-02-12,1232,1451,0,-3129,-1678
2025-02-12,1234,-9000,0,-5519,-14519
2025-02-12,1235,1000,0,-2000,-1000
2025-02-12,1236,-4000,0,0,-4000
2025-02-12,1256,-21000,0,0,-21000
2025-02-12,1301,5647257,1714,1634887,7283858
2025-02-12,1303,1926418,9954,355940,2292312
2025-02-12,1304,785000,0,-8009,776991
2025-02-12,1305,482000,0,-10002,471998
2025-02-12,1307,-635000,100000,-385762,-920762
2025-02-12,1308,297000,-47753,-20344,228903
2025-02-12,1309,167000,0,-7175,159825
2025-02-12,1310,202000,0,-6009,195991
2025-02-12,1312,-391000,0,5821,-385179
2025-02-12,1313,256000,0,-23000,233000
2025-02-12,1314,2279083,0,-506804,1772279
2025-02-12,1315,1000,0,0,1000
2025-02-12,1316,2445000,0,-4000,2441000
2025-02-12,1319,-378471,28000,-56723,-407194
2025-02-12,1321,-207000,0,-4000,-211000
2025-02-12,1323,-2000,0,-1000,-3000
2025-02-12,1324,-1000,0,0,-1000
2025-02-12,1325,17000,0,-1000,16000
2025-02-12,1326,646085,-5045,485584,1126624
2025-02-12,1337,-8000,0,-1000,-9000
2025-02-12,1338,13000,0,-1000,12000
2025-02-12,1339,4000,0,-1000,3000
2025-02-12,1340,15000,0,1000,16000
2025-02-12,1342,79000,0,535,79535
2025-02-12,1402,-2515657,241000,-5264,-2279921
2025-02-12,1409,-114048,9000,-32329,-137377
2025-02-12,1410,1000,0,0,1000
2025-02-12,1413,13700,0,0,13700
2025-02-12,1414,-44000,0,2000,-42000
2025-02-12,1416,-101000,0,11000,-90000
2025-02-12,1417,3000,0,0,3000
2025-02-12,1418,-2000,0,0,-2000
2025-02-12,1419,-5000,0,-10001,-15001
2025-02-12,1423,-6000,0,0,-6000
2025-02-12,1432,-13000,0,-1000,-14000
2025-02-12,1434,-30000,8000,31757,9757
2025-02-12,1435,0,0,-1000,-1000
2025-02-12,1436,62007,0,10853,72860
2025-02-12,1437,-12000,0,1000,-11000
2025-02-12,1438,11000,0,-2000,9000
2025-02-12,1439,1000,0,-1000,0
2025-02-12,1440,120000,10000,-125132,4868
2025-02-12,1441,1000,0,0,1000
2025-02-12,1442,100270,2000,4036,106306
2025-02-12,1443,0,0,0,0
2025-02-12,1444,-8000,0,-24739,-32739
2025-02-12,1445,16000,0,2000,18000
2025-02-12,1446,139000,0,-9000,130000
2025-02-12,1447,-90000,0,-1000,-91000
2025-02-12,1449,-84997,0,-300,-85297
2025-02-12,1451,2000,0,0,2000
2025-02-12,1452,-7000,0,0,-7000
2025-02-12,1453,-557000,0,1000,-556000
2025-02-12,1454,-1000,0,0,-1000
2025-02-12,1455,-46000,0,-5967,-51967
2025-02-12,1456,-2000,0,1000,-1000
2025-02-12,1457,2000,0,0,2000
2025-02-12,1459,-1000,0,-3000,-4000
2025-02-12,1460,36000,0,-201000,-165000
2025-02-12,1463,-7000,0,0,-7000
2025-02-12,1464,692000,0,-7000,685000
2025-02-12,1465,-2000,0,0,-2000
2025-02-12,1466,-2000,0,2000,0
2025-02-12,1467,-16000,0,-1000,-17000
2025-02-12,1470,0,0,0,0
2025-02-12,1471,-28000,0,4000,-24000
2025-02-12,1472,-3000,0,0,-3000
2025-02-12,1473,-21000,0,0,-21000
2025-02-12,1474,-12000,0,0,-12000
2025-02-12,1475,-12000,0,1000,-11000
2025-02-12,1476,62921,981,-1896,62006
2025-02-12,1477,-71233,-321977,-31548,-424758
