date,stock_id,foreign,trust,dealer,total
2019-04-23,0050,4246000,0,-1484000,2762000
2019-04-23,0051,0,0,14000,14000
2019-04-23,0052,0,0,-1000,-1000
2019-04-23,0053,0,0,11000,11000
2019-04-23,0054,0,0,-1000,-1000
2019-04-23,0056,-2000,0,242000,240000
2019-04-23,0057,0,0,-5000,-5000
2019-04-23,0058,0,0,-2000,-2000
2019-04-23,0059,0,0,-2000,-2000
2019-04-23,0061,58000,0,51000,109000
2019-04-23,006203,0,0,-1000,-1000
2019-04-23,006204,0,0,1000,1000
2019-04-23,006205,66000,-1000000,1081000,147000
2019-04-23,006206,0,0,233380,233380
2019-04-23,006207,-140000,0,230000,90000
2019-04-23,006208,0,0,3000,3000
2019-04-23,00625K,0,0,0,0
2019-04-23,00631L,27000,0,95000,122000
2019-04-23,00632R,515000,0,-18951803,-18436803
2019-04-23,00633L,4519000,0,-68000,4451000
2019-04-23,00634R,-87000,0,-927000,-1014000
2019-04-23,00635U,0,0,1000,1000
2019-04-23,00636,-624000,-200000,3168816,2344816
2019-04-23,00636K,0,0,1800,1800
2019-04-23,00637L,22312000,0,18201000,40513000
2019-04-23,00638R,-139000,0,-104000,-243000
2019-04-23,00639,-504000,0,472000,-32000
2019-04-23,00640L,0,0,54000,54000
2019-04-23,00641R,0,0,-29000,-29000
2019-04-23,00642U,318000,0,111733,429733
2019-04-23,00643,-645000,0,446000,-199000
2019-04-23,00645,0,0,4006,4006
2019-04-23,00646,0,0,34000,34000
2019-04-23,00647L,1000,0,3000,4000
2019-04-23,00648R,0,0,-10000,-10000
2019-04-23,00649,0,0,7000,7000
2019-04-23,00650L,0,0,15000,15000
2019-04-23,00651R,0,0,-8000,-8000
2019-04-23,00652,88000,0,22000,110000
2019-04-23,00653L,8000,0,-23000,-15000
2019-04-23,00654R,4000,0,-3000,1000
2019-04-23,00655L,6000,0,2495000,2501000
2019-04-23,00656R,0,0,186000,186000
2019-04-23,00657,0,0,-1000,-1000
2019-04-23,00657K,0,0,0,0
2019-04-23,00658L,0,0,0,0
2019-04-23,00659R,0,0,1000,1000
2019-04-23,00660,0,0,65000,65000
2019-04-23,00662,0,0,124000,124000
2019-04-23,00663L,0,0,7000,7000
2019-04-23,00664R,0,0,-375000,-375000
2019-04-23,00665L,0,0,1000,1000
2019-04-23,00666R,0,0,6000,6000
2019-04-23,00668,0,0,-6000,-6000
2019-04-23,00668K,0,0,0,0
