date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-08-09,0050,330222,-1171000,-222047,-1062825,-96383,-125664
2023-08-09,0051,-5000,0,-15452,-20452,0,-15452
2023-08-09,0052,2000,0,26085,28085,0,26085
2023-08-09,0053,0,0,0,0,0,0
2023-08-09,0055,4000,0,21860,25860,0,21860
2023-08-09,0056,664431,0,3110506,3774937,60000,3050506
2023-08-09,0057,0,0,-260,-260,0,-260
2023-08-09,0061,6000,0,113712,119712,0,113712
2023-08-09,006203,-1000,0,-1000,-2000,0,-1000
2023-08-09,006204,1000,0,-1000,0,0,-1000
2023-08-09,006205,-34000,0,154193,120193,0,154193
2023-08-09,006206,28000,0,80100,108100,0,80100
2023-08-09,006207,2000,0,34176,36176,0,34176
2023-08-09,006208,-131752,0,-1027596,-1159348,0,-1027596
2023-08-09,00631L,124000,0,51610,175610,2000,49610
2023-08-09,00632R,432000,0,-22009142,-21577142,5593000,-27602142
2023-08-09,00633L,49000,0,478300,527300,0,478300
2023-08-09,00634R,-42000,0,-518050,-560050,0,-518050
2023-08-09,00635U,-2000,0,-46000,-48000,85000,-131000
2023-08-09,00636,23000,0,267014,290014,67000,200014
2023-08-09,00636K,0,0,0,0,0,0
2023-08-09,00637L,-1632000,0,3438944,1806944,0,3438944
2023-08-09,00638R,-53000,0,167000,114000,-2000,169000
2023-08-09,00639,0,0,161931,161931,50000,111931
2023-08-09,00640L,3000,0,102339,105339,0,102339
2023-08-09,00641R,0,0,20000,20000,0,20000
2023-08-09,00642U,-7000,0,2629328,2622328,170000,2459328
2023-08-09,00643,-49000,0,56640,7640,0,56640
2023-08-09,00645,0,0,-214927,-214927,0,-214927
2023-08-09,00646,-4998,0,-1271564,-1276562,0,-1271564
2023-08-09,00647L,0,0,-7134,-7134,0,-7134
2023-08-09,00648R,-16000,0,-359000,-375000,0,-359000
2023-08-09,00650L,-427000,0,-811605,-1238605,0,-811605
2023-08-09,00651R,10000,0,-109000,-99000,0,-109000
2023-08-09,00652,7000,0,4346,11346,0,4346
2023-08-09,00653L,-11000,0,-35028,-46028,0,-35028
2023-08-09,00654R,0,0,24000,24000,0,24000
2023-08-09,00655L,-191000,0,244600,53600,0,244600
2023-08-09,00656R,0,0,7000,7000,0,7000
2023-08-09,00657,0,0,-12283,-12283,0,-12283
2023-08-09,00657K,0,0,0,0,0,0
2023-08-09,00660,0,0,-2000,-2000,0,-2000
2023-08-09,00661,0,0,-34824,-34824,0,-34824
2023-08-09,00662,-65000,0,-802352,-867352,95000,-897352
2023-08-09,00663L,0,0,6980,6980,0,6980
2023-08-09,00664R,0,0,-2220000,-2220000,0,-2220000
2023-08-09,00665L,818000,0,-9163582,-8345582,0,-9163582
2023-08-09,00666R,0,0,71000,71000,0,71000
2023-08-09,00668,0,0,-3906,-3906,0,-3906
2023-08-09,00668K,0,0,0,0,0,0
2023-08-09,00669R,0,0,-66942,-66942,0,-66942
2023-08-09,00670L,34000,0,49509,83509,0,49509
2023-08-09,00671R,0,0,-1144500,-1144500,0,-1144500
2023-08-09,00673R,-241000,0,-6798000,-7039000,10000,-6808000
2023-08-09,00674R,229000,0,199000,428000,80000,119000
