date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-05-13,00400A,-2302750,0,-1906470,-4209220,0,-1906470
2026-05-13,00401A,-71950,0,559111,487161,45000,514111
2026-05-13,00403A,-778928308,0,-1946343918,-2725272226,176000,-1946519918
2026-05-13,0050,-52953236,0,-15907207,-68860443,-802366,-15104841
2026-05-13,0051,15,0,-191,-176,0,-191
2026-05-13,0052,-447148,-100000,-4391146,-4938294,-150941,-4240205
2026-05-13,0053,0,0,4286,4286,0,4286
2026-05-13,0055,-3854,0,45165,41311,0,45165
2026-05-13,0056,5339874,0,20426948,25766822,-764890,21191838
2026-05-13,0057,-3100,0,6803,3703,0,6803
2026-05-13,0061,15000,0,345249,360249,0,345249
2026-05-13,006203,-7000,0,52002,45002,0,52002
2026-05-13,006204,-2000,0,335,-1665,0,335
2026-05-13,006205,-41000,0,410287,369287,0,410287
2026-05-13,006206,0,0,51758,51758,0,51758
2026-05-13,006207,2000,0,85829,87829,0,85829
2026-05-13,006208,183007,-36000,1797552,1944559,-13000,1810552
2026-05-13,00631L,-9020765,0,-50309734,-59330499,-80000,-50229734
2026-05-13,00632R,-1252000,0,19794925,18542925,-100000,19894925
2026-05-13,00633L,124000,0,416978,540978,0,416978
2026-05-13,00634R,0,0,-128000,-128000,0,-128000
2026-05-13,00635U,-2485049,0,2154893,-330156,1000,2153893
2026-05-13,00636,9000,0,147934,156934,0,147934
2026-05-13,00636K,0,0,0,0,0,0
2026-05-13,00637L,150000,0,1350073,1500073,1598000,-247927
2026-05-13,00638R,0,0,3000,3000,0,3000
2026-05-13,00639,75000,0,291110,366110,0,291110
2026-05-13,00640L,74000,0,403733,477733,0,403733
2026-05-13,00641R,0,0,-2961834,-2961834,0,-2961834
2026-05-13,00642U,-33047,0,1321469,1288422,0,1321469
2026-05-13,00643,-360000,0,655441,295441,0,655441
2026-05-13,00645,11848,0,215236,227084,0,215236
2026-05-13,00646,-1117935,50000,1291000,223065,0,1291000
2026-05-13,00647L,0,0,28682,28682,0,28682
2026-05-13,00648R,7000,0,-266019,-259019,0,-266019
2026-05-13,00650L,33000,0,680367,713367,0,680367
2026-05-13,00651R,0,0,2892,2892,0,2892
2026-05-13,00652,27000,0,-163300,-136300,27000,-190300
2026-05-13,00653L,12000,0,-120085,-108085,0,-120085
2026-05-13,00654R,0,0,18850,18850,0,18850
2026-05-13,00655L,53000,0,250374,303374,0,250374
2026-05-13,00656R,0,0,800,800,0,800
2026-05-13,00657,1000,0,14126,15126,0,14126
2026-05-13,00657K,0,0,0,0,0,0
2026-05-13,00660,-1000,0,1000,0,0,1000
2026-05-13,00661,11000,0,45151,56151,0,45151
2026-05-13,00662,387155,0,-90821,296334,0,-90821
2026-05-13,00663L,74050,0,-109343,-35293,0,-109343
2026-05-13,00664R,0,0,622318,622318,0,622318
2026-05-13,00665L,337000,0,-1423597,-1086597,0,-1423597
2026-05-13,00666R,0,0,6940,6940,0,6940
2026-05-13,00668,-5000,0,3333,-1667,0,3333
2026-05-13,00668K,0,0,0,0,0,0
2026-05-13,00669R,0,0,-189571,-189571,0,-189571
2026-05-13,00670L,96000,0,265008,361008,0,265008
2026-05-13,00671R,0,0,-2655398,-2655398,0,-2655398
2026-05-13,00673R,85000,0,-10701177,-10616177,0,-10701177
2026-05-13,00674R,0,0,73508,73508,0,73508
2026-05-13,00675L,59020,0,117675,176695,-1000,118675
2026-05-13,00676R,0,0,707222,707222,0,707222
2026-05-13,00678,-158000,0,160245,2245,1000,159245
2026-05-13,00680L,-2750000,0,2516083,-233917,0,2516083
2026-05-13,00681R,0,0,5000,5000,0,5000
2026-05-13,00682U,0,0,-7000,-7000,0,-7000
2026-05-13,00683L,0,0,-4000,-4000,0,-4000
2026-05-13,00684R,0,0,16660,16660,0,16660
2026-05-13,00685L,26000,0,-598387,-572387,-3000,-595387
2026-05-13,00686R,0,0,-3178882,-3178882,0,-3178882
2026-05-13,00688L,255000,0,2906107,3161107,0,2906107
2026-05-13,00689R,1000,0,-2000,-1000,0,-2000
2026-05-13,00690,6000,0,-813520,-807520,0,-813520
2026-05-13,00692,-129975,-30000,208652,48677,0,208652
2026-05-13,00693U,-88000,0,-611858,-699858,0,-611858
2026-05-13,00700,63000,0,39983,102983,0,39983
2026-05-13,00701,120000,0,602720,722720,0,602720
2026-05-13,00702,0,0,-6910,-6910,0,-6910
2026-05-13,00703,0,0,4018,4018,0,4018
2026-05-13,00706L,81000,0,292993,373993,0,292993
2026-05-13,00707R,0,0,0,0,0,0
2026-05-13,00708L,372000,0,493862,865862,0,493862
2026-05-13,00709,-1000,0,27411,26411,0,27411
2026-05-13,00710B,63000,0,4493,67493,0,4493
2026-05-13,00711B,0,0,1715,1715,0,1715
2026-05-13,00712,129000,0,1993199,2122199,0,1993199
2026-05-13,00713,1362088,0,17244157,18606245,0,17244157
2026-05-13,00714,91000,0,4873,95873,0,4873
2026-05-13,00715L,-485000,0,2338938,1853938,0,2338938
2026-05-13,00717,891000,0,-102000,789000,0,-102000
2026-05-13,00728,-139000,0,104831,-34169,0,104831
2026-05-13,00730,167000,-100000,111123,178123,0,111123
2026-05-13,00731,27000,0,51531,78531,0,51531
2026-05-13,00733,37071,0,230401,267472,-47000,277401
2026-05-13,00735,-201870,0,-731649,-933519,2000,-733649
2026-05-13,00736,0,0,2000,2000,0,2000
2026-05-13,00737,11000,0,63623,74623,0,63623
2026-05-13,00738U,1854150,0,1659351,3513501,0,1659351
2026-05-13,00739,1000,0,-18256,-17256,0,-18256
2026-05-13,00752,-48000,0,86558,38558,0,86558
2026-05-13,00753L,-1109000,0,-98771,-1207771,0,-98771
2026-05-13,00757,1290175,0,1211035,2501210,1000,1210035
2026-05-13,00762,14020,0,66314,80334,0,66314
2026-05-13,00763U,19000,0,-92446,-73446,0,-92446
2026-05-13,00770,272000,0,88860,360860,0,88860
2026-05-13,00771,0,0,-2000,-2000,0,-2000
2026-05-13,00775B,0,0,0,0,0,0
2026-05-13,00783,-43000,0,57074,14074,0,57074
2026-05-13,00830,4510810,0,-4207278,303532,3000,-4210278
2026-05-13,00850,-295850,-15000,240487,-70363,0,240487
2026-05-13,00851,-1000,0,94983,93983,0,94983
2026-05-13,00852L,3000,0,145275,148275,0,145275
2026-05-13,00861,18031,0,56365,74396,0,56365
2026-05-13,00865B,342150,0,-654722,-312572,0,-654722
2026-05-13,00875,0,0,32369,32369,0,32369
2026-05-13,00876,21000,0,-63884,-42884,0,-63884
2026-05-13,00878,-23802946,0,12897680,-10905266,715000,12182680
2026-05-13,00881,-1214250,-540000,-2492884,-4247134,256000,-2748884
2026-05-13,00882,1037910,0,1307752,2345662,0,1307752
2026-05-13,00885,1354100,0,794537,2148637,0,794537
2026-05-13,00891,-5952000,0,-63621462,-69573462,20000,-63641462
2026-05-13,00892,-396000,0,-781244,-1177244,0,-781244
2026-05-13,00893,1388966,0,-957613,431353,0,-957613
2026-05-13,00894,-501950,0,-384182,-886132,0,-384182
2026-05-13,00895,237000,0,-43870,193130,0,-43870
2026-05-13,00896,-738800,0,352661,-386139,0,352661
2026-05-13,00897,46000,0,663004,709004,0,663004
2026-05-13,00898,405000,0,-61398,343602,0,-61398
2026-05-13,00899,5000,0,2474,7474,0,2474
2026-05-13,00900,2115000,0,5420200,7535200,0,5420200
2026-05-13,00901,85000,0,-132194,-47194,0,-132194
2026-05-13,00902,373000,0,317118,690118,0,317118
2026-05-13,00903,-159000,0,285924,126924,0,285924
2026-05-13,00904,61000,0,-666102,-605102,0,-666102
2026-05-13,00905,-604887,0,435457,-169430,0,435457
2026-05-13,00907,15000,0,456457,471457,0,456457
2026-05-13,00908,0,0,8364,8364,0,8364
2026-05-13,00909,347950,0,1944200,2292150,0,1944200
2026-05-13,00910,85100,0,79502,164602,0,79502
2026-05-13,00911,5144,0,-90874,-85730,0,-90874
2026-05-13,00912,-420930,0,471024,50094,0,471024
2026-05-13,00913,28000,0,-138387,-110387,0,-138387
2026-05-13,00915,-585929,0,4432011,3846082,0,4432011
2026-05-13,00916,81000,0,229480,310480,0,229480
2026-05-13,00917,86000,0,167507,253507,0,167507
2026-05-13,00918,4221010,0,16793908,21014918,0,16793908
2026-05-13,00919,-176246,0,62822244,62645998,196000,62626244
2026-05-13,00920,190036,0,-218417,-28381,3000,-221417
2026-05-13,00921,-1000,0,140361,139361,0,140361
2026-05-13,00922,-1338285,0,-549735,-1888020,0,-549735
2026-05-13,00923,-863960,0,1035330,171370,-260000,1295330
2026-05-13,00924,1603955,0,559067,2163022,0,559067
2026-05-13,00926,9000,0,769146,778146,0,769146
2026-05-13,00927,-5511330,0,-794517,-6305847,0,-794517
2026-05-13,00929,-7470721,0,14967355,7496634,-7000,14974355
2026-05-13,00930,-698000,0,1133629,435629,0,1133629
2026-05-13,00932,-305000,0,1376071,1071071,0,1376071
2026-05-13,00934,-744000,0,-336126,-1080126,0,-336126
2026-05-13,00935,-1085219,194000,-6169490,-7060709,0,-6169490
2026-05-13,00936,-21000,0,1727389,1706389,0,1727389
2026-05-13,00938,0,0,91119,91119,0,91119
2026-05-13,00939,2142050,0,4288055,6430105,0,4288055
2026-05-13,00940,966305,0,26745839,27712144,500000,26245839
2026-05-13,00941,792000,0,422635,1214635,0,422635
2026-05-13,00943,62000,0,-2179,59821,0,-2179
2026-05-13,00944,111000,0,196423,307423,0,196423
2026-05-13,00945B,4177000,0,-2312032,1864968,-374000,-1938032
2026-05-13,00946,-2786200,0,891791,-1894409,0,891791
2026-05-13,00947,-2669480,0,-820236,-3489716,5000,-825236
2026-05-13,00949,1494000,0,1043675,2537675,0,1043675
2026-05-13,00951,312100,0,-390968,-78868,0,-390968
2026-05-13,00952,-191000,0,-784931,-975931,0,-784931
2026-05-13,00953B,9923000,0,5527000,15450000,0,5527000
2026-05-13,00954,891035,0,-818114,72921,0,-818114
2026-05-13,00956,197000,0,151556,348556,0,151556
2026-05-13,00960,-1000,0,309728,308728,0,309728
2026-05-13,00961,-159916,0,-1610083,-1769999,0,-1610083
2026-05-13,00962,0,0,-2944,-2944,0,-2944
2026-05-13,00963,-18000,0,138149,120149,0,138149
2026-05-13,00964,-136000,0,46278,-89722,0,46278
2026-05-13,00965,1862007,-850000,1940272,2952279,-1653000,3593272
2026-05-13,00971,0,0,675756,675756,0,675756
2026-05-13,00972,1000,0,52009,53009,0,52009
2026-05-13,009800,84010,0,522075,606085,0,522075
2026-05-13,009801,58000,0,1440571,1498571,-451000,1891571
2026-05-13,009802,1477100,0,-1027004,450096,-524000,-503004
2026-05-13,009803,-461000,0,245989,-215011,0,245989
2026-05-13,009804,-172000,0,284282,112282,0,284282
2026-05-13,009805,-531900,0,4795481,4263581,0,4795481
2026-05-13,009808,-265000,0,248576,-16424,0,248576
2026-05-13,009809,-131000,0,225604,94604,0,225604
2026-05-13,00980A,-3720999,0,-3932785,-7653784,350000,-4282785
2026-05-13,009810,-1000,0,25902,24902,0,25902
2026-05-13,009811,-7000,0,2081346,2074346,0,2081346
2026-05-13,009812,1813500,0,-20543,1792957,0,-20543
2026-05-13,009813,90000,0,4429000,4519000,0,4429000
2026-05-13,009816,16885785,300000,-84672751,-67486966,-41311000,-43361751
2026-05-13,009817,270000,0,765544,1035544,-50000,815544
