date,stock_id,foreign,trust,dealer,total
2025-11-14,0050,-118081818,1000000,-52751840,-169833658
2025-11-14,0051,1000,0,-50063,-49063
2025-11-14,0052,-945559,48000,-4026669,-4924228
2025-11-14,0053,0,0,-16107,-16107
2025-11-14,0055,-23000,0,-31152,-54152
2025-11-14,0056,-40852594,0,-38490168,-79342762
2025-11-14,0057,-2000,0,-645,-2645
2025-11-14,0061,110019,0,25266,135285
2025-11-14,006203,0,0,-11000,-11000
2025-11-14,006204,-1000,0,-724,-1724
2025-11-14,006205,5000,0,45659,50659
2025-11-14,006206,14000,0,105732,119732
2025-11-14,006207,1000,0,6089,7089
2025-11-14,006208,-6022795,0,-1871065,-7893860
2025-11-14,00631L,-151580,0,-2273580,-2425160
2025-11-14,00632R,689000,0,20027078,20716078
2025-11-14,00633L,583000,0,58190,641190
2025-11-14,00634R,0,0,-340000,-340000
2025-11-14,00635U,1205000,0,-374034,830966
2025-11-14,00636,48000,0,363300,411300
2025-11-14,00636K,0,0,0,0
2025-11-14,00637L,1235000,0,2732557,3967557
2025-11-14,00638R,-61000,0,32000,-29000
2025-11-14,00639,-253000,0,693135,440135
2025-11-14,00640L,29000,0,-56343,-27343
2025-11-14,00641R,0,0,-115000,-115000
2025-11-14,00642U,647000,0,4654359,5301359
2025-11-14,00643,76000,0,56811,132811
2025-11-14,00645,16000,0,-87364,-71364
2025-11-14,00646,-444387,0,-2624770,-3069157
2025-11-14,00647L,0,0,-70502,-70502
2025-11-14,00648R,11000,0,-831438,-820438
2025-11-14,00650L,-348000,0,1901736,1553736
2025-11-14,00651R,0,0,249840,249840
2025-11-14,00652,9000,0,132253,141253
2025-11-14,00653L,0,0,70620,70620
2025-11-14,00654R,0,0,-9000,-9000
2025-11-14,00655L,0,0,523900,523900
2025-11-14,00656R,-80000,0,134000,54000
2025-11-14,00657,0,0,-13094,-13094
2025-11-14,00657K,0,0,0,0
2025-11-14,00660,2000,0,2000,4000
2025-11-14,00661,0,0,-106434,-106434
2025-11-14,00662,-129795,0,-4842614,-4972409
2025-11-14,00663L,-1148790,0,-8606773,-9755563
2025-11-14,00664R,0,0,1767030,1767030
2025-11-14,00665L,-841000,0,1446186,605186
2025-11-14,00666R,0,0,12900,12900
2025-11-14,00668,0,0,5759,5759
2025-11-14,00668K,0,0,0,0
2025-11-14,00669R,0,0,111570,111570
2025-11-14,00670L,-104830,0,-1807999,-1912829
2025-11-14,00671R,4000,0,-2296134,-2292134
2025-11-14,00673R,0,0,-2386607,-2386607
2025-11-14,00674R,0,0,-381834,-381834
2025-11-14,00675L,-51000,0,-1430053,-1481053
2025-11-14,00676R,0,0,2196480,2196480
2025-11-14,00678,200,0,118432,118632
2025-11-14,00680L,0,0,6810445,6810445
2025-11-14,00681R,0,0,75000,75000
2025-11-14,00682U,0,0,1564,1564
2025-11-14,00683L,0,0,57950,57950
2025-11-14,00684R,0,0,77100,77100
2025-11-14,00685L,-39000,0,-751505,-790505
2025-11-14,00686R,0,0,-353000,-353000
2025-11-14,00688L,202000,0,69354,271354
2025-11-14,00689R,0,0,11160,11160
2025-11-14,00690,-28000,0,-1210460,-1238460
2025-11-14,00692,-106782,0,-828898,-935680
2025-11-14,00693U,15000,0,-975631,-960631
2025-11-14,00700,7000,0,599234,606234
2025-11-14,00701,-77000,0,46865,-30135
