date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2021-05-24,0050,-6561564,55000,153824,-6352740,104147,49677
2021-05-24,0051,-1000,0,11000,10000,0,11000
2021-05-24,0052,-5000,0,18356,13356,1000,17356
2021-05-24,0053,0,0,7017,7017,0,7017
2021-05-24,0054,0,0,4000,4000,0,4000
2021-05-24,0055,3000,0,28946,31946,0,28946
2021-05-24,0056,-589864,80000,-11220261,-11730125,-100000,-11120261
2021-05-24,0057,-6000,0,2000,-4000,0,2000
2021-05-24,0061,-65000,0,6997,-58003,0,6997
2021-05-24,006203,0,0,2000,2000,0,2000
2021-05-24,006204,0,0,-1000,-1000,0,-1000
2021-05-24,006205,26000,0,-91198,-65198,50000,-141198
2021-05-24,006206,-82000,0,71808,-10192,0,71808
2021-05-24,006207,-134000,0,92101,-41899,0,92101
2021-05-24,006208,-127829,0,-175517,-303346,0,-175517
2021-05-24,00631L,75000,0,1000400,1075400,0,1000400
2021-05-24,00632R,-14975000,0,28356248,13381248,-8446000,36802248
2021-05-24,00633L,-1407000,0,-259950,-1666950,0,-259950
2021-05-24,00634R,-3000,0,181000,178000,0,181000
2021-05-24,00635U,37000,0,152000,189000,0,152000
2021-05-24,00636,75000,0,-142008,-67008,-795000,652992
2021-05-24,00636K,0,0,0,0,0,0
2021-05-24,00637L,-1803000,0,-1114568,-2917568,400000,-1514568
2021-05-24,00638R,-66000,0,217000,151000,0,217000
2021-05-24,00639,51000,0,-49005,1995,0,-49005
2021-05-24,00640L,-19000,0,44000,25000,0,44000
2021-05-24,00641R,0,0,-217008,-217008,0,-217008
2021-05-24,00642U,-366000,0,6902000,6536000,0,6902000
2021-05-24,00643,183000,0,34000,217000,0,34000
2021-05-24,00645,0,0,-20247,-20247,0,-20247
2021-05-24,00646,30150,0,-75000,-44850,0,-75000
2021-05-24,00647L,2000,0,38000,40000,0,38000
2021-05-24,00648R,-14000,0,852000,838000,0,852000
2021-05-24,00650L,8000,0,-11000,-3000,0,-11000
2021-05-24,00651R,11000,0,-148000,-137000,0,-148000
2021-05-24,00652,19000,0,-1572,17428,0,-1572
2021-05-24,00653L,-90000,0,376380,286380,0,376380
2021-05-24,00654R,51000,0,121000,172000,0,121000
2021-05-24,00655L,-232000,0,-930098,-1162098,0,-930098
2021-05-24,00656R,0,0,105000,105000,0,105000
2021-05-24,00657,0,0,0,0,0,0
2021-05-24,00657K,0,0,0,0,0,0
2021-05-24,00660,0,0,2000,2000,0,2000
2021-05-24,00661,0,0,-41000,-41000,0,-41000
2021-05-24,00662,-1000,0,36997,35997,0,36997
2021-05-24,00663L,0,0,47000,47000,0,47000
