date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-01-22,0050,7122486,0,-1051225,6071261,-1078568,27343
2024-01-22,0051,3000,0,7013,10013,-1000,8013
2024-01-22,0052,6000,0,63612,69612,6000,57612
2024-01-22,0053,0,0,6340,6340,0,6340
2024-01-22,0055,-30576,0,-34202,-64778,0,-34202
2024-01-22,0056,9136939,150000,1414139,10701078,-494000,1908139
2024-01-22,0057,0,0,-998,-998,0,-998
2024-01-22,0061,-2000,0,90061,88061,0,90061
2024-01-22,006204,13000,0,-7708,5292,0,-7708
2024-01-22,006205,-706000,0,-47483,-753483,60000,-107483
2024-01-22,006206,1000,0,76216,77216,0,76216
2024-01-22,006207,-2000,0,-27973,-29973,0,-27973
2024-01-22,006208,3144,0,1456101,1459245,-70000,1526101
2024-01-22,00631L,202000,0,469943,671943,0,469943
2024-01-22,00632R,0,0,-15593000,-15593000,-2000000,-13593000
2024-01-22,00633L,2218000,0,-559845,1658155,26000,-585845
2024-01-22,00634R,-5000,0,26000,21000,0,26000
2024-01-22,00635U,0,0,36895,36895,0,36895
2024-01-22,00636,28000,0,1086454,1114454,130000,956454
2024-01-22,00636K,0,0,0,0,0,0
2024-01-22,00637L,-2806000,0,19570112,16764112,-158000,19728112
2024-01-22,00638R,0,0,-16150,-16150,9000,-25150
2024-01-22,00639,-105000,0,74067,-30933,10000,64067
2024-01-22,00640L,-17000,0,-258301,-275301,0,-258301
2024-01-22,00641R,0,0,1015403,1015403,0,1015403
2024-01-22,00642U,51000,0,-995236,-944236,0,-995236
2024-01-22,00643,-545000,0,-91817,-636817,0,-91817
2024-01-22,00645,-54000,0,381204,327204,0,381204
2024-01-22,00646,3327219,0,7842122,11169341,0,7842122
2024-01-22,00647L,1000,0,-11000,-10000,0,-11000
2024-01-22,00648R,0,0,41527,41527,0,41527
2024-01-22,00650L,510000,0,-12310065,-11800065,0,-12310065
2024-01-22,00651R,-2000,0,507010,505010,0,507010
2024-01-22,00652,-162000,0,-941,-162941,0,-941
2024-01-22,00653L,-63000,0,-501,-63501,0,-501
2024-01-22,00654R,0,0,9992,9992,0,9992
2024-01-22,00655L,467000,0,487590,954590,120000,367590
2024-01-22,00656R,0,0,29000,29000,0,29000
2024-01-22,00657,0,0,90816,90816,0,90816
2024-01-22,00657K,0,0,0,0,0,0
2024-01-22,00661,0,0,18001,18001,0,18001
2024-01-22,00662,-137000,0,-625038,-762038,0,-625038
2024-01-22,00663L,0,0,16001,16001,0,16001
2024-01-22,00664R,9000,0,210699,219699,0,210699
2024-01-22,00665L,377000,0,-24942528,-24565528,0,-24942528
2024-01-22,00666R,0,0,31000,31000,0,31000
2024-01-22,00668,0,0,-3707,-3707,0,-3707
2024-01-22,00668K,0,0,0,0,0,0
2024-01-22,00669R,0,0,2256838,2256838,0,2256838
2024-01-22,00670L,-20000,0,279895,259895,0,279895
2024-01-22,00671R,0,0,1609282,1609282,0,1609282
2024-01-22,00673R,-81000,0,6893877,6812877,0,6893877
2024-01-22,00674R,-3000,0,328000,325000,0,328000
2024-01-22,00675L,1000,0,318758,319758,0,318758
2024-01-22,00676R,68000,0,-1241116,-1173116,0,-1241116
2024-01-22,00678,0,0,-7318,-7318,0,-7318
2024-01-22,00680L,122000,0,-31594646,-31472646,-189000,-31405646
2024-01-22,00681R,9000,0,245000,254000,0,245000
2024-01-22,00682U,-4000,0,13000,9000,0,13000
2024-01-22,00683L,-5000,0,470775,465775,0,470775
2024-01-22,00684R,0,0,8000,8000,0,8000
2024-01-22,00685L,-1000,0,18814,17814,0,18814
2024-01-22,00686R,0,0,9912,9912,0,9912
2024-01-22,00688L,-473000,0,-17281824,-17754824,-2310000,-14971824
2024-01-22,00689R,0,0,3850,3850,0,3850
2024-01-22,00690,3000,0,-33101,-30101,-4000,-29101
2024-01-22,00692,393500,0,1240401,1633901,0,1240401
2024-01-22,00693U,-9000,0,-38119,-47119,0,-38119
2024-01-22,00700,-147000,0,-225733,-372733,0,-225733
2024-01-22,00701,35000,0,-236680,-201680,0,-236680
2024-01-22,00702,-1000,0,10000,9000,0,10000
2024-01-22,00703,0,0,-95915,-95915,0,-95915
2024-01-22,00706L,61000,0,-3735850,-3674850,0,-3735850
2024-01-22,00708L,-384000,0,299714,-84286,0,299714
2024-01-22,00709,0,0,1000,1000,0,1000
2024-01-22,00710B,5000,0,-47714,-42714,0,-47714
2024-01-22,00711B,-900,0,-11002,-11902,0,-11002
2024-01-22,00712,-324947,0,-840784,-1165731,0,-840784
2024-01-22,00713,93248,0,-1793738,-1700490,184000,-1977738
2024-01-22,00714,-2000,0,18311,16311,0,18311
2024-01-22,00715L,-1268000,0,-6235686,-7503686,0,-6235686
2024-01-22,00717,18000,0,74000,92000,0,74000
2024-01-22,00728,416000,0,-174060,241940,3000,-177060
2024-01-22,00730,38000,0,-91000,-53000,0,-91000
2024-01-22,00731,0,0,43733,43733,0,43733
2024-01-22,00733,-22382,0,-434461,-456843,0,-434461
2024-01-22,00735,-40000,0,-23000,-63000,0,-23000
2024-01-22,00736,0,0,-1000,-1000,0,-1000
2024-01-22,00737,61000,0,-47300,13700,0,-47300
2024-01-22,00738U,-150000,0,-515315,-665315,0,-515315
2024-01-22,00739,6000,0,13786,19786,0,13786
2024-01-22,00752,-1234203,0,-1551045,-2785248,0,-1551045
2024-01-22,00753L,809000,0,-12410553,-11601553,-550000,-11860553
2024-01-22,00757,-76999,0,-966789,-1043788,-50000,-916789
2024-01-22,00762,-11106,0,-954791,-965897,0,-954791
2024-01-22,00763U,6000,0,-25000,-19000,0,-25000
2024-01-22,00770,26130,0,-1283000,-1256870,0,-1283000
2024-01-22,00771,1000,0,1623,2623,0,1623
2024-01-22,00775B,0,0,0,0,0,0
2024-01-22,00783,-75000,0,98577,23577,0,98577
2024-01-22,00830,3239051,0,3847615,7086666,0,3847615
2024-01-22,00850,140000,0,194466,334466,0,194466
2024-01-22,00851,-50,0,-248238,-248288,0,-248238
2024-01-22,00852L,0,0,-68000,-68000,0,-68000
2024-01-22,00861,63000,0,232015,295015,0,232015
2024-01-22,00865B,0,0,9052,9052,0,9052
2024-01-22,00875,732000,0,-160998,571002,0,-160998
2024-01-22,00876,482000,0,601263,1083263,0,601263
2024-01-22,00878,7515564,0,24436051,31951615,4801000,19635051
2024-01-22,00881,3264200,0,3394448,6658648,-534000,3928448
2024-01-22,00882,-4262750,0,-53755755,-58018505,0,-53755755
2024-01-22,00885,-1596000,0,-964515,-2560515,-180000,-784515
2024-01-22,00891,-268000,0,3872344,3604344,600000,3272344
2024-01-22,00892,128200,0,2250444,2378644,64000,2186444
2024-01-22,00893,1893778,0,8289508,10183286,0,8289508
2024-01-22,00894,43000,0,1803834,1846834,-6000,1809834
2024-01-22,00895,167929,0,1739268,1907197,0,1739268
2024-01-22,00896,230500,0,275914,506414,-306000,581914
2024-01-22,00897,-149000,0,263188,114188,0,263188
2024-01-22,00898,-101000,0,189000,88000,0,189000
2024-01-22,00899,-12000,0,-144234,-156234,0,-144234
2024-01-22,00900,351000,500000,5136639,5987639,5000,5131639
2024-01-22,00901,80700,0,1288228,1368928,-5000,1293228
2024-01-22,00902,-2432000,0,-150024,-2582024,0,-150024
2024-01-22,00903,449000,180000,1142488,1771488,0,1142488
2024-01-22,00904,38062,0,-369609,-331547,-1120000,750391
2024-01-22,00905,13000,0,1602463,1615463,-7000,1609463
2024-01-22,00907,53000,0,-1308054,-1255054,500000,-1808054
