date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-07-29,0050,-32776202,0,17695384,-15080818,6132282,11563102
2025-07-29,0051,-900,0,8416,7516,4000,4416
2025-07-29,0052,7761,0,188736,196497,0,188736
2025-07-29,0053,0,0,5632,5632,0,5632
2025-07-29,0055,-8000,0,49114,41114,0,49114
2025-07-29,0056,3315956,0,-13767591,-10451635,200000,-13967591
2025-07-29,0057,0,0,-1989,-1989,0,-1989
2025-07-29,0061,36000,0,255250,291250,0,255250
2025-07-29,006203,0,0,1000,1000,0,1000
2025-07-29,006204,-8000,0,6257,-1743,0,6257
2025-07-29,006205,38000,0,117960,155960,0,117960
2025-07-29,006206,-8000,0,250821,242821,0,250821
2025-07-29,006207,0,0,49628,49628,0,49628
2025-07-29,006208,1055273,0,4081669,5136942,-22000,4103669
2025-07-29,00631L,-4635443,0,7337289,2701846,-23000,7360289
2025-07-29,00632R,-20141000,0,14808792,-5332208,772000,14036792
2025-07-29,00633L,44000,0,1360300,1404300,0,1360300
2025-07-29,00634R,0,0,-32000,-32000,0,-32000
2025-07-29,00635U,-3000,0,-804604,-807604,0,-804604
2025-07-29,00636,73000,0,116855,189855,0,116855
2025-07-29,00636K,0,0,0,0,0,0
2025-07-29,00637L,7591000,0,2680940,10271940,0,2680940
2025-07-29,00638R,4000,0,263000,267000,-353000,616000
2025-07-29,00639,-135000,0,264719,129719,0,264719
2025-07-29,00640L,-8000,0,130041,122041,0,130041
2025-07-29,00641R,0,0,626000,626000,0,626000
2025-07-29,00642U,13000,0,2524510,2537510,0,2524510
2025-07-29,00643,275000,0,42072,317072,0,42072
2025-07-29,00645,-6000,0,-83251,-89251,0,-83251
2025-07-29,00646,-8000,0,397496,389496,0,397496
2025-07-29,00647L,4000,0,20930,24930,0,20930
2025-07-29,00648R,3000,0,184950,187950,0,184950
2025-07-29,00650L,458000,0,-270957,187043,0,-270957
2025-07-29,00651R,0,0,216500,216500,0,216500
2025-07-29,00652,2000,0,-131577,-129577,0,-131577
2025-07-29,00653L,0,0,-61029,-61029,0,-61029
2025-07-29,00654R,0,0,-213900,-213900,0,-213900
2025-07-29,00655L,240000,0,803055,1043055,0,803055
2025-07-29,00656R,0,0,108500,108500,0,108500
2025-07-29,00657,1000,0,637,1637,0,637
2025-07-29,00657K,0,0,0,0,0,0
2025-07-29,00660,100,0,-14000,-13900,0,-14000
2025-07-29,00661,-500,0,3995,3495,1000,2995
2025-07-29,00662,19233,0,4854921,4874154,0,4854921
2025-07-29,00663L,108000,0,-3949887,-3841887,0,-3949887
