date,stock_id,foreign,trust,dealer,total
2025-12-08,0050,1019244,2000000,14924998,17944242
2025-12-08,0051,2012,0,6990,9002
2025-12-08,0052,-2046075,0,-20441455,-22487530
2025-12-08,0053,-1000,0,1497,497
2025-12-08,0055,-24830,0,53189,28359
2025-12-08,0056,760516,190000,-1205954,-255438
2025-12-08,0057,0,0,163,163
2025-12-08,0061,305000,0,95727,400727
2025-12-08,006203,-1000,0,13000,12000
2025-12-08,006204,0,0,10660,10660
2025-12-08,006205,0,0,127940,127940
2025-12-08,006206,-2000,0,63648,61648
2025-12-08,006207,3000,0,58217,61217
2025-12-08,006208,245812,0,-824673,-578861
2025-12-08,00631L,-434513,0,541851,107338
2025-12-08,00632R,133000,0,5794468,5927468
2025-12-08,00633L,744000,0,2572509,3316509
2025-12-08,00634R,0,0,-200698,-200698
2025-12-08,00635U,1001545,0,-1572605,-571060
2025-12-08,00636,156000,0,411257,567257
2025-12-08,00636K,0,0,0,0
2025-12-08,00637L,17257000,0,26931436,44188436
2025-12-08,00638R,0,0,2326478,2326478
2025-12-08,00639,-16000,0,1192022,1176022
2025-12-08,00640L,0,0,157218,157218
2025-12-08,00641R,0,0,-366000,-366000
2025-12-08,00642U,-8091,0,6662916,6654825
2025-12-08,00643,29000,0,888179,917179
2025-12-08,00645,4000,0,-65589,-61589
2025-12-08,00646,-199012,0,517343,318331
2025-12-08,00647L,-1000,0,-6501,-7501
2025-12-08,00648R,0,0,72000,72000
2025-12-08,00650L,-611000,0,-2080374,-2691374
2025-12-08,00651R,0,0,86000,86000
2025-12-08,00652,-4462,0,-139619,-144081
2025-12-08,00653L,0,0,-12140,-12140
2025-12-08,00654R,0,0,-12002,-12002
2025-12-08,00655L,249000,0,1371957,1620957
2025-12-08,00656R,-204000,0,-222129,-426129
2025-12-08,00657,-3000,0,-26952,-29952
2025-12-08,00657K,0,0,0,0
2025-12-08,00660,0,0,-7000,-7000
2025-12-08,00661,-1000,0,-135528,-136528
2025-12-08,00662,-202670,0,-2748990,-2951660
2025-12-08,00663L,548050,0,2294660,2842710
2025-12-08,00664R,0,0,1852000,1852000
2025-12-08,00665L,-2192000,0,-5196215,-7388215
2025-12-08,00666R,0,0,-23000,-23000
2025-12-08,00668,-1000,0,-10115,-11115
2025-12-08,00668K,0,0,0,0
2025-12-08,00669R,0,0,-21030,-21030
2025-12-08,00670L,26000,0,60058,86058
2025-12-08,00671R,0,0,2950000,2950000
2025-12-08,00673R,0,0,-6508798,-6508798
2025-12-08,00674R,0,0,349401,349401
2025-12-08,00675L,9000,0,986554,995554
2025-12-08,00676R,0,0,-1637113,-1637113
2025-12-08,00678,108000,0,-180122,-72122
2025-12-08,00680L,-2016000,0,-15269620,-17285620
2025-12-08,00681R,0,0,-11745,-11745
2025-12-08,00682U,0,0,19944,19944
2025-12-08,00683L,0,0,35000,35000
2025-12-08,00684R,0,0,-233652,-233652
2025-12-08,00685L,9000,0,294106,303106
2025-12-08,00686R,0,0,-592000,-592000
2025-12-08,00688L,-506000,0,-5582687,-6088687
2025-12-08,00689R,0,0,0,0
2025-12-08,00690,61000,0,173433,234433
2025-12-08,00692,17222,0,87131,104353
2025-12-08,00693U,314000,0,4161256,4475256
2025-12-08,00700,-144000,0,76174,-67826
2025-12-08,00701,29000,0,152754,181754
2025-12-08,00702,50,0,-28658,-28608
2025-12-08,00703,0,0,-1725,-1725
2025-12-08,00706L,-16000,0,-1354233,-1370233
2025-12-08,00708L,15020,0,-287765,-272745
2025-12-08,00709,-1700,0,-151042,-152742
2025-12-08,00710B,53000,100000,-164332,-11332
2025-12-08,00711B,-5000,0,5885,885
2025-12-08,00712,19777000,0,6361075,26138075
2025-12-08,00713,228248,0,2108531,2336779
2025-12-08,00714,-20000,0,17605,-2395
2025-12-08,00717,-2000,0,-32000,-34000
2025-12-08,00728,20000,0,937921,957921
2025-12-08,00730,1000,0,-192135,-191135
2025-12-08,00731,-5000,0,61466,56466
2025-12-08,00733,-1000,0,514594,513594
2025-12-08,00735,24000,0,104000,128000
2025-12-08,00736,0,0,1000,1000
2025-12-08,00737,-11000,0,-21039,-32039
2025-12-08,00738U,-73750,0,-1937759,-2011509
2025-12-08,00739,0,0,8426,8426
2025-12-08,00752,-456000,0,-2774587,-3230587
2025-12-08,00753L,936000,0,-2970420,-2034420
2025-12-08,00757,283652,0,164487,448139
2025-12-08,00762,1250,0,-116842,-115592
2025-12-08,00763U,-8000,0,59723,51723
2025-12-08,00770,-3000,0,-105390,-108390
2025-12-08,00771,0,0,-26000,-26000
2025-12-08,00775B,-1000,0,63,-937
2025-12-08,00783,11000,0,57750,68750
2025-12-08,00830,-602045,0,2183197,1581152
2025-12-08,00850,60000,0,-112167,-52167
2025-12-08,00851,0,0,3000,3000
2025-12-08,00852L,0,0,-10269,-10269
2025-12-08,00861,-16300,0,34038,17738
2025-12-08,00865B,-441000,0,-905892,-1346892
2025-12-08,00875,96000,0,-107994,-11994
2025-12-08,00876,57000,0,26966,83966
2025-12-08,00878,6143387,0,9282548,15425935
2025-12-08,00881,1281156,0,2004062,3285218
2025-12-08,00882,-973000,0,-7291182,-8264182
2025-12-08,00885,3766021,0,-2775693,990328
2025-12-08,00891,2184211,0,9845352,12029563
2025-12-08,00892,33000,0,94505,127505
2025-12-08,00893,-17000,0,78275,61275
2025-12-08,00894,-25000,0,133183,108183
2025-12-08,00895,-119000,0,82000,-37000
2025-12-08,00896,72000,0,-4390897,-4318897
2025-12-08,00897,672000,0,-337042,334958
2025-12-08,00898,-23000,0,17536,-5464
2025-12-08,00899,3000,0,-19392,-16392
2025-12-08,00900,3563000,0,11971248,15534248
2025-12-08,00901,6000,0,799019,805019
2025-12-08,00902,1627000,0,626307,2253307
2025-12-08,00903,0,0,162154,162154
2025-12-08,00904,112050,0,1956416,2068466
2025-12-08,00905,-38830,0,1337717,1298887
2025-12-08,00907,0,0,152892,152892
2025-12-08,00908,-63000,0,-107774,-170774
2025-12-08,00909,-419898,0,-679156,-1099054
2025-12-08,00910,250582,0,-72225,178357
2025-12-08,00911,-1000,0,81991,80991
2025-12-08,00912,14200,0,126766,140966
2025-12-08,00913,0,0,45649,45649
2025-12-08,00915,103200,0,2466136,2569336
2025-12-08,00916,-88000,0,-29840,-117840
2025-12-08,00917,-64750,0,4642,-60108
2025-12-08,00918,-1373350,0,-10817468,-12190818
2025-12-08,00919,5337293,0,-2396769,2940524
2025-12-08,00920,-6000,0,-58000,-64000
2025-12-08,00921,-1000,0,116015,115015
2025-12-08,00922,1622920,0,1777866,3400786
2025-12-08,00923,74000,0,1034687,1108687
2025-12-08,00924,-18788,0,-1438732,-1457520
2025-12-08,00926,-16000,0,-1497250,-1513250
2025-12-08,00927,140000,0,4032200,4172200
2025-12-08,00929,2773556,0,6969310,9742866
2025-12-08,00930,197000,0,458748,655748
2025-12-08,00932,6000,0,1199828,1205828
2025-12-08,00934,-14000,0,-62565,-76565
2025-12-08,00935,33340,0,1494215,1527555
2025-12-08,00936,172000,0,1284048,1456048
2025-12-08,00938,25000,0,336697,361697
2025-12-08,00939,1836000,0,6270360,8106360
2025-12-08,00940,6289100,0,-1352226,4936874
2025-12-08,00941,4000,0,-1053081,-1049081
2025-12-08,00943,-1000,0,85792,84792
2025-12-08,00944,38000,0,780835,818835
2025-12-08,00945B,-300000,0,953586,653586
2025-12-08,00946,0,0,458471,458471
2025-12-08,00947,738000,0,-305316,432684
2025-12-08,00949,-31000,0,-198456,-229456
2025-12-08,00951,0,0,55398,55398
2025-12-08,00952,169000,0,560161,729161
2025-12-08,00953B,3212500,-1400000,-211996,1600504
2025-12-08,00954,-44000,0,8323,-35677
2025-12-08,00956,2000,0,-58741,-56741
2025-12-08,00960,-1000,0,244689,243689
2025-12-08,00961,-30000,0,2384568,2354568
2025-12-08,00962,-3400,0,-175285,-178685
2025-12-08,00963,-436000,0,-180505,-616505
2025-12-08,00964,-71000,0,-1768314,-1839314
2025-12-08,00965,-626865,0,49701,-577164
2025-12-08,00971,-25000,0,-1450955,-1475955
2025-12-08,00972,-400,0,-18842,-19242
2025-12-08,009800,-26050,0,-913097,-939147
2025-12-08,009801,-11800,0,243366,231566
2025-12-08,009802,20000,0,4182089,4202089
2025-12-08,009803,-169000,0,-1130767,-1299767
2025-12-08,009804,32000,0,-50735,-18735
