date,stock_id,foreign,trust,dealer,total
2023-05-24,0050,7302060,0,595353,7897413
2023-05-24,0051,-1000,0,13522,12522
2023-05-24,0052,-6000,0,90817,84817
2023-05-24,0053,-1000,0,6352,5352
2023-05-24,0055,-19000,0,29675,10675
2023-05-24,0056,1206021,0,6566439,7772460
2023-05-24,0057,0,0,-3000,-3000
2023-05-24,0061,-4000,0,-131799,-135799
2023-05-24,006203,0,0,-3000,-3000
2023-05-24,006204,1000,0,0,1000
2023-05-24,006205,-163000,0,-552364,-715364
2023-05-24,006206,-20000,0,-36565,-56565
2023-05-24,006207,0,0,2188,2188
2023-05-24,006208,-43067,0,654816,611749
2023-05-24,00631L,35000,0,-82341,-47341
2023-05-24,00632R,173000,0,-10963231,-10790231
2023-05-24,00633L,-1884000,0,-4699697,-6583697
2023-05-24,00634R,0,0,607000,607000
2023-05-24,00635U,10000,0,-80000,-70000
2023-05-24,00636,-6000,0,-296647,-302647
2023-05-24,00636K,0,0,0,0
2023-05-24,00637L,-6312000,0,-51541501,-57853501
2023-05-24,00638R,8000,0,115000,123000
2023-05-24,00639,-195000,0,-797660,-992660
2023-05-24,00640L,0,0,340493,340493
2023-05-24,00641R,0,0,-208868,-208868
2023-05-24,00642U,709000,0,6977602,7686602
2023-05-24,00643,-5000,0,-20435,-25435
2023-05-24,00645,-9880,0,-70658,-80538
2023-05-24,00646,-49987,0,-38818,-88805
2023-05-24,00647L,-1000,0,-31667,-32667
2023-05-24,00648R,5000,0,49831,54831
2023-05-24,00650L,-324000,0,-7745512,-8069512
2023-05-24,00651R,64000,0,-650000,-586000
2023-05-24,00652,-21000,0,60690,39690
2023-05-24,00653L,4000,0,116702,120702
2023-05-24,00654R,0,0,-117000,-117000
2023-05-24,00655L,-416000,0,-2110536,-2526536
2023-05-24,00656R,0,0,167000,167000
2023-05-24,00657,0,0,1671,1671
2023-05-24,00657K,0,0,0,0
2023-05-24,00660,0,0,404000,404000
2023-05-24,00661,0,0,-47183,-47183
2023-05-24,00662,103220,0,97128,200348
2023-05-24,00663L,0,0,48720,48720
2023-05-24,00664R,0,0,-1032006,-1032006
2023-05-24,00665L,-7634000,0,-23213208,-30847208
2023-05-24,00666R,4000,0,29000,33000
2023-05-24,00668,0,0,-7446,-7446
2023-05-24,00668K,0,0,0,0
2023-05-24,00669R,0,0,6182213,6182213
2023-05-24,00670L,22000,0,-448679,-426679
2023-05-24,00671R,0,0,-2570373,-2570373
2023-05-24,00673R,-739000,0,-14246000,-14985000
2023-05-24,00674R,-223000,0,-1066000,-1289000
2023-05-24,00675L,18000,0,-477895,-459895
2023-05-24,00676R,0,0,-522180,-522180
2023-05-24,00678,0,0,4130,4130
2023-05-24,00680L,387000,0,-12641425,-12254425
2023-05-24,00681R,-1000,0,77500,76500
2023-05-24,00682U,0,0,48000,48000
2023-05-24,00683L,-15000,0,47000,32000
2023-05-24,00684R,0,0,1000,1000
2023-05-24,00685L,0,0,31000,31000
2023-05-24,00686R,0,0,-11000,-11000
2023-05-24,00688L,67000,0,-6164896,-6097896
2023-05-24,00689R,0,0,0,0
2023-05-24,00690,4000,0,-1069331,-1065331
