date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-11-04,0050,-24558901,-290000,-6974161,-31823062,-952890,-6021271
2025-11-04,0051,0,0,-84739,-84739,0,-84739
2025-11-04,0052,-108720,37000,-2204514,-2276234,1000,-2205514
2025-11-04,0053,-5000,0,-9654,-14654,0,-9654
2025-11-04,0055,-4000,0,-775,-4775,0,-775
2025-11-04,0056,-15670109,180000,3946738,-11543371,-62834,4009572
2025-11-04,0057,1000,0,-2933,-1933,0,-2933
2025-11-04,0061,87000,0,35598,122598,0,35598
2025-11-04,006203,0,0,-1000,-1000,0,-1000
2025-11-04,006204,18,0,2150,2168,0,2150
2025-11-04,006205,-44000,0,124102,80102,0,124102
2025-11-04,006206,-22000,0,35395,13395,0,35395
2025-11-04,006207,15000,0,189003,204003,0,189003
2025-11-04,006208,-778369,0,490491,-287878,-5000,495491
2025-11-04,00631L,13000,0,-94707,-81707,-32000,-62707
2025-11-04,00632R,-235000,0,-6474599,-6709599,1029000,-7503599
2025-11-04,00633L,199000,0,157321,356321,0,157321
2025-11-04,00634R,0,0,80950,80950,0,80950
2025-11-04,00635U,-14792,0,-1385441,-1400233,40000,-1425441
2025-11-04,00636,0,0,-12911,-12911,0,-12911
2025-11-04,00636K,0,0,0,0,0,0
2025-11-04,00637L,2589000,0,-799529,1789471,0,-799529
2025-11-04,00638R,-11000,0,-16000,-27000,0,-16000
2025-11-04,00639,-15000,0,-75354,-90354,-30000,-45354
2025-11-04,00640L,7000,0,149002,156002,0,149002
2025-11-04,00641R,0,0,-1262030,-1262030,0,-1262030
2025-11-04,00642U,-7000,0,1786316,1779316,5000,1781316
2025-11-04,00643,-5000,0,-1172,-6172,0,-1172
2025-11-04,00645,-2000,0,79187,77187,0,79187
2025-11-04,00646,63035,-50000,-2875880,-2862845,0,-2875880
2025-11-04,00647L,0,0,23685,23685,0,23685
2025-11-04,00648R,4000,0,-183091,-179091,0,-183091
2025-11-04,00650L,147000,0,1988264,2135264,0,1988264
2025-11-04,00651R,0,0,-34030,-34030,0,-34030
2025-11-04,00652,46,0,206857,206903,0,206857
2025-11-04,00653L,-1000,0,141094,140094,0,141094
2025-11-04,00654R,0,0,126100,126100,0,126100
2025-11-04,00655L,13000,0,174495,187495,0,174495
2025-11-04,00656R,-155000,0,84000,-71000,0,84000
2025-11-04,00657,1000,0,-11517,-10517,0,-11517
2025-11-04,00657K,0,0,0,0,0,0
2025-11-04,00660,0,0,30000,30000,0,30000
2025-11-04,00661,-3000,0,-215814,-218814,2000,-217814
2025-11-04,00662,-724858,0,-2887784,-3612642,0,-2887784
2025-11-04,00663L,-14975,0,-2026055,-2041030,-44000,-1982055
2025-11-04,00664R,0,0,-2842609,-2842609,-50000,-2792609
2025-11-04,00665L,8000,0,1743734,1751734,0,1743734
2025-11-04,00666R,0,0,-34836,-34836,0,-34836
2025-11-04,00668,-1000,0,13261,12261,0,13261
2025-11-04,00668K,0,0,0,0,0,0
2025-11-04,00669R,0,0,-152139,-152139,0,-152139
2025-11-04,00670L,140,0,-385799,-385659,3000,-388799
2025-11-04,00671R,0,0,-4112236,-4112236,0,-4112236
2025-11-04,00673R,0,0,-14654,-14654,0,-14654
2025-11-04,00674R,0,0,-306854,-306854,0,-306854
2025-11-04,00675L,31000,0,173208,204208,0,173208
2025-11-04,00676R,0,0,-489225,-489225,0,-489225
2025-11-04,00678,-900,0,-53969,-54869,0,-53969
2025-11-04,00680L,-197000,0,-2464107,-2661107,0,-2464107
2025-11-04,00681R,0,0,-19000,-19000,0,-19000
2025-11-04,00682U,0,0,19434,19434,0,19434
2025-11-04,00683L,0,0,-14995,-14995,0,-14995
2025-11-04,00684R,0,0,4000,4000,0,4000
2025-11-04,00685L,-6000,0,-220023,-226023,0,-220023
2025-11-04,00686R,0,0,56000,56000,0,56000
2025-11-04,00688L,0,0,119925,119925,0,119925
2025-11-04,00689R,0,0,31000,31000,0,31000
2025-11-04,00690,-8000,0,-224624,-232624,0,-224624
2025-11-04,00692,-179000,0,-805215,-984215,0,-805215
2025-11-04,00693U,54000,0,-2354971,-2300971,-110000,-2244971
2025-11-04,00700,106000,0,58806,164806,0,58806
2025-11-04,00701,3006,0,455023,458029,0,455023
2025-11-04,00702,180050,0,-180825,-775,0,-180825
2025-11-04,00703,0,0,5313,5313,0,5313
2025-11-04,00706L,5000,0,-637956,-632956,0,-637956
2025-11-04,00708L,-191000,0,-473814,-664814,18000,-491814
2025-11-04,00709,-1000,0,-24000,-25000,0,-24000
2025-11-04,00710B,-41000,0,44402,3402,0,44402
2025-11-04,00711B,-51000,0,50151,-849,0,50151
2025-11-04,00712,3973000,0,562206,4535206,0,562206
2025-11-04,00713,-32682,-60000,2996482,2903800,0,2996482
2025-11-04,00714,20000,0,-11869,8131,0,-11869
2025-11-04,00715L,4000,0,17346150,17350150,0,17346150
2025-11-04,00717,11000,0,79000,90000,0,79000
2025-11-04,00728,0,0,19543,19543,0,19543
2025-11-04,00730,-53907,0,-172349,-226256,0,-172349
2025-11-04,00731,22000,0,51525,73525,0,51525
2025-11-04,00733,257010,0,-14576,242434,0,-14576
2025-11-04,00735,-13720,0,-213000,-226720,0,-213000
2025-11-04,00736,0,0,0,0,-86000,86000
2025-11-04,00737,-50000,0,89027,39027,0,89027
2025-11-04,00738U,-392000,0,-788337,-1180337,0,-788337
2025-11-04,00739,-1000,0,36174,35174,0,36174
2025-11-04,00752,-17000,0,-1635865,-1652865,0,-1635865
2025-11-04,00753L,601000,0,2749530,3350530,0,2749530
2025-11-04,00757,474060,0,-86430,387630,-20000,-66430
2025-11-04,00762,-3842,0,2361,-1481,0,2361
2025-11-04,00763U,0,0,227298,227298,0,227298
2025-11-04,00770,-4786,0,-128463,-133249,0,-128463
2025-11-04,00771,0,0,-1000,-1000,0,-1000
2025-11-04,00775B,0,0,32,32,0,32
2025-11-04,00783,1000,0,7006,8006,0,7006
2025-11-04,00830,2942755,0,6122540,9065295,83000,6039540
2025-11-04,00850,-92000,20000,-539727,-611727,0,-539727
2025-11-04,00851,-1000,0,-2000,-3000,0,-2000
2025-11-04,00852L,0,0,-66236,-66236,0,-66236
2025-11-04,00861,-46934,0,49961,3027,0,49961
2025-11-04,00865B,262000,0,-3191130,-2929130,0,-3191130
2025-11-04,00875,20000,0,704,20704,1000,-296
2025-11-04,00876,-451,0,164031,163580,0,164031
2025-11-04,00878,-28368006,0,-2858935,-31226941,-1500000,-1358935
2025-11-04,00881,5163400,301000,1181193,6645593,0,1181193
2025-11-04,00882,1900000,0,11144006,13044006,0,11144006
2025-11-04,00885,-683000,0,-374342,-1057342,0,-374342
2025-11-04,00891,-7005800,0,-7011947,-14017747,0,-7011947
2025-11-04,00892,5000,0,23979,28979,0,23979
2025-11-04,00893,152860,0,-183508,-30648,-313000,129492
2025-11-04,00894,-71000,0,-425567,-496567,55000,-480567
2025-11-04,00895,72099,0,202770,274869,0,202770
2025-11-04,00896,-106000,0,-455060,-561060,0,-455060
2025-11-04,00897,562000,0,-408838,153162,0,-408838
2025-11-04,00898,-87000,0,-16382,-103382,0,-16382
2025-11-04,00899,2094,0,-49047,-46953,0,-49047
2025-11-04,00900,-2678853,0,-19698521,-22377374,0,-19698521
2025-11-04,00901,-232000,0,-1712391,-1944391,0,-1712391
2025-11-04,00902,-1279000,0,1804479,525479,0,1804479
2025-11-04,00903,-2000,0,84998,82998,0,84998
2025-11-04,00904,31200,0,1102788,1133988,0,1102788
2025-11-04,00905,178000,0,-204549,-26549,0,-204549
2025-11-04,00907,5000,0,-70431,-65431,0,-70431
2025-11-04,00908,0,0,-56455,-56455,0,-56455
2025-11-04,00909,1125011,0,1044534,2169545,1000,1043534
2025-11-04,00910,-121602,0,-1036012,-1157614,24000,-1060012
2025-11-04,00911,-33889,0,186027,152138,0,186027
2025-11-04,00912,52000,0,497959,549959,0,497959
2025-11-04,00913,-6000,0,158993,152993,0,158993
2025-11-04,00915,319020,0,1567789,1886809,0,1567789
2025-11-04,00916,7000,0,278000,285000,0,278000
2025-11-04,00917,31000,0,-313,30687,0,-313
2025-11-04,00918,432000,0,-412660,19340,0,-412660
2025-11-04,00919,1910313,0,13733322,15643635,750000,12983322
2025-11-04,00920,-293000,0,119323,-173677,0,119323
2025-11-04,00921,93000,0,265284,358284,0,265284
2025-11-04,00922,78098,0,3806405,3884503,33000,3773405
2025-11-04,00923,-16000,0,352297,336297,0,352297
