date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-09-02,0050,-4518808,394000,1010666,-3114142,81000,929666
2024-09-02,0051,-11000,0,-13505,-24505,0,-13505
2024-09-02,0052,-14980,0,-230488,-245468,19000,-249488
2024-09-02,0053,-1000,0,5822,4822,0,5822
2024-09-02,0055,-9000,0,2122,-6878,0,2122
2024-09-02,0056,-315554,0,-1670690,-1986244,-8000,-1662690
2024-09-02,0057,0,0,-1000,-1000,0,-1000
2024-09-02,0061,-10000,0,-343034,-353034,0,-343034
2024-09-02,006203,0,0,4000,4000,0,4000
2024-09-02,006204,0,0,-2028,-2028,0,-2028
2024-09-02,006205,-5000,0,-136074,-141074,60000,-196074
2024-09-02,006206,-2000,0,-67247,-69247,0,-67247
2024-09-02,006207,0,0,2539,2539,0,2539
2024-09-02,006208,14060,-50000,-33899,-69839,4000,-37899
2024-09-02,00631L,-34754,0,-870791,-905545,10000,-880791
2024-09-02,00632R,-13803000,0,27592105,13789105,1800000,25792105
2024-09-02,00633L,-410000,0,-3206924,-3616924,0,-3206924
2024-09-02,00634R,15000,0,-277000,-262000,0,-277000
2024-09-02,00635U,460000,0,3369246,3829246,0,3369246
2024-09-02,00636,183000,0,-573175,-390175,460000,-1033175
2024-09-02,00636K,0,0,0,0,0,0
2024-09-02,00637L,-11681000,0,-27944232,-39625232,-549000,-27395232
2024-09-02,00638R,-10000,0,188350,178350,0,188350
2024-09-02,00639,-23000,0,213730,190730,8000,205730
2024-09-02,00640L,38000,0,33330,71330,0,33330
2024-09-02,00641R,0,0,-225120,-225120,0,-225120
2024-09-02,00642U,-1260000,0,-8016045,-9276045,0,-8016045
2024-09-02,00643,99000,0,-486993,-387993,-30000,-456993
2024-09-02,00645,-3000,0,111152,108152,0,111152
2024-09-02,00646,-9500,0,-133822,-143322,0,-133822
2024-09-02,00647L,-40000,0,-6054,-46054,0,-6054
2024-09-02,00648R,0,0,-109100,-109100,0,-109100
2024-09-02,00650L,-7963000,0,-9195260,-17158260,0,-9195260
2024-09-02,00651R,-79000,0,511990,432990,0,511990
2024-09-02,00652,15000,0,-70477,-55477,0,-70477
2024-09-02,00653L,12000,0,58799,70799,0,58799
2024-09-02,00654R,0,0,-93000,-93000,0,-93000
2024-09-02,00655L,-74000,0,-1754207,-1828207,0,-1754207
2024-09-02,00656R,0,0,-313300,-313300,0,-313300
2024-09-02,00657,5000,0,-6800,-1800,0,-6800
2024-09-02,00657K,0,0,0,0,0,0
2024-09-02,00660,0,0,-2000,-2000,0,-2000
2024-09-02,00661,18000,0,-3896,14104,0,-3896
2024-09-02,00662,215,0,-876234,-876019,0,-876234
2024-09-02,00663L,9000,0,-15225,-6225,0,-15225
2024-09-02,00664R,-62000,0,5047436,4985436,0,5047436
2024-09-02,00665L,-9007000,0,-29238882,-38245882,0,-29238882
2024-09-02,00666R,2000,0,33000,35000,0,33000
2024-09-02,00668,-1000,0,4120,3120,0,4120
2024-09-02,00668K,0,0,0,0,0,0
2024-09-02,00669R,0,0,-1485100,-1485100,0,-1485100
2024-09-02,00670L,109000,0,371150,480150,0,371150
2024-09-02,00671R,0,0,-752972,-752972,0,-752972
2024-09-02,00673R,3590000,0,31783532,35373532,-23000,31806532
2024-09-02,00674R,0,0,239000,239000,0,239000
2024-09-02,00675L,328000,0,-195339,132661,0,-195339
2024-09-02,00676R,-49000,0,1415000,1366000,0,1415000
2024-09-02,00678,0,0,-4067,-4067,0,-4067
