date,stock_id,foreign,trust,dealer,total
2015-05-22,0050,2266000,0,336000,2602000
2015-05-22,0051,0,0,-1000,-1000
2015-05-22,0052,0,0,-1000,-1000
2015-05-22,0053,0,0,-5000,-5000
2015-05-22,0054,0,0,-1000,-1000
2015-05-22,0055,0,0,307000,307000
2015-05-22,0056,0,0,-98000,-98000
2015-05-22,0057,0,0,-4000,-4000
2015-05-22,0058,0,0,0,0
2015-05-22,0059,0,0,1000,1000
2015-05-22,0060,0,0,0,0
2015-05-22,0061,-68000,235000,6914000,7081000
2015-05-22,006203,0,0,1000,1000
2015-05-22,006204,0,0,5000,5000
2015-05-22,006205,502000,440000,3339000,4281000
2015-05-22,006206,0,-250000,3737000,3487000
2015-05-22,006207,0,1247000,-1967000,-720000
2015-05-22,006208,0,0,-20000,-20000
2015-05-22,00631L,-5000,0,1188000,1183000
2015-05-22,00632R,-100000,0,-1575000,-1675000
2015-05-22,00633L,1161000,0,10095000,11256000
2015-05-22,00634R,-1000,0,-17898000,-17899000
2015-05-22,00635U,0,0,-185000,-185000
2015-05-22,00636,0,0,8204000,8204000
2015-05-22,00637L,6000,0,-2504000,-2498000
2015-05-22,00638R,2000,0,-2565000,-2563000
2015-05-22,0081,-1500,0,0,-1500
2015-05-22,008201,0,0,32900,32900
2015-05-22,01002T,355000,0,0,355000
2015-05-22,01004T,10000,0,0,10000
2015-05-22,01007T,-4000,0,0,-4000
2015-05-22,1101,-2288000,-42000,33000,-2297000
2015-05-22,1102,342100,0,-52000,290100
2015-05-22,1103,-94000,0,-16000,-110000
2015-05-22,1104,-155000,-30000,-4000,-189000
2015-05-22,1108,-52000,0,-3000,-55000
2015-05-22,1109,-26000,0,1000,-25000
2015-05-22,1110,-111000,0,-7000,-118000
2015-05-22,1201,-13000,0,17000,4000
2015-05-22,1203,-39000,0,0,-39000
2015-05-22,1210,-999532,0,-18000,-1017532
2015-05-22,1213,-3000,0,0,-3000
2015-05-22,1215,-80000,0,-1000,-81000
2015-05-22,1216,1958000,0,-323000,1635000
2015-05-22,1217,-28000,0,0,-28000
2015-05-22,1218,-73000,0,-3000,-76000
2015-05-22,1219,-38000,0,0,-38000
2015-05-22,1220,-11000,0,0,-11000
2015-05-22,1225,-17000,0,-2000,-19000
2015-05-22,1227,158000,30000,16000,204000
2015-05-22,1229,67000,0,-8000,59000
2015-05-22,1231,-20000,0,0,-20000
2015-05-22,1232,-8000,0,-1000,-9000
2015-05-22,1233,-5000,0,0,-5000
2015-05-22,1234,-42000,0,-5000,-47000
2015-05-22,1235,-8000,0,-1000,-9000
2015-05-22,1236,-8000,0,0,-8000
2015-05-22,1262,-28000,-45000,0,-73000
2015-05-22,1301,1812000,-983000,-77000,752000
2015-05-22,1303,4259000,-68000,-312000,3879000
2015-05-22,1304,-63000,-350000,-35000,-448000
2015-05-22,1305,267000,-2505000,3000,-2235000
2015-05-22,1307,278000,0,14000,292000
2015-05-22,1308,-114843,0,87000,-27843
2015-05-22,1309,18000,0,11000,29000
2015-05-22,1310,-23000,0,47000,24000
2015-05-22,1312,-1167000,350000,439000,-378000
2015-05-22,1313,-94000,0,-39000,-133000
2015-05-22,1314,-2144630,0,7000,-2137630
2015-05-22,1315,-14000,0,0,-14000
2015-05-22,1316,-32000,0,-1000,-33000
2015-05-22,1319,-213000,-32000,-9000,-254000
2015-05-22,1321,-22000,0,-2000,-24000
2015-05-22,1323,-2000,0,0,-2000
2015-05-22,1324,-8000,0,-2000,-10000
2015-05-22,1325,-17000,0,-1000,-18000
2015-05-22,1326,1890000,-174000,-41000,1675000
2015-05-22,1337,122000,0,10000,132000
2015-05-22,1338,113000,5000,5000,123000
2015-05-22,1339,-12000,0,-2000,-14000
2015-05-22,1340,-59000,0,-8000,-67000
2015-05-22,1402,1124348,0,-368000,756348
2015-05-22,1409,310000,0,-14000,296000
2015-05-22,1410,-2000,0,-5000,-7000
2015-05-22,1413,11000,0,-1000,10000
2015-05-22,1414,-23000,0,-1000,-24000
2015-05-22,1416,-24000,0,-2000,-26000
2015-05-22,1417,-76000,0,-2000,-78000
2015-05-22,1418,-11000,0,0,-11000
2015-05-22,1419,-23000,0,-6000,-29000
2015-05-22,1423,-14000,0,-3000,-17000
2015-05-22,1432,-18000,0,-4000,-22000
2015-05-22,1434,570000,0,-12000,558000
2015-05-22,1435,-7000,0,0,-7000
2015-05-22,1437,-13000,0,-1000,-14000
2015-05-22,1438,-4000,0,0,-4000
2015-05-22,1439,-8000,0,0,-8000
2015-05-22,1440,248000,0,-29000,219000
2015-05-22,1441,-9000,0,-1000,-10000
2015-05-22,1442,-23000,0,-1000,-24000
2015-05-22,1443,-13000,0,0,-13000
2015-05-22,1444,-195000,0,-24000,-219000
2015-05-22,1445,-36000,0,5000,-31000
2015-05-22,1446,-15000,0,-1000,-16000
2015-05-22,1447,-96000,0,4000,-92000
2015-05-22,1449,-17000,0,0,-17000
2015-05-22,1451,-51000,0,-3000,-54000
2015-05-22,1452,227000,-937000,187000,-523000
2015-05-22,1453,-12000,0,0,-12000
2015-05-22,1454,87000,0,-150000,-63000
2015-05-22,1455,2372069,200000,-54000,2518069
2015-05-22,1457,158000,0,-291000,-133000
2015-05-22,1459,303000,0,-3000,300000
2015-05-22,1460,92000,0,-1047000,-955000
2015-05-22,1463,-59000,0,0,-59000
2015-05-22,1464,103000,0,-639000,-536000
