date,stock_id,foreign,trust,dealer,total
2022-07-27,0050,-43141,87000,776799,820658
2022-07-27,0051,-1000,0,-3279,-4279
2022-07-27,0052,7000,0,194588,201588
2022-07-27,0053,0,0,-2698,-2698
2022-07-27,0055,3050,0,58344,61394
2022-07-27,0056,192726,340000,-5048543,-4515817
2022-07-27,0057,0,0,-1992,-1992
2022-07-27,0061,-1000,0,-12820,-13820
2022-07-27,006203,2000,0,6000,8000
2022-07-27,006204,0,0,-1000,-1000
2022-07-27,006205,-3000,0,-33454,-36454
2022-07-27,006206,-19000,0,-15453,-34453
2022-07-27,006207,49000,0,-48584,416
2022-07-27,006208,27000,0,-283483,-256483
2022-07-27,00631L,201000,0,1982551,2183551
2022-07-27,00632R,-2005000,0,-62594542,-64599542
2022-07-27,00633L,-1679000,-74000,-1937348,-3690348
2022-07-27,00634R,0,0,1181000,1181000
2022-07-27,00635U,-28000,0,-82930,-110930
2022-07-27,00636,14000,0,-210128,-196128
2022-07-27,00636K,0,0,0,0
2022-07-27,00637L,-7026000,0,-22435086,-29461086
2022-07-27,00638R,0,0,474150,474150
2022-07-27,00639,-11000,0,58820,47820
2022-07-27,00640L,0,0,-35000,-35000
2022-07-27,00641R,30000,0,-287000,-257000
2022-07-27,00642U,-16000,0,-1202878,-1218878
2022-07-27,00643,0,0,-43116,-43116
2022-07-27,00645,1000,0,11035,12035
2022-07-27,00646,-1000,0,-91000,-92000
2022-07-27,00647L,26000,0,-36000,-10000
2022-07-27,00648R,-38000,0,191000,153000
2022-07-27,00650L,-306000,0,-1430125,-1736125
2022-07-27,00651R,10000,0,-61000,-51000
2022-07-27,00652,3000,0,25296,28296
2022-07-27,00653L,-2000,0,15000,13000
2022-07-27,00654R,11000,0,-216000,-205000
2022-07-27,00655L,-46000,0,-981463,-1027463
2022-07-27,00656R,0,0,37000,37000
2022-07-27,00657,0,0,23,23
2022-07-27,00657K,0,0,0,0
2022-07-27,00660,0,0,-1000,-1000
2022-07-27,00661,0,0,-846,-846
2022-07-27,00662,4000,0,-171467,-167467
2022-07-27,00663L,4000,0,-4000,0
2022-07-27,00664R,-194000,0,-3199779,-3393779
2022-07-27,00665L,-256000,0,-1708025,-1964025
2022-07-27,00666R,-50000,0,57000,7000
2022-07-27,00668,-1000,0,17025,16025
2022-07-27,00668K,0,0,0,0
2022-07-27,00669R,0,0,1440000,1440000
2022-07-27,00670L,9000,0,-1826273,-1817273
2022-07-27,00671R,-533000,0,3461910,2928910
2022-07-27,00673R,-755000,0,13279000,12524000
2022-07-27,00674R,0,0,-123000,-123000
2022-07-27,00675L,70000,0,158425,228425
2022-07-27,00676R,0,0,-3471000,-3471000
2022-07-27,00678,0,0,6043,6043
2022-07-27,00680L,0,0,-77568,-77568
2022-07-27,00681R,17000,0,-57000,-40000
2022-07-27,00682U,-1000,0,-8000,-9000
2022-07-27,00683L,19000,0,-133000,-114000
2022-07-27,00684R,-17000,0,17000,0
2022-07-27,00685L,0,0,-1000,-1000
2022-07-27,00686R,0,0,28000,28000
2022-07-27,00688L,-2000,0,-7000,-9000
2022-07-27,00689R,0,0,9000,9000
2022-07-27,00690,0,0,1068,1068
2022-07-27,00692,-170000,0,-1183837,-1353837
2022-07-27,00693U,51000,0,63000,114000
2022-07-27,00700,-27000,0,16211,-10789
2022-07-27,00701,105000,0,740637,845637
2022-07-27,00702,-32000,0,-31000,-63000
2022-07-27,00703,0,0,37497,37497
2022-07-27,00706L,-33000,0,-91000,-124000
2022-07-27,00708L,-1000,0,-111963,-112963
2022-07-27,00709,0,0,3000,3000
2022-07-27,00710B,0,0,46508,46508
2022-07-27,00711B,0,0,1000,1000
2022-07-27,00712,495000,0,301000,796000
2022-07-27,00713,-13000,0,-536,-13536
2022-07-27,00714,3000,0,43000,46000
2022-07-27,00715L,-1973000,0,-3710000,-5683000
2022-07-27,00717,2000,0,149035,151035
2022-07-27,00728,62000,0,151884,213884
2022-07-27,00730,-15000,0,61618,46618
2022-07-27,00731,96000,0,-94466,1534
2022-07-27,00732,0,0,0,0
2022-07-27,00733,-62000,0,94570,32570
2022-07-27,00735,-11000,0,15000,4000
2022-07-27,00736,0,0,0,0
2022-07-27,00737,-22000,0,-17999,-39999
2022-07-27,00738U,41000,0,-131294,-90294
2022-07-27,00739,0,0,-3925,-3925
2022-07-27,00752,-71000,0,-348021,-419021
2022-07-27,00753L,-637000,0,-3401317,-4038317
2022-07-27,00757,-1900,0,-60850,-62750
2022-07-27,00762,-90000,0,92162,2162
2022-07-27,00763U,30000,0,-34000,-4000
2022-07-27,00770,5000,0,-7016,-2016
2022-07-27,00771,0,0,4066,4066
2022-07-27,00774B,0,0,0,0
2022-07-27,00775B,0,0,-1000,-1000
2022-07-27,00783,0,0,34048,34048
2022-07-27,008201,0,0,850,850
2022-07-27,00830,-4624900,0,4434673,-190227
2022-07-27,00850,0,0,58090,58090
2022-07-27,00852L,20000,0,-142000,-122000
2022-07-27,00861,-68000,0,113000,45000
2022-07-27,00865B,8000,0,32000,40000
2022-07-27,00875,-10000,0,-2293,-12293
2022-07-27,00876,4000,0,121726,125726
2022-07-27,00878,-740340,0,-7947174,-8687514
2022-07-27,00881,192030,0,851227,1043257
2022-07-27,00882,-381000,0,-3510058,-3891058
2022-07-27,00885,-247000,0,-1191887,-1438887
2022-07-27,00891,-1355900,0,-616400,-1972300
2022-07-27,00892,-98000,0,1836,-96164
2022-07-27,00893,-1343000,0,5376264,4033264
2022-07-27,00894,35000,0,85864,120864
2022-07-27,00895,-964833,0,2211666,1246833
2022-07-27,00896,-43000,0,247235,204235
2022-07-27,00897,-732000,0,916428,184428
2022-07-27,00898,-385000,0,446403,61403
2022-07-27,00899,123000,0,216959,339959
2022-07-27,00900,-14000,0,1015388,1001388
2022-07-27,00901,-152000,0,355153,203153
2022-07-27,00902,127000,0,-111730,15270
2022-07-27,00903,-1555000,0,-718438,-2273438
2022-07-27,00904,33000,0,956,33956
2022-07-27,00905,-7000,0,289738,282738
2022-07-27,00906,0,0,9000,9000
2022-07-27,00907,-2000,0,-2436,-4436
2022-07-27,00908,18000,0,138178,156178
2022-07-27,00909,0,0,9838,9838
2022-07-27,00910,0,0,113889,113889
2022-07-27,00911,0,0,6988,6988
2022-07-27,00912,0,0,118637,118637
2022-07-27,01002T,-7000,0,30000,23000
2022-07-27,01003T,-1000,0,0,-1000
2022-07-27,020002,0,0,-1000,-1000
2022-07-27,020018,0,0,19000,19000
2022-07-27,02001L,0,0,143000,143000
2022-07-27,02001R,0,0,-17000,-17000
2022-07-27,020020,0,0,77000,77000
2022-07-27,020022,0,0,263000,263000
2022-07-27,020028,-50000,0,168000,118000
2022-07-27,020029,0,0,110000,110000
2022-07-27,020030,0,0,166000,166000
2022-07-27,020031,0,0,-117000,-117000
2022-07-27,020032,0,0,73000,73000
2022-07-27,020034,0,0,-222000,-222000
2022-07-27,1101,-3637305,689000,159588,-2788717
2022-07-27,1101B,0,0,-3000,-3000
2022-07-27,1102,-2256665,973000,3795299,2511634
2022-07-27,1103,39000,0,956,39956
2022-07-27,1104,33000,1000,1000,35000
2022-07-27,1108,11000,0,1000,12000
2022-07-27,1109,41000,0,-31,40969
2022-07-27,1110,-1000,0,0,-1000
