date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-08-12,00400A,12067000,0,16894708,28961708,0,16894708
2026-08-12,00401A,223000,0,129347,352347,110000,19347
2026-08-12,00402A,100,0,2205997,2206097,0,2205997
2026-08-12,00403A,66042486,0,198618293,264660779,1275000,197343293
2026-08-12,00404A,9000,0,1314210,1323210,36000,1278210
2026-08-12,00405A,5984206,0,41907073,47891279,10000,41897073
2026-08-12,00406A,1502000,0,5289058,6791058,0,5289058
2026-08-12,00407A,10383300,0,31752840,42136140,-400000,32152840
2026-08-12,00408A,-3000,0,1103462,1100462,0,1103462
2026-08-12,00410A,1129000,0,3428025,4557025,0,3428025
2026-08-12,0050,9409336,-450000,10906918,19866254,195301,10711617
2026-08-12,0051,100,0,-6325,-6225,0,-6325
2026-08-12,0052,2754803,-940000,8851864,10666667,1565645,7286219
2026-08-12,0053,0,0,20000,20000,0,20000
2026-08-12,0055,-44000,0,-19689,-63689,0,-19689
2026-08-12,0056,8297660,0,3784388,12082048,0,3784388
2026-08-12,0057,0,0,4609,4609,0,4609
2026-08-12,0061,56000,0,1116,57116,0,1116
2026-08-12,006203,6,0,5239,5245,0,5239
2026-08-12,006204,0,0,1931,1931,0,1931
2026-08-12,006205,-2000,45000,-33592,9408,0,-33592
2026-08-12,006206,-2000,0,18938,16938,0,18938
2026-08-12,006207,0,0,-2331,-2331,0,-2331
2026-08-12,006208,-334383,0,-795545,-1129928,-332078,-463467
2026-08-12,00631L,12401429,0,57219022,69620451,1684000,55535022
2026-08-12,00632R,313000,0,-54548386,-54235386,996000,-55544386
2026-08-12,00633L,-7000,0,-152678,-159678,0,-152678
2026-08-12,00634R,-15000,0,-11000,-26000,0,-11000
2026-08-12,00635U,1046307,0,-786719,259588,0,-786719
2026-08-12,00636,40000,0,-93113,-53113,0,-93113
2026-08-12,00636K,0,0,0,0,0,0
2026-08-12,00637L,-1636000,0,-3180262,-4816262,0,-3180262
2026-08-12,00638R,0,0,5800,5800,0,5800
2026-08-12,00639,28000,0,72992,100992,0,72992
2026-08-12,00640L,-1000,0,13241,12241,0,13241
2026-08-12,00641R,0,0,-246410,-246410,0,-246410
2026-08-12,00642U,-21052,0,941035,919983,0,941035
2026-08-12,00643,0,0,-9851,-9851,0,-9851
2026-08-12,00645,-123878,60000,82887,19009,0,82887
2026-08-12,00646,-46547,0,-177566,-224113,0,-177566
2026-08-12,00647L,-1000,0,-5941,-6941,0,-5941
2026-08-12,00648R,0,0,108990,108990,0,108990
2026-08-12,00650L,-621000,0,-987409,-1608409,0,-987409
2026-08-12,00651R,7000,0,178994,185994,0,178994
2026-08-12,00652,0,56000,-2073,53927,-12000,9927
2026-08-12,00653L,21000,0,92839,113839,0,92839
2026-08-12,00654R,0,0,3000,3000,0,3000
2026-08-12,00655L,-8000,0,8514,514,0,8514
2026-08-12,00656R,0,0,4000,4000,0,4000
2026-08-12,00657,-177000,0,216016,39016,0,216016
2026-08-12,00657K,0,0,0,0,0,0
2026-08-12,00660,0,0,1000,1000,0,1000
2026-08-12,00661,5000,0,23794,28794,0,23794
2026-08-12,00662,-19903,90000,-1229772,-1159675,0,-1229772
2026-08-12,00663L,138000,0,2573805,2711805,0,2573805
2026-08-12,00664R,-156000,0,-7191886,-7347886,0,-7191886
2026-08-12,00665L,-1222000,0,-6322709,-7544709,0,-6322709
