date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2021-07-21,0050,4594012,66000,-9889601,-5229589,-156270,-9733331
2021-07-21,0051,-5000,0,-2875,-7875,0,-2875
2021-07-21,0052,17000,0,-53010,-36010,1000,-54010
2021-07-21,0053,0,0,18000,18000,0,18000
2021-07-21,0054,0,0,1000,1000,0,1000
2021-07-21,0055,0,0,32000,32000,0,32000
2021-07-21,0056,-628894,71000,-34886334,-35444228,36000,-34922334
2021-07-21,0057,-2000,0,-1000,-3000,0,-1000
2021-07-21,0061,2491000,0,-1793000,698000,-30000,-1763000
2021-07-21,006203,0,0,-4000,-4000,0,-4000
2021-07-21,006204,0,0,5000,5000,0,5000
2021-07-21,006205,937000,0,-634768,302232,0,-634768
2021-07-21,006206,239000,0,-18409,220591,0,-18409
2021-07-21,006207,466000,0,-18000,448000,0,-18000
2021-07-21,006208,-108910,0,-855323,-964233,0,-855323
2021-07-21,00625K,0,0,2000,2000,0,2000
2021-07-21,00631L,13000,0,-405844,-392844,50000,-455844
2021-07-21,00632R,4562000,110000,32447482,37119482,650000,31797482
2021-07-21,00633L,1172000,0,951900,2123900,0,951900
2021-07-21,00634R,0,0,18000,18000,0,18000
2021-07-21,00635U,-4000,0,151000,147000,0,151000
2021-07-21,00636,311000,0,-33062,277938,-10000,-23062
2021-07-21,00636K,0,0,0,0,0,0
2021-07-21,00637L,360000,0,78718,438718,0,78718
2021-07-21,00638R,-1095000,0,-720000,-1815000,0,-720000
2021-07-21,00639,1162000,0,19191,1181191,0,19191
2021-07-21,00640L,128000,0,325000,453000,0,325000
2021-07-21,00641R,0,0,315000,315000,0,315000
2021-07-21,00642U,-913900,0,-3259890,-4173790,0,-3259890
2021-07-21,00643,1020000,0,185768,1205768,0,185768
2021-07-21,00645,0,0,15649,15649,0,15649
2021-07-21,00646,11000,0,165593,176593,0,165593
2021-07-21,00647L,6000,0,48000,54000,0,48000
2021-07-21,00648R,-9000,0,-1059000,-1068000,0,-1059000
2021-07-21,00650L,-94000,0,65000,-29000,-6000,71000
2021-07-21,00651R,0,0,-450000,-450000,0,-450000
2021-07-21,00652,21000,0,-16183,4817,0,-16183
2021-07-21,00653L,-90000,0,29000,-61000,0,29000
2021-07-21,00654R,0,0,116000,116000,0,116000
2021-07-21,00655L,246000,0,-205000,41000,0,-205000
2021-07-21,00656R,0,0,-8000,-8000,0,-8000
2021-07-21,00657,0,0,0,0,0,0
2021-07-21,00657K,0,0,0,0,0,0
2021-07-21,00660,0,0,0,0,0,0
2021-07-21,00662,14025,0,-84000,-69975,0,-84000
2021-07-21,00663L,0,0,14000,14000,0,14000
2021-07-21,00664R,100000,0,4581951,4681951,0,4581951
2021-07-21,00665L,-33000,0,-23000,-56000,0,-23000
2021-07-21,00666R,-5000,0,-7000,-12000,0,-7000
2021-07-21,00668,2000,0,12005,14005,0,12005
2021-07-21,00668K,0,0,0,0,0,0
2021-07-21,00669R,231000,0,-2934992,-2703992,0,-2934992
2021-07-21,00670L,-43000,0,56000,13000,0,56000
