date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-12-22,0050,4626387,0,-1044234,3582153,-305000,-739234
2023-12-22,0051,4000,0,48046,52046,0,48046
2023-12-22,0052,-60300,-10000,252061,181761,0,252061
2023-12-22,0053,0,0,-1000,-1000,0,-1000
2023-12-22,0055,-26000,0,879,-25121,0,879
2023-12-22,0056,2123345,0,4439442,6562787,192000,4247442
2023-12-22,0057,0,0,16000,16000,0,16000
2023-12-22,0061,12000,0,113518,125518,0,113518
2023-12-22,006203,0,0,3000,3000,0,3000
2023-12-22,006204,0,0,490,490,0,490
2023-12-22,006205,470000,0,1490378,1960378,164000,1326378
2023-12-22,006206,-34000,0,43629,9629,0,43629
2023-12-22,006207,-1000,0,-6000,-7000,0,-6000
2023-12-22,006208,48540,0,1926324,1974864,0,1926324
2023-12-22,00631L,299000,0,25664,324664,3000,22664
2023-12-22,00632R,9798000,0,-9037000,761000,200000,-9237000
2023-12-22,00633L,518000,0,-523869,-5869,0,-523869
2023-12-22,00634R,-7000,0,277000,270000,0,277000
2023-12-22,00635U,29000,0,76200,105200,0,76200
2023-12-22,00636,297000,0,561733,858733,34000,527733
2023-12-22,00636K,0,0,0,0,0,0
2023-12-22,00637L,2561000,0,-756640,1804360,-136000,-620640
2023-12-22,00638R,0,0,12000,12000,500000,-488000
2023-12-22,00639,-34000,0,-260267,-294267,-80000,-180267
2023-12-22,00640L,-8000,0,346388,338388,0,346388
2023-12-22,00641R,0,0,194999,194999,0,194999
2023-12-22,00642U,8000,0,2655335,2663335,0,2655335
2023-12-22,00643,173000,0,1591068,1764068,0,1591068
2023-12-22,00645,-7000,0,276490,269490,0,276490
2023-12-22,00646,271604,0,-262743,8861,0,-262743
2023-12-22,00647L,0,0,43807,43807,0,43807
2023-12-22,00648R,0,0,22000,22000,0,22000
2023-12-22,00650L,2885000,0,2954939,5839939,0,2954939
2023-12-22,00651R,19000,0,-243000,-224000,0,-243000
2023-12-22,00652,-18000,0,-10872,-28872,0,-10872
2023-12-22,00653L,1000,0,87799,88799,0,87799
2023-12-22,00654R,0,0,-62000,-62000,0,-62000
2023-12-22,00655L,141000,0,2145,143145,0,2145
2023-12-22,00656R,0,0,23000,23000,0,23000
2023-12-22,00657,-1000,0,-82706,-83706,0,-82706
2023-12-22,00657K,0,0,0,0,0,0
2023-12-22,00661,0,0,8786,8786,0,8786
2023-12-22,00662,76025,0,-302426,-226401,0,-302426
2023-12-22,00663L,197000,0,-194000,3000,0,-194000
2023-12-22,00664R,0,0,-69000,-69000,0,-69000
2023-12-22,00665L,-337000,0,-14123273,-14460273,195000,-14318273
2023-12-22,00666R,-13000,0,37010,24010,0,37010
2023-12-22,00668,1000,0,-4203,-3203,0,-4203
2023-12-22,00668K,0,0,0,0,0,0
2023-12-22,00669R,0,0,-632030,-632030,0,-632030
2023-12-22,00670L,0,0,168605,168605,0,168605
2023-12-22,00671R,-173000,0,-1715218,-1888218,0,-1715218
2023-12-22,00673R,144000,0,-8813211,-8669211,0,-8813211
2023-12-22,00674R,-158000,0,-202228,-360228,0,-202228
2023-12-22,00675L,0,0,336910,336910,0,336910
2023-12-22,00676R,1109000,0,-1976500,-867500,0,-1976500
2023-12-22,00678,0,0,-3957,-3957,0,-3957
2023-12-22,00680L,-672000,0,-8903564,-9575564,0,-8903564
2023-12-22,00681R,0,0,71000,71000,0,71000
2023-12-22,00682U,0,0,-5,-5,0,-5
2023-12-22,00683L,-4000,0,-44000,-48000,0,-44000
2023-12-22,00684R,0,0,1000,1000,0,1000
2023-12-22,00685L,0,0,-27037,-27037,0,-27037
2023-12-22,00686R,0,0,21000,21000,0,21000
2023-12-22,00688L,276000,0,-15176208,-14900208,0,-15176208
2023-12-22,00689R,0,0,-17000,-17000,0,-17000
2023-12-22,00690,-7000,0,33437,26437,0,33437
2023-12-22,00692,28000,0,432508,460508,0,432508
2023-12-22,00693U,2000,0,-130174,-128174,0,-130174
2023-12-22,00700,-55000,0,33781,-21219,0,33781
2023-12-22,00701,139000,0,437794,576794,0,437794
2023-12-22,00702,0,0,-3000,-3000,0,-3000
2023-12-22,00703,0,0,-10271,-10271,0,-10271
2023-12-22,00706L,109000,0,1238000,1347000,0,1238000
2023-12-22,00707R,0,0,23000,23000,0,23000
2023-12-22,00708L,-14000,0,1293537,1279537,0,1293537
2023-12-22,00709,0,0,79000,79000,0,79000
2023-12-22,00710B,-14900,0,-48795,-63695,0,-48795
2023-12-22,00711B,-11000,0,2000,-9000,0,2000
2023-12-22,00712,16404000,0,3882739,20286739,0,3882739
2023-12-22,00713,-854434,0,-4959225,-5813659,40000,-4999225
2023-12-22,00714,-3000,0,151778,148778,0,151778
2023-12-22,00715L,2574000,0,14916314,17490314,0,14916314
2023-12-22,00717,51000,0,203000,254000,0,203000
2023-12-22,00728,6000,0,225962,231962,0,225962
2023-12-22,00730,8000,0,145000,153000,0,145000
2023-12-22,00731,0,0,16564,16564,0,16564
2023-12-22,00733,254914,0,-252892,2022,0,-252892
