date,stock_id,foreign,trust,dealer,total
2015-09-10,0050,1412320,0,1378000,2790320
2015-09-10,0051,0,0,1000,1000
2015-09-10,0052,1000,0,0,1000
2015-09-10,0053,0,0,26000,26000
2015-09-10,0054,0,0,2000,2000
2015-09-10,0055,0,-190000,454000,264000
2015-09-10,0056,-40000,0,975000,935000
2015-09-10,0057,0,0,0,0
2015-09-10,0059,0,0,-1000,-1000
2015-09-10,0060,0,0,3000,3000
2015-09-10,0061,-437000,0,-311000,-748000
2015-09-10,006203,6000,0,1000,7000
2015-09-10,006204,0,0,-2000,-2000
2015-09-10,006205,0,0,-620000,-620000
2015-09-10,006206,0,0,775000,775000
2015-09-10,006207,0,0,163000,163000
2015-09-10,006208,0,0,6000,6000
2015-09-10,00631L,8000,0,-1552000,-1544000
2015-09-10,00632R,144000,-1409000,3465000,2200000
2015-09-10,00633L,-248000,0,-21336000,-21584000
2015-09-10,00634R,-100000,0,-1987000,-2087000
2015-09-10,00635U,0,0,114000,114000
2015-09-10,00636,0,0,1155000,1155000
2015-09-10,00637L,2000,0,-20544000,-20542000
2015-09-10,00638R,210000,0,524000,734000
2015-09-10,00639,0,0,-375000,-375000
2015-09-10,00640L,0,0,-497000,-497000
2015-09-10,00641R,0,0,3858000,3858000
2015-09-10,00642U,0,0,-2912000,-2912000
2015-09-10,008201,0,0,1400,1400
2015-09-10,01002T,1222000,0,0,1222000
2015-09-10,01003T,19000,0,0,19000
2015-09-10,01004T,-4000,0,0,-4000
2015-09-10,01007T,81000,0,0,81000
2015-09-10,1101,372997,150000,-222000,300997
2015-09-10,1102,137730,0,137000,274730
2015-09-10,1103,10000,0,0,10000
2015-09-10,1104,-15000,0,7000,-8000
2015-09-10,1108,136000,0,30000,166000
2015-09-10,1110,-1000,0,0,-1000
2015-09-10,1201,54000,0,2000,56000
2015-09-10,1203,-2000,0,0,-2000
2015-09-10,1210,85000,0,2000,87000
2015-09-10,1215,5000,0,0,5000
2015-09-10,1216,4411800,339000,-120000,4630800
2015-09-10,1217,157000,0,1000,158000
2015-09-10,1218,24000,0,1000,25000
2015-09-10,1220,-8000,0,0,-8000
2015-09-10,1225,1000,0,0,1000
2015-09-10,1227,-64127,0,0,-64127
2015-09-10,1229,228051,0,1000,229051
2015-09-10,1231,9000,0,0,9000
2015-09-10,1232,31000,0,0,31000
2015-09-10,1233,-2000,0,0,-2000
2015-09-10,1234,6000,0,0,6000
2015-09-10,1262,-70000,0,0,-70000
2015-09-10,1301,539359,-24000,-68000,447359
2015-09-10,1303,-516469,-504000,69000,-951469
2015-09-10,1304,413000,0,2000,415000
2015-09-10,1305,-220000,220000,-28000,-28000
2015-09-10,1307,-23600,10000,0,-13600
2015-09-10,1308,49000,0,1000,50000
2015-09-10,1309,86000,0,1000,87000
2015-09-10,1310,696000,0,1000,697000
2015-09-10,1312,494519,442000,67000,1003519
2015-09-10,1313,146000,0,1000,147000
2015-09-10,1314,506000,0,39000,545000
2015-09-10,1315,2000,0,0,2000
2015-09-10,1316,-1000,0,0,-1000
2015-09-10,1319,369000,0,-37000,332000
2015-09-10,1321,25000,0,0,25000
2015-09-10,1323,2000,0,0,2000
2015-09-10,1325,12000,0,0,12000
2015-09-10,1326,424391,110000,-64000,470391
2015-09-10,1337,151000,0,0,151000
2015-09-10,1338,-93000,0,-5000,-98000
2015-09-10,1339,14000,0,0,14000
2015-09-10,1340,-43000,-30000,5000,-68000
2015-09-10,1402,2983713,-1320,-27000,2955393
2015-09-10,1409,8000,0,0,8000
2015-09-10,1413,-98000,0,0,-98000
2015-09-10,1414,42000,0,0,42000
2015-09-10,1416,21000,0,0,21000
2015-09-10,1417,37000,0,1000,38000
2015-09-10,1419,3000,0,0,3000
2015-09-10,1423,57000,0,0,57000
2015-09-10,1432,68000,0,0,68000
2015-09-10,1434,204527,0,1000,205527
2015-09-10,1435,-15000,0,0,-15000
2015-09-10,1437,-54000,0,0,-54000
2015-09-10,1439,8000,0,0,8000
2015-09-10,1440,249000,0,1000,250000
2015-09-10,1442,6000,0,0,6000
2015-09-10,1444,338000,0,0,338000
2015-09-10,1445,35000,0,1000,36000
2015-09-10,1446,1000,0,0,1000
2015-09-10,1447,463830,0,12000,475830
2015-09-10,1449,10000,0,0,10000
2015-09-10,1451,19000,0,0,19000
2015-09-10,1452,285000,300000,14000,599000
2015-09-10,1453,3000,0,0,3000
2015-09-10,1454,48000,0,0,48000
2015-09-10,1455,174000,0,4000,178000
2015-09-10,1457,184992,0,300000,484992
2015-09-10,1459,98000,0,0,98000
2015-09-10,1460,1000,0,841000,842000
2015-09-10,1463,51000,0,1000,52000
2015-09-10,1464,289034,0,-30000,259034
2015-09-10,1465,-1000,0,-1000,-2000
2015-09-10,1466,15000,0,0,15000
2015-09-10,1467,36000,0,0,36000
