date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-12-05,0050,6391496,0,-2655105,3736391,-104279,-2550826
2022-12-05,0051,-2000,0,-11076,-13076,0,-11076
2022-12-05,0052,-4902,0,24740,19838,0,24740
2022-12-05,0053,3000,0,-838,2162,0,-838
2022-12-05,0055,-16000,0,51668,35668,0,51668
2022-12-05,0056,328484,0,-815860,-487376,0,-815860
2022-12-05,0057,0,0,-11129,-11129,0,-11129
2022-12-05,0061,-32000,0,28192,-3808,-20000,48192
2022-12-05,006203,0,0,-2000,-2000,0,-2000
2022-12-05,006204,0,0,-2000,-2000,0,-2000
2022-12-05,006205,372000,0,-343460,28540,-144000,-199460
2022-12-05,006206,21000,0,-32072,-11072,-30000,-2072
2022-12-05,006207,0,0,59837,59837,10000,49837
2022-12-05,006208,-6354,0,-1302214,-1308568,-33000,-1269214
2022-12-05,00631L,3381000,0,-4085710,-704710,147000,-4232710
2022-12-05,00632R,38697000,0,-61856985,-23159985,-5847000,-56009985
2022-12-05,00633L,-2172000,0,-71634,-2243634,0,-71634
2022-12-05,00634R,0,0,249690,249690,0,249690
2022-12-05,00635U,5000,0,-162000,-157000,0,-162000
2022-12-05,00636,298000,0,-527530,-229530,-10000,-517530
2022-12-05,00636K,0,0,0,0,0,0
2022-12-05,00637L,-2904000,3216000,10621337,10933337,0,10621337
2022-12-05,00638R,15000,0,-6000,9000,0,-6000
2022-12-05,00639,-23000,0,-118500,-141500,-10000,-108500
2022-12-05,00640L,0,0,-167000,-167000,0,-167000
2022-12-05,00641R,0,0,132000,132000,0,132000
2022-12-05,00642U,535143,0,827000,1362143,0,827000
2022-12-05,00643,-19000,0,-102111,-121111,0,-102111
2022-12-05,00645,0,0,-149602,-149602,0,-149602
2022-12-05,00646,-35923,0,-253999,-289922,0,-253999
2022-12-05,00647L,-1000,0,-45402,-46402,0,-45402
2022-12-05,00648R,6000,0,90676,96676,0,90676
2022-12-05,00650L,1975000,0,1762508,3737508,0,1762508
2022-12-05,00651R,-5000,0,-778150,-783150,0,-778150
2022-12-05,00652,-39900,20000,-83000,-102900,0,-83000
2022-12-05,00653L,-5000,0,108000,103000,0,108000
2022-12-05,00654R,0,0,-5000,-5000,0,-5000
2022-12-05,00655L,249000,0,-791750,-542750,0,-791750
2022-12-05,00656R,-19000,0,-94575,-113575,0,-94575
2022-12-05,00657,0,0,0,0,0,0
2022-12-05,00657K,0,0,0,0,0,0
2022-12-05,00660,0,0,23000,23000,0,23000
2022-12-05,00661,0,0,9000,9000,0,9000
2022-12-05,00662,-66950,0,-343111,-410061,0,-343111
2022-12-05,00663L,1414000,0,-1425000,-11000,0,-1425000
2022-12-05,00664R,6067000,0,-7424326,-1357326,0,-7424326
2022-12-05,00665L,1052000,0,3967073,5019073,0,3967073
2022-12-05,00666R,0,0,-135000,-135000,0,-135000
2022-12-05,00668,-2000,0,6704,4704,0,6704
2022-12-05,00668K,0,0,0,0,0,0
2022-12-05,00669R,0,0,153000,153000,0,153000
2022-12-05,00670L,22000,0,-1294687,-1272687,0,-1294687
2022-12-05,00671R,0,0,18000,18000,0,18000
2022-12-05,00673R,-1198000,0,-5800060,-6998060,0,-5800060
2022-12-05,00674R,0,0,483000,483000,0,483000
2022-12-05,00675L,778000,0,-877592,-99592,0,-877592
2022-12-05,00676R,1497000,0,-2803370,-1306370,0,-2803370
2022-12-05,00678,0,0,19980,19980,0,19980
2022-12-05,00680L,184000,0,-4233000,-4049000,60000,-4293000
2022-12-05,00681R,23000,0,222000,245000,0,222000
2022-12-05,00682U,5000,0,8000,13000,0,8000
2022-12-05,00683L,131000,0,-325000,-194000,30000,-355000
2022-12-05,00684R,0,0,22000,22000,0,22000
2022-12-05,00685L,0,0,-46088,-46088,0,-46088
2022-12-05,00686R,0,0,-59000,-59000,0,-59000
2022-12-05,00688L,-22000,0,-451000,-473000,0,-451000
2022-12-05,00689R,0,0,-10000,-10000,0,-10000
2022-12-05,00690,-4000,0,169008,165008,0,169008
2022-12-05,00692,53210,0,-502681,-449471,0,-502681
2022-12-05,00693U,32000,0,-3000,29000,0,-3000
2022-12-05,00700,-13000,0,-9058,-22058,0,-9058
2022-12-05,00701,-30000,0,-256621,-286621,0,-256621
2022-12-05,00702,0,0,-8000,-8000,0,-8000
2022-12-05,00703,0,0,-173388,-173388,0,-173388
2022-12-05,00706L,-104000,0,5252990,5148990,0,5252990
2022-12-05,00707R,0,0,-1000,-1000,0,-1000
2022-12-05,00708L,-12000,0,463000,451000,0,463000
2022-12-05,00709,0,0,44000,44000,0,44000
2022-12-05,00710B,-8000,0,-37997,-45997,0,-37997
2022-12-05,00711B,-27000,0,-3000,-30000,0,-3000
2022-12-05,00712,-4107000,0,-1713538,-5820538,0,-1713538
2022-12-05,00713,-10995,0,-5691632,-5702627,0,-5691632
2022-12-05,00714,2000,0,1478,3478,0,1478
2022-12-05,00715L,-136000,0,2294000,2158000,0,2294000
2022-12-05,00717,-3000,0,150000,147000,0,150000
2022-12-05,00728,-1000,0,-182190,-183190,0,-182190
2022-12-05,00730,30000,0,10000,40000,0,10000
2022-12-05,00731,14000,0,6510,20510,0,6510
2022-12-05,00732,0,0,0,0,0,0
