date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-04-23,0050,-1643963,0,681659,-962304,-194000,875659
2024-04-23,0051,-12000,0,-23726,-35726,0,-23726
2024-04-23,0052,-12000,0,101325,89325,-8000,109325
2024-04-23,0053,-4000,0,1033,-2967,0,1033
2024-04-23,0055,38000,0,110107,148107,0,110107
2024-04-23,0056,-686956,225000,-8233940,-8695896,31000,-8264940
2024-04-23,0057,0,0,-85,-85,0,-85
2024-04-23,0061,1000,0,5403,6403,0,5403
2024-04-23,006203,-1000,0,0,-1000,0,0
2024-04-23,006204,-9000,0,-9121,-18121,0,-9121
2024-04-23,006205,-5000,0,-39789,-44789,39000,-78789
2024-04-23,006206,-6000,0,-16850,-22850,-13000,-3850
2024-04-23,006207,-4000,0,-8885,-12885,0,-8885
2024-04-23,006208,-373550,0,-1697360,-2070910,30000,-1727360
2024-04-23,00631L,-50000,0,113075,63075,27000,86075
2024-04-23,00632R,255000,0,-21446000,-21191000,150000,-21596000
2024-04-23,00633L,-190000,0,249035,59035,0,249035
2024-04-23,00634R,0,0,136000,136000,0,136000
2024-04-23,00635U,259000,0,357360,616360,81000,276360
2024-04-23,00636,-26000,0,-19583,-45583,17000,-36583
2024-04-23,00636K,0,0,0,0,0,0
2024-04-23,00637L,-11103000,0,4233025,-6869975,180000,4053025
2024-04-23,00638R,-1000,0,32000,31000,0,32000
2024-04-23,00639,43000,0,-153987,-110987,5000,-158987
2024-04-23,00640L,14000,0,-542619,-528619,0,-542619
2024-04-23,00641R,0,0,407000,407000,0,407000
2024-04-23,00642U,-13000,0,1117169,1104169,0,1117169
2024-04-23,00643,24000,0,-121461,-97461,5000,-126461
2024-04-23,00645,6000,0,-499192,-493192,0,-499192
2024-04-23,00646,-494030,0,-742970,-1237000,0,-742970
2024-04-23,00647L,-1000,0,-7055,-8055,0,-7055
2024-04-23,00648R,-10000,0,890000,880000,0,890000
2024-04-23,00650L,5208000,0,7059219,12267219,0,7059219
2024-04-23,00651R,19000,0,-160300,-141300,0,-160300
2024-04-23,00652,-35000,0,-60000,-95000,0,-60000
2024-04-23,00653L,-22000,0,-106138,-128138,0,-106138
2024-04-23,00654R,0,0,127000,127000,0,127000
2024-04-23,00655L,-130000,0,290026,160026,0,290026
2024-04-23,00656R,0,0,119000,119000,0,119000
2024-04-23,00657,86000,0,-72904,13096,0,-72904
2024-04-23,00657K,0,0,0,0,0,0
2024-04-23,00660,0,0,1000,1000,0,1000
2024-04-23,00661,30000,0,-125796,-95796,0,-125796
2024-04-23,00662,-68708,0,13037,-55671,0,13037
2024-04-23,00663L,0,0,3000,3000,0,3000
2024-04-23,00664R,0,0,-1005778,-1005778,1389000,-2394778
