date,stock_id,foreign,trust,dealer,total
2023-05-26,0050,13106383,48000,6179691,19334074
2023-05-26,0051,-1940,0,40081,38141
2023-05-26,0052,155000,0,663694,818694
2023-05-26,0053,6000,0,418,6418
2023-05-26,0055,-3000,0,-47607,-50607
2023-05-26,0056,10862803,0,22493281,33356084
2023-05-26,0057,0,0,-3000,-3000
2023-05-26,0061,0,0,-66139,-66139
2023-05-26,006203,0,0,7000,7000
2023-05-26,006204,0,0,1000,1000
2023-05-26,006205,-77000,0,-276197,-353197
2023-05-26,006206,-32000,0,-84841,-116841
2023-05-26,006207,0,0,-22273,-22273
2023-05-26,006208,896262,0,4801117,5697379
2023-05-26,00631L,-900,0,317592,316692
2023-05-26,00632R,-79000,0,-67569954,-67648954
2023-05-26,00633L,-53000,0,-2204257,-2257257
2023-05-26,00634R,0,0,91000,91000
2023-05-26,00635U,21000,0,-36000,-15000
2023-05-26,00636,-49000,0,-240532,-289532
2023-05-26,00636K,0,0,0,0
2023-05-26,00637L,2379000,0,-26396216,-24017216
2023-05-26,00638R,215000,0,531000,746000
2023-05-26,00639,-100000,0,-177003,-277003
2023-05-26,00640L,-34000,0,-175667,-209667
2023-05-26,00641R,0,0,511951,511951
2023-05-26,00642U,-974909,0,-3131070,-4105979
2023-05-26,00643,-6000,0,26740,20740
2023-05-26,00645,-5000,0,-173702,-178702
2023-05-26,00646,-8846,0,353848,345002
2023-05-26,00647L,-11000,0,-8420,-19420
2023-05-26,00648R,-3000,0,96900,93900
2023-05-26,00650L,50000,0,-1715411,-1665411
2023-05-26,00651R,166000,0,448100,614100
2023-05-26,00652,-21000,0,-30918,-51918
2023-05-26,00653L,0,0,-3397,-3397
2023-05-26,00654R,0,0,91000,91000
2023-05-26,00655L,-198000,0,-1393502,-1591502
2023-05-26,00656R,0,0,80114,80114
2023-05-26,00657,0,0,-11690,-11690
2023-05-26,00657K,0,0,0,0
2023-05-26,00661,0,0,-127646,-127646
2023-05-26,00662,-228971,0,-542621,-771592
2023-05-26,00663L,0,0,-11980,-11980
2023-05-26,00664R,0,0,-1277344,-1277344
2023-05-26,00665L,-3810000,0,-497955,-4307955
2023-05-26,00666R,0,0,-1000,-1000
