date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-03-03,0050,-3015056,0,-217028,-3232084,38000,-255028
2022-03-03,0051,-2000,0,-2579,-4579,0,-2579
2022-03-03,0052,973,0,-25219,-24246,0,-25219
2022-03-03,0053,0,0,7000,7000,0,7000
2022-03-03,0054,0,0,-1000,-1000,0,-1000
2022-03-03,0055,-21000,0,-173972,-194972,0,-173972
2022-03-03,0056,608599,0,13902901,14511500,1138566,12764335
2022-03-03,0057,0,0,-4000,-4000,0,-4000
2022-03-03,0061,-7000,0,-31418,-38418,0,-31418
2022-03-03,006203,0,0,-6000,-6000,0,-6000
2022-03-03,006204,0,0,1000,1000,0,1000
2022-03-03,006205,-12000,0,144982,132982,0,144982
2022-03-03,006206,12000,0,29000,41000,0,29000
2022-03-03,006207,21000,0,24000,45000,0,24000
2022-03-03,006208,-180095,0,-1042888,-1222983,0,-1042888
2022-03-03,00631L,25000,0,-88428,-63428,-30000,-58428
2022-03-03,00632R,94000,0,-7535875,-7441875,3555000,-11090875
2022-03-03,00633L,-1225000,0,-1804272,-3029272,0,-1804272
2022-03-03,00634R,-208000,0,466000,258000,0,466000
2022-03-03,00635U,-171000,0,39000,-132000,0,39000
2022-03-03,00636,-187000,0,-301701,-488701,-40000,-261701
2022-03-03,00636K,0,0,0,0,0,0
2022-03-03,00637L,-4438000,0,-14486410,-18924410,-20000,-14466410
2022-03-03,00638R,0,0,128000,128000,0,128000
2022-03-03,00639,-4000,0,-85480,-89480,0,-85480
2022-03-03,00640L,17000,0,288000,305000,0,288000
2022-03-03,00641R,0,0,-72950,-72950,0,-72950
2022-03-03,00642U,1008300,0,1064805,2073105,0,1064805
2022-03-03,00643,8000,0,-47000,-39000,0,-47000
2022-03-03,00645,11000,0,41141,52141,0,41141
2022-03-03,00646,-30867,0,32000,1133,4000,28000
2022-03-03,00647L,36000,0,215027,251027,0,215027
2022-03-03,00648R,45000,0,-334000,-289000,0,-334000
2022-03-03,00650L,37000,0,-1301000,-1264000,0,-1301000
2022-03-03,00651R,12000,0,-439000,-427000,0,-439000
2022-03-03,00652,10000,0,-23000,-13000,0,-23000
2022-03-03,00653L,7000,0,-185035,-178035,0,-185035
2022-03-03,00654R,0,0,128000,128000,0,128000
2022-03-03,00655L,-45000,0,-826549,-871549,0,-826549
2022-03-03,00656R,0,0,45000,45000,0,45000
2022-03-03,00657,0,0,-21000,-21000,0,-21000
2022-03-03,00657K,0,0,0,0,0,0
2022-03-03,00660,0,0,4000,4000,0,4000
2022-03-03,00661,0,0,-1000,-1000,0,-1000
2022-03-03,00662,13000,0,-207101,-194101,4000,-211101
2022-03-03,00663L,1000,0,-1000,0,0,-1000
2022-03-03,00664R,49000,0,136112,185112,0,136112
2022-03-03,00665L,-51000,0,-1683100,-1734100,0,-1683100
2022-03-03,00666R,0,0,22000,22000,0,22000
2022-03-03,00668,13000,0,13131,26131,0,13131
2022-03-03,00668K,0,0,0,0,0,0
2022-03-03,00669R,0,0,-2239950,-2239950,0,-2239950
2022-03-03,00670L,224000,0,243803,467803,0,243803
2022-03-03,00671R,221000,0,2588445,2809445,0,2588445
2022-03-03,00673R,-443000,0,-34198000,-34641000,420000,-34618000
2022-03-03,00674R,0,0,60000,60000,0,60000
2022-03-03,00675L,7000,0,71505,78505,0,71505
2022-03-03,00676R,0,0,-526960,-526960,0,-526960
2022-03-03,00678,0,0,40183,40183,0,40183
