date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2020-11-16,0050,2609300,18000,84310,2711610,234000,-149690
2020-11-16,0051,1000,0,14000,15000,0,14000
2020-11-16,0052,9000,0,168161,177161,0,168161
2020-11-16,0053,0,0,27000,27000,0,27000
2020-11-16,0054,-26000,0,44000,18000,0,44000
2020-11-16,0055,2000,0,-1000,1000,0,-1000
2020-11-16,0056,-125312,247000,-5870960,-5749272,0,-5870960
2020-11-16,0057,0,0,2000,2000,0,2000
2020-11-16,0061,2000,0,90366,92366,0,90366
2020-11-16,006203,0,0,4000,4000,0,4000
2020-11-16,006204,0,0,-3000,-3000,0,-3000
2020-11-16,006205,-52000,0,380328,328328,36000,344328
2020-11-16,006206,52000,0,-21138,30862,0,-21138
2020-11-16,006207,7000,0,72880,79880,0,72880
2020-11-16,006208,77,0,-143389,-143312,0,-143389
2020-11-16,00625K,0,0,0,0,0,0
2020-11-16,00631L,2721000,463000,-3734239,-550239,205000,-3939239
2020-11-16,00632R,-68185000,-3756000,73959700,2018700,-550000,74509700
2020-11-16,00633L,-840000,0,-60000,-900000,50000,-110000
2020-11-16,00634R,369000,0,641000,1010000,0,641000
2020-11-16,00635U,0,0,309000,309000,0,309000
2020-11-16,00636,178000,0,-256252,-78252,0,-256252
2020-11-16,00636K,0,0,0,0,0,0
2020-11-16,00637L,8638000,0,-3656603,4981397,700000,-4356603
2020-11-16,00638R,-45000,0,334000,289000,0,334000
2020-11-16,00639,193000,0,-386976,-193976,0,-386976
2020-11-16,00640L,0,0,-63000,-63000,0,-63000
2020-11-16,00641R,0,0,-314000,-314000,0,-314000
2020-11-16,00642U,-125000,0,-307000,-432000,0,-307000
2020-11-16,00643,-239000,0,-60043,-299043,0,-60043
2020-11-16,00643K,0,0,-1000,-1000,0,-1000
2020-11-16,00645,0,0,-12605,-12605,0,-12605
2020-11-16,00646,159000,0,262776,421776,0,262776
2020-11-16,00647L,1000,0,-42000,-41000,0,-42000
2020-11-16,00648R,0,0,313000,313000,0,313000
2020-11-16,00650L,-47000,0,-130000,-177000,0,-130000
2020-11-16,00651R,15000,0,7000,22000,0,7000
2020-11-16,00652,165000,0,-97601,67399,0,-97601
2020-11-16,00653L,63000,0,-266250,-203250,0,-266250
2020-11-16,00654R,0,0,2000,2000,0,2000
2020-11-16,00655L,33000,0,237720,270720,0,237720
2020-11-16,00656R,0,0,-20000,-20000,0,-20000
2020-11-16,00657,6000,0,-843,5157,0,-843
2020-11-16,00657K,0,0,0,0,0,0
2020-11-16,00660,0,0,277000,277000,0,277000
2020-11-16,00661,0,0,30000,30000,0,30000
2020-11-16,00662,-6000,150000,-221617,-77617,0,-221617
