date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-03-31,0050,5882957,2700000,2778729,11361686,181000,2597729
2023-03-31,0051,2000,0,4368,6368,0,4368
2023-03-31,0052,64000,0,45744,109744,0,45744
2023-03-31,0053,-1000,0,1375,375,0,1375
2023-03-31,0055,19000,0,29625,48625,0,29625
2023-03-31,0056,4189872,1570000,12072785,17832657,689889,11382896
2023-03-31,0057,0,0,0,0,0,0
2023-03-31,0061,54000,0,114450,168450,0,114450
2023-03-31,006204,30000,0,-30000,0,0,-30000
2023-03-31,006205,106997,0,-139888,-32891,4000,-143888
2023-03-31,006206,9000,0,13386,22386,4000,9386
2023-03-31,006207,0,0,77023,77023,0,77023
2023-03-31,006208,599022,0,-183602,415420,60000,-243602
2023-03-31,00631L,68090,0,-38870,29220,120000,-158870
2023-03-31,00632R,-1148000,0,-42047798,-43195798,-2871000,-39176798
2023-03-31,00633L,3006000,0,1911365,4917365,0,1911365
2023-03-31,00634R,0,0,1353000,1353000,0,1353000
2023-03-31,00635U,6000,0,-11000,-5000,95000,-106000
2023-03-31,00636,374000,0,-1272678,-898678,-540000,-732678
2023-03-31,00636K,0,0,0,0,0,0
2023-03-31,00637L,13769000,0,24111262,37880262,-400000,24511262
2023-03-31,00638R,131000,0,239000,370000,312000,-73000
2023-03-31,00639,48000,0,-238785,-190785,10000,-248785
2023-03-31,00640L,-4000,0,31083,27083,0,31083
2023-03-31,00641R,0,0,-461000,-461000,0,-461000
2023-03-31,00642U,41109,0,14353000,14394109,-20000,14373000
2023-03-31,00643,28000,0,-100756,-72756,10000,-110756
2023-03-31,00645,1000,0,183606,184606,0,183606
2023-03-31,00646,-1998,0,124635,122637,0,124635
2023-03-31,00647L,2000,0,136036,138036,0,136036
2023-03-31,00648R,-8000,0,-878000,-886000,0,-878000
2023-03-31,00650L,1544000,0,2416791,3960791,0,2416791
2023-03-31,00651R,4000,0,677000,681000,0,677000
2023-03-31,00652,28000,0,-57888,-29888,0,-57888
2023-03-31,00653L,183000,0,-122291,60709,0,-122291
2023-03-31,00654R,0,0,767000,767000,0,767000
2023-03-31,00655L,592000,0,419114,1011114,0,419114
2023-03-31,00656R,0,0,-426000,-426000,0,-426000
2023-03-31,00657,0,0,1143,1143,0,1143
2023-03-31,00657K,0,0,0,0,0,0
2023-03-31,00660,0,0,133000,133000,0,133000
2023-03-31,00661,0,0,1023,1023,0,1023
2023-03-31,00662,2000,0,-1680558,-1678558,0,-1680558
2023-03-31,00663L,10000,0,-19004,-9004,0,-19004
2023-03-31,00664R,0,0,-2606727,-2606727,0,-2606727
2023-03-31,00665L,6391000,0,9792380,16183380,0,9792380
2023-03-31,00666R,-4000,0,203000,199000,0,203000
2023-03-31,00668,2000,0,-1593,407,0,-1593
2023-03-31,00668K,0,0,0,0,0,0
2023-03-31,00669R,0,0,2339800,2339800,0,2339800
2023-03-31,00670L,-20000,0,519183,499183,0,519183
2023-03-31,00671R,0,0,30853,30853,0,30853
2023-03-31,00673R,0,0,-28259000,-28259000,0,-28259000
2023-03-31,00674R,0,0,-760000,-760000,0,-760000
2023-03-31,00675L,-14000,0,12473,-1527,0,12473
2023-03-31,00676R,0,0,626231,626231,0,626231
2023-03-31,00678,0,0,-4975,-4975,0,-4975
2023-03-31,00680L,-165000,0,-3310000,-3475000,-1200000,-2110000
2023-03-31,00681R,41000,0,110000,151000,0,110000
2023-03-31,00682U,0,0,-18000,-18000,0,-18000
2023-03-31,00683L,-135000,0,-155000,-290000,69000,-224000
2023-03-31,00684R,0,0,-3000,-3000,0,-3000
2023-03-31,00685L,-9000,0,3388,-5612,0,3388
2023-03-31,00686R,0,0,-119464,-119464,0,-119464
2023-03-31,00688L,-18000,0,-296000,-314000,0,-296000
2023-03-31,00689R,0,0,26000,26000,0,26000
2023-03-31,00690,9000,0,85009,94009,0,85009
2023-03-31,00692,-150400,0,202585,52185,0,202585
2023-03-31,00693U,49000,0,0,49000,0,0
2023-03-31,00700,-254000,487000,-238370,-5370,0,-238370
