date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-09-26,0050,-66856336,0,-34207756,-101064092,-4030000,-30177756
2025-09-26,0051,-4816,0,-76338,-81154,-651000,574662
2025-09-26,0052,-83661,0,-641860,-725521,7000,-648860
2025-09-26,0053,0,0,-9265,-9265,0,-9265
2025-09-26,0055,-11000,0,828,-10172,0,828
2025-09-26,0056,-34171297,0,-3941484,-38112781,14511,-3955995
2025-09-26,0057,0,0,-10837,-10837,0,-10837
2025-09-26,0061,447000,0,-302905,144095,0,-302905
2025-09-26,006204,0,0,1499,1499,0,1499
2025-09-26,006205,523000,0,-207281,315719,-90000,-117281
2025-09-26,006206,-1000,0,121640,120640,0,121640
2025-09-26,006207,-43000,0,96314,53314,0,96314
2025-09-26,006208,-1274975,94000,-1158864,-2339839,0,-1158864
2025-09-26,00631L,-1618090,0,-39714,-1657804,0,-39714
2025-09-26,00632R,169000,0,26825353,26994353,-1811000,28636353
2025-09-26,00633L,132000,0,64447,196447,0,64447
2025-09-26,00634R,393000,0,-37050,355950,0,-37050
2025-09-26,00635U,60120,0,-394209,-334089,1000,-395209
2025-09-26,00636,-285000,0,631172,346172,-140000,771172
2025-09-26,00636K,0,0,0,0,0,0
2025-09-26,00637L,-716000,0,-1722235,-2438235,-50000,-1672235
2025-09-26,00638R,291000,0,-1734000,-1443000,0,-1734000
2025-09-26,00639,1010000,0,-316089,693911,-970000,653911
2025-09-26,00640L,4000,0,265429,269429,0,265429
2025-09-26,00641R,0,0,-2182561,-2182561,0,-2182561
2025-09-26,00642U,58743,0,6601578,6660321,0,6601578
2025-09-26,00643,85000,0,1068328,1153328,0,1068328
2025-09-26,00645,1000,0,157317,158317,0,157317
2025-09-26,00646,1459601,370000,5379025,7208626,0,5379025
2025-09-26,00647L,0,-32000,88572,56572,0,88572
2025-09-26,00648R,0,0,608065,608065,0,608065
2025-09-26,00650L,-53000,0,-255131,-308131,0,-255131
2025-09-26,00651R,0,0,30950,30950,0,30950
2025-09-26,00652,-860,0,-83264,-84124,0,-83264
2025-09-26,00653L,-4000,0,15070,11070,0,15070
2025-09-26,00654R,0,0,-173128,-173128,0,-173128
2025-09-26,00655L,-127000,0,624488,497488,0,624488
2025-09-26,00656R,1447000,0,-1335323,111677,0,-1335323
2025-09-26,00657,0,0,6061,6061,0,6061
2025-09-26,00657K,0,0,0,0,0,0
2025-09-26,00660,-1000,0,13000,12000,0,13000
2025-09-26,00661,-1000,0,11463,10463,10000,1463
2025-09-26,00662,142910,0,298289,441199,0,298289
2025-09-26,00663L,-190000,0,-7711117,-7901117,0,-7711117
2025-09-26,00664R,30000,0,2338847,2368847,0,2338847
2025-09-26,00665L,-109000,0,482587,373587,0,482587
2025-09-26,00666R,0,0,-30050,-30050,0,-30050
2025-09-26,00668,0,0,2402,2402,0,2402
2025-09-26,00668K,0,0,0,0,0,0
2025-09-26,00669R,0,0,510950,510950,0,510950
2025-09-26,00670L,-4936,0,-29094,-34030,0,-29094
2025-09-26,00671R,0,0,-9426550,-9426550,0,-9426550
2025-09-26,00673R,-317000,0,-45141622,-45458622,0,-45141622
2025-09-26,00674R,0,0,356970,356970,0,356970
2025-09-26,00675L,-199000,0,-1737339,-1936339,-135000,-1602339
2025-09-26,00676R,0,0,2080225,2080225,1302000,778225
2025-09-26,00678,0,0,74351,74351,0,74351
2025-09-26,00680L,-500000,0,-1279041,-1779041,0,-1279041
2025-09-26,00681R,-5000,0,61999,56999,0,61999
2025-09-26,00682U,0,0,4040,4040,0,4040
2025-09-26,00683L,0,0,-224809,-224809,0,-224809
2025-09-26,00684R,0,0,40000,40000,0,40000
2025-09-26,00685L,-34000,0,-405569,-439569,-44000,-361569
2025-09-26,00686R,0,0,1259990,1259990,0,1259990
2025-09-26,00688L,-5424000,0,4385583,-1038417,1148000,3237583
2025-09-26,00689R,50000,0,-50005,-5,0,-50005
2025-09-26,00690,11000,0,-159665,-148665,0,-159665
2025-09-26,00692,-214900,0,-8990,-223890,0,-8990
2025-09-26,00693U,99000,0,-367124,-268124,0,-367124
2025-09-26,00700,88000,0,-6060,81940,0,-6060
2025-09-26,00701,-3000,0,129160,126160,0,129160
2025-09-26,00702,0,0,4983,4983,0,4983
2025-09-26,00703,-1000,0,8862,7862,0,8862
2025-09-26,00706L,-296000,0,-16753896,-17049896,0,-16753896
2025-09-26,00708L,0,12000,-513760,-501760,0,-513760
2025-09-26,00709,0,0,1655,1655,0,1655
2025-09-26,00710B,64000,0,9733,73733,0,9733
2025-09-26,00711B,-1000,0,949,-51,0,949
2025-09-26,00712,42000,0,-13242791,-13200791,250000,-13492791
2025-09-26,00713,-1262910,-540000,699150,-1103760,0,699150
2025-09-26,00714,-2000,0,13690,11690,0,13690
2025-09-26,00715L,1467000,0,61990981,63457981,0,61990981
2025-09-26,00717,55000,0,-8000,47000,0,-8000
2025-09-26,00728,-2000,0,3042,1042,0,3042
2025-09-26,00730,-63000,0,-294125,-357125,0,-294125
2025-09-26,00731,0,0,67922,67922,0,67922
2025-09-26,00733,-124830,0,-821719,-946549,0,-821719
2025-09-26,00735,-74000,0,129000,55000,0,129000
2025-09-26,00736,-2000,0,7000,5000,25000,-18000
2025-09-26,00737,-1000,0,18073,17073,0,18073
2025-09-26,00738U,219250,0,1045020,1264270,0,1045020
2025-09-26,00739,-1000,0,56999,55999,0,56999
2025-09-26,00752,346000,0,4672868,5018868,0,4672868
2025-09-26,00753L,959000,0,2315985,3274985,0,2315985
2025-09-26,00757,98455,0,-979888,-881433,-6000,-973888
2025-09-26,00762,-4996,0,-114660,-119656,0,-114660
2025-09-26,00763U,-199470,0,-2904580,-3104050,0,-2904580
2025-09-26,00770,48058,0,386087,434145,0,386087
2025-09-26,00771,0,0,-3000,-3000,0,-3000
2025-09-26,00775B,0,0,109,109,0,109
2025-09-26,00783,0,0,-14130,-14130,0,-14130
2025-09-26,00830,2357500,0,2950564,5308064,-6000,2956564
2025-09-26,00850,-78000,0,-201807,-279807,0,-201807
2025-09-26,00851,0,0,11000,11000,0,11000
2025-09-26,00852L,-1000,0,181305,180305,0,181305
2025-09-26,00861,-3000,0,8648,5648,0,8648
2025-09-26,00865B,89000,0,-547404,-458404,0,-547404
2025-09-26,00875,19000,0,-1636,17364,-45000,43364
2025-09-26,00876,0,0,-5779,-5779,0,-5779
2025-09-26,00878,-8943682,0,-2310724,-11254406,0,-2310724
2025-09-26,00881,2901669,0,-2940847,-39178,0,-2940847
2025-09-26,00882,439000,0,3522034,3961034,0,3522034
2025-09-26,00885,3140767,0,4836061,7976828,10000,4826061
2025-09-26,00891,137231,0,-3166226,-3028995,0,-3166226
2025-09-26,00892,-62772,0,275736,212964,0,275736
2025-09-26,00893,115000,0,874608,989608,10000,864608
2025-09-26,00894,-36000,0,-295664,-331664,51000,-346664
2025-09-26,00895,-12000,0,739806,727806,3000,736806
2025-09-26,00896,-208000,0,-883818,-1091818,0,-883818
2025-09-26,00897,111000,0,-82945,28055,0,-82945
2025-09-26,00898,-10000,0,35527,25527,0,35527
2025-09-26,00899,0,0,-8592,-8592,0,-8592
2025-09-26,00900,-1619524,0,-26504160,-28123684,0,-26504160
2025-09-26,00901,-7000,0,6237,-763,0,6237
2025-09-26,00902,405152,0,1330119,1735271,0,1330119
2025-09-26,00903,-5000,0,204486,199486,0,204486
2025-09-26,00904,3000,0,-382286,-379286,0,-382286
2025-09-26,00905,-145529,0,-1290873,-1436402,0,-1290873
2025-09-26,00907,9000,0,74276,83276,0,74276
2025-09-26,00908,-13000,0,-36827,-49827,0,-36827
2025-09-26,00909,-107966,0,-1636223,-1744189,-234000,-1402223
2025-09-26,00910,66100,0,-373704,-307604,0,-373704
2025-09-26,00911,11000,0,363343,374343,0,363343
2025-09-26,00912,-110000,0,78976,-31024,0,78976
2025-09-26,00913,0,0,-86428,-86428,0,-86428
2025-09-26,00915,102077,0,1041439,1143516,0,1041439
2025-09-26,00916,79000,0,44406,123406,0,44406
2025-09-26,00917,0,0,180719,180719,0,180719
2025-09-26,00918,-4145000,0,-8642019,-12787019,0,-8642019
2025-09-26,00919,-51283382,0,-61776585,-113059967,0,-61776585
2025-09-26,00920,-15000,0,-169250,-184250,0,-169250
2025-09-26,00921,-10900,0,-100229,-111129,0,-100229
2025-09-26,00922,2516742,0,-8572735,-6055993,0,-8572735
2025-09-26,00923,82160,0,78597,160757,10000,68597
2025-09-26,00924,468000,0,813443,1281443,0,813443
2025-09-26,00926,-6000,0,1212125,1206125,0,1212125
2025-09-26,00927,78000,0,-45383,32617,0,-45383
2025-09-26,00929,-1694463,0,-469555,-2164018,190000,-659555
2025-09-26,00930,38000,0,8607,46607,0,8607
2025-09-26,00932,2300,0,-50489,-48189,0,-50489
2025-09-26,00934,-207000,0,446045,239045,0,446045
2025-09-26,00935,937294,0,-3739300,-2802006,0,-3739300
2025-09-26,00936,-55667,0,-332485,-388152,0,-332485
2025-09-26,00938,-9000,0,284546,275546,0,284546
2025-09-26,00939,344000,0,-2627283,-2283283,0,-2627283
2025-09-26,00940,-12566700,0,-3289614,-15856314,80000,-3369614
2025-09-26,00941,5061000,0,6263611,11324611,0,6263611
2025-09-26,00943,-20000,0,-30422,-50422,0,-30422
2025-09-26,00944,-11000,0,-45025,-56025,0,-45025
2025-09-26,00945B,1555000,-2000000,2821732,2376732,0,2821732
2025-09-26,00946,-61000,0,-3082158,-3143158,0,-3082158
2025-09-26,00947,25000,0,-417716,-392716,85000,-502716
2025-09-26,00949,1387000,0,-426194,960806,0,-426194
2025-09-26,00951,69000,0,64220,133220,0,64220
2025-09-26,00952,-161950,0,-1098618,-1260568,0,-1098618
2025-09-26,00953B,-186000,0,-1790500,-1976500,0,-1790500
