date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2017-11-02,0050,300000,0,532000,832000,-31000,563000
2017-11-02,0051,0,0,1000,1000,0,1000
2017-11-02,0052,0,0,-3000,-3000,0,-3000
2017-11-02,0053,0,0,3000,3000,0,3000
2017-11-02,0055,0,0,75000,75000,0,75000
2017-11-02,0056,0,0,-290000,-290000,0,-290000
2017-11-02,0057,0,0,-2000,-2000,0,-2000
2017-11-02,0058,0,0,-1000,-1000,0,-1000
2017-11-02,0059,0,0,13000,13000,0,13000
2017-11-02,0061,0,0,554000,554000,0,554000
2017-11-02,006204,0,0,-1001,-1001,0,-1001
2017-11-02,006205,259000,0,848000,1107000,-20000,868000
2017-11-02,006206,32000,0,655000,687000,-105000,760000
2017-11-02,006207,193000,0,258000,451000,-60000,318000
2017-11-02,00625K,0,0,0,0,0,0
2017-11-02,00631L,0,0,-221000,-221000,0,-221000
2017-11-02,00632R,-1536000,0,10551000,9015000,600000,9951000
2017-11-02,00633L,-41000,0,236000,195000,192000,44000
2017-11-02,00634R,36000,0,-165000,-129000,0,-165000
2017-11-02,00635U,-18000,0,-718000,-736000,0,-718000
2017-11-02,00636,283000,0,-418000,-135000,-155000,-263000
2017-11-02,00637L,-7177000,0,-3987000,-11164000,500000,-4487000
2017-11-02,00638R,0,0,20000,20000,0,20000
2017-11-02,00639,5000,0,1013000,1018000,0,1013000
2017-11-02,00640L,-34000,0,47000,13000,0,47000
2017-11-02,00641R,-18000,0,331000,313000,0,331000
2017-11-02,00642U,-17000,0,833000,816000,0,833000
2017-11-02,00643,0,0,68000,68000,0,68000
2017-11-02,00645,0,0,-10000,-10000,0,-10000
2017-11-02,00646,-41000,0,0,-41000,0,0
2017-11-02,00647L,-4000,0,0,-4000,0,0
2017-11-02,00648R,0,0,131000,131000,0,131000
2017-11-02,00649,0,0,-14000,-14000,0,-14000
2017-11-02,00650L,0,0,141000,141000,0,141000
2017-11-02,00651R,0,0,-55000,-55000,0,-55000
2017-11-02,00652,0,0,-13000,-13000,0,-13000
2017-11-02,00653L,0,0,-68000,-68000,0,-68000
2017-11-02,00654R,0,0,-19000,-19000,0,-19000
2017-11-02,00655L,-686000,0,-1968000,-2654000,0,-1968000
2017-11-02,00656R,0,0,9000,9000,0,9000
2017-11-02,00657,0,0,-2000,-2000,0,-2000
2017-11-02,00658L,0,0,-1000,-1000,0,-1000
2017-11-02,00659R,75000,0,150000,225000,0,150000
2017-11-02,00660,0,0,3000,3000,0,3000
2017-11-02,00661,0,0,-3000,-3000,0,-3000
2017-11-02,00662,0,0,-61000,-61000,0,-61000
2017-11-02,00663L,50000,0,-49000,1000,0,-49000
2017-11-02,00664R,0,0,413000,413000,0,413000
2017-11-02,00665L,41000,0,153000,194000,0,153000
2017-11-02,00666R,7000,0,-22000,-15000,0,-22000
2017-11-02,00667,0,0,-1000,-1000,0,-1000
2017-11-02,00668,0,0,-38000,-38000,0,-38000
2017-11-02,00669R,11000,0,50000,61000,0,50000
2017-11-02,00670L,0,0,-55000,-55000,0,-55000
2017-11-02,00671R,0,0,-6000,-6000,0,-6000
2017-11-02,00672L,0,0,659000,659000,0,659000
2017-11-02,00673R,0,0,-1713000,-1713000,0,-1713000
2017-11-02,00674R,-104000,0,192000,88000,0,192000
2017-11-02,00675L,15000,0,-336000,-321000,0,-336000
2017-11-02,00676R,281000,0,2053000,2334000,-1815000,3868000
2017-11-02,00677U,500000,0,-129000,371000,300000,-429000
2017-11-02,00678,0,0,-187000,-187000,0,-187000
2017-11-02,00680L,1000,0,14000,15000,0,14000
2017-11-02,00681R,0,0,-2000,-2000,0,-2000
2017-11-02,00682U,-5000,0,0,-5000,0,0
2017-11-02,00683L,-32000,0,355000,323000,0,355000
2017-11-02,00685L,0,0,0,0,0,0
2017-11-02,00686R,0,0,-64000,-64000,0,-64000
2017-11-02,00688L,1000,0,1000,2000,0,1000
2017-11-02,00689R,0,0,0,0,0,0
2017-11-02,00690,0,0,2000,2000,0,2000
2017-11-02,00691R,0,0,-2000,-2000,0,-2000
2017-11-02,00692,0,0,434000,434000,0,434000
2017-11-02,00693U,0,0,24000,24000,0,24000
2017-11-02,00700,74000,0,-75000,-1000,0,-75000
2017-11-02,00701,0,0,-3000,-3000,0,-3000
2017-11-02,00702,-7000,0,23000,16000,0,23000
2017-11-02,00703,0,0,-24000,-24000,0,-24000
2017-11-02,00704L,0,0,21000,21000,0,21000
2017-11-02,00705R,0,0,36000,36000,0,36000
2017-11-02,00706L,0,0,-100000,-100000,0,-100000
2017-11-02,00707R,0,0,2000,2000,0,2000
2017-11-02,00708L,33000,0,-1159000,-1126000,0,-1159000
2017-11-02,00709,0,0,2000,2000,0,2000
2017-11-02,00710B,0,0,-1000,-1000,0,-1000
2017-11-02,00711B,35000,0,-20000,15000,0,-20000
2017-11-02,00712,-386000,0,42000,-344000,0,42000
2017-11-02,00713,0,0,-32000,-32000,0,-32000
2017-11-02,00714,0,0,186000,186000,0,186000
2017-11-02,008201,0,0,4900,4900,0,4900
2017-11-02,01002T,-5000,0,0,-5000,0,0
2017-11-02,01003T,286000,0,0,286000,0,0
2017-11-02,01007T,-1000,0,0,-1000,0,0
2017-11-02,1101,-598000,-4317,130000,-472317,50000,80000
2017-11-02,1102,829349,-279930,0,549419,0,0
2017-11-02,1103,-11000,0,0,-11000,0,0
2017-11-02,1104,30000,0,0,30000,0,0
2017-11-02,1108,16000,0,5000,21000,5000,0
2017-11-02,1110,1000,0,1000,2000,1000,0
2017-11-02,1201,-225000,0,0,-225000,0,0
2017-11-02,1203,10000,0,0,10000,0,0
2017-11-02,1210,10000,0,281000,291000,-10000,291000
2017-11-02,1213,4000,0,0,4000,0,0
2017-11-02,1215,-110000,-6000,-14000,-130000,1000,-15000
2017-11-02,1216,6900,-595000,-97000,-685100,0,-97000
2017-11-02,1217,76000,0,0,76000,0,0
2017-11-02,1218,4000,0,-2000,2000,-2000,0
2017-11-02,1219,4000,0,0,4000,0,0
2017-11-02,1220,14000,0,0,14000,0,0
2017-11-02,1225,-15000,0,0,-15000,0,0
2017-11-02,1227,77760,-1070,0,76690,0,0
2017-11-02,1229,-181480,0,-1000,-182480,-1000,0
2017-11-02,1231,2000,0,0,2000,0,0
2017-11-02,1232,-1000,0,0,-1000,0,0
2017-11-02,1236,-1000,0,0,-1000,0,0
2017-11-02,1256,2000,0,0,2000,0,0
2017-11-02,1262,-1820200,0,-112000,-1932200,0,-112000
2017-11-02,1301,-258000,-46443,169000,-135443,1000,168000
2017-11-02,1303,479135,-9273,-82000,387862,0,-82000
2017-11-02,1304,-36000,0,-3000,-39000,-3000,0
2017-11-02,1305,-4222002,-117000,-26000,-4365002,5000,-31000
2017-11-02,1307,3000,0,0,3000,0,0
2017-11-02,1308,-13000,0,0,-13000,0,0
2017-11-02,1309,71000,0,0,71000,0,0
2017-11-02,1310,587000,0,670000,1257000,101000,569000
2017-11-02,1312,547494,0,21000,568494,1000,20000
2017-11-02,1313,118000,0,0,118000,0,0
2017-11-02,1314,427255,0,145000,572255,-100000,245000
2017-11-02,1315,3000,0,0,3000,0,0
2017-11-02,1316,16000,0,0,16000,0,0
2017-11-02,1319,366000,-40000,-91000,235000,-81000,-10000
2017-11-02,1321,1000,0,0,1000,0,0
2017-11-02,1323,4000,0,0,4000,0,0
2017-11-02,1326,-515000,-79000,59000,-535000,49000,10000
2017-11-02,1337,67000,0,0,67000,0,0
2017-11-02,1338,48000,0,-21000,27000,-1000,-20000
2017-11-02,1339,21000,0,0,21000,0,0
2017-11-02,1340,41000,0,0,41000,0,0
2017-11-02,1402,1572720,-6259,6000,1572461,6000,0
2017-11-02,1409,421000,0,0,421000,0,0
2017-11-02,1413,-1000,0,0,-1000,0,0
2017-11-02,1414,16000,0,0,16000,0,0
2017-11-02,1416,-24000,0,0,-24000,0,0
2017-11-02,1417,4000,0,0,4000,0,0
2017-11-02,1423,30000,0,0,30000,0,0
2017-11-02,1432,9000,0,-2000,7000,-2000,0
2017-11-02,1434,-384000,-1970,0,-385970,0,0
2017-11-02,1435,0,0,1000,1000,1000,0
2017-11-02,1438,1000,0,0,1000,0,0
2017-11-02,1440,40000,0,0,40000,0,0
2017-11-02,1442,9000,0,0,9000,0,0
2017-11-02,1444,-448000,0,145000,-303000,0,145000
2017-11-02,1446,-1000,0,0,-1000,0,0
2017-11-02,1447,79000,0,0,79000,0,0
2017-11-02,1449,1000,0,0,1000,0,0
