date,stock_id,foreign,trust,dealer,total
2022-10-24,0050,-5379376,-46000,-6504809,-11930185
2022-10-24,0051,0,0,-7469,-7469
2022-10-24,0052,62000,0,-48783,13217
2022-10-24,0053,24000,0,-1000,23000
2022-10-24,0055,-7000,0,-44273,-51273
2022-10-24,0056,-3135329,0,-4964569,-8099898
2022-10-24,0057,0,0,19000,19000
2022-10-24,0061,49000,0,-137008,-88008
2022-10-24,006203,0,0,1000,1000
2022-10-24,006204,1000,0,-12000,-11000
2022-10-24,006205,-76000,0,-14704,-90704
2022-10-24,006206,-4000,0,-34968,-38968
2022-10-24,006207,72000,0,-36001,35999
2022-10-24,006208,-87942,0,-1469347,-1557289
2022-10-24,00631L,-1688000,0,325449,-1362551
2022-10-24,00632R,9390000,0,88094011,97484011
2022-10-24,00633L,-2369000,0,-11292383,-13661383
2022-10-24,00634R,30000,0,-405650,-375650
2022-10-24,00635U,1000,0,248000,249000
2022-10-24,00636,208000,0,221068,429068
2022-10-24,00636K,0,0,0,0
2022-10-24,00637L,1502000,0,-62676457,-61174457
2022-10-24,00638R,337000,0,1053000,1390000
2022-10-24,00639,-63000,0,232337,169337
2022-10-24,00640L,0,0,25000,25000
2022-10-24,00641R,0,0,290000,290000
2022-10-24,00642U,-4000,0,72887,68887
2022-10-24,00643,152000,0,-138028,13972
2022-10-24,00645,0,0,5161,5161
2022-10-24,00646,5900,0,396799,402699
2022-10-24,00647L,29000,0,-81850,-52850
2022-10-24,00648R,118000,0,-1442000,-1324000
2022-10-24,00650L,-497000,0,-14674272,-15171272
2022-10-24,00651R,40000,0,3990,43990
2022-10-24,00652,64000,0,184534,248534
2022-10-24,00653L,16000,0,138263,154263
2022-10-24,00654R,0,0,1253000,1253000
2022-10-24,00655L,-100000,0,-3214016,-3314016
2022-10-24,00656R,0,0,112224,112224
2022-10-24,00657,59000,0,-60895,-1895
2022-10-24,00657K,0,0,0,0
2022-10-24,00662,-65000,0,-25000,-90000
2022-10-24,00663L,-1000,0,50000,49000
2022-10-24,00664R,431000,0,582335,1013335
2022-10-24,00665L,-2327000,0,-9235116,-11562116
2022-10-24,00666R,-136000,0,-701000,-837000
2022-10-24,00668,-12000,0,50715,38715
2022-10-24,00668K,0,0,0,0
2022-10-24,00669R,25000,0,-8110211,-8085211
2022-10-24,00670L,-176000,0,1962752,1786752
2022-10-24,00671R,25000,0,2611535,2636535
2022-10-24,00673R,1842000,0,-1876200,-34200
2022-10-24,00674R,-1000,0,-932000,-933000
2022-10-24,00675L,-13000,0,-13023,-26023
2022-10-24,00676R,0,0,-835951,-835951
2022-10-24,00678,0,0,-57820,-57820
2022-10-24,00680L,82000,0,-721000,-639000
2022-10-24,00681R,-101000,0,83000,-18000
2022-10-24,00682U,0,0,96000,96000
2022-10-24,00683L,-140000,0,-891000,-1031000
2022-10-24,00684R,0,0,3000,3000
2022-10-24,00685L,0,0,-23000,-23000
2022-10-24,00686R,0,0,331000,331000
2022-10-24,00688L,-14000,0,-418000,-432000
2022-10-24,00689R,-18000,0,-352000,-370000
2022-10-24,00690,0,0,-4,-4
2022-10-24,00692,294000,0,-292320,1680
2022-10-24,00693U,2000,0,2000,4000
2022-10-24,00700,-120000,0,-8165,-128165
2022-10-24,00701,-71000,0,-171920,-242920
2022-10-24,00702,21000,0,-5000,16000
2022-10-24,00703,0,0,-55647,-55647
2022-10-24,00706L,-79000,0,2164000,2085000
2022-10-24,00707R,0,0,-64998,-64998
2022-10-24,00708L,10000,0,1017000,1027000
2022-10-24,00709,0,0,3000,3000
2022-10-24,00710B,457000,0,-43185,413815
2022-10-24,00711B,-1000,0,-9000,-10000
2022-10-24,00712,379000,0,227464,606464
2022-10-24,00713,-51000,0,-5307,-56307
2022-10-24,00714,-46000,0,-94000,-140000
2022-10-24,00715L,90000,0,1697000,1787000
2022-10-24,00717,4000,0,23000,27000
2022-10-24,00728,30000,0,-1181,28819
2022-10-24,00730,-1000,0,-54458,-55458
2022-10-24,00731,-1000,0,-9028,-10028
2022-10-24,00732,0,0,0,0
2022-10-24,00733,-43000,0,-303897,-346897
2022-10-24,00735,10000,0,-11000,-1000
2022-10-24,00736,0,0,0,0
2022-10-24,00737,223000,0,-204991,18009
2022-10-24,00738U,89000,0,1012000,1101000
2022-10-24,00739,-6000,0,-24552,-30552
2022-10-24,00752,-1332900,0,-1518551,-2851451
2022-10-24,00753L,876000,0,-10205313,-9329313
2022-10-24,00757,-36000,0,305034,269034
2022-10-24,00762,0,0,33000,33000
2022-10-24,00763U,24000,0,-132000,-108000
2022-10-24,00770,0,0,36000,36000
2022-10-24,00771,0,0,62,62
2022-10-24,00774B,0,0,0,0
2022-10-24,00775B,0,0,-2000,-2000
2022-10-24,00783,0,0,35000,35000
2022-10-24,00830,1502000,0,2925000,4427000
2022-10-24,00850,-86000,0,-28313,-114313
2022-10-24,00851,0,0,4000,4000
2022-10-24,00852L,-27000,0,1083950,1056950
2022-10-24,00861,3000,0,66318,69318
2022-10-24,00865B,2000,0,-14000,-12000
2022-10-24,00875,656000,0,225918,881918
2022-10-24,00876,11000,0,156487,167487
2022-10-24,00878,-1152211,0,-16345098,-17497309
2022-10-24,00881,903001,0,-1110263,-207262
2022-10-24,00882,-2445900,0,-3542538,-5988438
2022-10-24,00885,-6152900,0,-4149762,-10302662
2022-10-24,00891,1297000,0,-4141,1292859
2022-10-24,00892,495000,0,-468335,26665
2022-10-24,00893,-2443000,0,9755229,7312229
2022-10-24,00894,56000,0,-83087,-27087
2022-10-24,00895,122000,0,1094520,1216520
2022-10-24,00896,-74000,0,-154369,-228369
2022-10-24,00897,-70000,0,581583,511583
2022-10-24,00898,816000,0,16078,832078
2022-10-24,00899,-19000,0,-24626,-43626
2022-10-24,00900,-949000,0,526642,-422358
2022-10-24,00901,-32000,0,53579,21579
2022-10-24,00902,890000,0,184473,1074473
2022-10-24,00903,-749000,0,2538934,1789934
2022-10-24,00904,-88000,0,113774,25774
2022-10-24,00905,318000,0,-197290,120710
2022-10-24,00906,0,0,18200,18200
2022-10-24,00907,211000,0,-294035,-83035
2022-10-24,00908,14000,0,16627,30627
2022-10-24,00909,53000,0,314804,367804
2022-10-24,00910,0,0,15000,15000
2022-10-24,00911,0,0,135010,135010
2022-10-24,00912,78000,0,-210213,-132213
2022-10-24,00913,0,0,-4001,-4001
2022-10-24,00915,-17000,0,3644,-13356
2022-10-24,00916,1074000,0,5822515,6896515
2022-10-24,00917,27000,0,601479,628479
2022-10-24,00919,1010,0,25125864,25126874
2022-10-24,00920,0,0,1985001,1985001
2022-10-24,01002T,-15000,0,11000,-4000
2022-10-24,020000,0,0,10000,10000
2022-10-24,020002,0,0,-3000,-3000
2022-10-24,020016,0,0,-9000,-9000
2022-10-24,020018,0,0,1000,1000
2022-10-24,02001L,0,0,-2000,-2000
2022-10-24,02001R,0,0,200000,200000
2022-10-24,020020,0,0,123000,123000
2022-10-24,020022,0,0,24000,24000
2022-10-24,020028,0,0,2000,2000
2022-10-24,020029,0,0,139000,139000
2022-10-24,020030,0,0,260000,260000
2022-10-24,020031,0,0,298000,298000
2022-10-24,020032,0,0,-517000,-517000
2022-10-24,020034,0,0,287000,287000
2022-10-24,1101,-9968314,742815,56210,-9169289
