date,stock_id,foreign,trust,dealer,total
2018-05-02,0050,-3930940,400000,-94000,-3624940
2018-05-02,0051,0,0,-3000,-3000
2018-05-02,0052,0,0,-12000,-12000
2018-05-02,0053,0,0,-1000,-1000
2018-05-02,0054,0,0,8000,8000
2018-05-02,0055,0,0,58000,58000
2018-05-02,0056,0,0,-370000,-370000
2018-05-02,0057,0,0,0,0
2018-05-02,0058,0,0,0,0
2018-05-02,0059,0,0,1000,1000
2018-05-02,0061,183000,0,-165000,18000
2018-05-02,006203,0,0,0,0
2018-05-02,006204,0,0,-28000,-28000
2018-05-02,006205,-51000,0,-134000,-185000
2018-05-02,006206,-26000,0,-30000,-56000
2018-05-02,006207,-23000,0,356000,333000
2018-05-02,006208,0,0,-1000,-1000
2018-05-02,00625K,0,0,0,0
2018-05-02,00631L,49000,0,114000,163000
2018-05-02,00632R,-3291000,0,791000,-2500000
2018-05-02,00633L,-3665000,0,-9180000,-12845000
2018-05-02,00634R,90000,0,-34000,56000
2018-05-02,00635U,-248000,0,-175000,-423000
2018-05-02,00636,-1082000,0,-2433000,-3515000
2018-05-02,00636K,0,0,-5000,-5000
2018-05-02,00637L,-10905000,0,-35876000,-46781000
2018-05-02,00638R,0,0,-49000,-49000
2018-05-02,00639,-82000,0,-322000,-404000
2018-05-02,00640L,190000,0,-70000,120000
2018-05-02,00641R,0,0,0,0
2018-05-02,00642U,15000,0,8000,23000
2018-05-02,00643,18000,0,43000,61000
2018-05-02,00645,0,0,0,0
2018-05-02,00646,522000,0,-549000,-27000
2018-05-02,00647L,-27000,0,0,-27000
2018-05-02,00648R,318000,0,135000,453000
2018-05-02,00649,3000,0,0,3000
2018-05-02,00650L,0,0,-2000,-2000
2018-05-02,00651R,0,0,16000,16000
2018-05-02,00652,0,0,-2000,-2000
2018-05-02,00653L,3000,0,32000,35000
2018-05-02,00654R,-9000,0,-44000,-53000
2018-05-02,00655L,-1175000,0,-7735000,-8910000
2018-05-02,00656R,0,0,54000,54000
2018-05-02,00657,0,0,7000,7000
2018-05-02,00658L,14000,0,4000,18000
2018-05-02,00659R,0,0,-19000,-19000
2018-05-02,00660,0,0,1000,1000
2018-05-02,00662,105000,0,-95000,10000
2018-05-02,00663L,0,0,14000,14000
2018-05-02,00664R,0,0,-238000,-238000
2018-05-02,00665L,-23000,0,-383000,-406000
2018-05-02,00666R,0,0,18000,18000
2018-05-02,00667,0,0,-23000,-23000
2018-05-02,00668,1000,0,-23000,-22000
2018-05-02,00668K,0,0,0,0
2018-05-02,00669R,234000,0,392000,626000
2018-05-02,00670L,-56000,0,-13000,-69000
2018-05-02,00671R,0,0,49000,49000
2018-05-02,00672L,-525000,0,-1763000,-2288000
2018-05-02,00673R,1008000,0,2157000,3165000
2018-05-02,00674R,17000,0,30000,47000
2018-05-02,00675L,4000,0,141000,145000
2018-05-02,00676R,0,0,-935000,-935000
2018-05-02,00677U,-2365000,0,-826000,-3191000
2018-05-02,00678,5000,0,0,5000
2018-05-02,00680L,0,0,-2000,-2000
2018-05-02,00681R,0,0,3000,3000
2018-05-02,00682U,0,0,220000,220000
2018-05-02,00683L,-10000,0,1657000,1647000
2018-05-02,00684R,0,0,-4000,-4000
2018-05-02,00685L,-1000,0,99000,98000
2018-05-02,00686R,0,0,-41000,-41000
2018-05-02,00688L,0,0,9000,9000
2018-05-02,00689R,0,0,-2000,-2000
2018-05-02,00690,0,0,-47000,-47000
2018-05-02,00692,-230,0,-474000,-474230
2018-05-02,00693U,0,0,2000,2000
2018-05-02,00700,0,0,-6000,-6000
2018-05-02,00701,0,0,-14000,-14000
2018-05-02,00702,-15000,0,11000,-4000
2018-05-02,00703,0,0,-6000,-6000
2018-05-02,00704L,0,0,1000,1000
2018-05-02,00705R,0,0,10000,10000
2018-05-02,00706L,0,0,-61000,-61000
2018-05-02,00707R,0,0,1000,1000
2018-05-02,00708L,0,0,-1112000,-1112000
2018-05-02,00709,0,0,0,0
2018-05-02,00710B,83000,0,-83000,0
2018-05-02,00711B,0,0,0,0
2018-05-02,00712,42000,0,-42000,0
2018-05-02,00713,0,0,11000,11000
2018-05-02,00714,3000,0,0,3000
2018-05-02,00715L,0,0,-3000,-3000
2018-05-02,00716R,0,0,35000,35000
2018-05-02,00717,0,0,-43000,-43000
2018-05-02,00728,0,0,15000,15000
2018-05-02,00729R,0,0,-59000,-59000
2018-05-02,00730,0,0,-3000,-3000
2018-05-02,00731,0,86000,-86000,0
2018-05-02,008201,0,0,-400,-400
2018-05-02,01001T,0,0,9000,9000
2018-05-02,01002T,45000,0,0,45000
2018-05-02,01003T,20000,0,0,20000
2018-05-02,01004T,0,0,5000,5000
2018-05-02,01007T,63000,0,0,63000
2018-05-02,1101,6788063,2317000,254000,9359063
2018-05-02,1102,9202547,435000,-56000,9581547
2018-05-02,1103,28000,0,10000,38000
2018-05-02,1104,-49000,0,0,-49000
2018-05-02,1201,19000,0,-29000,-10000
2018-05-02,1203,4000,0,1000,5000
2018-05-02,1210,154000,166000,-170000,150000
2018-05-02,1215,106000,-157000,-17000,-68000
2018-05-02,1216,-844845,0,-55000,-899845
2018-05-02,1217,45000,0,0,45000
2018-05-02,1218,236000,0,-74000,162000
2018-05-02,1219,2000,0,0,2000
2018-05-02,1220,-3000,0,0,-3000
2018-05-02,1225,-1000,0,0,-1000
2018-05-02,1227,50814,-3000,-22000,25814
2018-05-02,1229,-2688300,-4000,0,-2692300
2018-05-02,1231,13000,0,0,13000
2018-05-02,1232,-2000,0,0,-2000
2018-05-02,1234,4000,0,0,4000
2018-05-02,1236,1000,0,0,1000
2018-05-02,1256,3000,0,0,3000
2018-05-02,1262,55000,0,-16000,39000
2018-05-02,1301,398311,291000,24000,713311
2018-05-02,1303,731409,-135000,76000,672409
2018-05-02,1304,3000,0,0,3000
2018-05-02,1305,-840210,-186000,-50000,-1076210
2018-05-02,1307,2000,0,0,2000
