date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-10-13,0050,-98810754,1300000,-81173192,-178683946,-4531219,-76641973
2025-10-13,0051,-4967,0,-11631,-16598,0,-11631
2025-10-13,0052,-43297,0,-1763543,-1806840,0,-1763543
2025-10-13,0053,-1000,0,-4900,-5900,0,-4900
2025-10-13,0055,-116000,0,-53281,-169281,0,-53281
2025-10-13,0056,-25844556,-540000,-75136848,-101521404,-45384,-75091464
2025-10-13,0057,45,0,-7545,-7500,0,-7545
2025-10-13,0061,-88000,0,-14036,-102036,0,-14036
2025-10-13,006203,0,0,-2000,-2000,0,-2000
2025-10-13,006204,-3000,0,1297,-1703,0,1297
2025-10-13,006205,299000,0,137380,436380,0,137380
2025-10-13,006206,61000,0,-103691,-42691,0,-103691
2025-10-13,006207,-218000,0,145254,-72746,0,145254
2025-10-13,006208,-3969736,0,-1981932,-5951668,0,-1981932
2025-10-13,00625K,0,0,0,0,0,0
2025-10-13,00631L,-300519,0,-5146088,-5446607,0,-5146088
2025-10-13,00632R,328000,0,29066514,29394514,-1975000,31041514
2025-10-13,00633L,-1868000,0,-3082789,-4950789,0,-3082789
2025-10-13,00634R,-518000,0,778600,260600,0,778600
2025-10-13,00635U,35500,0,-3000715,-2965215,188000,-3188715
2025-10-13,00636,376694,0,5755866,6132560,45000,5710866
2025-10-13,00636K,0,0,-200,-200,0,-200
2025-10-13,00637L,-19224000,0,-8037538,-27261538,-686000,-7351538
2025-10-13,00638R,-59000,0,1602000,1543000,0,1602000
2025-10-13,00639,-177000,0,347323,170323,89000,258323
2025-10-13,00640L,-47000,0,-1839221,-1886221,0,-1839221
2025-10-13,00641R,0,0,1007726,1007726,0,1007726
2025-10-13,00642U,-887733,0,-20696069,-21583802,0,-20696069
2025-10-13,00643,-457000,0,-145019,-602019,20000,-165019
2025-10-13,00645,-54973,0,-1050318,-1105291,67000,-1117318
2025-10-13,00646,129645,60000,51811,241456,0,51811
2025-10-13,00647L,-5000,0,-242838,-247838,0,-242838
2025-10-13,00648R,0,0,-712633,-712633,0,-712633
2025-10-13,00650L,-674000,0,-10053492,-10727492,0,-10053492
2025-10-13,00651R,-120000,0,2664296,2544296,0,2664296
2025-10-13,00652,14057,0,93701,107758,85000,8701
2025-10-13,00653L,3000,0,496667,499667,0,496667
2025-10-13,00654R,0,0,-23005,-23005,0,-23005
2025-10-13,00655L,-525000,0,229416,-295584,0,229416
2025-10-13,00656R,0,0,149765,149765,0,149765
2025-10-13,00657,-2000,0,-78543,-80543,0,-78543
2025-10-13,00657K,0,0,0,0,0,0
2025-10-13,00660,1232,0,-4000,-2768,0,-4000
2025-10-13,00661,-12940,0,-182180,-195120,11000,-193180
2025-10-13,00662,-599890,0,-3230503,-3830393,0,-3230503
2025-10-13,00663L,-1323000,0,-11150671,-12473671,-10000,-11140671
2025-10-13,00664R,0,0,7722878,7722878,0,7722878
2025-10-13,00665L,-3630000,0,-42835669,-46465669,0,-42835669
2025-10-13,00666R,-143000,0,643577,500577,0,643577
2025-10-13,00668,0,0,32343,32343,0,32343
2025-10-13,00668K,0,0,0,0,0,0
2025-10-13,00669R,-6000,0,2534998,2528998,0,2534998
2025-10-13,00670L,-44000,0,-3218582,-3262582,-26000,-3192582
2025-10-13,00671R,0,0,2936000,2936000,0,2936000
2025-10-13,00673R,373000,0,36947998,37320998,0,36947998
2025-10-13,00674R,0,0,-164286,-164286,0,-164286
2025-10-13,00675L,110000,0,-4970725,-4860725,15000,-4985725
2025-10-13,00676R,0,0,4169756,4169756,0,4169756
2025-10-13,00678,-19000,0,5686,-13314,0,5686
