date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2016-03-14,0050,19692000,0,101000,19793000,165000,-64000
2016-03-14,0051,0,0,4000,4000,0,4000
2016-03-14,0052,0,0,-1000,-1000,0,-1000
2016-03-14,0053,0,0,0,0,0,0
2016-03-14,0054,0,0,12000,12000,0,12000
2016-03-14,0055,4000,0,0,4000,0,0
2016-03-14,0056,0,0,1061000,1061000,0,1061000
2016-03-14,0059,0,0,-1000,-1000,0,-1000
2016-03-14,0061,-891000,0,-61000,-952000,310000,-371000
2016-03-14,006203,0,0,2000,2000,0,2000
2016-03-14,006204,0,0,2000,2000,0,2000
2016-03-14,006205,102000,0,-5262000,-5160000,-1100000,-4162000
2016-03-14,006206,-302000,0,-418000,-720000,0,-418000
2016-03-14,006207,4000,0,-1521000,-1517000,499000,-2020000
2016-03-14,006208,0,0,2000,2000,0,2000
2016-03-14,00631L,0,0,-1279000,-1279000,257000,-1536000
2016-03-14,00632R,-31268000,0,-13947000,-45215000,1488000,-15435000
2016-03-14,00633L,1163000,0,20181000,21344000,-151000,20332000
2016-03-14,00634R,-1830000,0,-974000,-2804000,-51000,-923000
2016-03-14,00635U,0,0,-624000,-624000,0,-624000
2016-03-14,00636,-13000,300000,359000,646000,60000,299000
2016-03-14,00637L,1592000,0,45185000,46777000,350000,44835000
2016-03-14,00638R,-81000,0,-398000,-479000,0,-398000
2016-03-14,00639,0,0,-236000,-236000,400000,-636000
2016-03-14,00640L,0,0,196000,196000,94000,102000
2016-03-14,00641R,0,0,-61000,-61000,0,-61000
2016-03-14,00642U,-2090000,0,-2577000,-4667000,0,-2577000
2016-03-14,00643,0,0,425000,425000,0,425000
2016-03-14,00645,0,0,-57000,-57000,0,-57000
2016-03-14,00646,0,0,159000,159000,0,159000
2016-03-14,00647L,0,0,75000,75000,0,75000
2016-03-14,00648R,0,0,48000,48000,140000,-92000
2016-03-14,00649,0,0,760000,760000,-101000,861000
2016-03-14,00650L,0,0,51000,51000,0,51000
2016-03-14,00651R,0,0,73000,73000,0,73000
2016-03-14,01002T,2000,0,0,2000,0,0
2016-03-14,01003T,489000,0,0,489000,0,0
2016-03-14,1101,2737900,0,-79000,2658900,20000,-99000
2016-03-14,1102,-386202,0,26000,-360202,26000,0
2016-03-14,1103,147000,-65000,2000,84000,2000,0
2016-03-14,1104,-12000,0,-87000,-99000,-87000,0
2016-03-14,1110,1000,0,0,1000,0,0
2016-03-14,1201,710000,0,20000,730000,0,20000
2016-03-14,1203,0,-15000,0,-15000,0,0
2016-03-14,1210,122000,0,80000,202000,72000,8000
2016-03-14,1215,-863441,410000,130000,-323441,130000,0
2016-03-14,1216,-1946376,0,18000,-1928376,-9000,27000
2016-03-14,1217,-33000,0,0,-33000,0,0
2016-03-14,1218,-150200,0,4000,-146200,4000,0
2016-03-14,1219,0,0,8000,8000,8000,0
2016-03-14,1225,-52000,0,0,-52000,0,0
2016-03-14,1227,148792,0,11000,159792,0,11000
2016-03-14,1229,136418,0,0,136418,0,0
2016-03-14,1231,-1000,0,0,-1000,0,0
2016-03-14,1232,10000,0,0,10000,0,0
2016-03-14,1233,-4000,0,0,-4000,0,0
2016-03-14,1234,4000,0,0,4000,0,0
2016-03-14,1235,-11000,0,0,-11000,0,0
2016-03-14,1262,-272000,110000,205000,43000,206000,-1000
2016-03-14,1301,2017733,-45000,0,1972733,-3000,3000
2016-03-14,1303,3520400,0,-1000,3519400,5000,-6000
2016-03-14,1304,385000,-753000,32000,-336000,2000,30000
2016-03-14,1305,1898000,-106000,-426000,1366000,-426000,0
2016-03-14,1307,-1000,0,0,-1000,0,0
2016-03-14,1308,-149000,0,1000,-148000,1000,0
