date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-04-06,0050,-3093867,1000000,-2596755,-4690622,-987000,-1609755
2023-04-06,0051,27000,0,4152,31152,0,4152
2023-04-06,0052,-50000,0,-18083,-68083,0,-18083
2023-04-06,0053,-2000,0,8083,6083,0,8083
2023-04-06,0055,2000,0,-9200,-7200,0,-9200
2023-04-06,0056,-5757749,1130000,-894081,-5521830,-100750,-793331
2023-04-06,0061,160000,0,-97053,62947,0,-97053
2023-04-06,006203,0,0,-2000,-2000,0,-2000
2023-04-06,006204,0,0,-1000,-1000,0,-1000
2023-04-06,006205,25000,0,-69574,-44574,-6000,-63574
2023-04-06,006206,1000,0,-18255,-17255,0,-18255
2023-04-06,006207,0,0,-6665,-6665,0,-6665
2023-04-06,006208,-1103356,0,-3254512,-4357868,10000,-3264512
2023-04-06,00631L,-774785,0,-372546,-1147331,-25000,-347546
2023-04-06,00632R,-9724000,0,43345620,33621620,2849000,40496620
2023-04-06,00633L,-3148000,0,-714945,-3862945,0,-714945
2023-04-06,00634R,0,0,382000,382000,0,382000
2023-04-06,00635U,116000,0,-298000,-182000,-100000,-198000
2023-04-06,00636,-128000,0,-929348,-1057348,130000,-1059348
2023-04-06,00636K,0,0,0,0,0,0
2023-04-06,00637L,-23220000,0,-13524523,-36744523,0,-13524523
2023-04-06,00638R,1000,0,-27000,-26000,0,-27000
2023-04-06,00639,-40000,0,-17886,-57886,0,-17886
2023-04-06,00640L,0,0,-454590,-454590,0,-454590
2023-04-06,00641R,0,0,29000,29000,0,29000
2023-04-06,00642U,589739,0,34205000,34794739,-55000,34260000
2023-04-06,00643,-28000,0,192434,164434,0,192434
2023-04-06,00645,-3000,0,-64678,-67678,0,-64678
2023-04-06,00646,-13998,0,350594,336596,0,350594
2023-04-06,00647L,4000,0,645749,649749,0,645749
2023-04-06,00648R,22000,0,-453000,-431000,0,-453000
2023-04-06,00650L,-2641000,0,1064908,-1576092,0,1064908
2023-04-06,00651R,27000,0,125000,152000,0,125000
2023-04-06,00652,112075,0,149491,261566,0,149491
2023-04-06,00653L,257000,0,414414,671414,0,414414
2023-04-06,00654R,0,0,-32000,-32000,0,-32000
2023-04-06,00655L,-99000,0,-1621144,-1720144,0,-1621144
2023-04-06,00656R,1000,0,584000,585000,0,584000
2023-04-06,00657,0,0,-3000,-3000,0,-3000
2023-04-06,00657K,0,0,0,0,0,0
2023-04-06,00660,0,0,13000,13000,0,13000
