date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2019-07-22,0050,6450500,0,-631000,5819500,-110000,-521000
2019-07-22,0051,0,0,16000,16000,0,16000
2019-07-22,0052,0,0,14800,14800,0,14800
2019-07-22,0053,0,0,11000,11000,0,11000
2019-07-22,0054,0,0,8000,8000,0,8000
2019-07-22,0055,0,0,53000,53000,0,53000
2019-07-22,0056,10000,-190000,2803000,2623000,0,2803000
2019-07-22,0057,0,0,3000,3000,0,3000
2019-07-22,0058,0,0,-1000,-1000,0,-1000
2019-07-22,0059,0,0,0,0,0,0
2019-07-22,0061,194000,0,-336810,-142810,-80000,-256810
2019-07-22,006203,0,0,4000,4000,0,4000
2019-07-22,006204,0,0,2000,2000,0,2000
2019-07-22,006205,78000,0,-383000,-305000,-10000,-373000
2019-07-22,006206,0,0,40000,40000,0,40000
2019-07-22,006207,19000,0,-3108,15892,0,-3108
2019-07-22,006208,0,0,35000,35000,0,35000
2019-07-22,00625K,0,0,0,0,0,0
2019-07-22,00631L,0,0,362000,362000,-331000,693000
2019-07-22,00632R,-10658000,0,10774000,116000,437000,10337000
2019-07-22,00633L,-136000,0,2697000,2561000,141000,2556000
2019-07-22,00634R,982000,0,-1046000,-64000,0,-1046000
2019-07-22,00635U,-19000,0,-607000,-626000,75000,-682000
2019-07-22,00636,346000,0,249448,595448,10000,239448
2019-07-22,00636K,0,0,0,0,0,0
2019-07-22,00637L,-5202000,0,15627766,10425766,320000,15307766
2019-07-22,00638R,-861000,0,-121000,-982000,0,-121000
2019-07-22,00639,-128000,0,114000,-14000,0,114000
2019-07-22,00640L,125000,0,-382000,-257000,0,-382000
2019-07-22,00641R,69000,0,97000,166000,0,97000
2019-07-22,00642U,-126000,0,-1687000,-1813000,0,-1687000
2019-07-22,00643,-1683000,413000,-1385000,-2655000,-110000,-1275000
2019-07-22,00645,0,0,-5000,-5000,0,-5000
2019-07-22,00646,0,0,180000,180000,0,180000
2019-07-22,00647L,0,0,-5000,-5000,0,-5000
2019-07-22,00648R,0,0,570000,570000,0,570000
2019-07-22,00649,0,0,4000,4000,0,4000
2019-07-22,00650L,0,0,-11000,-11000,0,-11000
2019-07-22,00651R,50000,0,74000,124000,0,74000
2019-07-22,00652,-65000,0,-66000,-131000,0,-66000
2019-07-22,00653L,0,0,-225000,-225000,0,-225000
2019-07-22,00654R,25000,0,65000,90000,0,65000
2019-07-22,00655L,-55000,0,1073000,1018000,-21000,1094000
2019-07-22,00656R,41000,0,-21000,20000,0,-21000
2019-07-22,00657,-1000,0,6000,5000,0,6000
2019-07-22,00657K,0,0,0,0,0,0
2019-07-22,00658L,0,0,-7000,-7000,0,-7000
2019-07-22,00659R,10000,0,10000,20000,0,10000
2019-07-22,00662,16000,0,-18000,-2000,0,-18000
2019-07-22,00663L,0,0,2000,2000,0,2000
2019-07-22,00664R,0,0,-329000,-329000,0,-329000
2019-07-22,00665L,10000,0,-28000,-18000,0,-28000
2019-07-22,00666R,30000,0,8000,38000,0,8000
2019-07-22,00668,0,0,683,683,0,683
2019-07-22,00668K,0,0,0,0,0,0
2019-07-22,00669R,82000,0,347000,429000,0,347000
2019-07-22,00670L,0,0,-78000,-78000,0,-78000
2019-07-22,00671R,60000,0,1675000,1735000,0,1675000
2019-07-22,00672L,-1729000,0,-26126000,-27855000,0,-26126000
2019-07-22,00673R,577000,0,3347000,3924000,0,3347000
2019-07-22,00674R,0,0,45000,45000,0,45000
2019-07-22,00675L,0,0,-10000,-10000,0,-10000
2019-07-22,00676R,-69000,0,-211000,-280000,0,-211000
2019-07-22,00677U,2481000,0,4879000,7360000,-1000,4880000
2019-07-22,00678,-180000,0,16000,-164000,0,16000
2019-07-22,00680L,0,0,-1000,-1000,0,-1000
2019-07-22,00681R,0,0,0,0,0,0
2019-07-22,00682U,0,0,2845,2845,-155,3000
2019-07-22,00683L,-8000,0,14000,6000,-25000,39000
2019-07-22,00684R,0,0,-17000,-17000,0,-17000
2019-07-22,00685L,0,0,10000,10000,0,10000
2019-07-22,00686R,0,0,-18000,-18000,0,-18000
2019-07-22,00688L,-142000,0,149000,7000,0,149000
2019-07-22,00689R,0,0,-33000,-33000,0,-33000
2019-07-22,00690,0,0,105000,105000,0,105000
2019-07-22,00692,0,0,135000,135000,0,135000
2019-07-22,00693U,0,0,70000,70000,-25000,95000
2019-07-22,00700,11000,0,-2420,8580,0,-2420
2019-07-22,00701,0,0,5000,5000,0,5000
2019-07-22,00702,0,0,4000,4000,0,4000
2019-07-22,00703,0,0,50000,50000,0,50000
2019-07-22,00706L,0,0,-10000,-10000,0,-10000
2019-07-22,00708L,-258000,0,-3751000,-4009000,165000,-3916000
2019-07-22,00709,0,0,-895,-895,105,-1000
2019-07-22,00710B,-66000,0,9000,-57000,0,9000
2019-07-22,00711B,0,0,-5000,-5000,0,-5000
2019-07-22,00712,0,0,-10000,-10000,0,-10000
2019-07-22,00713,0,0,12000,12000,0,12000
2019-07-22,00714,-16000,0,-17000,-33000,0,-17000
