date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2018-07-13,0050,2983895,0,6368000,9351895,96000,6272000
2018-07-13,0051,0,0,42000,42000,0,42000
2018-07-13,0052,0,0,0,0,0,0
2018-07-13,0053,0,0,5000,5000,0,5000
2018-07-13,0054,0,0,1000,1000,0,1000
2018-07-13,0055,0,0,8000,8000,8000,0
2018-07-13,0056,0,0,587000,587000,0,587000
2018-07-13,0057,0,0,-2000,-2000,0,-2000
2018-07-13,0058,0,0,1000,1000,0,1000
2018-07-13,0059,0,0,-1000,-1000,0,-1000
2018-07-13,0061,-17000,0,1555000,1538000,-30000,1585000
2018-07-13,006203,0,0,-1000,-1000,0,-1000
2018-07-13,006204,0,0,0,0,0,0
2018-07-13,006205,-2000,0,-375000,-377000,0,-375000
2018-07-13,006206,-4000,0,-168000,-172000,0,-168000
2018-07-13,006207,108000,0,-65000,43000,10000,-75000
2018-07-13,006208,0,0,10000,10000,0,10000
2018-07-13,00625K,0,0,0,0,0,0
2018-07-13,00631L,949000,0,1239000,2188000,180000,1059000
2018-07-13,00632R,-12011000,0,-11008000,-23019000,-600000,-10408000
2018-07-13,00633L,-5411000,0,-3461000,-8872000,40000,-3501000
2018-07-13,00634R,387000,0,466000,853000,0,466000
2018-07-13,00635U,0,0,-271000,-271000,0,-271000
2018-07-13,00636,-125000,0,-511000,-636000,0,-511000
2018-07-13,00636K,0,0,0,0,0,0
2018-07-13,00637L,-17409000,-20000,-10392000,-27821000,239000,-10631000
2018-07-13,00638R,224000,0,81000,305000,0,81000
2018-07-13,00639,156000,0,-92000,64000,-10000,-82000
2018-07-13,00640L,0,0,629000,629000,0,629000
2018-07-13,00641R,0,0,93000,93000,0,93000
2018-07-13,00642U,4000,0,48000,52000,0,48000
2018-07-13,00643,134000,500000,-228000,406000,0,-228000
2018-07-13,00643K,0,0,0,0,0,0
2018-07-13,00645,0,0,4000,4000,0,4000
2018-07-13,00646,56000,0,92000,148000,0,92000
2018-07-13,00647L,8000,0,-1000,7000,0,-1000
2018-07-13,00648R,0,0,-62000,-62000,0,-62000
2018-07-13,00649,20000,0,0,20000,0,0
2018-07-13,00650L,-2000,0,-21000,-23000,0,-21000
2018-07-13,00651R,39000,0,30000,69000,0,30000
2018-07-13,00652,22000,0,-14000,8000,0,-14000
2018-07-13,00653L,34000,0,-2000,32000,0,-2000
2018-07-13,00654R,0,0,55000,55000,0,55000
2018-07-13,00655L,-1182000,0,-987000,-2169000,568000,-1555000
2018-07-13,00656R,0,0,42000,42000,0,42000
2018-07-13,00657,0,0,0,0,0,0
2018-07-13,00657K,0,0,0,0,0,0
2018-07-13,00658L,-1000,0,24000,23000,0,24000
2018-07-13,00659R,11000,0,-58000,-47000,0,-58000
2018-07-13,00661,0,0,0,0,0,0
2018-07-13,00662,0,0,-103000,-103000,0,-103000
2018-07-13,00663L,278000,0,319000,597000,0,319000
2018-07-13,00664R,-343000,0,-755000,-1098000,0,-755000
2018-07-13,00665L,0,0,-112000,-112000,0,-112000
2018-07-13,00666R,0,0,47000,47000,0,47000
2018-07-13,00667,0,0,2000,2000,0,2000
2018-07-13,00668,0,0,48000,48000,0,48000
2018-07-13,00668K,0,0,0,0,0,0
2018-07-13,00669R,100000,0,269000,369000,0,269000
2018-07-13,00670L,0,0,35000,35000,0,35000
2018-07-13,00671R,0,0,-129000,-129000,0,-129000
2018-07-13,00672L,-1105000,0,-829000,-1934000,0,-829000
2018-07-13,00673R,0,0,3004000,3004000,0,3004000
2018-07-13,00674R,0,0,33000,33000,0,33000
2018-07-13,00675L,5000,0,467000,472000,73000,394000
2018-07-13,00676R,-33000,0,-436000,-469000,0,-436000
2018-07-13,00677U,-14105000,0,-21229000,-35334000,200000,-21429000
2018-07-13,00678,-683000,-694000,-613000,-1990000,0,-613000
2018-07-13,00682U,0,0,31000,31000,0,31000
2018-07-13,00683L,0,0,246000,246000,79000,167000
2018-07-13,00684R,5000,0,48000,53000,0,48000
2018-07-13,00685L,92000,0,232000,324000,0,232000
2018-07-13,00686R,0,0,-247000,-247000,0,-247000
