date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2019-06-11,0050,2808000,1059000,3467000,7334000,-338000,3805000
2019-06-11,0051,0,0,5000,5000,0,5000
2019-06-11,0052,0,0,8000,8000,0,8000
2019-06-11,0053,0,0,-22000,-22000,0,-22000
2019-06-11,0054,0,0,-1000,-1000,0,-1000
2019-06-11,0055,0,0,-76000,-76000,0,-76000
2019-06-11,0056,-39000,3188000,-2574000,575000,-145000,-2429000
2019-06-11,0057,0,0,-3000,-3000,0,-3000
2019-06-11,0058,0,0,-2000,-2000,0,-2000
2019-06-11,0059,0,0,-1000,-1000,0,-1000
2019-06-11,0061,2322000,-3000000,46000,-632000,0,46000
2019-06-11,006203,0,0,0,0,0,0
2019-06-11,006205,746000,0,976812,1722812,286000,690812
2019-06-11,006206,197000,0,124794,321794,-586,125380
2019-06-11,006207,-83000,0,1264000,1181000,0,1264000
2019-06-11,006208,0,0,-24000,-24000,0,-24000
2019-06-11,00625K,0,0,0,0,0,0
2019-06-11,00631L,365000,0,321000,686000,35000,286000
2019-06-11,00632R,458000,0,88558000,89016000,-4306000,92864000
2019-06-11,00633L,10367000,0,9639000,20006000,-148000,9787000
2019-06-11,00634R,-1428000,0,74000,-1354000,0,74000
2019-06-11,00635U,387000,0,247000,634000,0,247000
2019-06-11,00636,80000,0,1689961,1769961,136000,1553961
2019-06-11,00636K,0,0,0,0,0,0
2019-06-11,00637L,32091000,0,47993000,80084000,81000,47912000
2019-06-11,00638R,91000,0,-940000,-849000,100000,-1040000
2019-06-11,00639,727000,0,188415,915415,0,188415
2019-06-11,00640L,117000,0,59000,176000,0,59000
2019-06-11,00641R,0,0,44000,44000,0,44000
2019-06-11,00642U,-691000,0,-1187000,-1878000,0,-1187000
2019-06-11,00643,667000,0,-50362,616638,9664,-60026
2019-06-11,00645,0,0,-45000,-45000,0,-45000
2019-06-11,00646,0,0,-88000,-88000,0,-88000
2019-06-11,00647L,0,0,-23000,-23000,0,-23000
2019-06-11,00648R,0,0,-432000,-432000,-491000,59000
2019-06-11,00649,0,0,1000,1000,0,1000
2019-06-11,00650L,0,0,19000,19000,0,19000
2019-06-11,00651R,-269000,0,-64000,-333000,0,-64000
2019-06-11,00652,0,0,6000,6000,0,6000
2019-06-11,00653L,-77000,0,-2000,-79000,0,-2000
2019-06-11,00654R,1000,0,54000,55000,0,54000
2019-06-11,00655L,4027000,0,7464000,11491000,0,7464000
2019-06-11,00656R,-551000,0,-340000,-891000,0,-340000
2019-06-11,00657,0,0,-5000,-5000,0,-5000
2019-06-11,00657K,0,0,0,0,0,0
2019-06-11,00658L,0,0,2000,2000,0,2000
2019-06-11,00659R,25000,0,42000,67000,-127000,169000
2019-06-11,00662,0,0,6000,6000,0,6000
2019-06-11,00663L,0,0,54000,54000,0,54000
2019-06-11,00664R,-151000,0,802000,651000,-430000,1232000
2019-06-11,00665L,128000,0,58000,186000,-100000,158000
2019-06-11,00666R,-2000,0,0,-2000,0,0
2019-06-11,00668,-2000,0,-28446,-30446,0,-28446
2019-06-11,00668K,0,0,0,0,0,0
2019-06-11,00669R,-50000,0,-676203,-726203,0,-676203
2019-06-11,00670L,0,0,294000,294000,0,294000
2019-06-11,00671R,0,0,-2233000,-2233000,-210000,-2023000
2019-06-11,00672L,-4851000,0,-20845000,-25696000,15000,-20860000
2019-06-11,00673R,-4000,0,675000,671000,0,675000
2019-06-11,00674R,-9000,0,2000,-7000,0,2000
2019-06-11,00675L,59000,0,-362000,-303000,0,-362000
2019-06-11,00676R,-310000,0,303000,-7000,0,303000
2019-06-11,00677U,-31734000,0,-23963000,-55697000,1300000,-25263000
2019-06-11,00678,0,0,-6000,-6000,0,-6000
2019-06-11,00680L,0,0,-18000,-18000,0,-18000
2019-06-11,00681R,0,0,1000,1000,0,1000
2019-06-11,00682U,0,0,1000,1000,0,1000
2019-06-11,00683L,0,0,6000,6000,0,6000
