date,stock_id,foreign,trust,dealer,total
2019-06-12,0050,4745125,1440000,-76000,6109125
2019-06-12,0051,0,0,-9000,-9000
2019-06-12,0052,0,0,6000,6000
2019-06-12,0053,0,0,6000,6000
2019-06-12,0054,0,0,-4000,-4000
2019-06-12,0055,0,0,-34000,-34000
2019-06-12,0056,1000,3188000,-1255000,1934000
2019-06-12,0057,0,0,-1000,-1000
2019-06-12,0058,0,0,0,0
2019-06-12,0059,0,0,-1000,-1000
2019-06-12,0061,976000,-517000,22000,481000
2019-06-12,006204,0,0,7000,7000
2019-06-12,006205,71000,0,160202,231202
2019-06-12,006206,-203000,0,496000,293000
2019-06-12,006207,-171000,0,56000,-115000
2019-06-12,006208,0,0,-26000,-26000
2019-06-12,00625K,0,0,0,0
2019-06-12,00631L,221000,0,282000,503000
2019-06-12,00632R,-1555000,0,-6622000,-8177000
2019-06-12,00633L,595000,0,722045,1317045
2019-06-12,00634R,1172000,0,-571000,601000
2019-06-12,00635U,74000,0,39000,113000
2019-06-12,00636,382000,0,335551,717551
2019-06-12,00636K,0,0,100,100
2019-06-12,00637L,-2464000,0,1791000,-673000
2019-06-12,00638R,818000,0,-757000,61000
2019-06-12,00639,22000,0,160000,182000
2019-06-12,00640L,0,0,141000,141000
2019-06-12,00641R,0,0,-150000,-150000
2019-06-12,00642U,-575000,0,-4354000,-4929000
2019-06-12,00643,82000,0,-29000,53000
2019-06-12,00645,0,0,12000,12000
2019-06-12,00646,0,0,-82000,-82000
2019-06-12,00647L,0,0,-11000,-11000
2019-06-12,00648R,0,0,-88000,-88000
2019-06-12,00649,-50000,-307000,362000,5000
2019-06-12,00650L,0,0,-134000,-134000
2019-06-12,00651R,-49000,0,-159000,-208000
2019-06-12,00652,0,0,7000,7000
2019-06-12,00653L,37000,0,-14000,23000
2019-06-12,00654R,0,0,-1000,-1000
2019-06-12,00655L,27000,0,-436000,-409000
2019-06-12,00656R,0,0,-62000,-62000
2019-06-12,00657,0,0,0,0
2019-06-12,00657K,0,0,0,0
2019-06-12,00658L,2000,0,3000,5000
2019-06-12,00659R,30000,0,-47000,-17000
2019-06-12,00660,0,0,-310000,-310000
2019-06-12,00661,0,0,1000,1000
2019-06-12,00662,0,0,-72000,-72000
2019-06-12,00663L,0,0,-8000,-8000
2019-06-12,00664R,-203000,0,-294000,-497000
2019-06-12,00665L,0,0,-136000,-136000
2019-06-12,00666R,-3000,0,2000,-1000
2019-06-12,00668,0,0,23000,23000
2019-06-12,00668K,0,0,0,0
2019-06-12,00669R,-20000,0,-493000,-513000
2019-06-12,00670L,3000,0,412000,415000
2019-06-12,00671R,0,0,-274000,-274000
2019-06-12,00672L,-8035000,0,-29996000,-38031000
2019-06-12,00673R,-1158000,0,550000,-608000
2019-06-12,00674R,0,0,-2000,-2000
2019-06-12,00675L,0,0,149000,149000
2019-06-12,00676R,-33000,0,-129000,-162000
2019-06-12,00677U,-11268000,0,-18319000,-29587000
2019-06-12,00678,0,0,-5000,-5000
2019-06-12,00680L,0,0,-17000,-17000
2019-06-12,00683L,0,0,-1000,-1000
2019-06-12,00684R,0,0,1000,1000
2019-06-12,00685L,-2000,0,-4000,-6000
2019-06-12,00686R,0,0,76000,76000
2019-06-12,00688L,0,0,-52000,-52000
2019-06-12,00689R,0,0,-1000,-1000
2019-06-12,00690,0,0,16000,16000
2019-06-12,00692,0,0,65000,65000
2019-06-12,00693U,0,0,248000,248000
2019-06-12,00700,-2000,0,-2000,-4000
2019-06-12,00701,-54000,0,45000,-9000
2019-06-12,00702,0,0,1000,1000
2019-06-12,00703,0,0,-8000,-8000
2019-06-12,00706L,0,0,1000,1000
2019-06-12,00708L,0,0,166000,166000
2019-06-12,00709,0,0,1000,1000
2019-06-12,00710B,0,0,-1000,-1000
2019-06-12,00711B,0,0,-7000,-7000
2019-06-12,00712,-44000,0,-82000,-126000
2019-06-12,00713,0,0,14000,14000
2019-06-12,00714,-12000,0,-11000,-23000
2019-06-12,00715L,0,0,-71000,-71000
2019-06-12,00716R,0,0,2000,2000
2019-06-12,00717,0,0,-97000,-97000
2019-06-12,00728,0,0,14000,14000
2019-06-12,00730,0,0,-1000,-1000
2019-06-12,00731,0,0,-2000,-2000
2019-06-12,00732,0,0,0,0
2019-06-12,00733,0,0,-16000,-16000
2019-06-12,00735,8000,0,3000,11000
2019-06-12,00736,0,0,2000,2000
2019-06-12,00737,0,0,-75000,-75000
2019-06-12,00738U,102000,0,34000,136000
2019-06-12,00739,-108000,0,400000,292000
2019-06-12,00742,0,0,0,0
2019-06-12,00743,179000,0,-152000,27000
2019-06-12,00752,0,0,-129500,-129500
2019-06-12,00753L,0,0,-7000,-7000
2019-06-12,00757,0,0,224000,224000
2019-06-12,00762,0,0,118000,118000
2019-06-12,00763U,0,0,-38000,-38000
2019-06-12,00766L,0,0,248000,248000
2019-06-12,00767,0,0,1000,1000
2019-06-12,00770,10000,0,0,10000
2019-06-12,00771,0,0,76000,76000
2019-06-12,00774B,0,0,-22500000,-22500000
2019-06-12,00775B,0,0,0,0
2019-06-12,00776,0,0,0,0
2019-06-12,00783,0,500000,-199000,301000
2019-06-12,008201,0,0,400,400
2019-06-12,00830,-967000,0,-5664000,-6631000
2019-06-12,01001T,0,0,30000,30000
2019-06-12,01002T,-2000,0,60000,58000
2019-06-12,01003T,33000,0,0,33000
2019-06-12,01004T,0,0,1000,1000
2019-06-12,01010T,0,0,20000,20000
2019-06-12,020000,0,0,-7000,-7000
2019-06-12,020002,0,0,8000,8000
2019-06-12,020004,0,0,1000,1000
2019-06-12,020005,0,0,-4000,-4000
2019-06-12,020006,0,0,1000,1000
2019-06-12,020007,0,0,-1000,-1000
2019-06-12,020008,0,0,62000,62000
2019-06-12,1101,4350073,-18525,-2535000,1796548
2019-06-12,1101B,0,0,6000,6000
2019-06-12,1102,-732396,26755,101000,-604641
2019-06-12,1103,-7000,0,7000,0
2019-06-12,1104,-16000,0,0,-16000
2019-06-12,1108,0,0,-1,-1
2019-06-12,1109,5000,0,0,5000
2019-06-12,1201,944000,0,0,944000
2019-06-12,1203,2000,0,2,2002
2019-06-12,1210,-323680,117695,-12000,-217985
2019-06-12,1215,-65000,-562000,-103000,-730000
2019-06-12,1216,922371,-347098,43000,618273
2019-06-12,1217,-33000,0,0,-33000
2019-06-12,1218,377000,0,-481000,-104000
2019-06-12,1220,-1000,0,0,-1000
2019-06-12,1227,-83103,1865,52000,-29238
2019-06-12,1229,-686087,2865,12000,-671222
2019-06-12,1231,-3000,0,0,-3000
2019-06-12,1232,5000,0,2000,7000
2019-06-12,1233,4000,0,0,4000
2019-06-12,1234,1000,0,0,1000
2019-06-12,1235,-4000,0,1373,-2627
2019-06-12,1256,-8000,0,0,-8000
2019-06-12,1262,2000,0,1000,3000
2019-06-12,1301,-28199,201737,137000,310538
2019-06-12,1303,-434009,-20412,3333000,2878579
2019-06-12,1304,-56720,0,0,-56720
2019-06-12,1305,220130,0,4000,224130
2019-06-12,1307,-15000,0,0,-15000
2019-06-12,1308,-52000,0,0,-52000
2019-06-12,1309,-1000,0,4000,3000
2019-06-12,1310,-37000,0,6000,-31000
2019-06-12,1312,-597000,-875932,-3000,-1475932
2019-06-12,1312A,0,0,4000,4000
2019-06-12,1313,108680,0,13000,121680
2019-06-12,1314,-1987000,7197,134000,-1845803
2019-06-12,1316,126000,0,0,126000
2019-06-12,1319,260178,2077,6000,268255
2019-06-12,1321,7000,0,0,7000
2019-06-12,1323,-16000,0,-124,-16124
2019-06-12,1324,0,0,2,2
2019-06-12,1326,1120491,-8821,-532000,579670
2019-06-12,1337,2000,0,0,2000
2019-06-12,1338,4000,0,0,4000
2019-06-12,1340,-110000,0,0,-110000
2019-06-12,1341,1000,0,0,1000
2019-06-12,1402,1940096,-17131,-103000,1819965
2019-06-12,1409,220000,5364,15000,240364
2019-06-12,1410,0,0,-990,-990
2019-06-12,1413,2000,0,737,2737
2019-06-12,1414,-2000,0,-7,-2007
2019-06-12,1416,6000,0,0,6000
2019-06-12,1417,129000,0,-2000,127000
