date,stock_id,foreign,trust,dealer,total
2022-12-23,0050,-3226142,0,-853383,-4079525
2022-12-23,0051,0,0,-6717,-6717
2022-12-23,0052,11000,0,8031,19031
2022-12-23,0053,0,0,0,0
2022-12-23,0055,16000,0,-8648,7352
2022-12-23,0056,-1005467,0,-1189700,-2195167
2022-12-23,0057,0,0,-1046,-1046
2022-12-23,0061,2000,0,-4835,-2835
2022-12-23,006203,0,0,1000,1000
2022-12-23,006204,-10000,0,9000,-1000
2022-12-23,006205,-35000,0,40566,5566
2022-12-23,006206,2000,0,-9313,-7313
2022-12-23,006207,0,0,-7000,-7000
2022-12-23,006208,-159860,0,-2000296,-2160156
2022-12-23,00631L,-1317000,0,-541947,-1858947
2022-12-23,00632R,-34386000,0,75448358,41062358
2022-12-23,00633L,391000,0,-295809,95191
2022-12-23,00634R,0,0,-1032000,-1032000
2022-12-23,00635U,0,0,-110000,-110000
2022-12-23,00636,-120000,0,85078,-34922
2022-12-23,00636K,0,0,0,0
2022-12-23,00637L,2223000,-2761000,5166989,4628989
2022-12-23,00638R,0,0,-249000,-249000
2022-12-23,00639,10000,0,49931,59931
2022-12-23,00640L,0,0,24020,24020
2022-12-23,00641R,0,0,-303999,-303999
2022-12-23,00642U,-7000,0,1331850,1324850
2022-12-23,00643,-9000,0,-97002,-106002
2022-12-23,00645,0,0,-29721,-29721
2022-12-23,00646,248164,0,-633544,-385380
2022-12-23,00647L,1000,0,-85719,-84719
2022-12-23,00648R,31000,0,822010,853010
2022-12-23,00650L,-535000,0,-238699,-773699
2022-12-23,00651R,0,0,-235000,-235000
2022-12-23,00652,0,0,-66980,-66980
2022-12-23,00653L,-35000,0,-83150,-118150
2022-12-23,00654R,-20000,0,1250000,1230000
2022-12-23,00655L,-181000,0,171600,-9400
2022-12-23,00656R,0,0,59000,59000
2022-12-23,00657,0,0,-1000,-1000
2022-12-23,00657K,0,0,0,0
2022-12-23,00660,0,0,2000,2000
2022-12-23,00661,0,0,1000,1000
2022-12-23,00662,48138,0,-1396579,-1348441
2022-12-23,00663L,-1000,0,-153,-1153
2022-12-23,00664R,0,0,3466000,3466000
2022-12-23,00665L,-2353000,0,-2170605,-4523605
2022-12-23,00666R,7000,0,50000,57000
2022-12-23,00668,1000,0,3892,4892
2022-12-23,00668K,0,0,0,0
2022-12-23,00669R,0,0,1341000,1341000
2022-12-23,00670L,-489000,0,-3666587,-4155587
2022-12-23,00671R,0,0,6608000,6608000
2022-12-23,00673R,0,0,-4273065,-4273065
2022-12-23,00674R,0,0,798000,798000
2022-12-23,00675L,6000,0,-362659,-356659
2022-12-23,00676R,0,0,1316001,1316001
2022-12-23,00678,0,0,-2000,-2000
2022-12-23,00680L,-38000,0,-980000,-1018000
2022-12-23,00681R,-13000,0,-38000,-51000
2022-12-23,00682U,1000,0,602000,603000
2022-12-23,00683L,79000,0,427000,506000
2022-12-23,00684R,0,0,-36000,-36000
2022-12-23,00685L,0,0,-37000,-37000
2022-12-23,00686R,0,0,21000,21000
2022-12-23,00688L,0,0,-204000,-204000
2022-12-23,00689R,0,0,-22000,-22000
2022-12-23,00690,0,0,27068,27068
2022-12-23,00692,-24999,0,-958829,-983828
2022-12-23,00693U,-2000,0,0,-2000
2022-12-23,00700,-52000,0,9089,-42911
2022-12-23,00701,-99000,0,-263599,-362599
2022-12-23,00702,0,0,1000,1000
2022-12-23,00703,0,0,-1000,-1000
2022-12-23,00706L,-32000,0,-124763,-156763
2022-12-23,00707R,0,0,7000,7000
2022-12-23,00708L,1000,0,-516000,-515000
2022-12-23,00709,0,0,1000,1000
2022-12-23,00710B,-2000,0,-16000,-18000
2022-12-23,00711B,0,0,-28000,-28000
2022-12-23,00712,7000,0,-1384398,-1377398
2022-12-23,00713,-487000,0,-1090349,-1577349
2022-12-23,00714,4000,0,-29000,-25000
2022-12-23,00715L,1527000,0,4571990,6098990
2022-12-23,00717,-5000,0,-109431,-114431
2022-12-23,00728,-10000,0,-186042,-196042
2022-12-23,00730,-2000,0,3331,1331
2022-12-23,00731,-1000,0,28765,27765
2022-12-23,00732,0,0,0,0
2022-12-23,00733,12000,0,-30412,-18412
2022-12-23,00735,-61000,0,59000,-2000
2022-12-23,00736,-11000,0,9793,-1207
2022-12-23,00737,0,0,-8948,-8948
2022-12-23,00738U,-10000,0,-174000,-184000
2022-12-23,00739,0,0,-9200,-9200
2022-12-23,00752,42000,0,-2379,39621
2022-12-23,00753L,-445000,0,-1562975,-2007975
2022-12-23,00757,27000,0,-434274,-407274
2022-12-23,00762,0,0,-50667,-50667
2022-12-23,00770,-2000,0,15995,13995
2022-12-23,00771,1000,0,-47674,-46674
2022-12-23,00774B,0,0,0,0
2022-12-23,00775B,25000,0,-26000,-1000
2022-12-23,00783,1000,0,-13150,-12150
2022-12-23,00830,-3328800,0,-6105540,-9434340
2022-12-23,00850,-24000,0,-250693,-274693
2022-12-23,00851,0,0,-14000,-14000
2022-12-23,00852L,44000,0,-275125,-231125
2022-12-23,00861,-1000,0,-32432,-33432
2022-12-23,00865B,0,0,-1000,-1000
2022-12-23,00875,-204000,0,184006,-19994
2022-12-23,00876,9000,0,-170004,-161004
2022-12-23,00878,-4844990,0,-12421351,-17266341
2022-12-23,00881,-2282911,0,-246442,-2529353
2022-12-23,00882,-57000,0,290271,233271
2022-12-23,00885,-280000,0,-1723622,-2003622
2022-12-23,00891,-733900,0,-1076102,-1810002
2022-12-23,00892,-673980,0,-1076647,-1750627
2022-12-23,00893,-13697600,0,-23591274,-37288874
2022-12-23,00894,-138000,0,-15454,-153454
2022-12-23,00895,-2721697,0,-5112540,-7834237
2022-12-23,00896,-276900,0,-273206,-550106
2022-12-23,00897,158000,0,-277452,-119452
2022-12-23,00898,20000,0,-1750,18250
2022-12-23,00899,-13000,0,-76942,-89942
2022-12-23,00900,74000,0,-2268856,-2194856
