date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-08-07,00400A,-1380929,0,-3278469,-4659398,0,-3278469
2026-08-07,00401A,26000,0,-2929317,-2903317,-997000,-1932317
2026-08-07,00402A,534000,0,1135800,1669800,0,1135800
2026-08-07,00403A,-35955338,0,-9227687,-45183025,-720000,-8507687
2026-08-07,00404A,10000,0,-5423,4577,0,-5423
2026-08-07,00405A,-5568800,0,-18200607,-23769407,50000,-18250607
2026-08-07,00406A,-1586900,0,-15193438,-16780338,0,-15193438
2026-08-07,00407A,13750,0,9434988,9448738,-888000,10322988
2026-08-07,00408A,0,0,216008,216008,0,216008
2026-08-07,00410A,0,0,1505053,1505053,0,1505053
2026-08-07,0050,-22723224,50000,8195918,-14477306,-2010326,10206244
2026-08-07,0051,50,0,-26552,-26502,0,-26552
2026-08-07,0052,-2546670,0,1764435,-782235,-2037711,3802146
2026-08-07,0053,1,0,-1396,-1395,0,-1396
2026-08-07,0055,-17000,0,56060,39060,0,56060
2026-08-07,0056,679289,230000,735105,1644394,0,735105
2026-08-07,0057,963,0,-4629,-3666,0,-4629
2026-08-07,0061,125000,0,-3502,121498,0,-3502
2026-08-07,006203,0,0,276,276,0,276
2026-08-07,006204,0,0,1431,1431,0,1431
2026-08-07,006205,40000,40000,252860,332860,0,252860
2026-08-07,006206,0,0,20230,20230,0,20230
2026-08-07,006207,-1000,0,16557,15557,0,16557
2026-08-07,006208,255903,15000,129830,400733,0,129830
2026-08-07,00631L,-3219939,0,10575665,7355726,-1050000,11625665
2026-08-07,00632R,-2341800,0,-24925423,-27267223,-135000,-24790423
2026-08-07,00633L,121000,0,4223116,4344116,0,4223116
2026-08-07,00634R,-159000,0,-243305,-402305,0,-243305
2026-08-07,00635U,613262,0,-276996,336266,70000,-346996
2026-08-07,00636,-13000,0,46358,33358,-10000,56358
2026-08-07,00636K,0,0,0,0,0,0
2026-08-07,00637L,4159000,0,18837046,22996046,0,18837046
2026-08-07,00638R,0,0,-13000,-13000,0,-13000
2026-08-07,00639,85000,0,230182,315182,0,230182
2026-08-07,00640L,0,0,49129,49129,0,49129
2026-08-07,00641R,0,0,-1193670,-1193670,0,-1193670
2026-08-07,00642U,61888,0,1321774,1383662,-5000,1326774
2026-08-07,00643,0,0,447691,447691,0,447691
2026-08-07,00643K,0,0,0,0,0,0
2026-08-07,00645,2124,53000,-30330,24794,0,-30330
2026-08-07,00646,-8896,50000,-768429,-727325,0,-768429
2026-08-07,00647L,-2000,0,-10510,-12510,0,-10510
2026-08-07,00648R,0,0,138000,138000,0,138000
2026-08-07,00650L,-84000,0,367702,283702,0,367702
2026-08-07,00651R,39000,0,-15600,23400,0,-15600
2026-08-07,00652,267,50000,-22276,27991,0,-22276
2026-08-07,00653L,1000,0,17232,18232,0,17232
2026-08-07,00654R,0,0,285967,285967,0,285967
2026-08-07,00655L,3000,0,676094,679094,0,676094
2026-08-07,00656R,25000,0,-57900,-32900,0,-57900
2026-08-07,00657,-94000,0,99791,5791,0,99791
2026-08-07,00657K,0,0,0,0,0,0
