date,stock_id,foreign,trust,dealer,total
2021-02-25,0050,5780622,-950000,-2844296,1986326
2021-02-25,0051,0,0,-15000,-15000
2021-02-25,0052,2000,-100000,-114665,-212665
2021-02-25,0053,1000,0,-5000,-4000
2021-02-25,0054,0,0,28000,28000
2021-02-25,0055,1000,0,18000,19000
2021-02-25,0056,-3644,0,4697336,4693692
2021-02-25,0057,-9000,0,21000,12000
2021-02-25,0061,0,0,-189993,-189993
2021-02-25,006203,0,0,1000,1000
2021-02-25,006204,0,0,6000,6000
2021-02-25,006205,-247000,0,30729,-216271
2021-02-25,006206,2191000,0,739141,2930141
2021-02-25,006207,-21000,0,-1334,-22334
2021-02-25,006208,-585,0,-427412,-427997
2021-02-25,00625K,0,0,-9000,-9000
2021-02-25,00631L,1423000,0,-1211183,211817
2021-02-25,00632R,12468000,0,-7247549,5220451
2021-02-25,00633L,-114000,0,-297579,-411579
2021-02-25,00634R,172000,0,76000,248000
2021-02-25,00635U,-1000,0,107000,106000
2021-02-25,00636,-143000,0,-974397,-1117397
2021-02-25,00636K,0,0,0,0
2021-02-25,00637L,2620000,0,-13258770,-10638770
2021-02-25,00638R,-1442000,0,-621000,-2063000
2021-02-25,00639,-799000,0,-1058220,-1857220
2021-02-25,00640L,0,0,74000,74000
2021-02-25,00641R,-15000,0,162000,147000
2021-02-25,00642U,11955368,0,18651000,30606368
2021-02-25,00643,-286000,0,-316984,-602984
2021-02-25,00645,0,0,-7000,-7000
2021-02-25,00646,410200,0,816446,1226646
2021-02-25,00647L,0,0,7000,7000
2021-02-25,00648R,0,0,118000,118000
2021-02-25,00650L,33000,0,112110,145110
2021-02-25,00651R,-28000,0,-110000,-138000
2021-02-25,00652,33000,0,-3000,30000
2021-02-25,00653L,-7000,0,420000,413000
2021-02-25,00654R,0,0,57000,57000
2021-02-25,00655L,351000,0,-1150783,-799783
2021-02-25,00656R,0,0,120000,120000
2021-02-25,00657K,0,0,0,0
2021-02-25,00660,0,0,94000,94000
2021-02-25,00662,0,0,1998263,1998263
2021-02-25,00663L,0,0,-1000,-1000
2021-02-25,00664R,12000,0,309000,321000
2021-02-25,00665L,0,0,80000,80000
2021-02-25,00666R,0,0,6000,6000
2021-02-25,00668,0,0,26000,26000
