date,stock_id,foreign,trust,dealer,total
2018-05-15,0050,3526000,0,1085000,4611000
2018-05-15,0051,0,0,2000,2000
2018-05-15,0052,0,0,-3000,-3000
2018-05-15,0053,0,0,1000,1000
2018-05-15,0054,0,0,-1000,-1000
2018-05-15,0055,0,0,-5000,-5000
2018-05-15,0056,792000,0,412000,1204000
2018-05-15,0057,0,0,-2000,-2000
2018-05-15,0058,0,0,1000,1000
2018-05-15,0059,0,0,-6000,-6000
2018-05-15,0061,0,0,-115000,-115000
2018-05-15,006203,0,0,-1000,-1000
2018-05-15,006204,0,0,0,0
2018-05-15,006205,-202000,0,-13000,-215000
2018-05-15,006206,-248000,0,77000,-171000
2018-05-15,006207,-57000,0,-361000,-418000
2018-05-15,006208,0,0,-3000,-3000
2018-05-15,00625K,0,0,0,0
2018-05-15,00631L,21000,0,957000,978000
2018-05-15,00632R,-37362000,150000,10198000,-27014000
2018-05-15,00633L,-567000,0,-7330000,-7897000
2018-05-15,00634R,-1000,0,50000,49000
2018-05-15,00635U,0,0,-397000,-397000
2018-05-15,00636,22000,0,-1578000,-1556000
2018-05-15,00636K,0,0,-100,-100
2018-05-15,00637L,-2641000,0,-16641000,-19282000
2018-05-15,00638R,0,0,36000,36000
2018-05-15,00639,-30000,0,178000,148000
2018-05-15,00640L,49000,0,108000,157000
2018-05-15,00641R,0,0,12000,12000
2018-05-15,00642U,69000,0,-45000,24000
2018-05-15,00643,253000,0,-296000,-43000
2018-05-15,00645,0,0,-6000,-6000
2018-05-15,00646,13000,0,-26000,-13000
2018-05-15,00647L,33000,0,0,33000
2018-05-15,00648R,30000,0,-121000,-91000
2018-05-15,00649,2000,0,-21000,-19000
2018-05-15,00650L,0,0,28000,28000
2018-05-15,00651R,0,0,18000,18000
2018-05-15,00652,0,0,18000,18000
2018-05-15,00653L,255000,0,175000,430000
2018-05-15,00654R,18000,0,-78000,-60000
2018-05-15,00655L,-159000,0,-7796000,-7955000
2018-05-15,00656R,0,0,31000,31000
2018-05-15,00657,-1000,0,9000,8000
2018-05-15,00657K,0,0,0,0
2018-05-15,00658L,0,0,2000,2000
2018-05-15,00659R,4000,0,10000,14000
2018-05-15,00660,0,0,314000,314000
2018-05-15,00662,0,0,37000,37000
2018-05-15,00663L,75000,0,70000,145000
2018-05-15,00664R,27000,0,301000,328000
2018-05-15,00665L,-54000,0,-76000,-130000
2018-05-15,00666R,0,0,-20000,-20000
2018-05-15,00667,0,0,20000,20000
2018-05-15,00668,16000,0,5000,21000
2018-05-15,00668K,0,0,100,100
2018-05-15,00669R,294000,0,86000,380000
2018-05-15,00670L,28000,0,427000,455000
2018-05-15,00671R,0,0,-50000,-50000
2018-05-15,00672L,452000,0,701000,1153000
2018-05-15,00673R,158000,0,446000,604000
2018-05-15,00674R,0,0,23000,23000
2018-05-15,00675L,160000,0,230000,390000
2018-05-15,00676R,209000,0,1173000,1382000
2018-05-15,00677U,-6649000,0,-18547000,-25196000
2018-05-15,00678,248000,0,-39000,209000
2018-05-15,00680L,995000,0,-1213000,-218000
2018-05-15,00681R,0,0,3000,3000
2018-05-15,00682U,0,0,18000,18000
2018-05-15,00683L,10000,0,29000,39000
2018-05-15,00684R,7000,0,-6000,1000
2018-05-15,00685L,0,0,-2000,-2000
2018-05-15,00686R,0,0,-200000,-200000
2018-05-15,00688L,0,0,2000,2000
2018-05-15,00689R,0,0,2000,2000
2018-05-15,00690,0,0,9000,9000
2018-05-15,00691R,0,0,0,0
2018-05-15,00692,0,0,40000,40000
2018-05-15,00693U,0,0,-4000,-4000
2018-05-15,00698L,494000,0,-494000,0
2018-05-15,00699R,600000,0,-600000,0
2018-05-15,00700,4000,0,-10000,-6000
2018-05-15,00701,0,0,-7000,-7000
2018-05-15,00702,-33000,0,64000,31000
2018-05-15,00703,0,0,-102000,-102000
2018-05-15,00704L,0,0,5000,5000
2018-05-15,00705R,0,0,1000,1000
2018-05-15,00706L,357000,0,-415000,-58000
2018-05-15,00707R,559000,0,-913000,-354000
2018-05-15,00708L,0,0,-270000,-270000
2018-05-15,00709,0,0,-4000,-4000
2018-05-15,00710B,0,0,0,0
2018-05-15,00711B,0,0,-9000,-9000
2018-05-15,00712,39000,0,46000,85000
2018-05-15,00713,0,0,-7000,-7000
2018-05-15,00714,0,0,10000,10000
2018-05-15,00715L,0,0,-80000,-80000
2018-05-15,00716R,0,0,-39000,-39000
2018-05-15,00717,0,0,65000,65000
2018-05-15,00728,0,0,-15000,-15000
2018-05-15,00729R,0,0,151000,151000
2018-05-15,00730,0,0,-103000,-103000
2018-05-15,00731,0,0,0,0
2018-05-15,00732,0,0,69000,69000
2018-05-15,008201,0,0,400,400
2018-05-15,01003T,-10000,0,0,-10000
2018-05-15,01004T,0,0,3000,3000
2018-05-15,1101,4670500,0,1613000,6283500
2018-05-15,1102,1472000,0,85000,1557000
2018-05-15,1103,216000,0,0,216000
2018-05-15,1104,-243000,0,0,-243000
2018-05-15,1108,0,0,0,0
2018-05-15,1109,-10000,0,0,-10000
2018-05-15,1201,142000,0,3000,145000
2018-05-15,1210,1634000,0,489000,2123000
2018-05-15,1215,-96000,0,8000,-88000
2018-05-15,1216,1709984,205000,-262000,1652984
2018-05-15,1217,24000,0,0,24000
2018-05-15,1218,145000,0,-24000,121000
2018-05-15,1219,-1000,0,0,-1000
2018-05-15,1220,26000,0,0,26000
2018-05-15,1225,-5000,0,0,-5000
2018-05-15,1227,-1139562,0,2000,-1137562
2018-05-15,1229,-330630,0,0,-330630
2018-05-15,1231,44000,0,0,44000
2018-05-15,1234,7000,0,0,7000
2018-05-15,1256,8000,0,0,8000
2018-05-15,1262,265000,0,5000,270000
2018-05-15,1301,1479209,0,-147000,1332209
2018-05-15,1303,4130470,0,-94000,4036470
2018-05-15,1304,43000,0,0,43000
2018-05-15,1305,-2031000,-305000,141000,-2195000
2018-05-15,1307,1000,0,1000,2000
2018-05-15,1308,9000,0,0,9000
2018-05-15,1309,196000,0,-410000,-214000
2018-05-15,1310,248000,0,-927000,-679000
2018-05-15,1312,-1143000,331000,-610000,-1422000
2018-05-15,1312A,0,0,1000,1000
2018-05-15,1313,-75000,0,15000,-60000
2018-05-15,1314,1463000,0,-281000,1182000
2018-05-15,1315,-1000,0,0,-1000
2018-05-15,1316,15000,0,0,15000
2018-05-15,1319,-355000,0,-3244,-358244
2018-05-15,1321,-3000,0,0,-3000
2018-05-15,1323,-6000,0,0,-6000
2018-05-15,1326,2852898,0,-102000,2750898
2018-05-15,1337,-30000,0,0,-30000
2018-05-15,1338,112000,0,43000,155000
2018-05-15,1339,0,0,0,0
2018-05-15,1340,30000,0,0,30000
2018-05-15,1402,1082000,0,-3000,1079000
2018-05-15,1409,243000,0,0,243000
2018-05-15,1410,1000,0,0,1000
2018-05-15,1413,231000,0,-1000,230000
2018-05-15,1414,2000,0,0,2000
2018-05-15,1416,2000,0,-7000,-5000
2018-05-15,1417,-86000,0,0,-86000
2018-05-15,1419,-1000,0,0,-1000
2018-05-15,1423,133000,0,0,133000
2018-05-15,1432,-5000,0,-1000,-6000
2018-05-15,1434,1135802,0,-6000,1129802
2018-05-15,1437,9000,0,0,9000
2018-05-15,1439,50000,0,-5000,45000
2018-05-15,1440,-145000,0,50000,-95000
2018-05-15,1441,5000,0,0,5000
2018-05-15,1442,-8000,0,0,-8000
2018-05-15,1443,-1000,0,0,-1000
2018-05-15,1444,663000,0,-30000,633000
2018-05-15,1446,-1000,0,0,-1000
2018-05-15,1447,-1394000,0,3000,-1391000
2018-05-15,1451,3000,0,0,3000
2018-05-15,1452,-30000,0,0,-30000
2018-05-15,1453,14000,0,6000,20000
2018-05-15,1454,-2000,0,0,-2000
2018-05-15,1455,2000,0,-114000,-112000
2018-05-15,1457,352000,0,-180000,172000
2018-05-15,1459,61000,0,0,61000
2018-05-15,1460,15000,0,0,15000
2018-05-15,1463,34000,67000,0,101000
