date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-05-02,0050,-736337,-1050000,-956859,-2743196,0,-956859
2023-05-02,0051,6000,0,713,6713,0,713
2023-05-02,0052,2000,0,30795,32795,0,30795
2023-05-02,0053,0,0,5998,5998,0,5998
2023-05-02,0055,2000,0,14227,16227,0,14227
2023-05-02,0056,2634278,400000,-982000,2052278,20000,-1002000
2023-05-02,0061,-24000,0,5046,-18954,0,5046
2023-05-02,006203,0,0,-2000,-2000,0,-2000
2023-05-02,006204,0,0,0,0,0,0
2023-05-02,006205,-29000,0,-702382,-731382,-50000,-652382
2023-05-02,006206,-52000,0,67642,15642,0,67642
2023-05-02,006207,-4000,0,8841,4841,0,8841
2023-05-02,006208,62751,0,-2218232,-2155481,0,-2218232
2023-05-02,00631L,-63655,0,-333624,-397279,-183000,-150624
2023-05-02,00632R,73000,0,-15560676,-15487676,7081000,-22641676
2023-05-02,00633L,283000,0,-266880,16120,0,-266880
2023-05-02,00634R,0,0,595000,595000,0,595000
2023-05-02,00635U,-96000,0,-172228,-268228,0,-172228
2023-05-02,00636,-316000,0,-200920,-516920,-20000,-180920
2023-05-02,00636K,0,0,0,0,0,0
2023-05-02,00637L,-4755000,0,994984,-3760016,0,994984
2023-05-02,00638R,3000,0,-11000,-8000,311000,-322000
2023-05-02,00639,-160000,0,99891,-60109,0,99891
2023-05-02,00640L,0,0,-5750,-5750,0,-5750
2023-05-02,00641R,0,0,-1378000,-1378000,0,-1378000
2023-05-02,00642U,50000,0,-1430047,-1380047,0,-1430047
2023-05-02,00643,5000,0,-16828,-11828,0,-16828
2023-05-02,00645,-1000,0,-81415,-82415,0,-81415
2023-05-02,00646,29800,0,300402,330202,0,300402
2023-05-02,00647L,-1000,0,15105,14105,0,15105
2023-05-02,00648R,0,0,-6074813,-6074813,0,-6074813
2023-05-02,00650L,-586000,0,635840,49840,0,635840
2023-05-02,00651R,0,0,72920,72920,0,72920
2023-05-02,00652,120900,0,58196,179096,0,58196
2023-05-02,00653L,280000,0,335856,615856,0,335856
2023-05-02,00654R,0,0,194000,194000,0,194000
2023-05-02,00655L,-96000,0,362000,266000,0,362000
2023-05-02,00656R,0,0,36000,36000,0,36000
2023-05-02,00657,0,0,4030,4030,0,4030
2023-05-02,00657K,0,0,0,0,0,0
2023-05-02,00660,0,0,-6000,-6000,0,-6000
2023-05-02,00661,0,0,5143,5143,0,5143
2023-05-02,00662,48000,0,-8966,39034,0,-8966
2023-05-02,00663L,0,0,874,874,0,874
2023-05-02,00664R,0,0,-2634982,-2634982,0,-2634982
2023-05-02,00665L,-735000,0,-3145997,-3880997,0,-3145997
2023-05-02,00666R,0,0,34000,34000,0,34000
2023-05-02,00668,1000,0,3008,4008,0,3008
2023-05-02,00668K,0,0,0,0,0,0
2023-05-02,00669R,0,0,-4619608,-4619608,0,-4619608
2023-05-02,00670L,13000,0,67820,80820,0,67820
2023-05-02,00671R,10000,0,-11967283,-11957283,0,-11967283
2023-05-02,00673R,0,0,14131000,14131000,115000,14016000
2023-05-02,00674R,0,0,738000,738000,0,738000
2023-05-02,00675L,6000,0,660,6660,0,660
2023-05-02,00676R,-1000,0,-31309,-32309,0,-31309
2023-05-02,00678,0,0,10000,10000,0,10000
2023-05-02,00680L,-764000,0,-36516951,-37280951,241000,-36757951
2023-05-02,00681R,0,0,37000,37000,3000,34000
2023-05-02,00682U,0,0,-14000,-14000,0,-14000
