date,stock_id,foreign,trust,dealer,total
2017-04-26,0050,1878000,0,1382000,3260000
2017-04-26,0051,0,0,15000,15000
2017-04-26,0052,0,0,0,0
2017-04-26,0054,0,0,3000,3000
2017-04-26,0055,0,0,4000,4000
2017-04-26,0056,0,0,775000,775000
2017-04-26,0057,0,0,-1000,-1000
2017-04-26,0058,0,0,-1000,-1000
2017-04-26,0061,0,0,-188000,-188000
2017-04-26,006203,0,0,-2000,-2000
2017-04-26,006205,-430000,0,-78418,-508418
2017-04-26,006206,-125000,0,526000,401000
2017-04-26,006207,-66000,0,-309000,-375000
2017-04-26,006208,0,0,-16000,-16000
2017-04-26,00625K,0,0,-4000,-4000
2017-04-26,00631L,-12000,0,150000,138000
2017-04-26,00632R,-1745000,0,-3992000,-5737000
2017-04-26,00633L,-618000,0,3144000,2526000
2017-04-26,00634R,-118000,0,43000,-75000
2017-04-26,00635U,381000,0,1412000,1793000
2017-04-26,00636,-106000,0,158000,52000
2017-04-26,00637L,3297000,0,10770000,14067000
2017-04-26,00638R,0,0,24000,24000
2017-04-26,00639,-48000,0,336000,288000
2017-04-26,00640L,-5000,0,2650000,2645000
2017-04-26,00641R,54000,0,-749000,-695000
2017-04-26,00642U,-707000,0,-3274000,-3981000
2017-04-26,00643,2000,0,271000,273000
2017-04-26,00645,0,0,26000,26000
2017-04-26,00646,0,0,5000,5000
2017-04-26,00647L,0,0,413000,413000
2017-04-26,00648R,0,0,436000,436000
2017-04-26,00649,0,0,0,0
2017-04-26,00650L,0,0,127000,127000
2017-04-26,00651R,0,0,-52000,-52000
2017-04-26,00652,0,0,179000,179000
2017-04-26,00653L,0,0,769000,769000
2017-04-26,00654R,0,0,-76000,-76000
2017-04-26,00655L,26000,0,332000,358000
2017-04-26,00656R,0,0,765000,765000
2017-04-26,00657,1000,0,9000,10000
2017-04-26,00658L,0,0,412000,412000
2017-04-26,00659R,-15000,0,-208000,-223000
2017-04-26,00660,0,0,-76000,-76000
2017-04-26,00661,0,0,1000,1000
2017-04-26,00662,0,0,-37000,-37000
2017-04-26,00663L,5000,0,-454000,-449000
2017-04-26,00664R,-124000,0,216000,92000
2017-04-26,00665L,259000,-100000,1200000,1359000
2017-04-26,00666R,-150000,0,125000,-25000
2017-04-26,00667,0,0,34000,34000
2017-04-26,00668,0,0,15000,15000
2017-04-26,00669R,0,0,-301000,-301000
2017-04-26,00670L,0,0,513000,513000
2017-04-26,00671R,0,0,264000,264000
2017-04-26,00672L,12000,0,-15659000,-15647000
2017-04-26,00673R,217000,0,822000,1039000
2017-04-26,00674R,0,0,0,0
2017-04-26,00675L,0,0,69000,69000
2017-04-26,00676R,0,0,414000,414000
2017-04-26,00677U,-1566000,0,-4270000,-5836000
2017-04-26,00678,0,0,1000,1000
2017-04-26,00680L,0,0,-16000,-16000
2017-04-26,00681R,3000,0,-2000,1000
2017-04-26,00682U,0,0,-35000,-35000
2017-04-26,00683L,0,0,-306000,-306000
2017-04-26,00684R,0,0,98000,98000
2017-04-26,00685L,0,0,372000,372000
2017-04-26,00686R,0,0,-119000,-119000
2017-04-26,00688L,0,0,-9000,-9000
2017-04-26,00689R,4000,0,25000,29000
2017-04-26,00690,0,0,15000,15000
2017-04-26,00691R,0,0,-9000,-9000
2017-04-26,00693U,0,0,702000,702000
2017-04-26,01002T,-29000,0,0,-29000
2017-04-26,01003T,106000,0,0,106000
2017-04-26,01007T,-1000,0,0,-1000
2017-04-26,1101,1735000,-217000,-85000,1433000
2017-04-26,1102,874000,-48000,3000,829000
2017-04-26,1103,-153000,0,10000,-143000
2017-04-26,1104,-4000,0,0,-4000
2017-04-26,1108,-3000,0,2000,-1000
2017-04-26,1110,2000,0,0,2000
2017-04-26,1201,85000,0,0,85000
2017-04-26,1210,1416000,0,85000,1501000
2017-04-26,1215,151000,0,67000,218000
2017-04-26,1216,1122657,0,-109000,1013657
2017-04-26,1217,147000,0,0,147000
2017-04-26,1218,19000,0,0,19000
2017-04-26,1219,5000,0,1000,6000
2017-04-26,1220,1000,0,0,1000
2017-04-26,1225,1000,0,0,1000
2017-04-26,1227,167240,0,4000,171240
2017-04-26,1229,515000,0,-32000,483000
2017-04-26,1231,-2000,0,1000,-1000
2017-04-26,1232,-6000,0,0,-6000
2017-04-26,1234,0,0,1000,1000
2017-04-26,1262,-3283843,-218000,-257000,-3758843
2017-04-26,1301,6563773,-333000,-911000,5319773
2017-04-26,1303,5691770,-532000,404000,5563770
2017-04-26,1304,223000,0,108000,331000
2017-04-26,1305,438226,-321600,-7000,109626
2017-04-26,1307,3000,6000,0,9000
2017-04-26,1308,43000,0,0,43000
2017-04-26,1309,24000,0,0,24000
2017-04-26,1310,-364000,-40000,76000,-328000
2017-04-26,1312,-777000,-641000,63000,-1355000
2017-04-26,1313,-57000,0,3000,-54000
2017-04-26,1314,871000,0,-496000,375000
2017-04-26,1316,-29000,0,1000,-28000
2017-04-26,1319,-225000,0,-19000,-244000
2017-04-26,1321,30000,0,1000,31000
2017-04-26,1323,-9000,0,0,-9000
2017-04-26,1325,1000,0,0,1000
2017-04-26,1326,-6197112,-432000,130000,-6499112
2017-04-26,1337,-88000,0,2000,-86000
2017-04-26,1338,59000,0,1000,60000
2017-04-26,1339,14000,0,52000,66000
2017-04-26,1340,21000,0,0,21000
2017-04-26,1402,696582,-85000,-71000,540582
2017-04-26,1409,-90000,0,0,-90000
2017-04-26,1410,4000,0,0,4000
2017-04-26,1413,1000,0,0,1000
2017-04-26,1414,0,0,0,0
2017-04-26,1416,-1000,0,1000,0
2017-04-26,1417,58000,0,0,58000
2017-04-26,1419,-3000,0,-1000,-4000
2017-04-26,1423,3000,0,0,3000
2017-04-26,1432,6000,0,0,6000
2017-04-26,1434,767000,0,6000,773000
2017-04-26,1435,11000,0,0,11000
2017-04-26,1437,-4000,0,0,-4000
2017-04-26,1439,23000,0,0,23000
2017-04-26,1440,-20000,0,97000,77000
2017-04-26,1441,175000,0,0,175000
2017-04-26,1442,8000,0,0,8000
2017-04-26,1443,-13000,0,0,-13000
2017-04-26,1444,145000,0,0,145000
2017-04-26,1446,8000,0,1000,9000
2017-04-26,1447,470000,0,0,470000
2017-04-26,1451,44000,0,0,44000
2017-04-26,1452,-38000,0,0,-38000
2017-04-26,1454,1000,0,0,1000
2017-04-26,1455,499000,0,0,499000
2017-04-26,1456,1000,0,0,1000
2017-04-26,1457,-12000,0,0,-12000
2017-04-26,1459,2000,0,1000,3000
2017-04-26,1460,63000,0,0,63000
2017-04-26,1463,24000,0,0,24000
2017-04-26,1464,91000,0,50000,141000
2017-04-26,1465,-1000,0,0,-1000
2017-04-26,1466,0,0,1000,1000
2017-04-26,1467,38000,0,0,38000
2017-04-26,1468,0,0,1000,1000
2017-04-26,1471,-9000,0,0,-9000
2017-04-26,1472,-27000,0,17000,-10000
2017-04-26,1473,5000,0,0,5000
2017-04-26,1474,-11000,0,0,-11000
2017-04-26,1476,414000,6000,-72999,347001
2017-04-26,1477,36000,0,17000,53000
2017-04-26,1503,0,0,2000,2000
2017-04-26,1504,-424000,-99000,117000,-406000
2017-04-26,1506,-1000,0,1000,0
2017-04-26,1507,183000,0,1000,184000
2017-04-26,1512,95000,0,3000,98000
2017-04-26,1513,-124000,0,0,-124000
2017-04-26,1514,32000,0,0,32000
2017-04-26,1515,97000,0,137000,234000
2017-04-26,1517,18000,0,3000,21000
2017-04-26,1519,9000,0,0,9000
2017-04-26,1521,4000,-6000,0,-2000
2017-04-26,1522,-556000,0,1000,-555000
2017-04-26,1524,4000,0,0,4000
2017-04-26,1525,2000,0,0,2000
2017-04-26,1526,8000,0,-5000,3000
2017-04-26,1527,110000,0,-3000,107000
2017-04-26,1528,-6000,0,1000,-5000
2017-04-26,1529,0,0,1000,1000
2017-04-26,1530,1000,0,1000,2000
2017-04-26,1531,14000,0,1000,15000
2017-04-26,1532,-28000,-70000,0,-98000
2017-04-26,1533,1000,0,0,1000
2017-04-26,1535,7000,0,0,7000
2017-04-26,1536,204000,-5000,0,199000
2017-04-26,1537,-19000,0,-11000,-30000
2017-04-26,1538,4000,0,0,4000
2017-04-26,1539,1000,0,0,1000
2017-04-26,1540,7000,0,1000,8000
2017-04-26,1541,2000,0,2000,4000
2017-04-26,1558,5000,-33000,0,-28000
2017-04-26,1560,14000,105000,176000,295000
2017-04-26,1568,10000,0,7000,17000
