date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-03-01,0050,-2605541,0,-1444495,-4050036,-630000,-814495
2023-03-01,0051,-1000,0,-38982,-39982,0,-38982
2023-03-01,0052,11000,0,-46356,-35356,0,-46356
2023-03-01,0053,2000,0,-1974,26,0,-1974
2023-03-01,0055,81000,0,-14405,66595,0,-14405
2023-03-01,0056,-1096646,0,-7119316,-8215962,-593,-7118723
2023-03-01,0057,0,0,518,518,0,518
2023-03-01,0061,0,0,44431,44431,0,44431
2023-03-01,006203,0,0,1000,1000,0,1000
2023-03-01,006204,1000,0,-2000,-1000,0,-2000
2023-03-01,006205,76000,0,-67203,8797,-47000,-20203
2023-03-01,006206,0,0,7167,7167,-3000,10167
2023-03-01,006207,8000,0,-13469,-5469,0,-13469
2023-03-01,006208,-681982,0,-2217715,-2899697,0,-2217715
2023-03-01,00631L,-130000,0,-104488,-234488,-1000,-103488
2023-03-01,00632R,-7058000,0,27171938,20113938,9581000,17590938
2023-03-01,00633L,7956000,0,-2934712,5021288,-200000,-2734712
2023-03-01,00634R,0,0,227000,227000,108000,119000
2023-03-01,00635U,10000,0,-122000,-112000,0,-122000
2023-03-01,00636,105000,0,20928,125928,0,20928
2023-03-01,00636K,0,0,0,0,0,0
2023-03-01,00637L,13912000,0,27946363,41858363,0,27946363
2023-03-01,00638R,-108000,0,192967,84967,729000,-536033
2023-03-01,00639,44000,0,-67820,-23820,3000,-70820
2023-03-01,00640L,-31000,0,97900,66900,0,97900
2023-03-01,00641R,0,0,-225000,-225000,0,-225000
2023-03-01,00642U,971000,0,1842861,2813861,0,1842861
2023-03-01,00643,5000,0,75682,80682,0,75682
2023-03-01,00645,3000,0,53526,56526,0,53526
2023-03-01,00646,12002,0,-498396,-486394,0,-498396
2023-03-01,00647L,4000,0,-168257,-164257,0,-168257
2023-03-01,00648R,0,0,1497000,1497000,0,1497000
2023-03-01,00650L,-342000,0,2496939,2154939,0,2496939
2023-03-01,00651R,0,0,1000,1000,0,1000
2023-03-01,00652,29000,0,-111120,-82120,0,-111120
2023-03-01,00653L,190000,0,-813180,-623180,0,-813180
2023-03-01,00654R,10000,0,196000,206000,0,196000
2023-03-01,00655L,219000,0,898050,1117050,0,898050
2023-03-01,00656R,0,0,-325100,-325100,0,-325100
2023-03-01,00657,0,0,-2799,-2799,0,-2799
2023-03-01,00657K,0,0,0,0,0,0
2023-03-01,00660,0,0,-1000,-1000,0,-1000
2023-03-01,00661,0,0,5107,5107,0,5107
2023-03-01,00662,-114000,0,-111075,-225075,0,-111075
2023-03-01,00663L,-1000,0,7000,6000,0,7000
2023-03-01,00664R,-15000,0,41000,26000,0,41000
2023-03-01,00665L,942000,0,-1264263,-322263,0,-1264263
2023-03-01,00666R,10000,0,66000,76000,0,66000
2023-03-01,00668,0,0,-31716,-31716,0,-31716
2023-03-01,00668K,0,0,0,0,0,0
2023-03-01,00669R,0,0,24092000,24092000,0,24092000
2023-03-01,00670L,124000,0,-2227286,-2103286,0,-2227286
2023-03-01,00671R,0,0,4711300,4711300,0,4711300
2023-03-01,00673R,-2140000,0,-443064,-2583064,0,-443064
2023-03-01,00674R,48000,0,426000,474000,0,426000
