date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-05-04,0050,2202914,-1500000,3610935,4313849,840000,2770935
2022-05-04,0051,0,0,2728,2728,0,2728
2022-05-04,0052,40000,0,161382,201382,0,161382
2022-05-04,0053,0,0,-4338,-4338,0,-4338
2022-05-04,0054,0,0,21000,21000,0,21000
2022-05-04,0055,9000,0,-14000,-5000,0,-14000
2022-05-04,0056,-295240,268000,412033,384793,0,412033
2022-05-04,0057,0,0,17841,17841,0,17841
2022-05-04,0061,-8000,0,-54496,-62496,-11000,-43496
2022-05-04,006203,0,0,-4000,-4000,0,-4000
2022-05-04,006204,0,0,0,0,0,0
2022-05-04,006205,34000,0,-1007703,-973703,12000,-1019703
2022-05-04,006206,-7000,0,-8439,-15439,-10000,1561
2022-05-04,006207,66000,0,-87768,-21768,-9000,-78768
2022-05-04,006208,1103425,0,-1007674,95751,25000,-1032674
2022-05-04,00631L,-23000,0,-287485,-310485,0,-287485
2022-05-04,00632R,24510000,0,-23870948,639052,-5091000,-18779948
2022-05-04,00633L,170000,0,-2543097,-2373097,0,-2543097
2022-05-04,00634R,410000,0,-223000,187000,0,-223000
2022-05-04,00635U,0,0,-39183,-39183,0,-39183
2022-05-04,00636,9000,0,-1491689,-1482689,0,-1491689
2022-05-04,00636K,0,0,0,0,0,0
2022-05-04,00637L,-614000,0,-18835195,-19449195,0,-18835195
2022-05-04,00638R,0,0,44000,44000,0,44000
2022-05-04,00639,104000,0,-115037,-11037,0,-115037
2022-05-04,00640L,45000,0,-33000,12000,0,-33000
2022-05-04,00641R,-10000,0,0,-10000,0,0
2022-05-04,00642U,85000,0,-170455,-85455,0,-170455
2022-05-04,00643,-6000,0,-8538,-14538,0,-8538
2022-05-04,00645,-10000,0,17932,7932,0,17932
2022-05-04,00646,3000,0,-131201,-128201,33000,-164201
2022-05-04,00647L,-30000,0,-107000,-137000,0,-107000
2022-05-04,00648R,419000,0,-265000,154000,0,-265000
2022-05-04,00650L,-641000,0,-60530,-701530,0,-60530
2022-05-04,00651R,0,0,138000,138000,0,138000
2022-05-04,00652,0,0,-27170,-27170,0,-27170
2022-05-04,00653L,4000,0,133780,137780,0,133780
2022-05-04,00654R,0,0,11000,11000,0,11000
2022-05-04,00655L,-12000,0,-851008,-863008,0,-851008
2022-05-04,00656R,0,0,52000,52000,0,52000
2022-05-04,00657,0,0,-845,-845,0,-845
2022-05-04,00657K,0,0,0,0,0,0
2022-05-04,00660,0,0,-3000,-3000,0,-3000
2022-05-04,00661,0,0,211,211,0,211
2022-05-04,00662,-36000,0,-729569,-765569,-5000,-724569
2022-05-04,00663L,-2000,0,3000,1000,0,3000
2022-05-04,00664R,0,0,-160989,-160989,0,-160989
2022-05-04,00665L,-788000,0,-3005025,-3793025,0,-3005025
2022-05-04,00666R,0,0,16000,16000,0,16000
2022-05-04,00668,-1000,0,-14000,-15000,0,-14000
2022-05-04,00668K,0,0,0,0,0,0
2022-05-04,00669R,-5000,0,564000,559000,0,564000
2022-05-04,00670L,88000,0,-1023813,-935813,0,-1023813
