date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-06-20,0050,-2300180,1270000,195293,-834887,233000,-37707
2024-06-20,0051,1000,0,-19759,-18759,0,-19759
2024-06-20,0052,-69000,0,-252377,-321377,-22000,-230377
2024-06-20,0053,0,0,-27926,-27926,0,-27926
2024-06-20,0055,-4641,0,160628,155987,0,160628
2024-06-20,0056,6494630,-500000,902920,6897550,179000,723920
2024-06-20,0057,0,0,575,575,0,575
2024-06-20,0061,-1000,0,-59680,-60680,0,-59680
2024-06-20,006203,0,0,-2000,-2000,0,-2000
2024-06-20,006204,1015,0,-615,400,0,-615
2024-06-20,006205,4103,0,-44145,-40042,0,-44145
2024-06-20,006206,7108,0,-2215,4893,-111,-2104
2024-06-20,006207,1000,0,23240,24240,0,23240
2024-06-20,006208,-219456,0,-2305737,-2525193,78000,-2383737
2024-06-20,00631L,-136980,0,-1353856,-1490836,0,-1353856
2024-06-20,00632R,200000,0,-38936085,-38736085,900000,-39836085
2024-06-20,00633L,-253000,0,-333469,-586469,0,-333469
2024-06-20,00634R,0,0,34000,34000,0,34000
2024-06-20,00635U,7000,0,-98149,-91149,0,-98149
2024-06-20,00636,-67000,0,19793,-47207,80000,-60207
2024-06-20,00636K,0,0,0,0,0,0
2024-06-20,00637L,-139000,0,-5654938,-5793938,741000,-6395938
2024-06-20,00638R,0,0,13000,13000,0,13000
2024-06-20,00639,-100000,0,-339630,-439630,-10000,-329630
2024-06-20,00640L,-18000,0,-338933,-356933,0,-338933
2024-06-20,00641R,0,0,185000,185000,0,185000
2024-06-20,00642U,285000,0,-438872,-153872,0,-438872
2024-06-20,00643,-39000,0,-197137,-236137,-40000,-157137
2024-06-20,00645,-6990,0,-455541,-462531,0,-455541
2024-06-20,00646,24163,0,-629223,-605060,0,-629223
2024-06-20,00647L,-1000,0,-4014,-5014,0,-4014
2024-06-20,00648R,0,0,-1244160,-1244160,0,-1244160
2024-06-20,00650L,-801000,0,-6237797,-7038797,0,-6237797
2024-06-20,00651R,0,0,499800,499800,0,499800
2024-06-20,00652,179064,0,-103868,75196,0,-103868
2024-06-20,00653L,-33000,0,130361,97361,0,130361
2024-06-20,00654R,0,0,-55000,-55000,0,-55000
2024-06-20,00655L,-33000,0,-226247,-259247,0,-226247
2024-06-20,00656R,0,0,15834,15834,0,15834
2024-06-20,00657,-3000,0,28166,25166,0,28166
2024-06-20,00657K,0,0,0,0,0,0
2024-06-20,00660,0,0,-2000,-2000,0,-2000
2024-06-20,00661,35000,0,196462,231462,0,196462
2024-06-20,00662,-11191,0,-1239999,-1251190,-34000,-1205999
2024-06-20,00663L,0,0,-3000,-3000,0,-3000
2024-06-20,00664R,0,0,-1744501,-1744501,150000,-1894501
2024-06-20,00665L,-3390000,0,-1265837,-4655837,0,-1265837
2024-06-20,00666R,0,0,-12000,-12000,0,-12000
2024-06-20,00668,0,0,-3222,-3222,0,-3222
2024-06-20,00668K,0,0,0,0,0,0
2024-06-20,00669R,0,0,763000,763000,0,763000
2024-06-20,00670L,-3000,0,109546,106546,0,109546
2024-06-20,00671R,-38000,0,-1036605,-1074605,0,-1036605
2024-06-20,00673R,0,0,-10802060,-10802060,0,-10802060
2024-06-20,00674R,0,0,444195,444195,0,444195
2024-06-20,00675L,13500,0,-1197361,-1183861,0,-1197361
2024-06-20,00676R,0,0,-2959950,-2959950,0,-2959950
2024-06-20,00678,0,0,1896,1896,0,1896
2024-06-20,00680L,643000,0,-8951072,-8308072,-200000,-8751072
2024-06-20,00681R,-1000,0,6000,5000,0,6000
2024-06-20,00682U,0,0,2108,2108,0,2108
2024-06-20,00683L,-1000,0,52000,51000,0,52000
2024-06-20,00685L,-19000,0,-81904,-100904,0,-81904
2024-06-20,00686R,0,0,1063500,1063500,0,1063500
2024-06-20,00688L,934000,0,-2904363,-1970363,0,-2904363
2024-06-20,00689R,0,0,15000,15000,0,15000
2024-06-20,00690,-43000,0,129253,86253,0,129253
2024-06-20,00692,153225,0,938626,1091851,0,938626
2024-06-20,00693U,-2000,0,-227247,-229247,0,-227247
2024-06-20,00700,138000,0,3806,141806,0,3806
2024-06-20,00701,90000,0,527176,617176,0,527176
2024-06-20,00702,2000,0,1000,3000,0,1000
2024-06-20,00703,0,0,-27759,-27759,0,-27759
2024-06-20,00706L,0,0,-3105160,-3105160,0,-3105160
2024-06-20,00707R,0,0,5000,5000,0,5000
2024-06-20,00708L,-31000,0,-111633,-142633,0,-111633
2024-06-20,00709,0,0,5000,5000,0,5000
2024-06-20,00710B,19000,0,-64283,-45283,0,-64283
2024-06-20,00711B,-73000,0,69856,-3144,0,69856
2024-06-20,00712,-801000,0,-11906649,-12707649,0,-11906649
2024-06-20,00713,-859248,0,-5969694,-6828942,87000,-6056694
2024-06-20,00714,0,0,181325,181325,0,181325
2024-06-20,00715L,24000,0,6541153,6565153,0,6541153
2024-06-20,00717,382000,0,-63000,319000,0,-63000
2024-06-20,00728,332000,0,36532,368532,0,36532
2024-06-20,00730,260000,0,80000,340000,0,80000
2024-06-20,00731,454000,0,104546,558546,-1000,105546
2024-06-20,00733,229150,0,66000,295150,15000,51000
2024-06-20,00735,63,0,-18000,-17937,0,-18000
2024-06-20,00736,0,0,0,0,0,0
2024-06-20,00737,123000,0,-82677,40323,0,-82677
2024-06-20,00738U,354000,0,318219,672219,0,318219
2024-06-20,00739,1000,0,-102,898,0,-102
2024-06-20,00752,-221000,0,39813,-181187,0,39813
2024-06-20,00753L,-4417000,0,-2144024,-6561024,0,-2144024
2024-06-20,00757,2461045,0,652021,3113066,0,652021
2024-06-20,00762,-12000,0,18878,6878,0,18878
2024-06-20,00763U,-11000,0,-148896,-159896,0,-148896
2024-06-20,00770,-3000,0,-34059,-37059,0,-34059
2024-06-20,00771,0,0,389,389,0,389
2024-06-20,00775B,0,0,0,0,0,0
2024-06-20,00783,0,0,-29008,-29008,0,-29008
2024-06-20,00830,4166000,0,-3026465,1139535,0,-3026465
2024-06-20,00850,34728,0,-107318,-72590,-1000,-106318
2024-06-20,00851,-1000,0,-27000,-28000,0,-27000
2024-06-20,00852L,0,0,-36100,-36100,0,-36100
2024-06-20,00861,58000,0,21316,79316,0,21316
2024-06-20,00865B,0,0,-4946,-4946,0,-4946
2024-06-20,00875,43000,0,9726,52726,0,9726
2024-06-20,00876,-7000,0,102311,95311,0,102311
2024-06-20,00878,6511778,0,9296872,15808650,62000,9234872
2024-06-20,00881,-3348800,0,-420743,-3769543,648000,-1068743
2024-06-20,00882,-1612000,0,2552509,940509,0,2552509
2024-06-20,00885,1654000,0,1945000,3599000,50000,1895000
2024-06-20,00891,-801900,0,318088,-483812,200000,118088
2024-06-20,00892,120000,0,730607,850607,0,730607
2024-06-20,00893,1268000,0,-20646,1247354,0,-20646
2024-06-20,00894,35000,0,-119973,-84973,-1000,-118973
2024-06-20,00895,833700,0,-2592805,-1759105,0,-2592805
2024-06-20,00896,201000,0,316145,517145,0,316145
2024-06-20,00897,-65000,0,9675,-55325,0,9675
2024-06-20,00898,-5000,0,78314,73314,0,78314
2024-06-20,00899,7000,0,-78000,-71000,0,-78000
2024-06-20,00900,3250000,0,1599820,4849820,0,1599820
2024-06-20,00901,-38000,0,394786,356786,-2000,396786
2024-06-20,00902,-380000,0,-124981,-504981,0,-124981
2024-06-20,00903,1927500,0,-718731,1208769,0,-718731
2024-06-20,00904,-73000,0,-345804,-418804,70000,-415804
2024-06-20,00905,-276000,0,-1790141,-2066141,-3000,-1787141
2024-06-20,00907,-125000,0,-3318149,-3443149,0,-3318149
2024-06-20,00908,-271000,0,206176,-64824,0,206176
2024-06-20,00909,644000,0,-217021,426979,0,-217021
2024-06-20,00910,0,0,1735,1735,0,1735
2024-06-20,00911,5000,0,-135242,-130242,0,-135242
2024-06-20,00912,-61000,0,89818,28818,0,89818
2024-06-20,00913,-8000,0,43335,35335,0,43335
2024-06-20,00915,-1243770,0,-6957932,-8201702,70000,-7027932
2024-06-20,00916,-81000,0,63089,-17911,0,63089
2024-06-20,00917,-3115,0,73310,70195,0,73310
2024-06-20,00918,23742575,0,2419800,26162375,0,2419800
2024-06-20,00919,-19681485,0,-5183319,-24864804,2230000,-7413319
2024-06-20,00920,0,0,-42531,-42531,0,-42531
2024-06-20,00921,1656000,0,-130932,1525068,0,-130932
2024-06-20,00922,-3038030,0,3040764,2734,0,3040764
2024-06-20,00923,-305870,0,-659840,-965710,110000,-769840
2024-06-20,00924,9000,0,-443910,-434910,0,-443910
2024-06-20,00925,0,0,2110,2110,0,2110
2024-06-20,00926,12000,0,-295338,-283338,0,-295338
2024-06-20,00927,147000,0,-1031625,-884625,0,-1031625
2024-06-20,00929,-15983351,0,6019737,-9963614,-1659000,7678737
2024-06-20,00930,-33907,0,139763,105856,0,139763
2024-06-20,00932,652000,0,610623,1262623,0,610623
2024-06-20,00934,-82000,0,-1355732,-1437732,0,-1355732
