date,stock_id,foreign,trust,dealer,total
2020-06-02,0050,5578035,-89000,2439000,7928035
2020-06-02,0051,-1000,0,-4000,-5000
2020-06-02,0052,0,0,-20000,-20000
2020-06-02,0053,0,0,-1000,-1000
2020-06-02,0054,0,0,2000,2000
2020-06-02,0055,0,0,11000,11000
2020-06-02,0056,-4000,0,1535000,1531000
2020-06-02,0057,0,0,-4000,-4000
2020-06-02,0061,215000,0,2000,217000
2020-06-02,006203,-1000,0,0,-1000
2020-06-02,006204,0,0,2000,2000
2020-06-02,006205,63000,0,107000,170000
2020-06-02,006206,-99000,0,288000,189000
2020-06-02,006207,-25000,0,156000,131000
2020-06-02,006208,5000,0,218000,223000
2020-06-02,00625K,0,0,0,0
2020-06-02,00631L,305000,0,452000,757000
2020-06-02,00632R,8338000,0,2770000,11108000
2020-06-02,00633L,3747000,0,867197,4614197
2020-06-02,00634R,-412000,0,-604000,-1016000
2020-06-02,00635U,2000,0,-269000,-267000
2020-06-02,00636,901000,0,826696,1727696
2020-06-02,00636K,0,0,0,0
2020-06-02,00637L,1547000,0,20101000,21648000
2020-06-02,00638R,-5000,0,-1496000,-1501000
2020-06-02,00639,80000,0,812000,892000
2020-06-02,00640L,0,0,775000,775000
2020-06-02,00641R,-11000,0,-434000,-445000
2020-06-02,00642U,27000,0,-3147000,-3120000
2020-06-02,00643,144000,0,-89000,55000
2020-06-02,00645,0,0,162000,162000
2020-06-02,00646,205000,0,2255000,2460000
2020-06-02,00647L,7000,0,115000,122000
2020-06-02,00648R,0,0,754000,754000
2020-06-02,00650L,0,0,-808000,-808000
2020-06-02,00651R,50000,0,745000,795000
2020-06-02,00652,-226000,0,-632000,-858000
2020-06-02,00653L,312000,0,1269000,1581000
2020-06-02,00654R,-8000,0,-134000,-142000
2020-06-02,00655L,1773000,0,612000,2385000
2020-06-02,00656R,50000,0,-152000,-102000
2020-06-02,00657,3000,0,1000,4000
2020-06-02,00657K,0,0,0,0
2020-06-02,00660,0,0,-26000,-26000
2020-06-02,00662,-1000,0,86000,85000
2020-06-02,00663L,6000,0,26000,32000
2020-06-02,00664R,0,0,1409000,1409000
2020-06-02,00665L,-284000,0,200000,-84000
2020-06-02,00666R,295000,0,-216000,79000
2020-06-02,00668,0,0,34000,34000
2020-06-02,00668K,0,0,0,0
2020-06-02,00669R,0,0,-1089000,-1089000
2020-06-02,00670L,251000,0,221000,472000
2020-06-02,00671R,8000,0,-1010000,-1002000
2020-06-02,00672L,0,0,-80000,-80000
2020-06-02,00673R,0,0,-135000,-135000
2020-06-02,00674R,0,0,-2000,-2000
2020-06-02,00675L,74000,0,2000,76000
2020-06-02,00676R,0,0,1967000,1967000
2020-06-02,00677U,15002000,0,4308000,19310000
2020-06-02,00678,18000,0,48000,66000
2020-06-02,00680L,4000,0,-9000,-5000
2020-06-02,00681R,3000,0,2000,5000
2020-06-02,00682U,0,0,-2000,-2000
2020-06-02,00683L,0,0,-67000,-67000
2020-06-02,00684R,0,0,-6000,-6000
2020-06-02,00685L,0,0,3000,3000
2020-06-02,00686R,0,0,164000,164000
2020-06-02,00688L,15000,0,-22000,-7000
2020-06-02,00689R,0,0,9000,9000
2020-06-02,00690,0,0,14000,14000
2020-06-02,00692,0,0,316000,316000
2020-06-02,00693U,36000,0,-180000,-144000
2020-06-02,00700,0,0,0,0
2020-06-02,00701,10000,0,474000,484000
2020-06-02,00702,0,0,0,0
2020-06-02,00703,0,0,-70000,-70000
2020-06-02,00706L,0,0,-3000,-3000
2020-06-02,00707R,0,0,1000,1000
2020-06-02,00708L,0,0,526000,526000
2020-06-02,00709,0,0,1000,1000
2020-06-02,00710B,0,0,-96000,-96000
2020-06-02,00711B,0,0,0,0
2020-06-02,00712,-144000,0,-44000,-188000
2020-06-02,00713,14000,0,25000,39000
2020-06-02,00714,0,0,24000,24000
2020-06-02,00715L,0,0,-1413000,-1413000
2020-06-02,00717,1000,0,-261000,-260000
2020-06-02,00728,0,0,137000,137000
2020-06-02,00730,0,0,-11000,-11000
2020-06-02,00731,-1000,0,14000,13000
2020-06-02,00732,0,0,0,0
2020-06-02,00733,0,0,19000,19000
2020-06-02,00735,0,0,3000,3000
2020-06-02,00736,0,0,-108000,-108000
2020-06-02,00737,241000,0,-27000,214000
2020-06-02,00738U,104000,0,-325000,-221000
2020-06-02,00739,0,0,135999,135999
2020-06-02,00742,0,0,4000,4000
2020-06-02,00743,22000,0,-27000,-5000
2020-06-02,00752,0,0,422000,422000
2020-06-02,00753L,0,0,-78000,-78000
2020-06-02,00757,0,0,19000,19000
2020-06-02,00762,0,0,93000,93000
2020-06-02,00763U,0,0,62000,62000
2020-06-02,00766L,0,0,-26000,-26000
2020-06-02,00770,0,0,92000,92000
2020-06-02,00771,1000,0,-274000,-273000
2020-06-02,00774B,0,0,0,0
2020-06-02,00775B,0,0,0,0
2020-06-02,00783,0,0,143000,143000
2020-06-02,008201,0,0,100,100
2020-06-02,00830,-567000,0,392000,-175000
2020-06-02,00850,539000,0,772000,1311000
2020-06-02,00851,0,0,89000,89000
2020-06-02,00852L,2000,0,280000,282000
2020-06-02,00861,-23000,0,3235000,3212000
2020-06-02,00865B,0,0,14000,14000
2020-06-02,00866,0,0,2000,2000
2020-06-02,00875,1000,0,-325000,-324000
2020-06-02,01002T,21000,0,0,21000
2020-06-02,01003T,3000,0,0,3000
2020-06-02,020000,0,0,81000,81000
2020-06-02,020004,0,0,2000,2000
2020-06-02,020008,0,0,-6000,-6000
2020-06-02,020011,0,0,-4000,-4000
2020-06-02,020012,0,0,562000,562000
2020-06-02,020015,0,0,-186000,-186000
2020-06-02,020016,0,0,-142000,-142000
2020-06-02,02001L,0,0,2000,2000
2020-06-02,02001R,0,0,157000,157000
2020-06-02,1101,1572253,418000,310000,2300253
2020-06-02,1101B,0,0,2000,2000
2020-06-02,1102,-2486983,314000,-33000,-2205983
2020-06-02,1103,-188000,0,170000,-18000
2020-06-02,1104,23000,0,0,23000
2020-06-02,1108,44000,0,0,44000
2020-06-02,1109,-14000,-3000,0,-17000
2020-06-02,1110,-21000,0,4000,-17000
2020-06-02,1201,-72000,0,-11000,-83000
2020-06-02,1203,4000,0,0,4000
2020-06-02,1210,-106000,0,136000,30000
2020-06-02,1215,76000,20000,0,96000
2020-06-02,1216,1281087,0,2000,1283087
2020-06-02,1217,37000,0,0,37000
2020-06-02,1218,-374000,0,0,-374000
2020-06-02,1219,1000,0,0,1000
2020-06-02,1220,0,0,2000,2000
2020-06-02,1225,-4000,0,0,-4000
2020-06-02,1227,-56420,0,0,-56420
2020-06-02,1229,-585000,0,3000,-582000
2020-06-02,1231,-2000,-3000,0,-5000
2020-06-02,1232,9000,0,-2000,7000
2020-06-02,1233,1000,0,1000,2000
2020-06-02,1234,-10000,0,0,-10000
2020-06-02,1235,0,0,1000,1000
2020-06-02,1256,-3000,0,0,-3000
2020-06-02,1301,-1085889,598000,14000,-473889
2020-06-02,1303,1950025,0,24000,1974025
2020-06-02,1304,32000,-563000,2000,-529000
2020-06-02,1305,368520,-150000,2000,220520
2020-06-02,1307,-42000,0,1000,-41000
2020-06-02,1308,-393000,10000,1000,-382000
2020-06-02,1309,898000,-12000,3000,889000
2020-06-02,1310,-69000,0,-18000,-87000
2020-06-02,1312,-281000,0,-22000,-303000
2020-06-02,1313,-59000,0,4000,-55000
2020-06-02,1314,-1427000,0,0,-1427000
2020-06-02,1315,-1127000,0,-19000,-1146000
2020-06-02,1316,-11000,0,0,-11000
2020-06-02,1319,-119132,0,48000,-71132
2020-06-02,1321,12000,0,1000,13000
2020-06-02,1323,0,0,1000,1000
2020-06-02,1325,26000,0,40000,66000
2020-06-02,1326,51273,0,-5000,46273
2020-06-02,1337,160000,0,0,160000
2020-06-02,1338,83000,0,0,83000
2020-06-02,1339,-5000,0,0,-5000
2020-06-02,1340,10000,0,0,10000
2020-06-02,1402,211385,-1000,74000,284385
2020-06-02,1409,83186,0,3000,86186
2020-06-02,1413,-8000,0,0,-8000
2020-06-02,1414,3000,0,1000,4000
2020-06-02,1416,1000,0,0,1000
2020-06-02,1417,62000,0,0,62000
2020-06-02,1419,2000,0,0,2000
2020-06-02,1432,-7000,0,0,-7000
2020-06-02,1434,1165544,0,4000,1169544
2020-06-02,1435,-32000,0,0,-32000
2020-06-02,1436,6000,0,0,6000
2020-06-02,1437,11000,0,0,11000
2020-06-02,1438,2000,0,0,2000
2020-06-02,1439,8000,3000,0,11000
2020-06-02,1440,-2000,0,5000,3000
2020-06-02,1441,1000,0,0,1000
2020-06-02,1442,-5000,0,-2000,-7000
2020-06-02,1443,6000,0,0,6000
2020-06-02,1444,-119000,0,6000,-113000
2020-06-02,1445,2000,0,0,2000
2020-06-02,1446,-7000,0,1000,-6000
2020-06-02,1447,-206000,0,2000,-204000
2020-06-02,1449,-115000,0,0,-115000
2020-06-02,1451,0,0,1000,1000
2020-06-02,1452,-12000,0,1000,-11000
2020-06-02,1453,-2000,0,0,-2000
2020-06-02,1454,13000,0,0,13000
2020-06-02,1455,73000,0,8000,81000
2020-06-02,1457,-14000,-6000,1000,-19000
2020-06-02,1459,5000,0,0,5000
2020-06-02,1460,-37000,0,2000,-35000
2020-06-02,1463,10000,0,3000,13000
2020-06-02,1464,-23000,0,-76000,-99000
2020-06-02,1465,-1000,0,0,-1000
2020-06-02,1467,-65000,0,2000,-63000
2020-06-02,1468,1000,0,0,1000
2020-06-02,1472,-10000,0,0,-10000
2020-06-02,1473,-67000,0,0,-67000
2020-06-02,1474,-73000,0,0,-73000
2020-06-02,1476,26880,-84000,-10000,-67120
2020-06-02,1477,-6000,-118000,-51000,-175000
2020-06-02,1503,-8000,0,1000,-7000
2020-06-02,1504,-1051922,0,-28000,-1079922
2020-06-02,1506,-12000,0,0,-12000
2020-06-02,1507,-111000,0,-4000,-115000
2020-06-02,1513,24000,0,-173000,-149000
2020-06-02,1514,-263000,6000,0,-257000
2020-06-02,1515,1249000,46000,-83000,1212000
2020-06-02,1516,1000,0,0,1000
2020-06-02,1517,4000,0,0,4000
2020-06-02,1519,-126000,0,-67000,-193000
2020-06-02,1521,1000,0,1000,2000
2020-06-02,1522,41000,0,1000,42000
2020-06-02,1524,13000,0,0,13000
2020-06-02,1525,1000,0,0,1000
2020-06-02,1526,-56000,0,1000,-55000
2020-06-02,1527,50000,0,1000,51000
2020-06-02,1528,-19000,0,1000,-18000
2020-06-02,1529,2000,0,7000,9000
2020-06-02,1530,0,0,1000,1000
2020-06-02,1531,-9000,0,0,-9000
2020-06-02,1532,-74000,-6000,0,-80000
2020-06-02,1535,-2000,0,0,-2000
2020-06-02,1536,15000,100000,-62000,53000
2020-06-02,1537,-14000,1000,0,-13000
2020-06-02,1539,-1000,0,0,-1000
2020-06-02,1540,3000,-3000,0,0
2020-06-02,1541,7000,0,0,7000
2020-06-02,1558,0,0,0,0
2020-06-02,1560,24000,0,0,24000
2020-06-02,1568,0,0,1000,1000
2020-06-02,1582,-29000,-1000,-2000,-32000
2020-06-02,1587,1000,0,0,1000
2020-06-02,1589,61000,0,27000,88000
2020-06-02,1590,-369014,-241000,27000,-583014
2020-06-02,1592,11000,0,0,11000
2020-06-02,1598,59000,0,1000,60000
2020-06-02,1603,3000,0,0,3000
2020-06-02,1604,36000,0,0,36000
2020-06-02,1605,-767000,-662000,-249000,-1678000
2020-06-02,1608,-60000,0,1000,-59000
2020-06-02,1609,-161000,0,2000,-159000
2020-06-02,1611,-269000,0,0,-269000
2020-06-02,1612,26000,0,0,26000
2020-06-02,1614,-2000,0,1000,-1000
2020-06-02,1615,-3000,0,0,-3000
2020-06-02,1616,-7000,0,0,-7000
2020-06-02,1617,0,0,1000,1000
2020-06-02,1618,1000,0,1000,2000
2020-06-02,1626,0,0,0,0
2020-06-02,1701,-142000,0,1000,-141000
2020-06-02,1702,31000,0,1000,32000
2020-06-02,1707,-106000,0,1000,-105000
2020-06-02,1708,41000,0,0,41000
2020-06-02,1709,-29000,0,2000,-27000
2020-06-02,1710,16000,0,5000,21000
2020-06-02,1711,-47000,0,1000,-46000
2020-06-02,1712,-46000,0,0,-46000
2020-06-02,1714,-618000,-10000,2000,-626000
2020-06-02,1717,970000,-2000,-726000,242000
2020-06-02,1718,-66000,0,1000,-65000
2020-06-02,1720,-42000,3000,0,-39000
2020-06-02,1721,1000,0,0,1000
2020-06-02,1722,193899,0,34000,227899
2020-06-02,1723,-102000,0,0,-102000
2020-06-02,1724,0,0,1000,1000
2020-06-02,1725,3000,0,0,3000
2020-06-02,1726,-1000,0,1000,0
2020-06-02,1727,1000,0,0,1000
2020-06-02,1730,29000,0,0,29000
2020-06-02,1731,-108000,0,0,-108000
2020-06-02,1732,-23000,0,0,-23000
2020-06-02,1733,-18000,0,-1000,-19000
2020-06-02,1734,-132000,0,1000,-131000
2020-06-02,1736,-94000,0,-122000,-216000
2020-06-02,1737,12000,-5000,0,7000
2020-06-02,1760,1321000,-183000,0,1138000
2020-06-02,1762,941000,-931000,2000,12000
2020-06-02,1773,-1000,0,0,-1000
2020-06-02,1783,29000,0,0,29000
2020-06-02,1786,-1000,0,0,-1000
2020-06-02,1789,643000,0,-15000,628000
2020-06-02,1795,78344,0,0,78344
2020-06-02,1802,184000,0,14000,198000
2020-06-02,1805,-1000,0,0,-1000
2020-06-02,1806,18000,0,1000,19000
2020-06-02,1808,-15606,0,1000,-14606
2020-06-02,1809,-14000,0,0,-14000
2020-06-02,1810,31000,0,1000,32000
2020-06-02,1817,7000,0,0,7000
2020-06-02,1903,-23000,0,0,-23000
2020-06-02,1904,48000,300000,-27000,321000
2020-06-02,1905,1202000,0,9000,1211000
2020-06-02,1906,18000,0,0,18000
2020-06-02,1907,46000,0,8000,54000
2020-06-02,1909,817000,200000,-7000,1010000
2020-06-02,2002,7516837,0,243000,7759837
2020-06-02,2002A,0,0,-1000,-1000
2020-06-02,2006,469000,0,-1000,468000
2020-06-02,2007,4000,0,0,4000
2020-06-02,2008,2000,0,0,2000
2020-06-02,2009,-17000,0,1000,-16000
2020-06-02,2010,-36000,0,0,-36000
2020-06-02,2012,1000,0,1000,2000
2020-06-02,2013,30000,0,1000,31000
2020-06-02,2014,-311000,0,4000,-307000
2020-06-02,2015,-4000,0,1000,-3000
2020-06-02,2017,-103000,0,5000,-98000
2020-06-02,2020,-108000,11000,0,-97000
2020-06-02,2022,5000,0,-12662,-7662
2020-06-02,2023,-84000,0,3000,-81000
2020-06-02,2024,1000,0,0,1000
2020-06-02,2027,400000,0,-129000,271000
2020-06-02,2028,3000,0,0,3000
2020-06-02,2029,2000,0,1000,3000
2020-06-02,2030,8000,0,0,8000
2020-06-02,2031,99000,0,-12000,87000
2020-06-02,2032,-2000,0,1000,-1000
2020-06-02,2033,1000,0,0,1000
2020-06-02,2034,26000,-8000,0,18000
2020-06-02,2038,3000,0,0,3000
2020-06-02,2049,-490282,27000,-80000,-543282
2020-06-02,2059,-28000,0,0,-28000
2020-06-02,2062,57000,0,1000,58000
2020-06-02,2069,1000,0,0,1000
2020-06-02,2101,-180000,0,-20000,-200000
2020-06-02,2102,-1450000,0,2000,-1448000
2020-06-02,2103,407000,0,2000,409000
2020-06-02,2104,1488210,0,22000,1510210
2020-06-02,2105,94388,0,4000,98388
2020-06-02,2106,-59000,0,-8000,-67000
2020-06-02,2107,40000,0,1000,41000
2020-06-02,2108,-265000,-4000,1000,-268000
2020-06-02,2109,-23000,0,0,-23000
2020-06-02,2114,1000,0,0,1000
2020-06-02,2115,0,0,0,0
2020-06-02,2201,871000,0,-194000,677000
2020-06-02,2204,155000,-1000,1000,155000
2020-06-02,2206,161000,-4000,8000,165000
2020-06-02,2207,-65556,0,8000,-57556
2020-06-02,2208,76000,0,2000,78000
2020-06-02,2227,-33000,25000,11000,3000
2020-06-02,2228,-49000,0,-4000,-53000
2020-06-02,2231,-81000,0,-1000,-82000
2020-06-02,2233,-4000,0,-4000,-8000
2020-06-02,2236,0,0,1000,1000
2020-06-02,2239,68000,105000,-10000,163000
2020-06-02,2243,2000,0,-2000,0
2020-06-02,2301,-684283,748000,470000,533717
2020-06-02,2303,12175692,1519000,70000,13764692
2020-06-02,2305,1000,0,0,1000
2020-06-02,2308,1360716,325000,-61000,1624716
2020-06-02,2312,962000,0,48000,1010000
2020-06-02,2313,694000,1418000,-456000,1656000
2020-06-02,2314,-1148000,0,0,-1148000
2020-06-02,2316,-348000,0,-21000,-369000
2020-06-02,2317,9506934,270000,686000,10462934
2020-06-02,2323,434000,-75000,1083000,1442000
2020-06-02,2324,1481370,6000,520000,2007370
2020-06-02,2327,-1900903,-128000,7000,-2021903
2020-06-02,2328,84000,-8000,0,76000
2020-06-02,2329,-244000,0,0,-244000
2020-06-02,2330,4214125,208000,84000,4506125
2020-06-02,2331,-52000,0,0,-52000
2020-06-02,2332,-492000,0,-1185000,-1677000
2020-06-02,2337,-8185000,-1115000,538000,-8762000
2020-06-02,2338,-363000,0,-11000,-374000
2020-06-02,2340,615000,0,1000,616000
2020-06-02,2342,-161000,0,1000,-160000
2020-06-02,2344,-3999236,-290000,-106000,-4395236
2020-06-02,2345,-3571230,-26000,159000,-3438230
2020-06-02,2347,664805,507000,208000,1379805
2020-06-02,2348,183000,2000,-9000,176000
2020-06-02,2349,-244000,-63000,0,-307000
2020-06-02,2351,62000,-50000,0,12000
2020-06-02,2352,918000,-6000,11000,923000
2020-06-02,2353,129140,0,-378000,-248860
2020-06-02,2354,-257921,-1000,11000,-247921
2020-06-02,2355,-2000,0,-3000,-5000
2020-06-02,2356,1663000,1485000,-59000,3089000
2020-06-02,2357,742050,152000,202000,1096050
2020-06-02,2358,-5000,0,1000,-4000
2020-06-02,2359,-66000,-1000,0,-67000
2020-06-02,2360,97000,-200000,-16000,-119000
2020-06-02,2362,63000,0,1000,64000
2020-06-02,2363,-1258000,0,1000,-1257000
2020-06-02,2365,-2000,0,-1000,-3000
2020-06-02,2367,-218000,0,429000,211000
2020-06-02,2368,-5783000,-2027000,-1806000,-9616000
2020-06-02,2369,384000,0,0,384000
2020-06-02,2371,2160000,0,1628000,3788000
2020-06-02,2373,1000,0,0,1000
2020-06-02,2374,-4000,0,0,-4000
2020-06-02,2375,-450000,0,-210000,-660000
2020-06-02,2376,-531000,188000,-492000,-835000
2020-06-02,2377,-27000,0,8000,-19000
2020-06-02,2379,-183305,17000,-87000,-253305
2020-06-02,2380,-51000,0,0,-51000
2020-06-02,2382,1837744,-3000,337000,2171744
2020-06-02,2383,-404000,469000,-55000,10000
2020-06-02,2385,551701,0,-33000,518701
2020-06-02,2387,170000,0,-83000,87000
2020-06-02,2388,-54000,-18000,0,-72000
2020-06-02,2390,-166000,0,0,-166000
2020-06-02,2392,162000,0,-170000,-8000
2020-06-02,2393,43000,0,-228000,-185000
2020-06-02,2395,220813,-5000,3000,218813
2020-06-02,2397,-10000,0,0,-10000
2020-06-02,2399,-154000,0,-1000,-155000
2020-06-02,2401,-867000,0,-12000,-879000
2020-06-02,2402,20000,0,0,20000
2020-06-02,2404,-492742,0,48000,-444742
2020-06-02,2405,118000,0,0,118000
2020-06-02,2406,-323000,0,-1000,-324000
2020-06-02,2408,-1433700,0,212000,-1221700
2020-06-02,2409,11695918,1170000,-52000,12813918
2020-06-02,2412,111148,0,19000,130148
2020-06-02,2413,47000,0,0,47000
2020-06-02,2414,1000,0,0,1000
2020-06-02,2415,-24000,0,0,-24000
2020-06-02,2417,-61000,100000,0,39000
2020-06-02,2419,39000,0,0,39000
2020-06-02,2420,24000,-5000,0,19000
2020-06-02,2421,144000,0,52000,196000
2020-06-02,2423,6000,-5000,0,1000
2020-06-02,2425,-33000,0,0,-33000
2020-06-02,2426,-77000,0,0,-77000
2020-06-02,2427,10000,0,0,10000
2020-06-02,2428,-92000,0,-73000,-165000
2020-06-02,2429,-7000,0,0,-7000
2020-06-02,2430,-5000,0,1000,-4000
2020-06-02,2431,-49000,0,0,-49000
2020-06-02,2433,4000,0,11000,15000
2020-06-02,2436,-363000,0,0,-363000
2020-06-02,2438,-4000,0,0,-4000
