date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-05-29,0050,4502504,400000,1278941,6181445,859936,419005
2023-05-29,0051,0,0,88968,88968,0,88968
2023-05-29,0052,-9000,0,85189,76189,0,85189
2023-05-29,0053,2000,0,12671,14671,0,12671
2023-05-29,0055,-44000,0,74739,30739,0,74739
2023-05-29,0056,-6981720,-250000,-10554101,-17785821,-110554,-10443547
2023-05-29,0057,0,0,-5000,-5000,0,-5000
2023-05-29,0061,0,0,-38133,-38133,0,-38133
2023-05-29,006203,1000,0,1000,2000,0,1000
2023-05-29,006204,-2000,0,0,-2000,0,0
2023-05-29,006205,1000,0,-221402,-220402,274000,-495402
2023-05-29,006206,-3011,0,-74004,-77015,0,-74004
2023-05-29,006207,0,0,-29042,-29042,0,-29042
2023-05-29,006208,-94335,0,3495032,3400697,138000,3357032
2023-05-29,00631L,33000,0,-520268,-487268,2000,-522268
2023-05-29,00632R,283000,0,131984264,132267264,-7248000,139232264
2023-05-29,00633L,220000,0,-3088230,-2868230,0,-3088230
2023-05-29,00634R,0,0,103400,103400,0,103400
2023-05-29,00635U,-7000,0,-99000,-106000,0,-99000
2023-05-29,00636,43000,0,-354290,-311290,0,-354290
2023-05-29,00636K,0,0,0,0,0,0
2023-05-29,00637L,781000,0,-24305455,-23524455,0,-24305455
2023-05-29,00638R,0,0,106050,106050,0,106050
2023-05-29,00639,-129000,0,-221144,-350144,10000,-231144
2023-05-29,00640L,85000,0,-192360,-107360,0,-192360
2023-05-29,00641R,0,0,662970,662970,0,662970
2023-05-29,00642U,250000,0,3319020,3569020,-50000,3369020
2023-05-29,00643,57000,0,-122890,-65890,10000,-132890
2023-05-29,00645,2000,0,-180499,-178499,0,-180499
2023-05-29,00646,-32998,0,-37386,-70384,0,-37386
2023-05-29,00647L,-3000,0,-21990,-24990,0,-21990
2023-05-29,00648R,0,0,17166,17166,0,17166
2023-05-29,00650L,140000,0,-3448820,-3308820,0,-3448820
2023-05-29,00651R,-47000,0,139000,92000,0,139000
2023-05-29,00652,-26025,0,93070,67045,0,93070
2023-05-29,00653L,-21000,0,27686,6686,0,27686
2023-05-29,00654R,0,0,187000,187000,0,187000
2023-05-29,00655L,253000,0,-1238590,-985590,0,-1238590
2023-05-29,00656R,0,0,160000,160000,0,160000
2023-05-29,00657,0,0,-43990,-43990,0,-43990
2023-05-29,00657K,0,0,0,0,0,0
2023-05-29,00661,0,0,-77453,-77453,0,-77453
2023-05-29,00662,-345000,0,-982706,-1327706,0,-982706
2023-05-29,00663L,0,0,-13002,-13002,0,-13002
