date,stock_id,foreign,trust,dealer,total
2022-01-20,0050,-2829713,-30000,-6380642,-9240355
2022-01-20,0051,8000,0,-2826,5174
2022-01-20,0052,46144,0,-39581,6563
2022-01-20,0053,1000,0,-2046,-1046
2022-01-20,0054,0,0,0,0
2022-01-20,0055,17939,0,-1200631,-1182692
2022-01-20,0056,1428583,0,-1361700,66883
2022-01-20,0057,0,0,0,0
2022-01-20,0061,38000,0,167020,205020
2022-01-20,006203,0,0,-2000,-2000
2022-01-20,006204,0,0,-1000,-1000
2022-01-20,006205,57000,0,110346,167346
2022-01-20,006206,31000,0,-34820,-3820
2022-01-20,006207,55000,0,-17000,38000
2022-01-20,006208,-194567,0,-47400,-241967
2022-01-20,00631L,-18000,0,215145,197145
2022-01-20,00632R,17581000,0,-6188920,11392080
2022-01-20,00633L,2483000,0,2526262,5009262
2022-01-20,00634R,0,0,-256357,-256357
2022-01-20,00635U,-2000,0,491000,489000
2022-01-20,00636,436000,0,-165417,270583
2022-01-20,00636K,0,0,0,0
2022-01-20,00637L,8097000,0,24014619,32111619
2022-01-20,00638R,1053000,0,-1002000,51000
2022-01-20,00639,10000,0,12000,22000
2022-01-20,00640L,-24000,0,-24000,-48000
2022-01-20,00641R,0,0,-632000,-632000
2022-01-20,00642U,-116000,0,5061778,4945778
2022-01-20,00643,45000,0,113372,158372
2022-01-20,00645,7000,0,-76615,-69615
2022-01-20,00646,-3000,0,-1064841,-1067841
2022-01-20,00647L,-75000,0,-87212,-162212
2022-01-20,00648R,129000,0,-156000,-27000
2022-01-20,00650L,11000,0,1038509,1049509
2022-01-20,00651R,65000,0,781800,846800
2022-01-20,00652,93000,0,-45767,47233
2022-01-20,00653L,-87000,0,2000,-85000
2022-01-20,00654R,0,0,306000,306000
2022-01-20,00655L,2000,0,1371080,1373080
2022-01-20,00656R,-20000,0,-36000,-56000
2022-01-20,00657,0,0,0,0
2022-01-20,00657K,0,0,0,0
2022-01-20,00660,0,0,3000,3000
2022-01-20,00661,0,0,-1,-1
2022-01-20,00662,18000,0,-629167,-611167
2022-01-20,00663L,5000,0,-10000,-5000
2022-01-20,00664R,11712000,0,-12119000,-407000
2022-01-20,00665L,109000,0,816000,925000
2022-01-20,00666R,0,0,-45000,-45000
2022-01-20,00668,-1000,0,-13795,-14795
2022-01-20,00668K,0,0,0,0
2022-01-20,00669R,0,0,3600000,3600000
2022-01-20,00670L,-33000,0,-748142,-781142
2022-01-20,00671R,0,0,1810900,1810900
2022-01-20,00673R,884000,0,-4152000,-3268000
2022-01-20,00674R,4000,0,-331000,-327000
2022-01-20,00675L,-16000,0,-114945,-130945
2022-01-20,00676R,4880000,0,-3248000,1632000
2022-01-20,00678,-49000,0,8000,-41000
2022-01-20,00680L,0,0,-42000,-42000
2022-01-20,00681R,0,0,-65000,-65000
2022-01-20,00682U,10000,0,-14000,-4000
2022-01-20,00683L,9000,0,-244000,-235000
2022-01-20,00685L,0,0,-2000,-2000
2022-01-20,00686R,0,0,71000,71000
2022-01-20,00688L,-1000,0,-26000,-27000
2022-01-20,00689R,0,0,10000,10000
2022-01-20,00690,3000,0,2900,5900
2022-01-20,00692,211000,0,76878,287878
2022-01-20,00693U,34000,0,22271,56271
2022-01-20,00700,122000,0,-117523,4477
2022-01-20,00701,-137000,773000,-7194531,-6558531
2022-01-20,00702,2000,0,0,2000
2022-01-20,00703,0,0,85000,85000
2022-01-20,00706L,0,0,3000,3000
2022-01-20,00708L,-15000,0,1170000,1155000
2022-01-20,00709,0,0,0,0
2022-01-20,00710B,-1000,0,-46100,-47100
2022-01-20,00711B,1000,0,-39000,-38000
2022-01-20,00712,-2308000,0,-1161103,-3469103
2022-01-20,00713,203000,0,398670,601670
2022-01-20,00714,0,0,-469100,-469100
2022-01-20,00715L,-642999,0,4894000,4251001
2022-01-20,00717,1000,0,-47000,-46000
2022-01-20,00728,-29360,0,-1516000,-1545360
2022-01-20,00730,29000,0,36000,65000
2022-01-20,00731,50000,0,180654,230654
2022-01-20,00732,0,0,0,0
2022-01-20,00733,50000,0,16444,66444
2022-01-20,00735,-2000,0,4000,2000
2022-01-20,00736,0,0,2000,2000
2022-01-20,00737,5000,0,-32627,-27627
2022-01-20,00738U,-35000,0,737423,702423
2022-01-20,00739,-1000,0,49022,48022
2022-01-20,00742,0,0,0,0
2022-01-20,00743,-1000,0,12933,11933
2022-01-20,00752,211000,0,697171,908171
2022-01-20,00753L,208000,0,754000,962000
2022-01-20,00757,13000,0,-968594,-955594
2022-01-20,00762,120000,0,-252072,-132072
2022-01-20,00763U,3000,0,19000,22000
2022-01-20,00770,0,0,-47647,-47647
2022-01-20,00771,1000,0,19996,20996
2022-01-20,00774B,0,0,0,0
2022-01-20,00775B,0,0,1000,1000
2022-01-20,00783,-24000,0,32036,8036
2022-01-20,008201,0,0,200,200
2022-01-20,00830,-126550,0,-12388088,-12514638
2022-01-20,00850,185000,0,-307516,-122516
2022-01-20,00851,2000,0,-5000,-3000
2022-01-20,00852L,-304000,0,-371200,-675200
2022-01-20,00861,194000,0,-291447,-97447
2022-01-20,00865B,4000,0,1000,5000
2022-01-20,00875,2000,0,-63100,-61100
2022-01-20,00876,-43499,0,-234847,-278346
2022-01-20,00878,-459644,0,-1886010,-2345654
2022-01-20,00881,929000,0,-15126163,-14197163
2022-01-20,00882,4734000,0,943171,5677171
2022-01-20,00885,1703209,0,-7429613,-5726404
2022-01-20,00891,-583000,0,-1667566,-2250566
2022-01-20,00892,478000,0,-1431263,-953263
2022-01-20,00893,-3187950,0,-13976401,-17164351
2022-01-20,00894,-51000,0,61266,10266
2022-01-20,00895,-970580,0,-4277579,-5248159
2022-01-20,00896,5000,0,1395606,1400606
2022-01-20,00897,3785000,0,-1053689,2731311
2022-01-20,00898,2262000,0,-1753313,508687
2022-01-20,00900,-1321000,0,-12967077,-14288077
2022-01-20,00901,-40000,0,183367,143367
2022-01-20,020000,0,0,-2000,-2000
2022-01-20,020002,0,0,2000,2000
2022-01-20,020008,0,0,-8000,-8000
2022-01-20,020011,0,0,-4000,-4000
2022-01-20,020016,0,0,-3000,-3000
2022-01-20,020018,0,0,-7000,-7000
