date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-01-10,0050,-2206597,716000,-1027866,-2518463,-27093,-1000773
2025-01-10,0051,11000,0,-37109,-26109,0,-37109
2025-01-10,0052,78050,10000,-366634,-278584,-20000,-346634
2025-01-10,0053,6000,0,-3205,2795,0,-3205
2025-01-10,0055,-96000,0,-114999,-210999,0,-114999
2025-01-10,0056,-10827705,0,-82243125,-93070830,39824,-82282949
2025-01-10,0057,2000,0,0,2000,0,0
2025-01-10,0061,60000,0,1656,61656,0,1656
2025-01-10,006203,1000,0,0,1000,0,0
2025-01-10,006204,-2000,0,-42124,-44124,0,-42124
2025-01-10,006205,18000,0,38943,56943,0,38943
2025-01-10,006206,-1000,0,24758,23758,0,24758
2025-01-10,006207,-1000,0,985,-15,0,985
2025-01-10,006208,-2485729,0,-1180730,-3666459,-85000,-1095730
2025-01-10,00631L,8931,0,-2026250,-2017319,-26000,-2000250
2025-01-10,00632R,1186000,0,3228768,4414768,0,3228768
2025-01-10,00633L,917000,0,-180140,736860,0,-180140
2025-01-10,00634R,0,0,147949,147949,212000,-64051
2025-01-10,00635U,49000,0,102984,151984,0,102984
2025-01-10,00636,23000,0,-5397,17603,-49000,43603
2025-01-10,00636K,0,0,-400,-400,0,-400
2025-01-10,00637L,4228000,0,8910082,13138082,1267000,7643082
2025-01-10,00638R,-7000,0,25000,18000,-8000,33000
2025-01-10,00639,180000,0,277101,457101,-30000,307101
2025-01-10,00640L,-2000,0,-32953,-34953,0,-32953
2025-01-10,00641R,0,0,344370,344370,0,344370
2025-01-10,00642U,3000,0,1598553,1601553,0,1598553
2025-01-10,00643,-209000,0,129129,-79871,-30000,159129
2025-01-10,00645,125000,0,357560,482560,-129000,486560
2025-01-10,00646,47277,0,-212786,-165509,0,-212786
2025-01-10,00647L,-1000,0,-8443,-9443,0,-8443
2025-01-10,00648R,5000,0,-96000,-91000,0,-96000
2025-01-10,00650L,-523000,0,1382110,859110,0,1382110
2025-01-10,00651R,8000,0,118020,126020,0,118020
2025-01-10,00652,73000,0,-87739,-14739,5000,-92739
2025-01-10,00653L,46000,0,-18641,27359,0,-18641
2025-01-10,00654R,0,0,-6000,-6000,0,-6000
2025-01-10,00655L,129000,0,-213211,-84211,0,-213211
2025-01-10,00656R,0,0,-9000,-9000,0,-9000
2025-01-10,00657,-1000,0,8397,7397,0,8397
2025-01-10,00657K,0,0,0,0,0,0
2025-01-10,00660,0,0,5000,5000,0,5000
2025-01-10,00661,-1000,0,12183,11183,2000,10183
2025-01-10,00662,171042,0,398839,569881,0,398839
2025-01-10,00663L,1000,0,-12000,-11000,0,-12000
2025-01-10,00664R,-56000,0,3788658,3732658,0,3788658
2025-01-10,00665L,-358000,0,-3342197,-3700197,0,-3342197
2025-01-10,00666R,0,0,16000,16000,0,16000
2025-01-10,00668,-1000,0,8090,7090,0,8090
2025-01-10,00668K,0,0,0,0,0,0
2025-01-10,00669R,0,0,162000,162000,0,162000
2025-01-10,00670L,11000,0,-292381,-281381,0,-292381
2025-01-10,00671R,0,0,-2694000,-2694000,600000,-3294000
2025-01-10,00673R,0,0,-11260715,-11260715,0,-11260715
2025-01-10,00674R,-5000,0,-107002,-112002,0,-107002
2025-01-10,00675L,2000,0,-1853450,-1851450,-99000,-1754450
2025-01-10,00676R,0,0,995938,995938,0,995938
2025-01-10,00678,0,0,-9000,-9000,0,-9000
2025-01-10,00680L,-1564000,0,16358710,14794710,-278000,16636710
2025-01-10,00681R,-9000,0,-82000,-91000,600000,-682000
2025-01-10,00682U,0,0,-10000,-10000,0,-10000
2025-01-10,00683L,-1000,0,11000,10000,0,11000
2025-01-10,00684R,0,0,8000,8000,0,8000
2025-01-10,00685L,-22000,0,-333170,-355170,1000,-334170
2025-01-10,00686R,0,0,184000,184000,0,184000
2025-01-10,00688L,31000,0,3934174,3965174,-327000,4261174
2025-01-10,00689R,-53000,0,48000,-5000,557000,-509000
2025-01-10,00690,291000,0,-307121,-16121,86000,-393121
2025-01-10,00692,23253,0,-448402,-425149,14000,-462402
2025-01-10,00693U,16000,0,155000,171000,0,155000
2025-01-10,00700,62000,0,-11059,50941,0,-11059
2025-01-10,00701,110000,0,-3232132,-3122132,0,-3232132
2025-01-10,00702,0,0,20951,20951,0,20951
2025-01-10,00703,0,0,6791,6791,0,6791
2025-01-10,00706L,-33000,0,-1978714,-2011714,0,-1978714
2025-01-10,00708L,6000,0,672625,678625,0,672625
2025-01-10,00709,0,0,6000,6000,0,6000
2025-01-10,00710B,124000,0,-2536,121464,0,-2536
2025-01-10,00711B,15000,0,-21250,-6250,0,-21250
2025-01-10,00712,-948900,0,-1047500,-1996400,0,-1047500
2025-01-10,00713,-380653,0,-7317306,-7697959,138000,-7455306
2025-01-10,00714,-2000,0,2000,0,0,2000
2025-01-10,00715L,1346000,0,13248701,14594701,0,13248701
2025-01-10,00717,-1000,0,16000,15000,0,16000
2025-01-10,00728,0,0,10803,10803,0,10803
2025-01-10,00730,19000,0,99219,118219,0,99219
2025-01-10,00731,86300,0,-358105,-271805,0,-358105
2025-01-10,00733,-68900,0,-58223,-127123,-32000,-26223
2025-01-10,00735,-58000,0,130000,72000,0,130000
2025-01-10,00736,0,0,-1000,-1000,0,-1000
2025-01-10,00737,1000,0,31018,32018,0,31018
2025-01-10,00738U,158000,0,640004,798004,0,640004
2025-01-10,00739,-5000,0,-31407,-36407,0,-31407
2025-01-10,00752,432100,0,-371416,60684,0,-371416
2025-01-10,00753L,840000,0,15796354,16636354,0,15796354
2025-01-10,00757,-448615,0,-512522,-961137,0,-512522
2025-01-10,00762,130000,0,-175440,-45440,0,-175440
2025-01-10,00763U,11000,0,237062,248062,0,237062
2025-01-10,00770,117000,0,-2438619,-2321619,0,-2438619
2025-01-10,00771,0,0,-22,-22,0,-22
2025-01-10,00775B,0,0,0,0,0,0
2025-01-10,00783,5000,0,33028,38028,0,33028
2025-01-10,00830,-1820983,0,-2019583,-3840566,0,-2019583
2025-01-10,00850,18000,0,-1575022,-1557022,67000,-1642022
2025-01-10,00851,50,0,3000,3050,0,3000
2025-01-10,00852L,-2000,0,427891,425891,0,427891
2025-01-10,00861,0,0,32661,32661,0,32661
2025-01-10,00865B,0,0,44,44,0,44
2025-01-10,00875,-1000,0,8504,7504,0,8504
2025-01-10,00876,1000,0,13499,14499,0,13499
2025-01-10,00878,-19098048,0,-41694973,-60793021,-117000,-41577973
2025-01-10,00881,-421852,0,-3537568,-3959420,-309000,-3228568
2025-01-10,00882,-1715350,120000,-3118689,-4714039,102000,-3220689
2025-01-10,00885,820048,0,589317,1409365,0,589317
2025-01-10,00891,389000,0,-679926,-290926,-83000,-596926
2025-01-10,00892,102000,0,22760,124760,-25000,47760
2025-01-10,00893,-96000,0,1449669,1353669,310000,1139669
2025-01-10,00894,25000,0,-124903,-99903,-226000,101097
2025-01-10,00895,245000,0,572353,817353,20000,552353
2025-01-10,00896,130000,0,-162822,-32822,0,-162822
2025-01-10,00897,362000,0,-209497,152503,0,-209497
2025-01-10,00898,219000,0,25092,244092,0,25092
2025-01-10,00899,44000,0,-29970,14030,0,-29970
2025-01-10,00900,660064,0,-1823644,-1163580,-282000,-1541644
2025-01-10,00901,-36000,0,62678,26678,0,62678
2025-01-10,00902,-201000,0,682241,481241,0,682241
2025-01-10,00903,6000,0,-249938,-243938,0,-249938
2025-01-10,00904,-7000,0,5545,-1455,0,5545
2025-01-10,00905,412000,0,-1127225,-715225,-250000,-877225
2025-01-10,00907,80000,0,-1082941,-1002941,0,-1082941
2025-01-10,00908,-1000,0,22600,21600,0,22600
2025-01-10,00909,-112900,0,-603131,-716031,10000,-613131
2025-01-10,00910,10049,0,-225834,-215785,0,-225834
2025-01-10,00911,21000,0,45683,66683,0,45683
2025-01-10,00912,216000,0,-652952,-436952,159000,-811952
2025-01-10,00913,-3000,0,-52816,-55816,0,-52816
2025-01-10,00915,-1180753,0,-2816597,-3997350,15000,-2831597
2025-01-10,00916,122475,0,-533392,-410917,0,-533392
2025-01-10,00917,100,0,-463487,-463387,0,-463487
2025-01-10,00918,881946,0,-20281608,-19399662,0,-20281608
2025-01-10,00919,-7741804,0,-27519319,-35261123,-168000,-27351319
2025-01-10,00920,-211000,0,188491,-22509,0,188491
2025-01-10,00921,146000,0,-320899,-174899,0,-320899
2025-01-10,00922,-3770216,0,-1631694,-5401910,-29000,-1602694
2025-01-10,00923,125677,0,64056,189733,150000,-85944
2025-01-10,00924,133076,0,-871698,-738622,0,-871698
2025-01-10,00925,0,0,3092,3092,0,3092
2025-01-10,00926,337200,0,-210584,126616,-40000,-170584
2025-01-10,00927,-772000,0,568378,-203622,0,568378
2025-01-10,00929,-6497067,0,32173735,25676668,-80791,32254526
2025-01-10,00930,-280900,0,423221,142321,0,423221
2025-01-10,00932,-106950,0,-166274,-273224,0,-166274
2025-01-10,00934,367331,0,3427822,3795153,0,3427822
2025-01-10,00935,-15723,0,-313564,-329287,-73000,-240564
2025-01-10,00936,484085,0,2805187,3289272,0,2805187
2025-01-10,00938,491000,0,-1955663,-1464663,0,-1955663
2025-01-10,00939,-71074,0,2126583,2055509,0,2126583
2025-01-10,00940,-14491000,0,2986451,-11504549,170000,2816451
2025-01-10,00941,231000,0,2461475,2692475,0,2461475
2025-01-10,00943,253000,0,461444,714444,0,461444
2025-01-10,00944,176000,0,-379144,-203144,0,-379144
2025-01-10,00945B,2484000,0,-5250000,-2766000,0,-5250000
2025-01-10,00946,-62000,0,-314744,-376744,0,-314744
2025-01-10,00947,162000,0,-524474,-362474,-40000,-484474
2025-01-10,00949,-193936,0,1687190,1493254,0,1687190
2025-01-10,00951,1438000,0,856252,2294252,0,856252
2025-01-10,00952,-386995,0,-2975066,-3362061,0,-2975066
2025-01-10,00953B,6279100,0,-4438613,1840487,-1531000,-2907613
2025-01-10,00954,88000,0,599784,687784,0,599784
2025-01-10,00956,-7000,0,-121513,-128513,0,-121513
2025-01-10,00960,-904000,0,-101249,-1005249,0,-101249
2025-01-10,00961,150000,0,-94843,55157,0,-94843
2025-01-10,00962,-37600,0,-844446,-882046,0,-844446
2025-01-10,00963,-1344000,0,1297703,-46297,0,1297703
2025-01-10,00964,-105000,0,-121826,-226826,0,-121826
2025-01-10,00965,2315000,0,2108057,4423057,0,2108057
2025-01-10,00971,-1995000,0,-4295702,-6290702,0,-4295702
2025-01-10,00972,120,0,-1489362,-1489242,0,-1489362
2025-01-10,01002T,-24000,0,0,-24000,0,0
2025-01-10,020000,0,0,-80000,-80000,0,-80000
2025-01-10,020011,0,0,3000,3000,0,3000
2025-01-10,020012,0,0,-1000,-1000,0,-1000
2025-01-10,02001L,0,0,16000,16000,0,16000
2025-01-10,02001R,0,0,0,0,0,0
2025-01-10,020020,0,0,-32000,-32000,0,-32000
2025-01-10,020028,0,0,-4000,-4000,0,-4000
2025-01-10,020029,21000,0,-33000,-12000,0,-33000
2025-01-10,020030,0,0,-3000,-3000,0,-3000
2025-01-10,020031,0,0,27000,27000,0,27000
2025-01-10,020034,0,0,771000,771000,0,771000
2025-01-10,020037,0,0,-6000,-6000,0,-6000
2025-01-10,020038,0,0,163000,163000,0,163000
2025-01-10,020039,0,0,-55000,-55000,0,-55000
2025-01-10,1101,-1612194,897000,-192026,-907220,-128302,-63724
2025-01-10,1101B,0,0,-4000,-4000,-4000,0
2025-01-10,1102,-456911,-2810000,1364142,-1902769,-79860,1444002
2025-01-10,1103,-108333,0,17724,-90609,17724,0
2025-01-10,1104,-160859,0,-39434,-200293,-39434,0
2025-01-10,1108,11000,0,-26000,-15000,-26000,0
2025-01-10,1109,-19081,0,-12744,-31825,-12744,0
2025-01-10,1110,-66000,0,-5000,-71000,-5000,0
2025-01-10,1201,2000,0,-90033,-88033,-90033,0
2025-01-10,1203,-38945,0,0,-38945,0,0
2025-01-10,1210,-526969,297000,-12402,-242371,-12402,0
2025-01-10,1213,-3000,0,0,-3000,0,0
2025-01-10,1215,-10645,0,-1775,-12420,-1775,0
2025-01-10,1216,-1726532,393000,-156702,-1490234,-143000,-13702
2025-01-10,1217,-458000,0,-73000,-531000,-73000,0
2025-01-10,1218,-254000,0,-65000,-319000,-65000,0
2025-01-10,1219,-3000,0,10000,7000,10000,0
2025-01-10,1220,279000,0,-61000,218000,-61000,0
2025-01-10,1225,128300,-1000,-40778,86522,3222,-44000
2025-01-10,1227,-41000,0,1616,-39384,1616,0
2025-01-10,1229,-316263,0,2000,-314263,3000,-1000
2025-01-10,1231,7786,0,-1137,6649,-1137,0
2025-01-10,1232,-13000,-10000,-826,-23826,-826,0
2025-01-10,1233,-1000,0,0,-1000,0,0
2025-01-10,1234,-58000,0,-8910,-66910,-9000,90
2025-01-10,1235,-2000,0,0,-2000,0,0
2025-01-10,1236,-9000,0,2000,-7000,2000,0
2025-01-10,1256,-3000,0,2000,-1000,2000,0
2025-01-10,1301,-5719620,13908,-353941,-6059653,-99406,-254535
2025-01-10,1303,-2564995,9273,1114590,-1441132,-235164,1349754
2025-01-10,1304,-1011282,0,-10147,-1021429,-10147,0
2025-01-10,1305,109000,0,6423,115423,6423,0
2025-01-10,1307,-112269,-1000,15000,-98269,15000,0
2025-01-10,1308,-12473,0,-6445,-18918,-6445,0
2025-01-10,1309,161849,0,-4357,157492,-4357,0
2025-01-10,1310,80472,0,-4227,76245,-4227,0
2025-01-10,1312,812250,0,-87920,724330,-60352,-27568
2025-01-10,1313,185984,0,-14000,171984,-14000,0
2025-01-10,1314,3583000,0,-19005,3563995,-111038,92033
2025-01-10,1315,5000,0,0,5000,0,0
2025-01-10,1316,-518000,0,0,-518000,0,0
2025-01-10,1319,-109925,198000,-3349,84726,405,-3754
2025-01-10,1321,-114000,0,-2000,-116000,-2000,0
2025-01-10,1323,-4000,0,0,-4000,0,0
2025-01-10,1324,-5000,0,0,-5000,0,0
2025-01-10,1325,-321000,0,-50763,-371763,-50763,0
2025-01-10,1326,925671,22919,-86664,861926,-46496,-40168
2025-01-10,1337,17000,0,0,17000,0,0
2025-01-10,1338,-21000,0,-3000,-24000,-3000,0
2025-01-10,1339,5000,0,-4000,1000,-4000,0
2025-01-10,1340,14000,0,-5000,9000,-5000,0
2025-01-10,1342,109030,0,0,109030,0,0
2025-01-10,1402,-4829057,-27000,-186754,-5042811,-81002,-105752
2025-01-10,1409,-341900,0,-86956,-428856,-86956,0
2025-01-10,1410,-1000,0,0,-1000,0,0
2025-01-10,1413,1000,0,4000,5000,4000,0
2025-01-10,1414,20000,0,16000,36000,16000,0
2025-01-10,1416,-82000,0,-52000,-134000,-52000,0
2025-01-10,1417,-34000,0,-1000,-35000,-1000,0
2025-01-10,1418,-1000,0,0,-1000,0,0
2025-01-10,1419,-26000,0,-3000,-29000,-3000,0
2025-01-10,1423,-10000,0,0,-10000,0,0
2025-01-10,1432,84000,0,0,84000,0,0
2025-01-10,1434,-193000,0,-74808,-267808,-74808,0
2025-01-10,1436,-190000,0,1927,-188073,3000,-1073
2025-01-10,1437,-10855,0,0,-10855,0,0
2025-01-10,1438,-9920,0,2000,-7920,2000,0
2025-01-10,1439,-13000,0,-1000,-14000,-1000,0
2025-01-10,1440,-295163,0,-18185,-313348,-17685,-500
2025-01-10,1441,-2000,0,0,-2000,0,0
2025-01-10,1442,80250,599000,0,679250,0,0
2025-01-10,1443,-8000,0,1000,-7000,1000,0
2025-01-10,1444,74186,0,-8442,65744,-8442,0
2025-01-10,1445,-13000,0,2000,-11000,2000,0
2025-01-10,1446,50000,0,2000,52000,2000,0
2025-01-10,1447,-177000,0,0,-177000,0,0
2025-01-10,1449,173000,0,260,173260,260,0
2025-01-10,1451,0,0,-58000,-58000,-58000,0
2025-01-10,1452,-17000,0,0,-17000,0,0
2025-01-10,1453,8000,0,0,8000,0,0
2025-01-10,1454,-5000,0,-8000,-13000,-8000,0
2025-01-10,1455,-407000,0,-4955,-411955,-4955,0
2025-01-10,1456,1000,0,8000,9000,8000,0
2025-01-10,1457,-33000,0,-7000,-40000,-7000,0
2025-01-10,1459,-16000,0,0,-16000,0,0
2025-01-10,1460,-26000,0,6000,-20000,6000,0
2025-01-10,1463,1000,0,0,1000,0,0
2025-01-10,1464,-257000,0,-18000,-275000,-18000,0
2025-01-10,1465,-5000,0,-2000,-7000,-2000,0
2025-01-10,1466,-12001,0,7012,-4989,7012,0
2025-01-10,1467,-10000,0,0,-10000,0,0
2025-01-10,1468,-4000,0,0,-4000,0,0
2025-01-10,1470,-3000,0,-1000,-4000,-1000,0
2025-01-10,1471,-101000,0,-63000,-164000,-63000,0
2025-01-10,1472,-6000,0,0,-6000,0,0
2025-01-10,1473,-2000,0,-10000,-12000,-10000,0
2025-01-10,1474,-17000,0,0,-17000,0,0
2025-01-10,1475,-18000,0,5000,-13000,5000,0
2025-01-10,1476,-122190,1214,9568,-111408,11037,-1469
2025-01-10,1477,-506473,201298,83957,-221218,-15142,99099
2025-01-10,1503,396077,-237000,1571,160648,6466,-4895
2025-01-10,1504,-892252,571915,681755,361418,-158245,840000
2025-01-10,1506,0,0,0,0,0,0
2025-01-10,1513,-649978,400000,-21982,-271960,-8529,-13453
2025-01-10,1514,-172213,0,-14082,-186295,-5875,-8207
2025-01-10,1515,-38091,0,-1045,-39136,-1045,0
2025-01-10,1516,-2000,0,-4000,-6000,-4000,0
2025-01-10,1517,-56000,0,-1414,-57414,-1414,0
2025-01-10,1519,-340488,-283300,12704,-611084,-2598,15302
2025-01-10,1521,8000,0,0,8000,0,0
2025-01-10,1522,-575019,-1000,-19385,-595404,-11797,-7588
2025-01-10,1524,-603475,0,-26000,-629475,-26000,0
