date,stock_id,foreign,trust,dealer,total
2018-12-04,0050,-246000,1075000,-14000,815000
2018-12-04,0051,0,0,2000,2000
2018-12-04,0052,0,0,-1000,-1000
2018-12-04,0053,0,0,-1000,-1000
2018-12-04,0054,-1000,0,1000,0
2018-12-04,0055,-70000,0,-327000,-397000
2018-12-04,0056,0,0,1232000,1232000
2018-12-04,0057,0,0,-2000,-2000
2018-12-04,0058,0,0,-2000,-2000
2018-12-04,0059,0,0,-1000,-1000
2018-12-04,0061,-29000,0,-160000,-189000
2018-12-04,006203,0,0,-1000,-1000
2018-12-04,006204,0,0,2000,2000
2018-12-04,006205,847000,0,-28637,818363
2018-12-04,006206,148000,0,15000,163000
2018-12-04,006207,51000,0,-65000,-14000
2018-12-04,006208,0,0,-5000,-5000
2018-12-04,00625K,0,0,0,0
2018-12-04,00631L,-65000,0,-135000,-200000
2018-12-04,00632R,8441000,250000,-3088000,5603000
2018-12-04,00633L,-1565000,0,90515,-1474485
2018-12-04,00634R,116000,0,-179000,-63000
2018-12-04,00635U,377000,0,145000,522000
2018-12-04,00636,645000,300000,-277000,668000
2018-12-04,00636K,0,0,0,0
2018-12-04,00637L,19910000,0,-17497000,2413000
2018-12-04,00638R,2000,0,-65000,-63000
2018-12-04,00639,926000,0,314620,1240620
2018-12-04,00640L,0,0,-490000,-490000
2018-12-04,00641R,0,0,-18000,-18000
2018-12-04,00642U,1000,0,-1793000,-1792000
2018-12-04,00643,174000,0,33000,207000
2018-12-04,00645,0,0,36000,36000
2018-12-04,00646,-35000,0,133000,98000
2018-12-04,00647L,7000,0,14000,21000
2018-12-04,00648R,147000,0,338000,485000
2018-12-04,00649,-21000,0,16000,-5000
2018-12-04,00650L,54000,0,-29000,25000
2018-12-04,00651R,-169000,0,-229000,-398000
2018-12-04,00652,0,0,7000,7000
2018-12-04,00653L,-206000,0,58000,-148000
2018-12-04,00654R,10000,0,-69000,-59000
2018-12-04,00655L,-998000,0,-150006,-1148006
2018-12-04,00656R,10000,0,7000,17000
2018-12-04,00657,0,0,2000,2000
2018-12-04,00657K,0,0,0,0
2018-12-04,00658L,21000,0,-33000,-12000
2018-12-04,00659R,7000,0,-22000,-15000
2018-12-04,00660,0,0,-10000,-10000
2018-12-04,00662,-64000,0,71000,7000
2018-12-04,00663L,0,0,-5000,-5000
2018-12-04,00664R,600000,-4474000,3334000,-540000
2018-12-04,00665L,75000,0,-115000,-40000
2018-12-04,00666R,0,0,-59000,-59000
2018-12-04,00667,0,0,2000,2000
2018-12-04,00668,0,0,24000,24000
2018-12-04,00668K,0,0,0,0
2018-12-04,00669R,0,0,-275000,-275000
2018-12-04,00670L,10000,0,564000,574000
2018-12-04,00671R,293000,0,-8000,285000
2018-12-04,00672L,8000,0,-5591000,-5583000
2018-12-04,00673R,0,0,-126000,-126000
2018-12-04,00674R,30000,0,-33000,-3000
2018-12-04,00675L,25000,0,-38000,-13000
2018-12-04,00676R,100000,0,1010000,1110000
2018-12-04,00677U,-5763000,0,-10733000,-16496000
2018-12-04,00678,50000,0,-2000,48000
2018-12-04,00680L,0,0,15000,15000
2018-12-04,00681R,0,0,-3000,-3000
2018-12-04,00682U,-50000,0,0,-50000
2018-12-04,00683L,0,0,-276000,-276000
2018-12-04,00685L,0,0,-5000,-5000
2018-12-04,00686R,0,0,5000,5000
2018-12-04,00688L,0,0,31000,31000
2018-12-04,00689R,44000,0,-50000,-6000
2018-12-04,00690,0,0,-9000,-9000
2018-12-04,00692,1000,0,-447000,-446000
2018-12-04,00693U,0,0,-1453000,-1453000
2018-12-04,00700,-8000,0,1000,-7000
2018-12-04,00701,0,0,-53000,-53000
2018-12-04,00702,1000,0,0,1000
2018-12-04,00703,0,0,14000,14000
2018-12-04,00706L,0,0,-1000,-1000
2018-12-04,00708L,0,0,638000,638000
2018-12-04,00709,0,0,-2000,-2000
2018-12-04,00710B,0,0,-1000,-1000
2018-12-04,00711B,0,0,1000,1000
2018-12-04,00712,-47000,0,19000,-28000
2018-12-04,00713,1000,0,-16000,-15000
2018-12-04,00714,0,0,0,0
2018-12-04,00715L,0,0,-37000,-37000
2018-12-04,00716R,0,0,0,0
2018-12-04,00717,1000,0,86000,87000
2018-12-04,00728,0,0,-175000,-175000
2018-12-04,00729R,0,0,62000,62000
2018-12-04,00730,0,0,3000,3000
2018-12-04,00732,0,0,0,0
2018-12-04,00733,0,0,-5000,-5000
2018-12-04,00735,-2000,0,0,-2000
2018-12-04,00736,-210000,0,-32000,-242000
