date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-03-11,0050,-6616538,188000,-1627935,-8056473,526000,-2153935
2022-03-11,0051,-6000,0,-2365,-8365,0,-2365
2022-03-11,0052,-23100,0,-21437,-44537,0,-21437
2022-03-11,0053,0,0,-2055,-2055,0,-2055
2022-03-11,0055,-34000,0,7147,-26853,0,7147
2022-03-11,0056,478450,2495000,86040,3059490,-311960,398000
2022-03-11,0057,-1000,0,-1000,-2000,0,-1000
2022-03-11,0061,-81000,0,-134486,-215486,0,-134486
2022-03-11,006203,0,0,-1000,-1000,0,-1000
2022-03-11,006204,0,0,-1000,-1000,0,-1000
2022-03-11,006205,-5000,0,-313646,-318646,-20000,-293646
2022-03-11,006206,-12000,0,-88395,-100395,0,-88395
2022-03-11,006207,-6000,0,-1999,-7999,0,-1999
2022-03-11,006208,-230631,0,-2202380,-2433011,0,-2202380
2022-03-11,00631L,-65000,0,-571669,-636669,0,-571669
2022-03-11,00632R,21486000,0,-48866270,-27380270,4856000,-53722270
2022-03-11,00633L,-1056000,0,-3470986,-4526986,0,-3470986
2022-03-11,00634R,0,0,50000,50000,0,50000
2022-03-11,00635U,12000,0,1114179,1126179,0,1114179
2022-03-11,00636,224000,0,-91966,132034,-240000,148034
2022-03-11,00636K,0,0,0,0,0,0
2022-03-11,00637L,-6059000,0,-34042050,-40101050,1697000,-35739050
2022-03-11,00638R,0,0,362950,362950,0,362950
2022-03-11,00639,131000,0,-90735,40265,0,-90735
2022-03-11,00640L,-6000,0,-931000,-937000,0,-931000
2022-03-11,00641R,0,0,-34000,-34000,0,-34000
2022-03-11,00642U,-533630,0,4244558,3710928,0,4244558
2022-03-11,00643,-34000,0,-43899,-77899,0,-43899
2022-03-11,00645,1000,0,-25999,-24999,0,-25999
2022-03-11,00646,111000,0,22433,133433,-14000,36433
2022-03-11,00647L,23000,0,124000,147000,0,124000
2022-03-11,00648R,18000,0,-464000,-446000,0,-464000
2022-03-11,00650L,91000,0,-6326229,-6235229,0,-6326229
2022-03-11,00651R,-97000,0,-720000,-817000,0,-720000
2022-03-11,00652,11000,0,28252,39252,0,28252
2022-03-11,00653L,32000,0,-33121,-1121,0,-33121
2022-03-11,00654R,0,0,-629000,-629000,0,-629000
2022-03-11,00655L,-587000,0,-826580,-1413580,0,-826580
2022-03-11,00656R,0,0,-258000,-258000,0,-258000
2022-03-11,00657,0,0,-2000,-2000,0,-2000
2022-03-11,00657K,0,0,0,0,0,0
2022-03-11,00660,0,0,-51000,-51000,0,-51000
2022-03-11,00661,0,0,-10000,-10000,0,-10000
2022-03-11,00662,1050,0,-505703,-504653,-10000,-495703
2022-03-11,00663L,-1000,0,-2000,-3000,0,-2000
2022-03-11,00664R,10000,0,-2083000,-2073000,0,-2083000
2022-03-11,00665L,93000,0,-1950778,-1857778,0,-1950778
2022-03-11,00666R,0,0,-192000,-192000,0,-192000
2022-03-11,00668,-1000,0,7907,6907,0,7907
2022-03-11,00668K,0,0,0,0,0,0
2022-03-11,00669R,50000,0,-375000,-325000,0,-375000
2022-03-11,00670L,56000,0,-424060,-368060,0,-424060
2022-03-11,00671R,-102000,0,-4717433,-4819433,0,-4717433
2022-03-11,00673R,-3451000,0,-9668000,-13119000,0,-9668000
2022-03-11,00674R,-198000,0,52000,-146000,0,52000
2022-03-11,00675L,-106000,0,-57012,-163012,0,-57012
2022-03-11,00676R,0,0,-1991468,-1991468,0,-1991468
2022-03-11,00678,0,0,-27262,-27262,0,-27262
2022-03-11,00680L,0,0,17000,17000,0,17000
2022-03-11,00681R,8000,0,50000,58000,50000,0
2022-03-11,00682U,18000,0,-3000,15000,0,-3000
2022-03-11,00683L,-68000,0,-165000,-233000,0,-165000
2022-03-11,00684R,0,0,0,0,0,0
2022-03-11,00685L,0,0,-6000,-6000,0,-6000
2022-03-11,00686R,0,0,-1133000,-1133000,0,-1133000
2022-03-11,00688L,-11000,0,44000,33000,0,44000
2022-03-11,00689R,26000,0,14000,40000,-107000,121000
2022-03-11,00690,-1000,0,-22540,-23540,0,-22540
2022-03-11,00692,-25847,0,-1343802,-1369649,8000,-1351802
2022-03-11,00693U,-168000,0,104758,-63242,0,104758
2022-03-11,00700,-106000,0,-419275,-525275,0,-419275
2022-03-11,00701,-164000,0,-316500,-480500,6000,-322500
2022-03-11,00702,0,0,10000,10000,0,10000
2022-03-11,00703,0,0,-66025,-66025,0,-66025
2022-03-11,00706L,0,0,-185000,-185000,0,-185000
2022-03-11,00708L,913000,0,2857000,3770000,0,2857000
2022-03-11,00709,0,0,-10000,-10000,0,-10000
2022-03-11,00710B,-36000,0,8950,-27050,0,8950
2022-03-11,00711B,0,0,-3000,-3000,0,-3000
2022-03-11,00712,38000,0,-288071,-250071,0,-288071
2022-03-11,00713,-19000,0,251822,232822,0,251822
2022-03-11,00714,-2000,0,-4051,-6051,0,-4051
2022-03-11,00715L,1166830,0,-1698000,-531170,0,-1698000
2022-03-11,00717,-2000,0,47000,45000,0,47000
2022-03-11,00728,-33000,0,-689410,-722410,0,-689410
2022-03-11,00730,63000,0,76000,139000,0,76000
2022-03-11,00731,-3000,0,33709,30709,-140000,173709
2022-03-11,00732,0,0,0,0,0,0
2022-03-11,00733,73000,0,-8359,64641,0,-8359
2022-03-11,00735,-13000,0,13000,0,0,13000
2022-03-11,00736,0,0,8000,8000,0,8000
2022-03-11,00737,-4000,0,-34108,-38108,0,-34108
2022-03-11,00738U,11000,0,-234395,-223395,0,-234395
2022-03-11,00739,-36000,0,2491,-33509,0,2491
2022-03-11,00742,0,0,6000,6000,0,6000
2022-03-11,00743,-3000,0,0,-3000,0,0
2022-03-11,00752,-803950,0,-3016880,-3820830,0,-3016880
2022-03-11,00753L,-1498000,0,-1305781,-2803781,0,-1305781
2022-03-11,00757,-199900,0,-608525,-808425,0,-608525
2022-03-11,00762,18000,0,-83369,-65369,0,-83369
2022-03-11,00763U,-4000,0,-5000,-9000,0,-5000
2022-03-11,00770,0,0,-25632,-25632,0,-25632
2022-03-11,00774B,0,0,0,0,0,0
2022-03-11,00775B,-1000,0,0,-1000,0,0
2022-03-11,00783,0,0,-4876,-4876,0,-4876
2022-03-11,00830,-905690,0,-2389342,-3295032,0,-2389342
2022-03-11,00850,-78000,0,-257330,-335330,6000,-263330
2022-03-11,00851,1000,0,-9490,-8490,0,-9490
