date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2021-11-23,0050,-479575,0,113957,-365618,229022,-115065
2021-11-23,0051,-12980,0,-235289,-248269,0,-235289
2021-11-23,0052,-197000,0,77582,-119418,81000,-3418
2021-11-23,0053,0,0,1999,1999,0,1999
2021-11-23,0054,0,0,5000,5000,0,5000
2021-11-23,0055,-19000,0,-784143,-803143,0,-784143
2021-11-23,0056,-561678,0,1573555,1011877,-87062,1660617
2021-11-23,0057,0,0,-5000,-5000,0,-5000
2021-11-23,0061,4000,0,51601,55601,0,51601
2021-11-23,006203,-2000,0,-1000,-3000,0,-1000
2021-11-23,006204,0,0,14000,14000,0,14000
2021-11-23,006205,35000,0,235339,270339,-60000,295339
2021-11-23,006206,14000,0,-2963,11037,0,-2963
2021-11-23,006207,0,0,40000,40000,0,40000
2021-11-23,006208,-147830,0,-1004125,-1151955,0,-1004125
2021-11-23,00631L,-75000,0,-402733,-477733,0,-402733
2021-11-23,00632R,-283000,0,17294232,17011232,2950000,14344232
2021-11-23,00633L,184000,0,22000,206000,0,22000
2021-11-23,00634R,-101000,0,376000,275000,0,376000
2021-11-23,00635U,-44995,0,-386117,-431112,0,-386117
2021-11-23,00636,-68000,0,-149068,-217068,-10000,-139068
2021-11-23,00636K,0,0,0,0,0,0
2021-11-23,00637L,283000,0,-702567,-419567,0,-702567
2021-11-23,00638R,0,0,451000,451000,0,451000
2021-11-23,00639,-124000,0,-189661,-313661,-10000,-179661
2021-11-23,00640L,77000,0,-38001,38999,0,-38001
2021-11-23,00641R,0,0,-10000,-10000,0,-10000
2021-11-23,00642U,-17000,0,1682940,1665940,0,1682940
2021-11-23,00643,-15000,0,-27900,-42900,0,-27900
2021-11-23,00643K,0,0,4000,4000,0,4000
2021-11-23,00645,6000,0,1000,7000,0,1000
2021-11-23,00646,0,0,-136000,-136000,-2000,-134000
2021-11-23,00647L,-11000,0,-6003,-17003,-20000,13997
2021-11-23,00648R,-33000,0,-1354000,-1387000,-1000000,-354000
2021-11-23,00650L,-349000,0,-612110,-961110,0,-612110
2021-11-23,00651R,0,0,15000,15000,0,15000
2021-11-23,00652,-123900,0,-79120,-203020,0,-79120
2021-11-23,00653L,-11000,0,-793040,-804040,-7000,-786040
2021-11-23,00654R,-5000,0,325000,320000,0,325000
2021-11-23,00655L,-20000,0,-149140,-169140,0,-149140
2021-11-23,00656R,0,0,6000,6000,0,6000
2021-11-23,00657,0,0,687,687,0,687
2021-11-23,00657K,0,0,0,0,0,0
2021-11-23,00660,0,0,-2000,-2000,0,-2000
2021-11-23,00661,0,0,-1000,-1000,0,-1000
2021-11-23,00662,52,0,-401872,-401820,0,-401872
2021-11-23,00663L,0,0,12996,12996,0,12996
2021-11-23,00664R,25000,0,1538000,1563000,0,1538000
