date,stock_id,foreign,trust,dealer,total
2017-11-09,0050,302000,0,-79000,223000
2017-11-09,0051,0,0,6000,6000
2017-11-09,0053,0,0,2000,2000
2017-11-09,0055,-349000,0,372000,23000
2017-11-09,0056,25000,0,-2541000,-2516000
2017-11-09,0057,0,0,-1000,-1000
2017-11-09,0058,0,0,1000,1000
2017-11-09,0059,0,0,-1000,-1000
2017-11-09,0061,0,0,650000,650000
2017-11-09,006203,0,0,-2000,-2000
2017-11-09,006204,0,0,1000,1000
2017-11-09,006205,-5000,0,1150000,1145000
2017-11-09,006206,0,0,40000,40000
2017-11-09,006207,334000,0,710000,1044000
2017-11-09,006208,0,0,-2000,-2000
2017-11-09,00625K,0,0,0,0
2017-11-09,00631L,-100000,0,-549000,-649000
2017-11-09,00632R,130000,0,9731000,9861000
2017-11-09,00633L,-7638000,-300000,-2723000,-10661000
2017-11-09,00634R,-5000,0,23000,18000
2017-11-09,00635U,-105000,0,-368000,-473000
2017-11-09,00636,160000,0,-519000,-359000
2017-11-09,00637L,-18842000,0,-15843000,-34685000
2017-11-09,00638R,-19000,0,-16000,-35000
2017-11-09,00639,-1051000,0,-342000,-1393000
2017-11-09,00640L,135000,0,-326000,-191000
2017-11-09,00641R,-82000,0,-292000,-374000
2017-11-09,00642U,175000,0,2607000,2782000
2017-11-09,00643,0,0,16000,16000
2017-11-09,00645,0,0,-330000,-330000
2017-11-09,00646,-9000,0,0,-9000
2017-11-09,00647L,-1000,0,0,-1000
2017-11-09,00648R,0,0,123000,123000
2017-11-09,00649,0,0,13000,13000
2017-11-09,00650L,0,0,-3000,-3000
2017-11-09,00651R,0,0,-79000,-79000
2017-11-09,00652,0,0,-9000,-9000
2017-11-09,00653L,0,0,-191000,-191000
2017-11-09,00654R,0,0,-13000,-13000
2017-11-09,00655L,-2415000,0,-2412000,-4827000
2017-11-09,00656R,0,0,1000,1000
2017-11-09,00657,0,0,-9000,-9000
2017-11-09,00657K,0,0,0,0
2017-11-09,00658L,54000,0,-94000,-40000
