date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-03-25,0050,-2974938,-3670000,37938499,31293561,5255684,32682815
2026-03-25,0051,1000,0,35737,36737,0,35737
2026-03-25,0052,1959685,5000000,12476183,19435868,2399995,10076188
2026-03-25,0053,2000,0,1480,3480,0,1480
2026-03-25,0055,56152,0,-24414,31738,0,-24414
2026-03-25,0056,-2478267,0,-656441,-3134708,10000,-666441
2026-03-25,0057,3000,0,-5079,-2079,0,-5079
2026-03-25,0061,-8000,0,251950,243950,0,251950
2026-03-25,006203,0,0,3000,3000,0,3000
2026-03-25,006204,1000,0,1274,2274,0,1274
2026-03-25,006205,-1000,0,117642,116642,0,117642
2026-03-25,006206,0,0,-8584,-8584,0,-8584
2026-03-25,006207,49050,0,6767,55817,0,6767
2026-03-25,006208,548283,0,769205,1317488,-50000,819205
2026-03-25,00625K,0,0,-1000,-1000,0,-1000
2026-03-25,00632R,9428000,-170000,-21170792,-11912792,50000,-21220792
2026-03-25,00633L,358000,0,3270694,3628694,0,3270694
2026-03-25,00634R,0,0,-69880,-69880,0,-69880
2026-03-25,00635U,112703,0,-4037962,-3925259,177000,-4214962
2026-03-25,00636,-25001,0,530748,505747,-15000,545748
2026-03-25,00636K,0,0,0,0,0,0
2026-03-25,00637L,5129000,0,12117043,17246043,0,12117043
2026-03-25,00638R,0,0,-16500,-16500,0,-16500
2026-03-25,00639,-27000,0,573239,546239,0,573239
2026-03-25,00640L,-7000,0,201887,194887,0,201887
2026-03-25,00641R,0,0,-555135,-555135,0,-555135
2026-03-25,00642U,519651,0,5979853,6499504,346000,5633853
2026-03-25,00643,19000,0,510213,529213,0,510213
2026-03-25,00645,8000,0,37476,45476,0,37476
2026-03-25,00646,32231,0,-658157,-625926,0,-658157
2026-03-25,00647L,-4000,0,-3938,-7938,0,-3938
2026-03-25,00648R,15000,0,1199700,1214700,0,1199700
2026-03-25,00650L,234000,0,696162,930162,0,696162
2026-03-25,00651R,144000,0,-360570,-216570,0,-360570
2026-03-25,00652,-6000,0,27114,21114,-10000,37114
2026-03-25,00653L,20000,0,-204288,-184288,0,-204288
2026-03-25,00654R,0,0,44155,44155,0,44155
2026-03-25,00655L,-30000,0,1063377,1033377,0,1063377
2026-03-25,00656R,0,0,780,780,0,780
2026-03-25,00657,-24000,0,31098,7098,0,31098
2026-03-25,00657K,0,0,0,0,0,0
2026-03-25,00660,0,0,2000,2000,0,2000
2026-03-25,00661,18000,0,2140,20140,0,2140
2026-03-25,00662,-31000,0,-615629,-646629,0,-615629
2026-03-25,00663L,1649000,0,4333253,5982253,0,4333253
2026-03-25,00664R,-30000,0,-4188114,-4218114,0,-4188114
2026-03-25,00665L,1678000,0,1819100,3497100,0,1819100
2026-03-25,00666R,-50000,0,21565,-28435,0,21565
2026-03-25,00668,1000,0,-55898,-54898,0,-55898
2026-03-25,00668K,0,0,0,0,0,0
2026-03-25,00669R,0,0,522806,522806,0,522806
2026-03-25,00670L,3069,0,901143,904212,0,901143
2026-03-25,00671R,0,0,2374061,2374061,0,2374061
2026-03-25,00673R,-84000,0,-1022638,-1106638,0,-1022638
2026-03-25,00674R,2198000,0,-1118841,1079159,0,-1118841
2026-03-25,00675L,175000,0,1562797,1737797,0,1562797
2026-03-25,00676R,14000,0,-2915389,-2901389,0,-2915389
2026-03-25,00678,0,0,-7501,-7501,1000,-8501
2026-03-25,00680L,2382000,0,9564100,11946100,10953000,-1388900
2026-03-25,00681R,0,0,0,0,0,0
2026-03-25,00682U,0,0,43796,43796,0,43796
2026-03-25,00683L,21000,0,114306,135306,0,114306
2026-03-25,00684R,0,0,20884,20884,0,20884
2026-03-25,00685L,-11000,0,871247,860247,0,871247
2026-03-25,00686R,20000,0,-632910,-612910,0,-632910
2026-03-25,00688L,1404000,0,2640700,4044700,359000,2281700
2026-03-25,00689R,-50000,0,-44125,-94125,0,-44125
2026-03-25,00690,40000,0,82570,122570,0,82570
2026-03-25,00692,-21000,0,381180,360180,0,381180
2026-03-25,00693U,-9000,0,402289,393289,0,402289
2026-03-25,00700,162000,0,-89991,72009,-40000,-49991
2026-03-25,00701,-89000,0,367735,278735,0,367735
2026-03-25,00702,12000,0,-11362,638,0,-11362
2026-03-25,00703,0,0,9986,9986,0,9986
2026-03-25,00706L,5000,0,-38984,-33984,0,-38984
2026-03-25,00708L,1369300,80000,-3930566,-2481266,12000,-3942566
2026-03-25,00709,-1000,0,75593,74593,0,75593
2026-03-25,00710B,13000,0,-6990,6010,0,-6990
2026-03-25,00711B,45000,0,-39944,5056,0,-39944
2026-03-25,00712,5957050,0,-24252819,-18295769,-50000,-24202819
2026-03-25,00713,487237,-70000,1224192,1641429,-20000,1244192
2026-03-25,00714,-1000,0,2942,1942,0,2942
2026-03-25,00715L,2256890,0,4021545,6278435,0,4021545
2026-03-25,00717,284000,0,-235008,48992,0,-235008
2026-03-25,00728,5000,0,34857,39857,0,34857
2026-03-25,00730,35000,0,460446,495446,0,460446
2026-03-25,00731,26000,0,130574,156574,0,130574
2026-03-25,00733,454000,0,50181,504181,0,50181
2026-03-25,00735,355770,0,185647,541417,-40000,225647
2026-03-25,00736,0,0,-21000,-21000,-1000,-20000
2026-03-25,00737,-1000,0,-1722,-2722,0,-1722
2026-03-25,00738U,430710,0,903678,1334388,41000,862678
2026-03-25,00739,0,0,-38563,-38563,0,-38563
2026-03-25,00752,69000,0,214069,283069,0,214069
2026-03-25,00753L,-1222000,0,6333047,5111047,0,6333047
2026-03-25,00757,-18385,0,-256997,-275382,41000,-297997
2026-03-25,00762,18000,0,-27364,-9364,0,-27364
2026-03-25,00763U,31000,0,-323105,-292105,0,-323105
2026-03-25,00770,127000,0,-199297,-72297,0,-199297
2026-03-25,00771,0,0,-8002,-8002,0,-8002
2026-03-25,00775B,0,0,0,0,0,0
2026-03-25,00783,117000,0,-68354,48646,0,-68354
2026-03-25,00830,8927962,0,-153829,8774133,75000,-228829
2026-03-25,00850,180000,0,935876,1115876,0,935876
2026-03-25,00851,0,0,2520,2520,0,2520
2026-03-25,00852L,0,0,-151763,-151763,0,-151763
2026-03-25,00861,84113,0,53266,137379,0,53266
2026-03-25,00865B,-1551000,0,-2813247,-4364247,0,-2813247
2026-03-25,00875,224000,0,-157554,66446,0,-157554
2026-03-25,00876,316005,0,-21135,294870,0,-21135
2026-03-25,00878,4600331,-300000,2797200,7097531,60000,2737200
2026-03-25,00881,6864000,0,1616114,8480114,0,1616114
2026-03-25,00882,2501000,0,4246017,6747017,0,4246017
2026-03-25,00885,-587790,0,76579,-511211,2000,74579
2026-03-25,00891,1043000,0,2123364,3166364,0,2123364
2026-03-25,00892,38000,280000,-755473,-437473,0,-755473
2026-03-25,00893,1254000,0,-724598,529402,0,-724598
2026-03-25,00894,229000,0,242176,471176,0,242176
2026-03-25,00895,178965,0,54743,233708,0,54743
2026-03-25,00896,339000,0,735819,1074819,0,735819
2026-03-25,00897,272000,0,-142093,129907,0,-142093
2026-03-25,00898,415000,0,-345371,69629,0,-345371
2026-03-25,00899,0,0,3613,3613,0,3613
2026-03-25,00900,221000,0,3646422,3867422,0,3646422
2026-03-25,00901,69000,0,44851,113851,0,44851
2026-03-25,00902,2272000,0,-906898,1365102,0,-906898
2026-03-25,00903,400000,0,-307916,92084,0,-307916
2026-03-25,00904,76000,0,260043,336043,0,260043
2026-03-25,00905,159000,0,322000,481000,0,322000
