date,stock_id,foreign,trust,dealer,total
2020-02-10,0050,-1138000,-225000,-1168000,-2531000
2020-02-10,0051,0,0,-5000,-5000
2020-02-10,0052,-2000,0,-70000,-72000
2020-02-10,0053,0,0,16000,16000
2020-02-10,0054,0,0,5000,5000
2020-02-10,0055,0,0,25000,25000
2020-02-10,0056,4000,120000,-7688000,-7564000
2020-02-10,0057,0,0,-3000,-3000
2020-02-10,0061,658000,0,174000,832000
2020-02-10,006203,-1000,0,0,-1000
2020-02-10,006204,0,0,-1000,-1000
2020-02-10,006205,2924000,0,451785,3375785
2020-02-10,006206,184000,0,437000,621000
2020-02-10,006207,294000,0,54000,348000
2020-02-10,006208,0,0,-106000,-106000
2020-02-10,00625K,0,0,0,0
2020-02-10,00631L,-311000,0,-924000,-1235000
2020-02-10,00632R,-7824000,0,13922678,6098678
2020-02-10,00633L,-993000,0,4719000,3726000
2020-02-10,00634R,-2953000,0,-9046000,-11999000
2020-02-10,00635U,0,0,-28000,-28000
2020-02-10,00636,1277000,0,680000,1957000
2020-02-10,00636K,0,0,0,0
2020-02-10,00637L,-2895000,0,34069000,31174000
2020-02-10,00638R,-102000,0,-6220000,-6322000
2020-02-10,00639,3284000,0,256000,3540000
2020-02-10,00640L,-14000,0,-54000,-68000
2020-02-10,00641R,0,0,513000,513000
2020-02-10,00642U,-877000,0,-18280000,-19157000
2020-02-10,00643,1572000,0,123000,1695000
2020-02-10,00645,0,0,5000,5000
2020-02-10,00646,-133000,0,-30000,-163000
2020-02-10,00647L,0,0,-104000,-104000
2020-02-10,00648R,0,0,-214000,-214000
2020-02-10,00650L,0,0,109000,109000
2020-02-10,00651R,-86000,0,-85000,-171000
2020-02-10,00652,6000,0,4146,10146
2020-02-10,00653L,37000,0,-22000,15000
2020-02-10,00654R,-14000,0,10000,-4000
2020-02-10,00655L,-25000,0,2895000,2870000
2020-02-10,00656R,-11000,0,-1527000,-1538000
2020-02-10,00657,0,0,-1000,-1000
2020-02-10,00657K,0,0,0,0
2020-02-10,00660,0,0,-2000,-2000
2020-02-10,00661,0,0,-1000,-1000
2020-02-10,00662,0,0,-127000,-127000
2020-02-10,00663L,0,0,3000,3000
2020-02-10,00664R,0,0,2873000,2873000
2020-02-10,00665L,-35000,0,14000,-21000
2020-02-10,00666R,0,0,0,0
2020-02-10,00668,-51000,0,-37000,-88000
2020-02-10,00668K,0,0,0,0
2020-02-10,00669R,117000,0,986000,1103000
2020-02-10,00670L,0,0,-74000,-74000
2020-02-10,00671R,0,0,-922000,-922000
2020-02-10,00672L,-7543000,0,-88487000,-96030000
2020-02-10,00673R,-15173000,0,16519000,1346000
2020-02-10,00674R,0,0,10000,10000
2020-02-10,00675L,0,0,-57000,-57000
2020-02-10,00676R,0,0,563000,563000
2020-02-10,00677U,5171000,0,-4030000,1141000
2020-02-10,00678,-110000,0,122000,12000
2020-02-10,00680L,0,0,346000,346000
2020-02-10,00681R,0,0,-14000,-14000
2020-02-10,00682U,0,0,3000,3000
2020-02-10,00683L,-18000,0,18000,0
2020-02-10,00684R,0,0,4000,4000
2020-02-10,00685L,0,0,-1000,-1000
2020-02-10,00686R,0,0,-99000,-99000
2020-02-10,00688L,0,0,121000,121000
2020-02-10,00689R,0,0,-2000,-2000
2020-02-10,00690,0,0,-32000,-32000
2020-02-10,00692,1000,0,277000,278000
2020-02-10,00693U,128000,0,-330000,-202000
2020-02-10,00700,0,0,9000,9000
2020-02-10,00701,0,0,-1742000,-1742000
2020-02-10,00702,0,0,-2000,-2000
2020-02-10,00703,0,0,200000,200000
2020-02-10,00706L,0,0,19000,19000
2020-02-10,00707R,0,0,0,0
2020-02-10,00708L,0,0,1539000,1539000
2020-02-10,00709,0,0,0,0
2020-02-10,00710B,0,0,16000,16000
2020-02-10,00711B,0,0,8000,8000
2020-02-10,00712,150000,0,-68000,82000
2020-02-10,00713,-306000,0,203000,-103000
2020-02-10,00714,-10000,0,9000,-1000
2020-02-10,00715L,0,0,-361000,-361000
2020-02-10,00717,0,0,-345664,-345664
2020-02-10,00728,0,0,-35000,-35000
2020-02-10,00730,1000,0,-109000,-108000
2020-02-10,00731,0,0,-2000,-2000
2020-02-10,00732,0,0,0,0
2020-02-10,00733,0,0,-7000,-7000
2020-02-10,00735,0,0,19000,19000
2020-02-10,00736,0,0,8000,8000
2020-02-10,00737,-146000,0,44000,-102000
2020-02-10,00738U,0,0,93000,93000
2020-02-10,00739,726000,0,849000,1575000
2020-02-10,00743,67000,0,-42000,25000
2020-02-10,00752,-2000,0,-21011,-23011
2020-02-10,00753L,0,0,36000,36000
2020-02-10,00757,0,0,-62000,-62000
2020-02-10,00762,0,0,66000,66000
2020-02-10,00763U,0,0,-7000,-7000
2020-02-10,00766L,0,0,231000,231000
2020-02-10,00770,0,0,0,0
2020-02-10,00771,0,0,6740,6740
2020-02-10,00774B,0,0,0,0
2020-02-10,00775B,0,0,0,0
2020-02-10,00776,0,0,0,0
2020-02-10,00783,538000,0,144639,682639
2020-02-10,008201,0,0,3300,3300
2020-02-10,00830,-168000,0,-251000,-419000
2020-02-10,00850,-537000,0,-901000,-1438000
2020-02-10,00851,0,0,10000,10000
2020-02-10,00852L,0,0,-712000,-712000
2020-02-10,00861,524000,0,4349000,4873000
2020-02-10,00865B,0,0,48000,48000
2020-02-10,00866,0,0,172000,172000
2020-02-10,01002T,6000,0,0,6000
2020-02-10,01003T,6000,0,0,6000
2020-02-10,020000,0,0,793000,793000
2020-02-10,020008,0,0,-25000,-25000
2020-02-10,020011,0,0,-2000,-2000
2020-02-10,1101,2664020,0,314000,2978020
2020-02-10,1101B,-450000,0,0,-450000
2020-02-10,1102,-1988000,0,207000,-1781000
2020-02-10,1103,1152000,0,-28000,1124000
2020-02-10,1104,-167000,0,0,-167000
2020-02-10,1108,-20000,0,0,-20000
2020-02-10,1109,30000,0,2000,32000
2020-02-10,1201,240000,0,0,240000
2020-02-10,1210,81550,0,0,81550
2020-02-10,1215,-81000,-195000,1000,-275000
2020-02-10,1216,767099,0,161000,928099
2020-02-10,1217,-266000,0,-14000,-280000
2020-02-10,1218,-50000,0,-3000,-53000
2020-02-10,1219,-17000,0,0,-17000
2020-02-10,1225,-15000,0,0,-15000
2020-02-10,1227,-1000,0,-151000,-152000
2020-02-10,1229,61000,0,-22000,39000
2020-02-10,1231,-4000,0,0,-4000
2020-02-10,1232,-11000,0,0,-11000
2020-02-10,1233,0,0,0,0
2020-02-10,1234,-18000,0,1000,-17000
2020-02-10,1235,-1000,0,-1000,-2000
2020-02-10,1256,32000,0,0,32000
2020-02-10,1301,-70000,0,15000,-55000
2020-02-10,1303,97000,0,-14000,83000
2020-02-10,1304,-113000,0,-97000,-210000
2020-02-10,1305,-117000,0,0,-117000
2020-02-10,1307,-4000,0,0,-4000
2020-02-10,1308,-24000,0,0,-24000
2020-02-10,1309,-80000,0,0,-80000
2020-02-10,1310,-266000,0,-16000,-282000
2020-02-10,1312,168000,0,-41000,127000
2020-02-10,1312A,0,0,1000,1000
2020-02-10,1313,-249000,0,0,-249000
2020-02-10,1314,206000,0,70000,276000
2020-02-10,1315,-31000,0,-3000,-34000
2020-02-10,1316,-71000,0,0,-71000
2020-02-10,1319,-24113,0,-4000,-28113
2020-02-10,1321,-47000,0,0,-47000
2020-02-10,1323,-6000,0,2000,-4000
2020-02-10,1324,1000,0,0,1000
2020-02-10,1325,-2000,0,25000,23000
2020-02-10,1326,-333858,-80000,-23000,-436858
2020-02-10,1337,1000,0,0,1000
2020-02-10,1338,-27000,0,-2000,-29000
2020-02-10,1339,9000,0,-1000,8000
2020-02-10,1340,-10000,0,0,-10000
2020-02-10,1402,32000,0,-439000,-407000
2020-02-10,1409,-1190000,0,5000,-1185000
2020-02-10,1410,0,0,0,0
2020-02-10,1413,-12000,0,0,-12000
2020-02-10,1414,3000,0,0,3000
