date,stock_id,foreign,trust,dealer,total
2022-04-21,0050,-417919,100000,6814,-311105
2022-04-21,0051,0,0,-263,-263
2022-04-21,0052,44070,0,-193106,-149036
2022-04-21,0053,-1000,0,0,-1000
2022-04-21,0054,0,0,42000,42000
2022-04-21,0055,-63000,0,-232858,-295858
2022-04-21,0056,-203435,0,-1591251,-1794686
2022-04-21,0057,0,0,-3000,-3000
2022-04-21,0061,-35000,0,-265690,-300690
2022-04-21,006203,0,0,-2000,-2000
2022-04-21,006204,0,0,0,0
2022-04-21,006205,20000,0,-386661,-366661
2022-04-21,006206,-2000,0,56107,54107
2022-04-21,006207,41000,0,-110640,-69640
2022-04-21,006208,18447,0,-336653,-318206
2022-04-21,00631L,-135000,0,538314,403314
2022-04-21,00632R,10000,0,-25971535,-25961535
2022-04-21,00633L,-1259000,0,-4104595,-5363595
2022-04-21,00634R,0,0,654000,654000
2022-04-21,00635U,0,0,218673,218673
2022-04-21,00636,36000,0,-364844,-328844
2022-04-21,00636K,0,0,0,0
2022-04-21,00637L,-3479000,-400000,-17468382,-21347382
2022-04-21,00638R,0,0,26000,26000
2022-04-21,00639,-88000,0,-287660,-375660
2022-04-21,00640L,1000,0,193000,194000
2022-04-21,00641R,-5000,0,-97000,-102000
2022-04-21,00642U,-262000,0,175188,-86812
2022-04-21,00643,-34000,0,-100366,-134366
2022-04-21,00645,1000,0,19703,20703
2022-04-21,00646,52953,0,625001,677954
2022-04-21,00647L,0,0,10000,10000
2022-04-21,00648R,0,0,-190000,-190000
2022-04-21,00650L,-125000,0,-2968327,-3093327
2022-04-21,00651R,6000,0,306000,312000
2022-04-21,00652,17000,0,33911,50911
2022-04-21,00653L,8000,0,71000,79000
2022-04-21,00654R,0,0,71980,71980
2022-04-21,00655L,-18000,0,-1561227,-1579227
2022-04-21,00656R,0,0,136000,136000
2022-04-21,00657,0,0,0,0
2022-04-21,00657K,0,0,0,0
2022-04-21,00660,0,0,3000,3000
2022-04-21,00661,0,0,2000,2000
2022-04-21,00662,-301000,0,-1830738,-2131738
2022-04-21,00663L,-167000,0,180000,13000
2022-04-21,00664R,0,0,-2745499,-2745499
2022-04-21,00665L,34000,0,-4117271,-4083271
2022-04-21,00666R,0,0,-67000,-67000
2022-04-21,00668,22000,0,15786,37786
2022-04-21,00668K,0,0,0,0
2022-04-21,00669R,-1325000,0,-3699950,-5024950
2022-04-21,00670L,4000,0,-192869,-188869
2022-04-21,00671R,-301000,0,2233000,1932000
2022-04-21,00673R,0,0,4330743,4330743
2022-04-21,00674R,0,0,15999,15999
2022-04-21,00675L,-51000,0,569415,518415
2022-04-21,00676R,0,0,-4812000,-4812000
2022-04-21,00678,0,0,17813,17813
2022-04-21,00680L,0,0,-184000,-184000
2022-04-21,00681R,80000,0,-16000,64000
2022-04-21,00682U,16000,0,90000,106000
2022-04-21,00683L,64000,0,-143000,-79000
2022-04-21,00684R,0,0,19000,19000
2022-04-21,00685L,0,0,-2000,-2000
2022-04-21,00686R,0,0,-254000,-254000
2022-04-21,00688L,-33000,0,63000,30000
2022-04-21,00689R,3000,0,68000,71000
2022-04-21,00690,0,0,2000,2000
2022-04-21,00692,44000,0,-89494,-45494
2022-04-21,00693U,74000,0,86690,160690
2022-04-21,00700,-38000,0,-55527,-93527
2022-04-21,00701,102000,0,-857345,-755345
2022-04-21,00702,0,0,-65000,-65000
2022-04-21,00703,-1000,0,-83351,-84351
2022-04-21,00706L,0,0,-111000,-111000
2022-04-21,00707R,0,0,5000,5000
2022-04-21,00708L,48000,0,291630,339630
2022-04-21,00709,0,0,15000,15000
2022-04-21,00710B,4000,0,-13000,-9000
2022-04-21,00712,282000,0,-273000,9000
2022-04-21,00713,-1000,0,24011,23011
2022-04-21,00714,0,0,727000,727000
2022-04-21,00715L,-1961000,0,1929989,-31011
2022-04-21,00717,1000,0,44000,45000
2022-04-21,00728,233000,0,-273915,-40915
2022-04-21,00730,28000,0,-18471,9529
2022-04-21,00731,-6000,0,18000,12000
2022-04-21,00732,0,0,1000,1000
2022-04-21,00733,-5000,0,-21757,-26757
2022-04-21,00735,-10000,0,-46000,-56000
2022-04-21,00736,0,0,-241,-241
2022-04-21,00737,94000,0,-76333,17667
2022-04-21,00738U,-193000,0,231385,38385
2022-04-21,00739,-2000,0,-99676,-101676
2022-04-21,00742,0,0,100000,100000
2022-04-21,00743,-83000,0,82000,-1000
2022-04-21,00752,-567900,0,-1302092,-1869992
2022-04-21,00753L,-2660000,0,-2203017,-4863017
2022-04-21,00757,1956100,0,271768,2227868
2022-04-21,00762,1000,0,26000,27000
2022-04-21,00763U,-5000,0,-29001,-34001
2022-04-21,00770,1000,0,5000,6000
2022-04-21,00771,-1000,0,62017,61017
2022-04-21,00774B,0,0,0,0
2022-04-21,00775B,0,0,0,0
2022-04-21,00783,0,0,-32988,-32988
2022-04-21,00830,742900,0,1561010,2303910
2022-04-21,00850,0,0,22826,22826
2022-04-21,00851,0,0,-4000,-4000
2022-04-21,00852L,-3000,0,241000,238000
2022-04-21,00861,993,0,188867,189860
2022-04-21,00865B,20000,0,-20000,0
2022-04-21,00875,71000,0,66491,137491
2022-04-21,00876,23900,0,220475,244375
2022-04-21,00878,6256,0,-13073768,-13067512
2022-04-21,00881,2496304,0,-4633997,-2137693
2022-04-21,00882,-2605900,0,-2271208,-4877108
2022-04-21,00885,-4769000,-13000,-7026207,-11808207
2022-04-21,00891,1242000,0,-1502663,-260663
2022-04-21,00892,425000,0,-1164179,-739179
2022-04-21,00893,2698100,0,-4196050,-1497950
2022-04-21,00894,77000,0,-155725,-78725
2022-04-21,00895,-48000,0,-1430711,-1478711
2022-04-21,00896,32000,0,-57266,-25266
2022-04-21,00897,257000,0,140898,397898
2022-04-21,00898,197000,0,47142,244142
2022-04-21,00899,0,0,91859,91859
2022-04-21,00900,2171000,0,-2469805,-298805
2022-04-21,00901,351100,0,-180174,170926
2022-04-21,00902,-3119000,0,-8114638,-11233638
2022-04-21,00903,-1517750,0,-1981250,-3499000
2022-04-21,00904,57000,0,-34398,22602
2022-04-21,00905,3032,0,601450,604482
2022-04-21,01001T,20000,0,0,20000
2022-04-21,01002T,12000,0,0,12000
2022-04-21,01007T,5000,0,0,5000
2022-04-21,020002,0,0,-12000,-12000
2022-04-21,020008,0,0,43000,43000
2022-04-21,020018,0,0,2000,2000
2022-04-21,020019,0,0,6000,6000
2022-04-21,02001L,0,0,27000,27000
2022-04-21,02001R,0,0,40000,40000
2022-04-21,020020,0,0,51000,51000
2022-04-21,020022,0,0,311000,311000
2022-04-21,020028,0,0,63000,63000
2022-04-21,020029,0,0,-10000,-10000
2022-04-21,020030,0,0,-51000,-51000
2022-04-21,020031,0,0,333000,333000
2022-04-21,1101,-1071500,416000,153966,-501534
2022-04-21,1101B,0,-30000,0,-30000
2022-04-21,1102,-1853153,174000,147000,-1532153
2022-04-21,1103,-60000,1000,-17025,-76025
2022-04-21,1104,125000,0,7313,132313
2022-04-21,1108,14000,0,0,14000
2022-04-21,1109,-58000,0,4000,-54000
2022-04-21,1110,39000,0,-1000,38000
2022-04-21,1201,573000,0,3000,576000
2022-04-21,1203,0,0,0,0
2022-04-21,1210,-477000,0,-48165,-525165
2022-04-21,1215,155000,0,1037,156037
2022-04-21,1216,-360902,242000,28202,-90700
2022-04-21,1217,-1977900,0,220,-1977680
2022-04-21,1218,-412000,0,1000,-411000
2022-04-21,1219,-154200,0,-64000,-218200
2022-04-21,1220,-658000,0,-24000,-682000
2022-04-21,1225,28000,0,0,28000
2022-04-21,1227,213000,0,-1000,212000
2022-04-21,1229,-1151000,0,-11168,-1162168
2022-04-21,1231,73005,0,9562,82567
2022-04-21,1232,5000,0,-1000,4000
2022-04-21,1233,-2000,0,0,-2000
2022-04-21,1234,24000,0,-3000,21000
2022-04-21,1235,4000,0,0,4000
2022-04-21,1236,139902,0,0,139902
2022-04-21,1256,-1000,0,0,-1000
2022-04-21,1301,-592907,3012000,-130988,2288105
2022-04-21,1303,-1093047,-223000,42916,-1273131
2022-04-21,1304,1423000,0,249003,1672003
2022-04-21,1305,183000,0,-2801,180199
2022-04-21,1307,8000,0,-1000,7000
2022-04-21,1308,634000,0,563446,1197446
2022-04-21,1309,-125000,0,59000,-66000
2022-04-21,1310,151000,0,1,151001
2022-04-21,1312,771000,0,95000,866000
2022-04-21,1313,-17000,0,-1605,-18605
2022-04-21,1314,-5883000,0,876880,-5006120
2022-04-21,1316,76000,0,0,76000
2022-04-21,1319,1036000,0,16316,1052316
2022-04-21,1321,6000,0,0,6000
2022-04-21,1323,11000,0,0,11000
2022-04-21,1325,-26000,0,0,-26000
2022-04-21,1326,-1599074,3856000,-150000,2106926
2022-04-21,1337,19000,0,-1,18999
2022-04-21,1338,7000,0,0,7000
2022-04-21,1339,3000,0,-1335,1665
2022-04-21,1340,1000,0,772,1772
2022-04-21,1342,23000,0,25000,48000
2022-04-21,1402,1068990,135000,44000,1247990
2022-04-21,1409,-317000,0,103204,-213796
2022-04-21,1410,0,0,-18,-18
2022-04-21,1413,44000,0,0,44000
2022-04-21,1414,-6000,0,0,-6000
2022-04-21,1416,6000,0,0,6000
2022-04-21,1417,13000,0,0,13000
2022-04-21,1418,0,0,-1022,-1022
2022-04-21,1419,12000,0,0,12000
2022-04-21,1423,1000,0,0,1000
2022-04-21,1432,24001,0,0,24001
2022-04-21,1434,117616,0,5950,123566
2022-04-21,1435,15000,0,0,15000
2022-04-21,1436,7000,0,0,7000
2022-04-21,1437,313000,0,0,313000
2022-04-21,1438,1000,0,0,1000
2022-04-21,1440,1917000,-5830000,1795603,-2117397
2022-04-21,1441,4000,0,0,4000
2022-04-21,1442,-83000,0,-8000,-91000
2022-04-21,1444,115000,0,-15000,100000
2022-04-21,1445,-2000,0,0,-2000
2022-04-21,1446,0,0,0,0
2022-04-21,1447,771000,0,0,771000
2022-04-21,1449,-1000,0,0,-1000
2022-04-21,1451,3000,0,0,3000
2022-04-21,1452,27000,0,0,27000
2022-04-21,1453,-1076,0,-1000,-2076
2022-04-21,1454,-22000,0,0,-22000
2022-04-21,1455,-37000,0,-1190,-38190
2022-04-21,1456,2000,0,0,2000
2022-04-21,1457,8000,0,0,8000
2022-04-21,1459,10000,0,0,10000
2022-04-21,1460,664000,0,-83000,581000
2022-04-21,1463,1000,0,0,1000
2022-04-21,1464,102000,0,0,102000
2022-04-21,1466,3000,0,0,3000
2022-04-21,1467,202000,0,0,202000
2022-04-21,1468,2000,0,0,2000
2022-04-21,1470,-11000,0,17000,6000
2022-04-21,1471,30000,-84000,0,-54000
2022-04-21,1473,3000,0,-1000,2000
2022-04-21,1474,14000,0,-2000,12000
2022-04-21,1475,-2000,0,-3000,-5000
2022-04-21,1476,-35510,164000,31195,159685
2022-04-21,1477,-152292,1481000,43781,1372489
2022-04-21,1503,66000,0,2000,68000
2022-04-21,1504,-2147084,1000,220868,-1925216
2022-04-21,1506,492000,0,0,492000
2022-04-21,1513,-229113,196000,-473598,-506711
2022-04-21,1514,-64000,84000,179902,199902
2022-04-21,1515,-22000,0,33000,11000
2022-04-21,1516,-59000,13000,0,-46000
2022-04-21,1517,89000,0,0,89000
2022-04-21,1519,-196000,0,-1000,-197000
2022-04-21,1521,-2000,0,-1000,-3000
2022-04-21,1522,8000,0,0,8000
2022-04-21,1522A,0,-5000,0,-5000
2022-04-21,1524,62000,0,0,62000
2022-04-21,1525,0,0,0,0
2022-04-21,1526,21000,0,0,21000
2022-04-21,1527,-40000,0,0,-40000
2022-04-21,1528,85000,0,-1174,83826
2022-04-21,1529,-936000,-68000,0,-1004000
2022-04-21,1531,7000,-16000,0,-9000
2022-04-21,1532,-58000,0,0,-58000
2022-04-21,1533,-5000,0,-34000,-39000
2022-04-21,1535,2000,0,0,2000
2022-04-21,1536,-35000,0,-11000,-46000
2022-04-21,1537,0,0,-2000,-2000
2022-04-21,1539,-99000,0,0,-99000
2022-04-21,1540,-14034,0,0,-14034
2022-04-21,1541,0,0,0,0
2022-04-21,1558,13000,0,-887,12113
2022-04-21,1560,296000,56000,15807,367807
2022-04-21,1568,-1000,0,0,-1000
2022-04-21,1582,0,0,-1000,-1000
2022-04-21,1587,2000,0,0,2000
2022-04-21,1589,-159000,0,0,-159000
2022-04-21,1590,42235,-86000,11882,-31883
2022-04-21,1597,4000,0,0,4000
2022-04-21,1598,99000,0,-1001,97999
2022-04-21,1603,-435000,0,0,-435000
2022-04-21,1604,30000,0,0,30000
2022-04-21,1605,31879640,5633000,-2729731,34782909
2022-04-21,1608,-848000,0,-32691,-880691
2022-04-21,1609,-1621120,266000,86608,-1268512
2022-04-21,1611,-4000,0,0,-4000
2022-04-21,1612,-398000,73000,-1005,-326005
2022-04-21,1614,6000,0,0,6000
2022-04-21,1615,-3000,0,0,-3000
2022-04-21,1616,-27000,0,0,-27000
2022-04-21,1617,0,0,0,0
2022-04-21,1618,20000,0,0,20000
2022-04-21,1626,5000,0,0,5000
2022-04-21,1701,-82000,0,52000,-30000
2022-04-21,1702,45000,0,-7001,37999
2022-04-21,1707,15000,0,-3132,11868
2022-04-21,1708,-1159120,100000,-4052,-1063172
2022-04-21,1709,-409000,0,-17434,-426434
2022-04-21,1710,-76000,0,-11892,-87892
2022-04-21,1711,-795000,0,-3030,-798030
2022-04-21,1712,459500,0,3471,462971
2022-04-21,1714,856000,0,-16000,840000
2022-04-21,1717,272928,0,-119000,153928
2022-04-21,1718,163000,0,56745,219745
2022-04-21,1720,287000,0,-330,286670
2022-04-21,1721,-157000,0,0,-157000
2022-04-21,1722,-1175998,0,-386386,-1562384
2022-04-21,1723,-38456,0,-278,-38734
2022-04-21,1725,3000,0,0,3000
2022-04-21,1726,3000,0,2000,5000
2022-04-21,1727,-21000,35000,35352,49352
2022-04-21,1730,1000,0,0,1000
2022-04-21,1731,103000,0,0,103000
2022-04-21,1732,-402198,11000,-214000,-605198
2022-04-21,1733,326000,0,-5000,321000
2022-04-21,1734,-279000,0,0,-279000
2022-04-21,1736,67000,0,0,67000
2022-04-21,1737,12000,0,0,12000
2022-04-21,1752,22000,0,0,22000
2022-04-21,1760,-83000,0,-21000,-104000
2022-04-21,1762,26000,0,0,26000
2022-04-21,1773,34000,-16000,-43830,-25830
2022-04-21,1776,1000,0,0,1000
2022-04-21,1783,-3000,0,1,-2999
2022-04-21,1786,3000,0,0,3000
2022-04-21,1789,96652,0,2245,98897
2022-04-21,1795,701000,42000,337573,1080573
2022-04-21,1802,392000,0,28599,420599
2022-04-21,1806,157000,173000,0,330000
2022-04-21,1808,-151000,0,-1239,-152239
2022-04-21,1809,53000,-84000,0,-31000
2022-04-21,1810,-164000,0,916,-163084
2022-04-21,1817,2000,-16000,-1124,-15124
2022-04-21,1903,24000,0,-1000,23000
2022-04-21,1904,566000,1000,1000,568000
2022-04-21,1905,309000,0,-50000,259000
2022-04-21,1906,4000,0,0,4000
2022-04-21,1907,217386,0,-10000,207386
2022-04-21,1909,315000,0,15293,330293
2022-04-21,2002,-3720015,-8347000,993152,-11073863
2022-04-21,2002A,0,0,0,0
2022-04-21,2006,1309000,-1120000,492429,681429
2022-04-21,2007,-123000,0,0,-123000
2022-04-21,2008,6000,0,0,6000
2022-04-21,2009,101000,0,-49110,51890
2022-04-21,2010,2190000,0,201,2190201
2022-04-21,2012,-8000,0,0,-8000
2022-04-21,2013,-91000,0,23519,-67481
2022-04-21,2014,-523800,211000,72531,-240269
2022-04-21,2015,10000,0,18985,28985
2022-04-21,2017,-568000,0,-1000,-569000
2022-04-21,2020,-48000,0,22000,-26000
2022-04-21,2022,106000,0,0,106000
2022-04-21,2023,-1395000,0,-250375,-1645375
2022-04-21,2024,66000,0,0,66000
2022-04-21,2025,-44000,0,0,-44000
2022-04-21,2027,-6883976,-1291000,-757795,-8932771
2022-04-21,2028,-56015,0,-2274,-58289
2022-04-21,2029,217000,0,78346,295346
2022-04-21,2030,-1516000,0,-217909,-1733909
2022-04-21,2031,-495000,-115000,-110308,-720308
2022-04-21,2032,-119000,0,0,-119000
2022-04-21,2033,-115000,0,0,-115000
2022-04-21,2034,-1421000,0,-423823,-1844823
2022-04-21,2038,-82000,0,-3590,-85590
2022-04-21,2049,-154930,1000,-8504,-162434
2022-04-21,2059,-13000,0,11789,-1211
2022-04-21,2062,-15000,0,0,-15000
2022-04-21,2069,-399000,0,-1000,-400000
2022-04-21,2101,-54000,0,-1358,-55358
2022-04-21,2102,74000,0,-1300,72700
2022-04-21,2103,-188000,0,-7000,-195000
2022-04-21,2104,-177300,0,43524,-133776
2022-04-21,2105,570700,0,-39703,530997
2022-04-21,2106,-416000,0,0,-416000
2022-04-21,2107,3000,0,0,3000
2022-04-21,2108,43287,-1315000,11720,-1259993
2022-04-21,2109,10000,0,0,10000
2022-04-21,2114,1000,0,-2000,-1000
2022-04-21,2115,0,0,0,0
2022-04-21,2201,526000,0,101869,627869
2022-04-21,2204,23308,0,0,23308
2022-04-21,2206,89000,0,-54,88946
2022-04-21,2207,22600,1000,634,24234
2022-04-21,2208,515000,0,-2000,513000
2022-04-21,2211,-104000,0,-3000,-107000
2022-04-21,2227,7000,0,0,7000
2022-04-21,2228,6000,0,0,6000
2022-04-21,2231,122000,0,3300,125300
2022-04-21,2233,29000,0,-219,28781
2022-04-21,2236,-179990,-9000,0,-188990
2022-04-21,2239,1000,0,0,1000
2022-04-21,2241,6000,0,0,6000
2022-04-21,2243,-56000,0,1000,-55000
2022-04-21,2247,-7000,0,0,-7000
2022-04-21,2250,2000,0,0,2000
2022-04-21,2301,-4035650,3874000,55021,-106629
2022-04-21,2302,-88000,0,0,-88000
2022-04-21,2303,6441715,66000,1565832,8073547
