date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-02-16,0050,9643370,0,631759,10275129,469000,162759
2024-02-16,0051,15000,0,25457,40457,0,25457
2024-02-16,0052,-62000,0,-50645,-112645,0,-50645
2024-02-16,0053,0,0,1153,1153,0,1153
2024-02-16,0055,315259,0,267159,582418,0,267159
2024-02-16,0056,4846786,0,17349392,22196178,-150000,17499392
2024-02-16,0057,0,0,-5940,-5940,0,-5940
2024-02-16,0061,61000,0,55883,116883,0,55883
2024-02-16,006203,2000,0,10000,12000,0,10000
2024-02-16,006204,30000,0,-32202,-2202,0,-32202
2024-02-16,006205,1771000,0,1075772,2846772,0,1075772
2024-02-16,006206,12000,0,193703,205703,136000,57703
2024-02-16,006207,-9000,0,26820,17820,0,26820
2024-02-16,006208,-340601,0,-2277217,-2617818,62000,-2339217
2024-02-16,00631L,52365,0,-37652,14713,11000,-48652
2024-02-16,00632R,-3247000,0,9585187,6338187,3750000,5835187
2024-02-16,00633L,4021000,0,2334331,6355331,50000,2284331
2024-02-16,00634R,1667000,0,-2208716,-541716,0,-2208716
2024-02-16,00635U,1000,0,-3218,-2218,0,-3218
2024-02-16,00636,14000,0,211026,225026,70000,141026
2024-02-16,00636K,0,0,0,0,0,0
2024-02-16,00637L,12218000,0,17794706,30012706,1310000,16484706
2024-02-16,00638R,100000,0,-512250,-412250,0,-512250
2024-02-16,00639,183000,0,-656659,-473659,-20000,-636659
2024-02-16,00640L,-64000,0,-170858,-234858,0,-170858
2024-02-16,00641R,2000,0,-1275576,-1273576,0,-1275576
2024-02-16,00642U,1325829,0,5542612,6868441,0,5542612
2024-02-16,00643,1254000,0,329712,1583712,50000,279712
2024-02-16,00645,-23000,0,-1154170,-1177170,-1000,-1153170
2024-02-16,00646,-880831,0,-3469000,-4349831,-1000,-3468000
2024-02-16,00647L,-1000,0,-22006,-23006,0,-22006
2024-02-16,00648R,0,0,-634105,-634105,0,-634105
2024-02-16,00650L,692000,0,5746510,6438510,0,5746510
2024-02-16,00651R,82000,0,-480340,-398340,0,-480340
2024-02-16,00652,-68000,0,715500,647500,-1000,716500
2024-02-16,00653L,-83000,0,-137099,-220099,0,-137099
2024-02-16,00654R,0,0,-72000,-72000,0,-72000
2024-02-16,00655L,-77000,0,3660280,3583280,140000,3520280
2024-02-16,00656R,0,0,-115200,-115200,0,-115200
2024-02-16,00657,-6000,0,-905755,-911755,0,-905755
2024-02-16,00657K,0,0,0,0,0,0
2024-02-16,00660,0,0,-1000,-1000,0,-1000
2024-02-16,00661,-6000,0,-114022,-120022,0,-114022
2024-02-16,00662,32000,0,430000,462000,-1000,431000
2024-02-16,00663L,0,0,2000,2000,0,2000
2024-02-16,00664R,0,0,-350253,-350253,0,-350253
2024-02-16,00665L,6764000,0,28718104,35482104,666000,28052104
2024-02-16,00666R,-11000,0,-169010,-180010,0,-169010
2024-02-16,00668,0,0,1485,1485,0,1485
2024-02-16,00668K,0,0,0,0,0,0
2024-02-16,00669R,0,0,1453047,1453047,0,1453047
2024-02-16,00670L,3000,0,684814,687814,0,684814
2024-02-16,00671R,0,0,-60000,-60000,0,-60000
2024-02-16,00673R,-3959000,0,-50196824,-54155824,-7289000,-42907824
2024-02-16,00674R,50000,0,344000,394000,0,344000
2024-02-16,00675L,3000,0,-106937,-103937,0,-106937
2024-02-16,00676R,-998000,0,-1042000,-2040000,0,-1042000
2024-02-16,00678,0,0,-25822,-25822,0,-25822
2024-02-16,00680L,-4752000,0,-43905340,-48657340,200000,-44105340
2024-02-16,00681R,0,0,25060,25060,0,25060
2024-02-16,00682U,0,0,31064,31064,0,31064
2024-02-16,00683L,0,0,60483,60483,0,60483
2024-02-16,00684R,0,0,-10000,-10000,0,-10000
2024-02-16,00685L,0,0,-5219,-5219,0,-5219
2024-02-16,00686R,0,0,-152000,-152000,0,-152000
2024-02-16,00688L,-1721000,0,-23641543,-25362543,570000,-24211543
2024-02-16,00689R,0,0,8000,8000,0,8000
2024-02-16,00690,-6000,0,-521931,-527931,0,-521931
2024-02-16,00692,-192064,0,-596088,-788152,12000,-608088
2024-02-16,00693U,-96000,0,-83416,-179416,0,-83416
2024-02-16,00700,183000,0,82930,265930,0,82930
2024-02-16,00701,68000,0,316567,384567,0,316567
2024-02-16,00702,0,0,2000,2000,0,2000
2024-02-16,00703,0,0,15955,15955,0,15955
2024-02-16,00706L,-144000,0,-2602789,-2746789,0,-2602789
2024-02-16,00708L,164000,0,97761,261761,0,97761
2024-02-16,00709,0,0,-29000,-29000,0,-29000
2024-02-16,00710B,121000,0,-57855,63145,0,-57855
2024-02-16,00711B,-3000,0,-8099,-11099,0,-8099
2024-02-16,00712,-8698925,0,-9988990,-18687915,-5000,-9983990
2024-02-16,00713,97035,0,-2154967,-2057932,30000,-2184967
2024-02-16,00714,-1000,0,105246,104246,0,105246
2024-02-16,00715L,3614000,0,29839480,33453480,818000,29021480
2024-02-16,00717,536000,0,-266000,270000,-1000,-265000
2024-02-16,00728,42000,0,315590,357590,0,315590
2024-02-16,00730,143000,0,279000,422000,0,279000
2024-02-16,00731,-29000,0,24691,-4309,0,24691
2024-02-16,00733,99000,0,-231165,-132165,-103000,-128165
2024-02-16,00735,-25000,0,34000,9000,0,34000
2024-02-16,00736,0,0,7000,7000,0,7000
2024-02-16,00737,102900,0,-41127,61773,0,-41127
2024-02-16,00738U,147000,0,70000,217000,0,70000
2024-02-16,00739,-19000,0,13189,-5811,0,13189
2024-02-16,00752,1657810,0,1095014,2752824,0,1095014
2024-02-16,00753L,2147000,0,5645805,7792805,-300000,5945805
2024-02-16,00757,-279030,0,-209712,-488742,51000,-260712
2024-02-16,00762,-37000,0,-603000,-640000,0,-603000
2024-02-16,00763U,11000,0,-16000,-5000,0,-16000
2024-02-16,00770,2715775,0,1379000,4094775,0,1379000
2024-02-16,00771,0,0,6794,6794,0,6794
2024-02-16,00775B,2000,0,0,2000,0,0
2024-02-16,00783,-27000,0,14034,-12966,0,14034
2024-02-16,00830,890200,0,5429000,6319200,0,5429000
2024-02-16,00850,111000,40000,-189478,-38478,20000,-209478
2024-02-16,00851,0,0,-40000,-40000,0,-40000
2024-02-16,00852L,0,0,22444,22444,0,22444
2024-02-16,00861,18000,0,-105370,-87370,0,-105370
2024-02-16,00865B,0,0,8056,8056,0,8056
2024-02-16,00875,-42000,0,90907,48907,0,90907
2024-02-16,00876,504000,0,-694360,-190360,0,-694360
2024-02-16,00878,3929742,0,-18580886,-14651144,20000,-18600886
2024-02-16,00881,-1046450,0,583688,-462762,25000,558688
2024-02-16,00882,9100000,0,-1250333,7849667,0,-1250333
2024-02-16,00885,915000,0,-572745,342255,0,-572745
2024-02-16,00891,-3487300,0,-2089486,-5576786,1016000,-3105486
2024-02-16,00892,-186500,0,2057500,1871000,-342000,2399500
2024-02-16,00893,16831000,0,5464116,22295116,100000,5364116
2024-02-16,00894,-37000,0,-81742,-118742,0,-81742
2024-02-16,00895,297000,0,235903,532903,0,235903
2024-02-16,00896,-43000,0,1477915,1434915,615000,862915
2024-02-16,00897,199000,0,48469,247469,0,48469
2024-02-16,00898,252000,0,74025,326025,0,74025
2024-02-16,00899,-1000,0,85415,84415,0,85415
2024-02-16,00900,627000,0,6887008,7514008,10000,6877008
2024-02-16,00901,44000,0,601604,645604,100000,501604
2024-02-16,00902,1367000,0,-28950,1338050,0,-28950
2024-02-16,00903,719000,0,112455,831455,0,112455
2024-02-16,00904,-170000,0,-74518,-244518,0,-74518
2024-02-16,00905,-457000,0,207551,-249449,0,207551
2024-02-16,00907,74000,0,-1544689,-1470689,0,-1544689
2024-02-16,00908,-2000,0,-14667,-16667,0,-14667
2024-02-16,00909,-92000,0,154001,62001,0,154001
2024-02-16,00910,0,0,-861,-861,0,-861
2024-02-16,00911,0,0,145796,145796,0,145796
2024-02-16,00912,-2000,0,-113251,-115251,0,-113251
2024-02-16,00913,-13000,0,-422181,-435181,0,-422181
2024-02-16,00915,622000,0,395418,1017418,59000,336418
2024-02-16,00916,8000,0,60156,68156,0,60156
2024-02-16,00917,186000,0,-116745,69255,0,-116745
2024-02-16,00918,-125000,0,-146219,-271219,0,-146219
2024-02-16,00919,7915968,0,-15666754,-7750786,20000,-15686754
2024-02-16,00920,227000,0,-217005,9995,0,-217005
2024-02-16,00921,546000,0,396921,942921,0,396921
2024-02-16,00922,84045,0,-1385388,-1301343,0,-1385388
