date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2019-03-29,0050,919350,0,1635000,2554350,105000,1530000
2019-03-29,0051,0,0,2000,2000,0,2000
2019-03-29,0052,0,0,4000,4000,0,4000
2019-03-29,0053,0,0,-1000,-1000,0,-1000
2019-03-29,0054,0,0,12000,12000,0,12000
2019-03-29,0056,-49000,0,1711000,1662000,0,1711000
2019-03-29,0057,0,0,-1000,-1000,0,-1000
2019-03-29,0058,0,0,-1000,-1000,0,-1000
2019-03-29,0059,0,0,4000,4000,0,4000
2019-03-29,0061,1651000,0,914088,2565088,130000,784088
2019-03-29,006204,0,0,0,0,0,0
2019-03-29,006205,631000,0,427615,1058615,163000,264615
2019-03-29,006206,-2079000,0,3096564,1017564,-30000,3126564
2019-03-29,006207,119000,0,294377,413377,0,294377
2019-03-29,006208,0,0,11033,11033,2033,9000
2019-03-29,00625K,0,0,0,0,0,0
2019-03-29,00631L,-280000,0,535000,255000,0,535000
2019-03-29,00632R,18632000,0,65570000,84202000,-4303000,69873000
2019-03-29,00633L,24456000,0,20308353,44764353,287353,20021000
2019-03-29,00634R,-802000,0,-4081000,-4883000,-884000,-3197000
2019-03-29,00635U,-315000,0,-572000,-887000,30000,-602000
2019-03-29,00636,-1327000,0,3079413,1752413,25000,3054413
2019-03-29,00637L,41616000,455000,131063000,173134000,4292000,126771000
2019-03-29,00638R,-272000,0,-2302000,-2574000,0,-2302000
2019-03-29,00639,2027000,0,2082070,4109070,30000,2052070
2019-03-29,00640L,-178000,0,52000,-126000,0,52000
2019-03-29,00641R,0,0,106000,106000,0,106000
2019-03-29,00642U,273000,0,272000,545000,0,272000
2019-03-29,00643,70000,0,871369,941369,30000,841369
2019-03-29,00645,0,0,91000,91000,0,91000
2019-03-29,00646,-62000,0,62000,0,0,62000
2019-03-29,00647L,6000,0,-7000,-1000,0,-7000
2019-03-29,00648R,0,0,-58000,-58000,171000,-229000
2019-03-29,00649,-1000,0,3000,2000,0,3000
2019-03-29,00650L,0,0,18000,18000,0,18000
2019-03-29,00651R,27000,0,86000,113000,0,86000
2019-03-29,00652,2000,0,9000,11000,0,9000
2019-03-29,00653L,11000,0,85000,96000,0,85000
2019-03-29,00654R,-1000,0,12000,11000,0,12000
2019-03-29,00655L,6152000,0,11283000,17435000,91000,11192000
2019-03-29,00656R,-3000,0,-1426000,-1429000,0,-1426000
