date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-01-07,0050,3523787,1365000,1687788,6576575,578806,1108982
2025-01-07,0051,4000,0,34498,38498,0,34498
2025-01-07,0052,-286503,285000,-329492,-330995,-185000,-144492
2025-01-07,0053,2000,0,6960,8960,0,6960
2025-01-07,0055,52000,0,37951,89951,0,37951
2025-01-07,0056,-5982308,110000,-16760996,-22633304,-11995,-16749001
2025-01-07,0057,-2000,0,-2000,-4000,0,-2000
2025-01-07,0061,-17000,0,33691,16691,0,33691
2025-01-07,006203,-2000,0,-2000,-4000,0,-2000
2025-01-07,006204,0,0,3421,3421,0,3421
2025-01-07,006205,13000,0,-402959,-389959,0,-402959
2025-01-07,006206,-21000,0,-76946,-97946,0,-76946
2025-01-07,006207,-17000,0,35198,18198,0,35198
2025-01-07,006208,1008659,0,2100197,3108856,19000,2081197
2025-01-07,00631L,1076140,0,2632788,3708928,22000,2610788
2025-01-07,00632R,-946000,0,-2044366,-2990366,70000,-2114366
2025-01-07,00633L,94000,0,-1080618,-986618,0,-1080618
2025-01-07,00634R,0,0,111001,111001,0,111001
2025-01-07,00635U,-8000,0,47082,39082,3000,44082
2025-01-07,00636,-174000,0,-253374,-427374,110000,-363374
2025-01-07,00636K,0,0,0,0,0,0
2025-01-07,00637L,-1415000,0,-12731789,-14146789,-659000,-12072789
2025-01-07,00638R,-32000,0,-122877,-154877,-458000,335123
2025-01-07,00639,-177000,0,105255,-71745,-82000,187255
2025-01-07,00640L,-10000,0,-447186,-457186,0,-447186
2025-01-07,00641R,0,0,-713000,-713000,0,-713000
2025-01-07,00642U,-16000,0,1968179,1952179,0,1968179
2025-01-07,00643,72000,0,164063,236063,0,164063
2025-01-07,00645,-156000,0,806785,650785,139000,667785
2025-01-07,00646,-1905830,0,-5782457,-7688287,0,-5782457
2025-01-07,00647L,-3000,0,39979,36979,0,39979
2025-01-07,00648R,8000,0,-395000,-387000,0,-395000
2025-01-07,00650L,-2381000,0,-3039263,-5420263,0,-3039263
2025-01-07,00651R,39000,0,98529,137529,0,98529
2025-01-07,00652,27213,0,-56594,-29381,15000,-71594
2025-01-07,00653L,-51000,0,-220691,-271691,0,-220691
2025-01-07,00654R,-20000,0,-64050,-84050,0,-64050
2025-01-07,00655L,-129000,0,113264,-15736,0,113264
2025-01-07,00656R,0,0,7000,7000,0,7000
2025-01-07,00657,7000,0,-15065,-8065,0,-15065
2025-01-07,00657K,0,0,0,0,0,0
2025-01-07,00660,0,0,37000,37000,0,37000
2025-01-07,00661,-16250,0,261872,245622,0,261872
2025-01-07,00662,-2350516,0,-6841178,-9191694,293000,-7134178
2025-01-07,00663L,-2000,0,8589,6589,0,8589
2025-01-07,00664R,197000,0,-5330647,-5133647,0,-5330647
2025-01-07,00665L,-6406000,0,-22348471,-28754471,0,-22348471
2025-01-07,00666R,0,0,23000,23000,0,23000
2025-01-07,00668,-4000,0,-62683,-66683,0,-62683
2025-01-07,00668K,0,0,0,0,0,0
2025-01-07,00669R,0,0,278000,278000,0,278000
2025-01-07,00670L,-39008,0,477763,438755,0,477763
2025-01-07,00671R,0,0,-1240200,-1240200,0,-1240200
2025-01-07,00673R,1056000,0,-21014791,-19958791,0,-21014791
2025-01-07,00674R,0,0,107550,107550,0,107550
2025-01-07,00675L,412000,0,3627033,4039033,0,3627033
2025-01-07,00676R,-93000,0,-6033144,-6126144,0,-6033144
2025-01-07,00678,0,0,-17968,-17968,0,-17968
2025-01-07,00680L,618000,0,4285408,4903408,-919000,5204408
2025-01-07,00681R,-1000,0,3000,2000,0,3000
2025-01-07,00682U,0,0,9020,9020,0,9020
2025-01-07,00683L,-1000,0,14954,13954,0,14954
2025-01-07,00684R,0,0,-13000,-13000,0,-13000
2025-01-07,00685L,63000,0,534619,597619,-5000,539619
2025-01-07,00686R,0,0,-141000,-141000,0,-141000
2025-01-07,00688L,627000,0,3355490,3982490,0,3355490
2025-01-07,00689R,0,0,-1100,-1100,0,-1100
2025-01-07,00690,-93000,0,895756,802756,0,895756
2025-01-07,00692,-14955,0,2132746,2117791,22000,2110746
2025-01-07,00693U,-1000,0,-35867,-36867,0,-35867
2025-01-07,00700,-189000,0,25587,-163413,0,25587
2025-01-07,00701,-169000,450000,-4929683,-4648683,0,-4929683
2025-01-07,00702,0,0,-48259,-48259,0,-48259
2025-01-07,00703,0,0,-45008,-45008,0,-45008
2025-01-07,00706L,0,0,-3113914,-3113914,0,-3113914
2025-01-07,00708L,-14000,0,1570,-12430,-243000,244570
2025-01-07,00709,0,0,-4000,-4000,0,-4000
2025-01-07,00710B,-48000,0,-35237,-83237,0,-35237
2025-01-07,00711B,-86000,0,-2104,-88104,0,-2104
2025-01-07,00712,-2263000,0,-2170097,-4433097,0,-2170097
2025-01-07,00713,1367497,250000,-4212018,-2594521,0,-4212018
2025-01-07,00714,-8000,0,-29129,-37129,0,-29129
2025-01-07,00715L,514000,0,8964771,9478771,0,8964771
2025-01-07,00717,17000,0,26000,43000,0,26000
2025-01-07,00728,34000,0,49832,83832,0,49832
2025-01-07,00730,38000,0,501770,539770,0,501770
2025-01-07,00731,86100,0,-20526,65574,20000,-40526
2025-01-07,00733,25801,0,85593,111394,0,85593
2025-01-07,00735,389100,0,38000,427100,0,38000
2025-01-07,00736,-2000,0,0,-2000,0,0
2025-01-07,00737,-1000,0,407,-593,0,407
2025-01-07,00738U,26000,0,200275,226275,0,200275
2025-01-07,00739,-1000,0,74506,73506,0,74506
2025-01-07,00752,-710900,0,343295,-367605,0,343295
2025-01-07,00753L,-10599000,0,-10103503,-20702503,-600000,-9503503
2025-01-07,00757,-286750,0,2911242,2624492,117000,2794242
2025-01-07,00762,145001,0,-249547,-104546,91000,-340547
2025-01-07,00763U,-1000,0,137500,136500,0,137500
2025-01-07,00770,-71900,0,-1942448,-2014348,0,-1942448
2025-01-07,00771,0,0,-12629,-12629,0,-12629
2025-01-07,00775B,-25000,0,25000,0,0,25000
2025-01-07,00783,1000,0,14556,15556,0,14556
2025-01-07,00830,-2682129,0,1378748,-1303381,-529000,1907748
2025-01-07,00850,3000,0,297320,300320,0,297320
2025-01-07,00851,0,0,-3000,-3000,0,-3000
2025-01-07,00852L,-11000,0,474569,463569,0,474569
2025-01-07,00861,5000,0,98483,103483,0,98483
2025-01-07,00865B,0,0,-11010,-11010,-66000,54990
2025-01-07,00875,0,0,-25110,-25110,0,-25110
2025-01-07,00876,-1000,0,170819,169819,0,170819
2025-01-07,00878,8385111,60000,9493167,17938278,-55000,9548167
2025-01-07,00881,4207100,0,6103387,10310487,2590000,3513387
2025-01-07,00882,-5684500,0,-6909266,-12593766,0,-6909266
2025-01-07,00885,-1168965,0,-545761,-1714726,-60439,-485322
2025-01-07,00891,3244000,0,6976602,10220602,0,6976602
2025-01-07,00892,163000,0,3606091,3769091,0,3606091
2025-01-07,00893,-170999,0,528890,357891,43000,485890
2025-01-07,00894,68000,0,387344,455344,0,387344
2025-01-07,00895,-382043,0,539147,157104,-20000,559147
2025-01-07,00896,127000,0,261876,388876,0,261876
2025-01-07,00897,-2000,0,192878,190878,0,192878
2025-01-07,00898,-1000,0,13389,12389,0,13389
2025-01-07,00899,1000,0,74836,75836,0,74836
2025-01-07,00900,450000,2000000,74698,2524698,72000,2698
2025-01-07,00901,-10000,0,680583,670583,0,680583
2025-01-07,00902,35000,0,115149,150149,0,115149
2025-01-07,00903,-31000,0,1514840,1483840,0,1514840
2025-01-07,00904,-83000,0,923450,840450,0,923450
2025-01-07,00905,1283000,0,7159784,8442784,0,7159784
2025-01-07,00907,173192,0,-421459,-248267,0,-421459
2025-01-07,00908,2000,0,-78647,-76647,0,-78647
2025-01-07,00909,-565862,0,556153,-9709,211000,345153
2025-01-07,00910,30000,0,-490781,-460781,0,-490781
2025-01-07,00911,605250,0,360327,965577,0,360327
2025-01-07,00912,40000,0,-406669,-366669,0,-406669
2025-01-07,00913,-24000,0,23590,-410,0,23590
2025-01-07,00915,1603780,0,-3782927,-2179147,0,-3782927
2025-01-07,00916,9506,0,-884206,-874700,0,-884206
2025-01-07,00917,-82000,0,-897485,-979485,0,-897485
2025-01-07,00918,3145925,0,-2846724,299201,0,-2846724
2025-01-07,00919,14189378,0,3559138,17748516,160116,3399022
2025-01-07,00920,1000,0,-16756,-15756,0,-16756
2025-01-07,00921,-12914,0,497279,484365,0,497279
2025-01-07,00922,5255000,0,4563190,9818190,0,4563190
2025-01-07,00923,537000,0,4854739,5391739,25000,4829739
2025-01-07,00924,-549000,0,-3472738,-4021738,0,-3472738
2025-01-07,00925,0,0,12416,12416,0,12416
2025-01-07,00926,47000,0,-1271837,-1224837,-661000,-610837
2025-01-07,00927,750000,0,7487325,8237325,44000,7443325
2025-01-07,00929,36256694,0,85883695,122140389,-85000,85968695
2025-01-07,00930,1338000,0,1458763,2796763,0,1458763
2025-01-07,00932,62000,0,-87350,-25350,0,-87350
2025-01-07,00934,2017800,0,10593649,12611449,54000,10539649
2025-01-07,00935,1595320,0,2028275,3623595,0,2028275
2025-01-07,00936,494000,0,2450026,2944026,0,2450026
2025-01-07,00938,183000,0,746907,929907,0,746907
2025-01-07,00939,1921000,0,5768565,7689565,0,5768565
2025-01-07,00940,26209570,0,66728160,92937730,0,66728160
2025-01-07,00941,2041000,0,2731217,4772217,0,2731217
2025-01-07,00943,70000,0,2659226,2729226,0,2659226
2025-01-07,00944,8000,0,928386,936386,0,928386
2025-01-07,00945B,-2532900,0,1940603,-592297,0,1940603
2025-01-07,00946,2982800,0,5141435,8124235,0,5141435
2025-01-07,00947,110000,0,1884865,1994865,0,1884865
2025-01-07,00949,-5000,0,215271,210271,0,215271
2025-01-07,00951,7025000,0,6804238,13829238,0,6804238
2025-01-07,00952,595000,0,2667437,3262437,0,2667437
2025-01-07,00953B,-11460900,0,-22678253,-34139153,596000,-23274253
2025-01-07,00954,2659000,0,74207,2733207,0,74207
2025-01-07,00956,-8000,0,-83461,-91461,0,-83461
2025-01-07,00960,-219000,0,97399,-121601,0,97399
2025-01-07,00961,105000,0,78654,183654,0,78654
2025-01-07,00962,68000,0,6462353,6530353,0,6462353
2025-01-07,00963,122000,0,-29808,92192,0,-29808
2025-01-07,00964,-23000,0,20359,-2641,0,20359
2025-01-07,00965,-4192000,0,1523167,-2668833,0,1523167
2025-01-07,01002T,46000,0,0,46000,0,0
2025-01-07,01007T,-2000,0,0,-2000,0,0
2025-01-07,01010T,10000,0,0,10000,0,0
2025-01-07,020011,0,0,3000,3000,0,3000
2025-01-07,020018,0,0,2000,2000,0,2000
2025-01-07,020019,0,0,7000,7000,0,7000
2025-01-07,02001L,0,0,111000,111000,0,111000
2025-01-07,020020,0,0,45000,45000,0,45000
2025-01-07,020028,0,0,2000,2000,0,2000
2025-01-07,020029,0,0,87000,87000,0,87000
2025-01-07,020030,0,0,24000,24000,0,24000
2025-01-07,020031,0,0,110000,110000,0,110000
2025-01-07,020032,0,0,30000,30000,0,30000
