date,stock_id,foreign,trust,dealer,total
2024-05-09,0050,2349373,480000,-719570,2109803
2024-05-09,0051,-8986,0,-14216,-23202
2024-05-09,0052,-4996,0,-23146,-28142
2024-05-09,0053,1007,0,-3806,-2799
2024-05-09,0055,8000,0,168384,176384
2024-05-09,0056,200733,0,249057,449790
2024-05-09,0057,5,0,-1064,-1059
2024-05-09,0061,60000,0,-306604,-246604
2024-05-09,006203,8,0,-1000,-992
2024-05-09,006204,6,0,-9171,-9165
2024-05-09,006205,199000,0,294662,493662
2024-05-09,006206,8020,0,27243,35263
2024-05-09,006207,7000,0,4375,11375
2024-05-09,006208,349724,0,-266335,83389
2024-05-09,00631L,-43000,0,-132538,-175538
2024-05-09,00632R,-3088000,0,-5000,-3093000
2024-05-09,00633L,25000,0,404089,429089
2024-05-09,00634R,0,0,-79000,-79000
2024-05-09,00635U,8021,0,-90111,-82090
2024-05-09,00636,55000,0,145199,200199
2024-05-09,00636K,0,0,0,0
2024-05-09,00637L,-256000,0,-763990,-1019990
2024-05-09,00638R,0,0,-20000,-20000
2024-05-09,00639,5000,0,20494,25494
2024-05-09,00640L,18000,0,140000,158000
2024-05-09,00641R,0,0,-288000,-288000
2024-05-09,00642U,109000,0,617311,726311
2024-05-09,00643,75000,0,406477,481477
2024-05-09,00645,50079,0,78601,128680
2024-05-09,00646,-294742,0,-3518686,-3813428
2024-05-09,00647L,0,0,5130,5130
2024-05-09,00648R,0,0,-422992,-422992
2024-05-09,00650L,1452000,0,-210137,1241863
2024-05-09,00651R,10000,0,-231090,-221090
2024-05-09,00652,-22000,0,-72501,-94501
2024-05-09,00653L,-4000,0,-198062,-202062
2024-05-09,00654R,0,0,11000,11000
2024-05-09,00655L,82000,0,-186263,-104263
2024-05-09,00656R,0,0,-13000,-13000
2024-05-09,00657,217000,0,-211889,5111
2024-05-09,00657K,0,0,0,0
2024-05-09,00660,0,0,3000,3000
2024-05-09,00661,7000,0,-13300,-6300
2024-05-09,00662,-382890,0,-2086335,-2469225
2024-05-09,00664R,-1500000,0,830970,-669030
